timestamp,beats per minute
2022-12-28T00:00:00Z,91.0
2022-12-28T00:00:05Z,95.0
2022-12-28T00:00:10Z,96.0
2022-12-28T00:00:20Z,94.0
2022-12-28T00:00:25Z,92.0
2022-12-28T00:00:30Z,90.0
2022-12-28T00:00:35Z,91.0
2022-12-28T00:00:40Z,93.0
2022-12-28T00:00:45Z,92.0
2022-12-28T00:00:50Z,93.0
2022-12-28T00:01:00Z,93.0
2022-12-28T00:01:05Z,91.0
2022-12-28T00:01:10Z,93.0
2022-12-28T00:01:15Z,96.0
2022-12-28T00:01:20Z,92.0
2022-12-28T00:01:25Z,91.0
2022-12-28T00:01:30Z,89.0
2022-12-28T00:01:35Z,88.0
2022-12-28T00:01:40Z,90.0
2022-12-28T00:01:45Z,92.0
2022-12-28T00:01:55Z,91.0
2022-12-28T00:02:00Z,90.0
2022-12-28T00:02:05Z,91.0
2022-12-28T00:02:10Z,92.0
2022-12-28T00:02:15Z,90.0
2022-12-28T00:02:20Z,90.0
2022-12-28T00:02:30Z,89.0
2022-12-28T00:02:35Z,88.0
2022-12-28T00:02:40Z,86.0
2022-12-28T00:02:45Z,85.0
2022-12-28T00:02:50Z,86.0
2022-12-28T00:02:55Z,86.0
2022-12-28T00:03:00Z,88.0
2022-12-28T00:03:05Z,86.0
2022-12-28T00:03:15Z,87.0
2022-12-28T00:03:20Z,86.0
2022-12-28T00:03:25Z,87.0
2022-12-28T00:03:30Z,86.0
2022-12-28T00:03:35Z,84.0
2022-12-28T00:03:40Z,83.0
2022-12-28T00:03:45Z,85.0
2022-12-28T00:03:50Z,87.0
2022-12-28T00:04:05Z,88.0
2022-12-28T00:04:15Z,89.0
2022-12-28T00:04:20Z,88.0
2022-12-28T00:04:25Z,89.0
2022-12-28T00:04:30Z,91.0
2022-12-28T00:04:40Z,91.0
2022-12-28T00:04:45Z,93.0
2022-12-28T00:04:50Z,94.0
2022-12-28T00:04:55Z,95.0
2022-12-28T00:05:00Z,92.0
2022-12-28T00:05:05Z,94.0
2022-12-28T00:05:15Z,91.0
2022-12-28T00:05:20Z,89.0
2022-12-28T00:05:25Z,88.0
2022-12-28T00:05:30Z,84.0
2022-12-28T00:05:35Z,85.0
2022-12-28T00:05:40Z,87.0
2022-12-28T00:05:45Z,88.0
2022-12-28T00:05:50Z,89.0
