timestamp,beats per minute
2023-11-22T00:33:01Z,48.0
2023-11-22T00:33:06Z,80.0
2023-11-22T00:33:11Z,76.0
2023-11-22T00:33:16Z,79.0
2023-11-22T00:33:21Z,77.0
2023-11-22T00:33:26Z,73.0
2023-11-22T00:33:31Z,70.0
2023-11-22T00:33:36Z,68.0
2023-11-22T00:33:41Z,67.0
2023-11-22T00:33:46Z,70.0
2023-11-22T00:33:51Z,74.0
2023-11-22T00:33:56Z,75.0
2023-11-22T00:34:01Z,74.0
2023-11-22T00:34:06Z,73.0
2023-11-22T00:34:11Z,72.0
2023-11-22T00:34:16Z,71.0
2023-11-22T00:34:21Z,69.0
2023-11-22T00:34:31Z,68.0
2023-11-22T00:34:36Z,68.0
2023-11-22T00:34:46Z,69.0
2023-11-22T00:34:51Z,69.0
2023-11-22T00:34:56Z,70.0
2023-11-22T00:35:01Z,74.0
2023-11-22T00:35:06Z,75.0
2023-11-22T00:35:16Z,74.0
2023-11-22T00:35:21Z,71.0
2023-11-22T00:35:26Z,72.0
2023-11-22T00:35:31Z,71.0
2023-11-22T00:35:36Z,72.0
2023-11-22T00:35:41Z,73.0
2023-11-22T00:35:46Z,71.0
2023-11-22T00:35:56Z,72.0
2023-11-22T00:36:01Z,71.0
2023-11-22T00:36:06Z,69.0
2023-11-22T00:36:11Z,70.0
2023-11-22T00:36:16Z,73.0
2023-11-22T00:36:21Z,82.0
2023-11-22T00:36:26Z,86.0
2023-11-22T00:36:31Z,83.0
2023-11-22T00:36:36Z,80.0
2023-11-22T00:36:46Z,81.0
2023-11-22T00:36:51Z,82.0
2023-11-22T00:36:56Z,81.0
2023-11-22T00:37:01Z,79.0
2023-11-22T00:37:06Z,78.0
2023-11-22T00:37:11Z,77.0
2023-11-22T00:37:26Z,76.0
2023-11-22T00:37:36Z,75.0
2023-11-22T00:37:41Z,73.0
2023-11-22T00:37:46Z,70.0
2023-11-22T00:37:56Z,67.0
2023-11-22T00:38:03Z,66.0
2023-11-22T00:38:18Z,67.0
2023-11-22T00:38:23Z,70.0
2023-11-22T00:38:28Z,71.0
2023-11-22T00:38:33Z,72.0
2023-11-22T00:38:43Z,73.0
2023-11-22T00:38:53Z,75.0
2023-11-22T00:38:58Z,78.0
2023-11-22T00:39:08Z,76.0
2023-11-22T00:39:13Z,74.0
2023-11-22T00:39:18Z,75.0
2023-11-22T00:39:33Z,76.0
2023-11-22T00:39:38Z,78.0
2023-11-22T00:39:43Z,77.0
2023-11-22T00:39:48Z,74.0
2023-11-22T00:39:53Z,69.0
2023-11-22T00:40:08Z,68.0
2023-11-22T00:40:18Z,67.0
2023-11-22T00:40:23Z,66.0
2023-11-22T00:40:38Z,66.0
2023-11-22T00:40:43Z,67.0
2023-11-22T00:40:48Z,68.0
2023-11-22T00:40:53Z,70.0
2023-11-22T00:41:03Z,72.0
2023-11-22T00:41:09Z,76.0
2023-11-22T00:41:14Z,78.0
2023-11-22T00:41:19Z,76.0
2023-11-22T00:41:29Z,75.0
2023-11-22T00:41:34Z,73.0
2023-11-22T00:41:44Z,72.0
2023-11-22T00:41:54Z,74.0
2023-11-22T00:41:59Z,76.0
2023-11-22T00:42:04Z,77.0
2023-11-22T00:42:14Z,78.0
2023-11-22T00:42:24Z,75.0
2023-11-22T00:42:29Z,74.0
2023-11-22T00:42:44Z,74.0
2023-11-22T00:42:49Z,76.0
2023-11-22T00:42:59Z,73.0
2023-11-22T00:43:04Z,72.0
2023-11-22T00:43:09Z,73.0
2023-11-22T00:43:14Z,72.0
2023-11-22T00:43:19Z,71.0
2023-11-22T00:43:24Z,72.0
2023-11-22T00:43:29Z,73.0
2023-11-22T00:43:39Z,75.0
2023-11-22T00:43:44Z,77.0
2023-11-22T00:43:59Z,77.0
2023-11-22T00:44:04Z,74.0
2023-11-22T00:44:19Z,74.0
2023-11-22T00:44:29Z,73.0
2023-11-22T00:44:34Z,69.0
2023-11-22T00:44:39Z,66.0
2023-11-22T00:44:45Z,66.0
2023-11-22T00:44:50Z,69.0
2023-11-22T00:44:55Z,75.0
2023-11-22T00:45:00Z,76.0
2023-11-22T00:45:10Z,77.0
2023-11-22T00:45:15Z,75.0
2023-11-22T00:45:20Z,76.0
2023-11-22T00:45:30Z,75.0
2023-11-22T00:45:35Z,77.0
2023-11-22T00:45:40Z,80.0
2023-11-22T00:45:45Z,81.0
2023-11-22T00:46:00Z,82.0
2023-11-22T00:46:05Z,81.0
2023-11-22T00:46:15Z,82.0
2023-11-22T00:46:25Z,80.0
2023-11-22T00:46:30Z,79.0
2023-11-22T00:46:45Z,79.0
2023-11-22T00:46:50Z,78.0
2023-11-22T00:46:55Z,77.0
2023-11-22T00:47:00Z,78.0
2023-11-22T00:47:05Z,79.0
2023-11-22T00:47:10Z,81.0
2023-11-22T00:47:15Z,80.0
2023-11-22T00:47:20Z,78.0
2023-11-22T00:47:25Z,79.0
2023-11-22T00:47:30Z,78.0
2023-11-22T00:47:35Z,79.0
2023-11-22T00:47:40Z,82.0
2023-11-22T00:47:45Z,83.0
2023-11-22T00:47:50Z,82.0
2023-11-22T00:48:05Z,82.0
2023-11-22T00:48:20Z,83.0
2023-11-22T00:48:25Z,84.0
2023-11-22T00:48:30Z,83.0
2023-11-22T00:48:35Z,82.0
2023-11-22T00:48:40Z,83.0
2023-11-22T00:48:45Z,88.0
2023-11-22T00:48:50Z,93.0
2023-11-22T00:48:55Z,84.0
2023-11-22T00:49:00Z,79.0
2023-11-22T00:49:05Z,78.0
2023-11-22T00:49:15Z,80.0
2023-11-22T00:49:20Z,78.0
2023-11-22T00:49:25Z,76.0
2023-11-22T00:49:30Z,74.0
2023-11-22T00:49:35Z,75.0
2023-11-22T00:49:40Z,77.0
2023-11-22T00:49:45Z,79.0
2023-11-22T00:49:50Z,80.0
2023-11-22T00:49:55Z,79.0
2023-11-22T00:50:00Z,78.0
2023-11-22T00:50:05Z,72.0
2023-11-22T00:50:15Z,68.0
2023-11-22T00:50:20Z,69.0
2023-11-22T00:50:25Z,67.0
2023-11-22T00:50:30Z,63.0
2023-11-22T00:50:40Z,62.0
2023-11-22T00:50:45Z,63.0
2023-11-22T00:50:50Z,65.0
2023-11-22T00:50:55Z,67.0
2023-11-22T00:51:00Z,66.0
2023-11-22T00:51:05Z,63.0
2023-11-22T00:51:15Z,65.0
2023-11-22T00:51:25Z,66.0
2023-11-22T00:51:35Z,64.0
2023-11-22T00:51:40Z,62.0
2023-11-22T00:51:45Z,60.0
2023-11-22T00:52:00Z,60.0
2023-11-22T00:52:05Z,62.0
2023-11-22T00:52:10Z,66.0
2023-11-22T00:52:15Z,70.0
2023-11-22T00:52:20Z,71.0
2023-11-22T00:52:25Z,66.0
2023-11-22T00:52:30Z,64.0
2023-11-22T00:52:35Z,62.0
2023-11-22T00:52:40Z,63.0
2023-11-22T00:52:55Z,64.0
2023-11-22T00:53:00Z,63.0
2023-11-22T00:53:05Z,61.0
2023-11-22T00:53:20Z,61.0
