timestamp,beats per minute
2023-08-16T22:07:23Z,102.0
2023-08-16T22:07:28Z,108.0
2023-08-16T22:07:33Z,103.0
2023-08-16T22:07:43Z,108.0
2023-08-16T22:07:48Z,109.0
2023-08-16T22:07:53Z,111.0
2023-08-16T22:07:58Z,101.0
2023-08-16T22:08:03Z,102.0
2023-08-16T22:08:08Z,94.0
2023-08-16T22:08:13Z,97.0
2023-08-16T22:08:18Z,103.0
2023-08-16T22:08:23Z,102.0
2023-08-16T22:08:28Z,98.0
2023-08-16T22:08:33Z,95.0
2023-08-16T22:08:38Z,98.0
2023-08-16T22:08:43Z,95.0
2023-08-16T22:08:53Z,96.0
2023-08-16T22:08:58Z,97.0
2023-08-16T22:09:08Z,93.0
2023-08-16T22:09:18Z,94.0
2023-08-16T22:09:23Z,92.0
2023-08-16T22:09:33Z,89.0
2023-08-16T22:09:38Z,91.0
2023-08-16T22:09:48Z,92.0
2023-08-16T22:09:53Z,87.0
2023-08-16T22:10:05Z,86.0
2023-08-16T22:10:10Z,84.0
2023-08-16T22:10:15Z,85.0
2023-08-16T22:10:20Z,86.0
2023-08-16T22:10:25Z,87.0
2023-08-16T22:10:30Z,86.0
2023-08-16T22:10:35Z,82.0
2023-08-16T22:10:40Z,78.0
2023-08-16T22:10:50Z,76.0
2023-08-16T22:10:55Z,82.0
2023-08-16T22:11:00Z,81.0
2023-08-16T22:11:05Z,79.0
2023-08-16T22:11:10Z,78.0
2023-08-16T22:11:20Z,80.0
2023-08-16T22:11:25Z,79.0
2023-08-16T22:11:30Z,80.0
2023-08-16T22:11:35Z,73.0
2023-08-16T22:11:40Z,69.0
2023-08-16T22:11:50Z,72.0
2023-08-16T22:11:55Z,73.0
2023-08-16T22:12:05Z,71.0
2023-08-16T22:12:10Z,73.0
2023-08-16T22:12:15Z,77.0
2023-08-16T22:12:20Z,76.0
2023-08-16T22:12:25Z,77.0
2023-08-16T22:12:32Z,73.0
2023-08-16T22:12:42Z,78.0
2023-08-16T22:12:47Z,77.0
2023-08-16T22:12:52Z,78.0
2023-08-16T22:12:57Z,70.0
2023-08-16T22:13:02Z,66.0
2023-08-16T22:13:12Z,67.0
2023-08-16T22:13:17Z,70.0
2023-08-16T22:13:22Z,78.0
2023-08-16T22:13:27Z,70.0
2023-08-16T22:13:32Z,67.0
2023-08-16T22:13:47Z,69.0
2023-08-16T22:13:52Z,67.0
2023-08-16T22:13:57Z,68.0
2023-08-16T22:14:02Z,66.0
2023-08-16T22:14:07Z,67.0
2023-08-16T22:14:12Z,66.0
2023-08-16T22:14:22Z,69.0
2023-08-16T22:14:27Z,67.0
2023-08-16T22:14:37Z,69.0
