timestamp,beats per minute
2022-12-02T17:13:40Z,82.0
2022-12-02T17:13:45Z,80.0
2022-12-02T17:13:50Z,79.0
2022-12-02T17:13:55Z,81.0
2022-12-02T17:14:00Z,80.0
2022-12-02T17:14:05Z,79.0
2022-12-02T17:14:10Z,78.0
2022-12-02T17:14:15Z,77.0
2022-12-02T17:14:20Z,76.0
2022-12-02T17:14:25Z,76.0
2022-12-02T17:14:40Z,76.0
2022-12-02T17:14:45Z,80.0
2022-12-02T17:14:50Z,78.0
2022-12-02T17:14:55Z,75.0
2022-12-02T17:15:10Z,78.0
2022-12-02T17:15:15Z,81.0
2022-12-02T17:15:20Z,86.0
2022-12-02T17:15:25Z,88.0
2022-12-02T17:15:30Z,82.0
2022-12-02T17:15:35Z,80.0
2022-12-02T17:15:40Z,79.0
2022-12-02T17:15:45Z,75.0
2022-12-02T17:15:50Z,72.0
2022-12-02T17:15:55Z,71.0
2022-12-02T17:16:00Z,72.0
2022-12-02T17:16:05Z,77.0
2022-12-02T17:16:10Z,80.0
2022-12-02T17:16:15Z,78.0
2022-12-02T17:16:20Z,77.0
2022-12-02T17:16:30Z,79.0
2022-12-02T17:16:35Z,80.0
2022-12-02T17:16:40Z,75.0
2022-12-02T17:16:55Z,75.0
2022-12-02T17:17:00Z,74.0
2022-12-02T17:17:05Z,73.0
2022-12-02T17:17:10Z,74.0
2022-12-02T17:17:15Z,75.0
2022-12-02T17:17:20Z,72.0
2022-12-02T17:17:25Z,73.0
2022-12-02T17:17:30Z,75.0
2022-12-02T17:17:40Z,80.0
2022-12-02T17:17:45Z,86.0
2022-12-02T17:17:50Z,88.0
2022-12-02T17:17:55Z,89.0
2022-12-02T17:18:00Z,91.0
2022-12-02T17:18:05Z,88.0
2022-12-02T17:18:15Z,90.0
2022-12-02T17:18:20Z,88.0
2022-12-02T17:18:25Z,89.0
2022-12-02T17:18:30Z,88.0
2022-12-02T17:18:35Z,90.0
2022-12-02T17:18:40Z,86.0
2022-12-02T17:18:45Z,88.0
2022-12-02T17:18:50Z,87.0
2022-12-02T17:18:55Z,84.0
2022-12-02T17:19:00Z,85.0
2022-12-02T17:19:10Z,87.0
2022-12-02T17:19:15Z,86.0
2022-12-02T17:19:20Z,87.0
2022-12-02T17:19:30Z,89.0
2022-12-02T17:19:35Z,90.0
2022-12-02T17:19:40Z,89.0
2022-12-02T17:19:45Z,88.0
2022-12-02T17:19:50Z,87.0
2022-12-02T17:19:55Z,85.0
2022-12-02T17:20:00Z,87.0
2022-12-02T17:20:05Z,88.0
2022-12-02T17:20:15Z,87.0
2022-12-02T17:20:20Z,86.0
2022-12-02T17:20:30Z,85.0
2022-12-02T17:20:35Z,81.0
2022-12-02T17:20:40Z,78.0
2022-12-02T17:20:45Z,77.0
2022-12-02T17:20:50Z,78.0
2022-12-02T17:20:55Z,79.0
2022-12-02T17:21:00Z,82.0
2022-12-02T17:21:10Z,81.0
2022-12-02T17:21:15Z,77.0
2022-12-02T17:21:20Z,76.0
2022-12-02T17:21:25Z,73.0
2022-12-02T17:21:30Z,72.0
2022-12-02T17:21:35Z,75.0
2022-12-02T17:21:40Z,77.0
2022-12-02T17:21:50Z,78.0
2022-12-02T17:22:00Z,76.0
2022-12-02T17:22:05Z,77.0
2022-12-02T17:22:10Z,84.0
2022-12-02T17:22:15Z,82.0
2022-12-02T17:22:20Z,79.0
2022-12-02T17:22:25Z,78.0
2022-12-02T17:22:35Z,77.0
2022-12-02T17:22:40Z,79.0
2022-12-02T17:22:45Z,83.0
2022-12-02T17:22:50Z,81.0
2022-12-02T17:23:00Z,82.0
2022-12-02T17:23:10Z,80.0
2022-12-02T17:23:15Z,76.0
2022-12-02T17:23:20Z,75.0
2022-12-02T17:23:25Z,76.0
2022-12-02T17:23:35Z,78.0
2022-12-02T17:23:40Z,77.0
2022-12-02T17:23:45Z,74.0
2022-12-02T17:23:55Z,73.0
2022-12-02T17:24:00Z,76.0
2022-12-02T17:24:05Z,79.0
2022-12-02T17:24:10Z,80.0
2022-12-02T17:24:15Z,79.0
2022-12-02T17:24:20Z,78.0
2022-12-02T17:24:25Z,77.0
2022-12-02T17:24:30Z,76.0
2022-12-02T17:24:35Z,75.0
2022-12-02T17:24:40Z,76.0
2022-12-02T17:24:45Z,77.0
2022-12-02T17:24:55Z,78.0
2022-12-02T17:25:00Z,77.0
2022-12-02T17:25:05Z,78.0
2022-12-02T17:25:10Z,77.0
2022-12-02T17:25:15Z,80.0
2022-12-02T17:25:25Z,76.0
2022-12-02T17:25:30Z,73.0
2022-12-02T17:25:40Z,74.0
2022-12-02T17:25:55Z,76.0
2022-12-02T17:26:00Z,74.0
2022-12-02T17:26:10Z,73.0
2022-12-02T17:26:20Z,74.0
2022-12-02T17:26:25Z,76.0
2022-12-02T17:26:30Z,77.0
2022-12-02T17:26:40Z,75.0
2022-12-02T17:26:45Z,76.0
2022-12-02T17:26:50Z,77.0
2022-12-02T17:27:00Z,75.0
2022-12-02T17:27:15Z,77.0
2022-12-02T17:27:20Z,76.0
2022-12-02T17:27:25Z,74.0
2022-12-02T17:27:30Z,76.0
2022-12-02T17:27:35Z,76.0
2022-12-02T17:27:45Z,77.0
2022-12-02T17:27:50Z,76.0
2022-12-02T17:27:55Z,77.0
2022-12-02T17:28:05Z,78.0
2022-12-02T17:28:10Z,77.0
2022-12-02T17:28:25Z,77.0
2022-12-02T17:28:30Z,76.0
2022-12-02T17:28:35Z,75.0
2022-12-02T17:28:40Z,78.0
2022-12-02T17:28:45Z,80.0
2022-12-02T17:28:55Z,81.0
2022-12-02T17:29:00Z,82.0
2022-12-02T17:29:15Z,83.0
2022-12-02T17:29:20Z,82.0
2022-12-02T17:29:25Z,81.0
2022-12-02T17:29:30Z,80.0
2022-12-02T17:29:35Z,78.0
2022-12-02T17:29:50Z,81.0
2022-12-02T17:29:55Z,80.0
2022-12-02T17:30:00Z,81.0
2022-12-02T17:30:10Z,82.0
2022-12-02T17:30:15Z,81.0
2022-12-02T17:30:25Z,80.0
2022-12-02T17:30:30Z,79.0
2022-12-02T17:30:40Z,80.0
2022-12-02T17:30:45Z,78.0
2022-12-02T17:30:50Z,77.0
2022-12-02T17:30:55Z,76.0
2022-12-02T17:31:00Z,75.0
2022-12-02T17:31:05Z,80.0
2022-12-02T17:31:10Z,84.0
2022-12-02T17:31:15Z,87.0
2022-12-02T17:31:20Z,88.0
2022-12-02T17:31:25Z,89.0
2022-12-02T17:31:35Z,87.0
2022-12-02T17:31:40Z,86.0
2022-12-02T17:31:45Z,84.0
2022-12-02T17:31:50Z,86.0
2022-12-02T17:31:55Z,87.0
2022-12-02T17:32:00Z,86.0
2022-12-02T17:32:05Z,85.0
2022-12-02T17:32:10Z,86.0
2022-12-02T17:32:20Z,87.0
2022-12-02T17:32:25Z,89.0
2022-12-02T17:32:30Z,88.0
2022-12-02T17:32:40Z,89.0
2022-12-02T17:32:45Z,92.0
2022-12-02T17:32:50Z,89.0
2022-12-02T17:33:00Z,91.0
2022-12-02T17:33:05Z,85.0
2022-12-02T17:33:10Z,84.0
2022-12-02T17:33:15Z,83.0
2022-12-02T17:33:25Z,84.0
2022-12-02T17:33:30Z,85.0
2022-12-02T17:33:35Z,80.0
2022-12-02T17:33:40Z,76.0
2022-12-02T17:33:45Z,73.0
2022-12-02T17:33:50Z,71.0
2022-12-02T17:33:55Z,70.0
2022-12-02T17:34:00Z,69.0
2022-12-02T17:34:05Z,68.0
2022-12-02T17:34:10Z,69.0
2022-12-02T17:34:15Z,74.0
2022-12-02T17:34:20Z,77.0
2022-12-02T17:34:25Z,78.0
2022-12-02T17:34:30Z,79.0
2022-12-02T17:34:35Z,78.0
2022-12-02T17:34:40Z,81.0
2022-12-02T17:34:50Z,79.0
2022-12-02T17:34:55Z,71.0
2022-12-02T17:35:00Z,70.0
2022-12-02T17:35:05Z,73.0
2022-12-02T17:35:10Z,78.0
2022-12-02T17:35:15Z,75.0
2022-12-02T17:35:20Z,73.0
2022-12-02T17:35:25Z,74.0
2022-12-02T17:35:30Z,75.0
2022-12-02T17:35:40Z,74.0
2022-12-02T17:35:45Z,76.0
2022-12-02T17:35:50Z,80.0
2022-12-02T17:35:55Z,79.0
2022-12-02T17:36:00Z,80.0
2022-12-02T17:36:10Z,83.0
2022-12-02T17:36:15Z,81.0
2022-12-02T17:36:20Z,92.0
2022-12-02T17:36:25Z,91.0
2022-12-02T17:36:30Z,88.0
2022-12-02T17:36:35Z,87.0
2022-12-02T17:36:40Z,83.0
2022-12-02T17:36:45Z,82.0
2022-12-02T17:36:50Z,80.0
2022-12-02T17:36:55Z,79.0
2022-12-02T17:37:00Z,78.0
2022-12-02T17:37:05Z,79.0
2022-12-02T17:37:10Z,82.0
2022-12-02T17:37:15Z,80.0
2022-12-02T17:37:25Z,79.0
2022-12-02T17:37:40Z,79.0
2022-12-02T17:37:45Z,78.0
