timestamp,beats per minute
2024-10-18T00:00:00Z,62.0
2024-10-18T00:00:02Z,61.0
2024-10-18T00:00:03Z,60.0
2024-10-18T00:00:04Z,60.0
2024-10-18T00:00:06Z,59.0
2024-10-18T00:00:09Z,59.0
2024-10-18T00:00:11Z,60.0
2024-10-18T00:00:14Z,60.0
2024-10-18T00:00:17Z,59.0
2024-10-18T00:00:20Z,59.0
2024-10-18T00:00:23Z,60.0
2024-10-18T00:00:26Z,60.0
2024-10-18T00:00:28Z,61.0
2024-10-18T00:00:30Z,62.0
2024-10-18T00:00:33Z,62.0
2024-10-18T00:00:34Z,61.0
2024-10-18T00:00:37Z,61.0
2024-10-18T00:00:38Z,60.0
2024-10-18T00:00:40Z,59.0
2024-10-18T00:00:42Z,61.0
2024-10-18T00:00:44Z,58.0
2024-10-18T00:00:46Z,59.0
2024-10-18T00:00:48Z,60.0
2024-10-18T00:00:50Z,62.0
2024-10-18T00:00:53Z,62.0
2024-10-18T00:00:56Z,62.0
2024-10-18T00:00:57Z,63.0
2024-10-18T00:01:00Z,63.0
2024-10-18T00:01:03Z,63.0
2024-10-18T00:01:05Z,64.0
2024-10-18T00:01:06Z,64.0
2024-10-18T00:01:07Z,65.0
2024-10-18T00:01:10Z,65.0
2024-10-18T00:01:11Z,63.0
2024-10-18T00:01:13Z,62.0
2024-10-18T00:01:15Z,61.0
2024-10-18T00:01:16Z,63.0
2024-10-18T00:01:19Z,63.0
2024-10-18T00:01:22Z,63.0
2024-10-18T00:01:24Z,62.0
2024-10-18T00:01:27Z,62.0
2024-10-18T00:01:30Z,61.0
2024-10-18T00:01:33Z,61.0
2024-10-18T00:01:36Z,61.0
2024-10-18T00:01:39Z,64.0
2024-10-18T00:01:42Z,65.0
2024-10-18T00:01:45Z,63.0
2024-10-18T00:01:47Z,65.0
2024-10-18T00:01:49Z,67.0
2024-10-18T00:01:52Z,67.0
2024-10-18T00:01:55Z,67.0
2024-10-18T00:01:57Z,66.0
2024-10-18T00:02:00Z,66.0
2024-10-18T00:02:01Z,65.0
2024-10-18T00:02:04Z,65.0
2024-10-18T00:02:07Z,65.0
