timestamp,beats per minute
2024-03-17T09:49:41Z,86.0
2024-03-17T09:49:46Z,82.0
2024-03-17T09:49:51Z,79.0
2024-03-17T09:49:56Z,77.0
2024-03-17T09:50:11Z,78.0
2024-03-17T09:50:16Z,82.0
2024-03-17T09:50:21Z,83.0
2024-03-17T09:50:26Z,82.0
2024-03-17T09:50:31Z,81.0
2024-03-17T09:50:36Z,85.0
2024-03-17T09:50:41Z,90.0
2024-03-17T09:50:46Z,86.0
2024-03-17T09:50:51Z,81.0
2024-03-17T09:51:06Z,81.0
2024-03-17T09:51:16Z,80.0
2024-03-17T09:51:21Z,79.0
2024-03-17T09:51:36Z,78.0
2024-03-17T09:51:41Z,77.0
2024-03-17T09:51:46Z,78.0
2024-03-17T09:51:51Z,81.0
2024-03-17T09:51:56Z,83.0
2024-03-17T09:52:06Z,84.0
2024-03-17T09:52:11Z,82.0
2024-03-17T09:52:16Z,83.0
2024-03-17T09:52:21Z,86.0
2024-03-17T09:52:27Z,88.0
2024-03-17T09:52:32Z,89.0
2024-03-17T09:52:37Z,90.0
2024-03-17T09:52:42Z,89.0
2024-03-17T09:52:48Z,90.0
2024-03-17T09:52:53Z,88.0
2024-03-17T09:52:58Z,86.0
2024-03-17T09:53:05Z,86.0
2024-03-17T09:53:10Z,87.0
2024-03-17T09:53:15Z,86.0
2024-03-17T09:53:20Z,85.0
2024-03-17T09:53:30Z,83.0
2024-03-17T09:53:40Z,85.0
2024-03-17T09:53:45Z,86.0
2024-03-17T09:53:50Z,85.0
2024-03-17T09:53:55Z,84.0
2024-03-17T09:54:00Z,86.0
2024-03-17T09:54:05Z,90.0
2024-03-17T09:54:10Z,94.0
2024-03-17T09:54:15Z,93.0
2024-03-17T09:54:20Z,94.0
2024-03-17T09:54:25Z,93.0
2024-03-17T09:54:30Z,89.0
2024-03-17T09:54:35Z,88.0
2024-03-17T09:54:40Z,89.0
2024-03-17T09:54:45Z,88.0
2024-03-17T09:54:55Z,87.0
2024-03-17T09:55:05Z,89.0
2024-03-17T09:55:10Z,88.0
2024-03-17T09:55:15Z,82.0
2024-03-17T09:55:20Z,86.0
2024-03-17T09:55:25Z,92.0
2024-03-17T09:55:30Z,89.0
2024-03-17T09:55:35Z,85.0
2024-03-17T09:55:40Z,85.0
2024-03-17T09:55:50Z,83.0
2024-03-17T09:55:55Z,79.0
2024-03-17T09:56:00Z,78.0
2024-03-17T09:56:05Z,82.0
2024-03-17T09:56:10Z,84.0
2024-03-17T09:56:15Z,82.0
2024-03-17T09:56:20Z,81.0
2024-03-17T09:56:25Z,82.0
2024-03-17T09:56:30Z,81.0
2024-03-17T09:56:35Z,82.0
2024-03-17T09:56:40Z,84.0
2024-03-17T09:56:45Z,86.0
2024-03-17T09:56:50Z,87.0
2024-03-17T09:56:55Z,88.0
2024-03-17T09:57:05Z,85.0
2024-03-17T09:57:10Z,83.0
2024-03-17T09:57:15Z,85.0
2024-03-17T09:57:20Z,88.0
2024-03-17T09:57:25Z,90.0
2024-03-17T09:57:40Z,92.0
2024-03-17T09:57:45Z,94.0
2024-03-17T09:57:50Z,95.0
2024-03-17T09:58:00Z,93.0
2024-03-17T09:58:10Z,95.0
2024-03-17T09:58:15Z,93.0
2024-03-17T09:58:20Z,92.0
2024-03-17T09:58:25Z,93.0
2024-03-17T09:58:30Z,91.0
2024-03-17T09:58:35Z,89.0
2024-03-17T09:58:40Z,87.0
2024-03-17T09:58:45Z,85.0
2024-03-17T09:58:50Z,81.0
2024-03-17T09:58:55Z,77.0
2024-03-17T09:59:00Z,74.0
2024-03-17T09:59:05Z,71.0
2024-03-17T09:59:10Z,70.0
2024-03-17T09:59:15Z,69.0
2024-03-17T09:59:20Z,67.0
2024-03-17T09:59:26Z,67.0
2024-03-17T09:59:31Z,69.0
2024-03-17T09:59:46Z,70.0
2024-03-17T09:59:51Z,71.0
2024-03-17T09:59:56Z,70.0
2024-03-17T10:00:01Z,69.0
2024-03-17T10:00:06Z,70.0
2024-03-17T10:00:21Z,70.0
2024-03-17T10:00:26Z,71.0
2024-03-17T10:00:31Z,72.0
2024-03-17T10:00:36Z,73.0
2024-03-17T10:00:46Z,76.0
2024-03-17T10:00:56Z,75.0
2024-03-17T10:01:06Z,77.0
2024-03-17T10:01:11Z,75.0
2024-03-17T10:01:21Z,74.0
2024-03-17T10:01:31Z,75.0
2024-03-17T10:01:41Z,74.0
2024-03-17T10:01:56Z,73.0
2024-03-17T10:02:01Z,71.0
2024-03-17T10:02:16Z,75.0
2024-03-17T10:02:21Z,79.0
2024-03-17T10:02:26Z,85.0
2024-03-17T10:02:31Z,89.0
2024-03-17T10:02:41Z,90.0
2024-03-17T10:02:46Z,89.0
2024-03-17T10:02:51Z,87.0
2024-03-17T10:02:56Z,85.0
2024-03-17T10:03:01Z,86.0
2024-03-17T10:03:06Z,85.0
2024-03-17T10:03:16Z,86.0
2024-03-17T10:03:21Z,87.0
2024-03-17T10:03:26Z,84.0
2024-03-17T10:03:31Z,81.0
2024-03-17T10:03:41Z,80.0
2024-03-17T10:03:46Z,81.0
2024-03-17T10:03:51Z,83.0
2024-03-17T10:03:56Z,82.0
2024-03-17T10:04:01Z,84.0
2024-03-17T10:04:06Z,85.0
2024-03-17T10:04:11Z,84.0
2024-03-17T10:04:16Z,80.0
2024-03-17T10:04:21Z,79.0
2024-03-17T10:04:26Z,78.0
2024-03-17T10:04:31Z,81.0
2024-03-17T10:04:36Z,83.0
2024-03-17T10:04:41Z,84.0
2024-03-17T10:04:51Z,85.0
2024-03-17T10:04:56Z,89.0
2024-03-17T10:05:01Z,85.0
2024-03-17T10:05:06Z,84.0
2024-03-17T10:05:16Z,82.0
2024-03-17T10:05:21Z,83.0
2024-03-17T10:05:26Z,84.0
2024-03-17T10:05:31Z,86.0
2024-03-17T10:05:36Z,88.0
2024-03-17T10:05:41Z,86.0
2024-03-17T10:05:46Z,83.0
2024-03-17T10:05:56Z,91.0
2024-03-17T10:06:01Z,87.0
2024-03-17T10:06:06Z,88.0
2024-03-17T10:06:16Z,87.0
2024-03-17T10:06:26Z,84.0
2024-03-17T10:06:31Z,81.0
2024-03-17T10:06:36Z,79.0
2024-03-17T10:06:46Z,76.0
2024-03-17T10:06:56Z,78.0
2024-03-17T10:07:01Z,83.0
2024-03-17T10:07:06Z,84.0
2024-03-17T10:07:11Z,81.0
2024-03-17T10:07:16Z,78.0
2024-03-17T10:07:21Z,76.0
2024-03-17T10:07:26Z,75.0
2024-03-17T10:07:31Z,76.0
2024-03-17T10:07:36Z,75.0
2024-03-17T10:07:41Z,74.0
2024-03-17T10:07:46Z,73.0
2024-03-17T10:07:51Z,77.0
2024-03-17T10:07:56Z,82.0
2024-03-17T10:08:01Z,86.0
2024-03-17T10:08:06Z,87.0
2024-03-17T10:08:11Z,85.0
2024-03-17T10:08:12Z,86.0
2024-03-17T10:08:15Z,87.0
2024-03-17T10:08:16Z,90.0
2024-03-17T10:08:17Z,91.0
2024-03-17T10:08:19Z,93.0
2024-03-17T10:08:21Z,94.0
2024-03-17T10:08:22Z,95.0
2024-03-17T10:08:24Z,96.0
2024-03-17T10:08:27Z,96.0
2024-03-17T10:08:29Z,98.0
2024-03-17T10:08:32Z,98.0
2024-03-17T10:08:33Z,96.0
2024-03-17T10:08:35Z,95.0
2024-03-17T10:08:38Z,93.0
2024-03-17T10:08:41Z,93.0
2024-03-17T10:08:42Z,94.0
2024-03-17T10:08:43Z,93.0
2024-03-17T10:08:46Z,94.0
2024-03-17T10:08:47Z,96.0
2024-03-17T10:08:48Z,97.0
2024-03-17T10:08:51Z,98.0
2024-03-17T10:08:52Z,99.0
2024-03-17T10:08:55Z,99.0
2024-03-17T10:08:58Z,99.0
2024-03-17T10:09:01Z,99.0
2024-03-17T10:09:03Z,98.0
2024-03-17T10:09:04Z,98.0
2024-03-17T10:09:05Z,97.0
2024-03-17T10:09:06Z,96.0
2024-03-17T10:09:09Z,96.0
2024-03-17T10:09:11Z,98.0
2024-03-17T10:09:14Z,98.0
2024-03-17T10:09:15Z,96.0
2024-03-17T10:09:16Z,97.0
2024-03-17T10:09:19Z,96.0
2024-03-17T10:09:20Z,95.0
2024-03-17T10:09:21Z,96.0
2024-03-17T10:09:23Z,97.0
2024-03-17T10:09:26Z,97.0
2024-03-17T10:09:29Z,98.0
2024-03-17T10:09:32Z,99.0
2024-03-17T10:09:34Z,100.0
2024-03-17T10:09:36Z,99.0
2024-03-17T10:09:37Z,101.0
2024-03-17T10:09:39Z,102.0
2024-03-17T10:09:41Z,101.0
2024-03-17T10:09:42Z,102.0
2024-03-17T10:09:44Z,103.0
2024-03-17T10:09:46Z,101.0
2024-03-17T10:09:47Z,99.0
2024-03-17T10:09:48Z,98.0
2024-03-17T10:09:49Z,99.0
2024-03-17T10:09:52Z,100.0
2024-03-17T10:09:53Z,99.0
2024-03-17T10:09:55Z,100.0
2024-03-17T10:09:57Z,101.0
2024-03-17T10:10:00Z,101.0
2024-03-17T10:10:02Z,100.0
2024-03-17T10:10:04Z,98.0
2024-03-17T10:10:07Z,98.0
2024-03-17T10:10:08Z,100.0
2024-03-17T10:10:09Z,97.0
2024-03-17T10:10:10Z,98.0
2024-03-17T10:10:11Z,97.0
2024-03-17T10:10:13Z,99.0
2024-03-17T10:10:14Z,97.0
2024-03-17T10:10:17Z,97.0
2024-03-17T10:10:18Z,98.0
2024-03-17T10:10:19Z,96.0
2024-03-17T10:10:20Z,95.0
2024-03-17T10:10:23Z,94.0
2024-03-17T10:10:25Z,95.0
2024-03-17T10:10:27Z,96.0
2024-03-17T10:10:29Z,95.0
2024-03-17T10:10:30Z,96.0
2024-03-17T10:10:33Z,96.0
2024-03-17T10:10:34Z,99.0
2024-03-17T10:10:37Z,100.0
2024-03-17T10:10:38Z,98.0
2024-03-17T10:10:39Z,99.0
2024-03-17T10:10:40Z,99.0
2024-03-17T10:10:41Z,100.0
2024-03-17T10:10:44Z,100.0
2024-03-17T10:10:45Z,99.0
2024-03-17T10:10:48Z,100.0
2024-03-17T10:10:50Z,101.0
2024-03-17T10:10:51Z,100.0
2024-03-17T10:10:52Z,99.0
2024-03-17T10:10:54Z,96.0
2024-03-17T10:10:55Z,98.0
2024-03-17T10:10:56Z,99.0
2024-03-17T10:10:57Z,100.0
2024-03-17T10:10:59Z,101.0
2024-03-17T10:11:00Z,102.0
2024-03-17T10:11:02Z,101.0
2024-03-17T10:11:05Z,101.0
2024-03-17T10:11:06Z,99.0
2024-03-17T10:11:08Z,100.0
2024-03-17T10:11:10Z,101.0
2024-03-17T10:11:11Z,102.0
2024-03-17T10:11:14Z,103.0
2024-03-17T10:11:15Z,105.0
2024-03-17T10:11:18Z,105.0
2024-03-17T10:11:21Z,105.0
2024-03-17T10:11:22Z,106.0
2024-03-17T10:11:23Z,105.0
2024-03-17T10:11:24Z,106.0
2024-03-17T10:11:25Z,106.0
2024-03-17T10:11:26Z,105.0
2024-03-17T10:11:28Z,104.0
2024-03-17T10:11:29Z,105.0
2024-03-17T10:11:32Z,104.0
2024-03-17T10:11:33Z,105.0
2024-03-17T10:11:35Z,106.0
2024-03-17T10:11:36Z,108.0
2024-03-17T10:11:38Z,109.0
2024-03-17T10:11:40Z,110.0
2024-03-17T10:11:42Z,109.0
2024-03-17T10:11:45Z,108.0
2024-03-17T10:11:47Z,107.0
2024-03-17T10:11:50Z,108.0
2024-03-17T10:11:53Z,108.0
2024-03-17T10:11:54Z,109.0
2024-03-17T10:11:57Z,109.0
2024-03-17T10:11:58Z,108.0
2024-03-17T10:12:00Z,109.0
2024-03-17T10:12:03Z,109.0
2024-03-17T10:12:04Z,110.0
2024-03-17T10:12:05Z,108.0
2024-03-17T10:12:06Z,109.0
2024-03-17T10:12:09Z,110.0
2024-03-17T10:12:10Z,109.0
2024-03-17T10:12:12Z,110.0
2024-03-17T10:12:13Z,109.0
2024-03-17T10:12:14Z,110.0
2024-03-17T10:12:15Z,109.0
2024-03-17T10:12:17Z,111.0
2024-03-17T10:12:18Z,109.0
2024-03-17T10:12:19Z,110.0
2024-03-17T10:12:22Z,111.0
2024-03-17T10:12:23Z,109.0
