timestamp,beats per minute
2022-10-31T01:15:48Z,97.0
2022-10-31T01:15:53Z,95.0
2022-10-31T01:15:58Z,97.0
2022-10-31T01:16:03Z,98.0
2022-10-31T01:16:08Z,88.0
2022-10-31T01:16:13Z,82.0
2022-10-31T01:16:18Z,79.0
2022-10-31T01:16:28Z,80.0
2022-10-31T01:16:43Z,78.0
2022-10-31T01:16:48Z,77.0
2022-10-31T01:16:53Z,79.0
2022-10-31T01:16:58Z,82.0
2022-10-31T01:17:03Z,85.0
2022-10-31T01:17:08Z,87.0
2022-10-31T01:17:13Z,88.0
2022-10-31T01:17:28Z,88.0
2022-10-31T01:17:33Z,87.0
2022-10-31T01:17:48Z,89.0
2022-10-31T01:17:53Z,91.0
2022-10-31T01:17:58Z,92.0
2022-10-31T01:18:03Z,91.0
2022-10-31T01:18:08Z,90.0
2022-10-31T01:18:13Z,91.0
2022-10-31T01:18:23Z,90.0
2022-10-31T01:18:33Z,91.0
2022-10-31T01:18:43Z,90.0
2022-10-31T01:18:48Z,91.0
2022-10-31T01:18:53Z,89.0
2022-10-31T01:19:08Z,86.0
2022-10-31T01:19:13Z,80.0
2022-10-31T01:19:18Z,78.0
2022-10-31T01:19:23Z,79.0
2022-10-31T01:19:33Z,78.0
2022-10-31T01:19:38Z,79.0
2022-10-31T01:19:48Z,79.0
2022-10-31T01:19:53Z,79.0
2022-10-31T01:19:58Z,81.0
2022-10-31T01:20:03Z,83.0
2022-10-31T01:20:18Z,83.0
2022-10-31T01:20:28Z,85.0
2022-10-31T01:20:33Z,91.0
2022-10-31T01:20:38Z,93.0
2022-10-31T01:20:48Z,92.0
2022-10-31T01:20:58Z,91.0
2022-10-31T01:21:03Z,90.0
2022-10-31T01:21:08Z,89.0
2022-10-31T01:21:13Z,87.0
2022-10-31T01:21:18Z,85.0
2022-10-31T01:21:23Z,81.0
2022-10-31T01:21:28Z,93.0
2022-10-31T01:21:33Z,94.0
2022-10-31T01:21:38Z,93.0
2022-10-31T01:21:43Z,93.0
2022-10-31T01:21:48Z,94.0
2022-10-31T01:21:53Z,92.0
2022-10-31T01:21:58Z,91.0
2022-10-31T01:22:03Z,92.0
2022-10-31T01:22:08Z,93.0
2022-10-31T01:22:23Z,90.0
2022-10-31T01:22:33Z,91.0
2022-10-31T01:22:38Z,92.0
2022-10-31T01:22:48Z,91.0
2022-10-31T01:22:58Z,88.0
2022-10-31T01:23:03Z,87.0
2022-10-31T01:23:08Z,92.0
2022-10-31T01:23:13Z,91.0
2022-10-31T01:23:18Z,92.0
2022-10-31T01:23:23Z,91.0
2022-10-31T01:23:28Z,88.0
2022-10-31T01:23:33Z,87.0
2022-10-31T01:23:38Z,88.0
2022-10-31T01:23:43Z,87.0
2022-10-31T01:23:48Z,86.0
2022-10-31T01:24:03Z,88.0
2022-10-31T01:24:08Z,90.0
2022-10-31T01:24:13Z,92.0
2022-10-31T01:24:18Z,91.0
2022-10-31T01:24:23Z,94.0
2022-10-31T01:24:28Z,93.0
2022-10-31T01:24:33Z,88.0
2022-10-31T01:24:38Z,84.0
2022-10-31T01:24:43Z,85.0
2022-10-31T01:24:48Z,87.0
2022-10-31T01:24:53Z,86.0
2022-10-31T01:24:58Z,88.0
2022-10-31T01:25:03Z,89.0
2022-10-31T01:25:08Z,93.0
2022-10-31T01:25:13Z,97.0
2022-10-31T01:25:18Z,99.0
2022-10-31T01:25:23Z,97.0
2022-10-31T01:25:28Z,94.0
2022-10-31T01:25:33Z,95.0
2022-10-31T01:25:43Z,94.0
2022-10-31T01:25:48Z,93.0
2022-10-31T01:25:53Z,94.0
2022-10-31T01:25:58Z,95.0
2022-10-31T01:26:03Z,97.0
2022-10-31T01:26:08Z,96.0
2022-10-31T01:26:13Z,94.0
2022-10-31T01:26:18Z,93.0
2022-10-31T01:26:33Z,94.0
2022-10-31T01:26:38Z,89.0
2022-10-31T01:26:43Z,87.0
2022-10-31T01:26:48Z,86.0
2022-10-31T01:26:53Z,89.0
2022-10-31T01:27:08Z,89.0
2022-10-31T01:27:13Z,90.0
2022-10-31T01:27:28Z,89.0
2022-10-31T01:27:33Z,88.0
2022-10-31T01:27:48Z,88.0
2022-10-31T01:27:53Z,90.0
2022-10-31T01:28:03Z,89.0
2022-10-31T01:28:13Z,91.0
2022-10-31T01:28:23Z,92.0
2022-10-31T01:28:28Z,91.0
2022-10-31T01:28:38Z,92.0
2022-10-31T01:28:43Z,95.0
2022-10-31T01:28:48Z,94.0
2022-10-31T01:28:53Z,93.0
2022-10-31T01:28:58Z,92.0
2022-10-31T01:29:03Z,93.0
2022-10-31T01:29:08Z,94.0
2022-10-31T01:29:13Z,92.0
2022-10-31T01:29:18Z,91.0
2022-10-31T01:29:23Z,92.0
2022-10-31T01:29:28Z,89.0
2022-10-31T01:29:33Z,86.0
2022-10-31T01:29:38Z,84.0
2022-10-31T01:29:43Z,85.0
2022-10-31T01:29:48Z,86.0
2022-10-31T01:29:53Z,85.0
2022-10-31T01:29:58Z,84.0
2022-10-31T01:30:08Z,86.0
2022-10-31T01:30:13Z,85.0
2022-10-31T01:30:18Z,86.0
2022-10-31T01:30:23Z,84.0
2022-10-31T01:30:33Z,85.0
2022-10-31T01:30:38Z,87.0
2022-10-31T01:30:43Z,90.0
2022-10-31T01:30:58Z,89.0
2022-10-31T01:31:03Z,88.0
2022-10-31T01:31:13Z,89.0
2022-10-31T01:31:23Z,90.0
2022-10-31T01:31:28Z,87.0
2022-10-31T01:31:38Z,88.0
2022-10-31T01:31:53Z,87.0
2022-10-31T01:31:58Z,86.0
2022-10-31T01:32:03Z,90.0
2022-10-31T01:32:13Z,91.0
2022-10-31T01:32:18Z,90.0
2022-10-31T01:32:28Z,89.0
2022-10-31T01:32:33Z,88.0
2022-10-31T01:32:38Z,86.0
2022-10-31T01:32:43Z,87.0
2022-10-31T01:32:48Z,90.0
2022-10-31T01:32:53Z,91.0
2022-10-31T01:33:03Z,92.0
2022-10-31T01:33:08Z,93.0
2022-10-31T01:33:13Z,97.0
2022-10-31T01:33:18Z,98.0
2022-10-31T01:33:23Z,94.0
2022-10-31T01:33:28Z,92.0
2022-10-31T01:33:33Z,95.0
2022-10-31T01:33:38Z,96.0
2022-10-31T01:33:43Z,98.0
2022-10-31T01:33:48Z,99.0
2022-10-31T01:33:53Z,100.0
2022-10-31T01:33:58Z,105.0
2022-10-31T01:34:03Z,103.0
2022-10-31T01:34:08Z,99.0
2022-10-31T01:34:18Z,95.0
2022-10-31T01:34:23Z,91.0
2022-10-31T01:34:28Z,96.0
2022-10-31T01:34:33Z,98.0
2022-10-31T01:34:38Z,99.0
2022-10-31T01:34:43Z,97.0
2022-10-31T01:34:58Z,92.0
2022-10-31T01:35:03Z,79.0
2022-10-31T01:35:08Z,78.0
2022-10-31T01:35:13Z,83.0
2022-10-31T01:35:18Z,90.0
2022-10-31T01:35:23Z,98.0
2022-10-31T01:35:28Z,100.0
2022-10-31T01:35:33Z,101.0
2022-10-31T01:35:38Z,98.0
2022-10-31T01:35:43Z,95.0
2022-10-31T01:35:48Z,97.0
2022-10-31T01:35:53Z,100.0
2022-10-31T01:35:58Z,103.0
2022-10-31T01:36:03Z,101.0
2022-10-31T01:36:08Z,100.0
2022-10-31T01:36:13Z,98.0
2022-10-31T01:36:18Z,95.0
2022-10-31T01:36:23Z,96.0
2022-10-31T01:36:28Z,95.0
2022-10-31T01:36:33Z,96.0
2022-10-31T01:36:38Z,98.0
2022-10-31T01:36:43Z,100.0
2022-10-31T01:36:48Z,102.0
2022-10-31T01:36:53Z,99.0
2022-10-31T01:36:58Z,98.0
2022-10-31T01:37:13Z,98.0
2022-10-31T01:37:18Z,96.0
2022-10-31T01:37:28Z,99.0
2022-10-31T01:37:33Z,95.0
2022-10-31T01:37:38Z,93.0
2022-10-31T01:37:43Z,92.0
2022-10-31T01:37:48Z,93.0
2022-10-31T01:37:53Z,92.0
2022-10-31T01:37:58Z,94.0
2022-10-31T01:38:03Z,101.0
2022-10-31T01:38:13Z,100.0
2022-10-31T01:38:18Z,99.0
2022-10-31T01:38:23Z,97.0
2022-10-31T01:38:28Z,96.0
2022-10-31T01:38:33Z,97.0
2022-10-31T01:38:38Z,98.0
2022-10-31T01:38:43Z,100.0
2022-10-31T01:38:48Z,101.0
2022-10-31T01:38:53Z,100.0
2022-10-31T01:39:08Z,102.0
2022-10-31T01:39:13Z,99.0
2022-10-31T01:39:18Z,96.0
2022-10-31T01:39:23Z,99.0
2022-10-31T01:39:33Z,98.0
2022-10-31T01:39:43Z,102.0
2022-10-31T01:39:48Z,104.0
2022-10-31T01:39:53Z,97.0
2022-10-31T01:39:58Z,95.0
2022-10-31T01:40:08Z,102.0
2022-10-31T01:40:13Z,104.0
2022-10-31T01:40:18Z,105.0
2022-10-31T01:40:23Z,102.0
2022-10-31T01:40:28Z,101.0
2022-10-31T01:40:33Z,102.0
2022-10-31T01:40:38Z,101.0
2022-10-31T01:40:43Z,102.0
2022-10-31T01:40:48Z,101.0
2022-10-31T01:40:53Z,102.0
2022-10-31T01:40:58Z,102.0
2022-10-31T01:41:03Z,104.0
2022-10-31T01:41:08Z,102.0
2022-10-31T01:41:13Z,97.0
2022-10-31T01:41:18Z,96.0
2022-10-31T01:41:23Z,91.0
2022-10-31T01:41:33Z,95.0
2022-10-31T01:41:38Z,97.0
2022-10-31T01:41:43Z,98.0
2022-10-31T01:41:48Z,97.0
2022-10-31T01:41:53Z,99.0
2022-10-31T01:42:03Z,97.0
2022-10-31T01:42:08Z,98.0
2022-10-31T01:42:13Z,97.0
2022-10-31T01:42:18Z,98.0
2022-10-31T01:42:23Z,101.0
2022-10-31T01:42:28Z,103.0
2022-10-31T01:42:43Z,101.0
2022-10-31T01:42:48Z,99.0
2022-10-31T01:42:53Z,95.0
2022-10-31T01:42:58Z,94.0
2022-10-31T01:43:03Z,91.0
2022-10-31T01:43:08Z,91.0
2022-10-31T01:43:13Z,89.0
2022-10-31T01:43:18Z,87.0
2022-10-31T01:43:23Z,85.0
2022-10-31T01:43:28Z,84.0
2022-10-31T01:43:33Z,82.0
2022-10-31T01:43:38Z,81.0
2022-10-31T01:43:48Z,82.0
2022-10-31T01:43:58Z,81.0
2022-10-31T01:44:03Z,79.0
2022-10-31T01:44:18Z,79.0
2022-10-31T01:44:28Z,82.0
2022-10-31T01:44:33Z,83.0
2022-10-31T01:44:43Z,81.0
2022-10-31T01:44:48Z,80.0
2022-10-31T01:44:53Z,79.0
2022-10-31T01:44:58Z,78.0
2022-10-31T01:45:03Z,79.0
2022-10-31T01:45:13Z,80.0
2022-10-31T01:45:18Z,82.0
2022-10-31T01:45:23Z,81.0
2022-10-31T01:45:28Z,80.0
2022-10-31T01:45:33Z,81.0
2022-10-31T01:45:43Z,80.0
2022-10-31T01:45:53Z,81.0
2022-10-31T01:45:58Z,80.0
2022-10-31T01:46:03Z,81.0
2022-10-31T01:46:13Z,85.0
2022-10-31T01:46:23Z,82.0
2022-10-31T01:46:28Z,81.0
2022-10-31T01:46:33Z,83.0
2022-10-31T01:46:38Z,84.0
2022-10-31T01:46:43Z,85.0
2022-10-31T01:46:48Z,86.0
