timestamp,beats per minute
2024-01-16T01:09:03Z,48.0
2024-01-16T01:09:08Z,77.0
2024-01-16T01:09:13Z,76.0
2024-01-16T01:09:18Z,78.0
2024-01-16T01:09:28Z,76.0
2024-01-16T01:09:33Z,74.0
2024-01-16T01:09:38Z,72.0
2024-01-16T01:09:43Z,73.0
2024-01-16T01:09:48Z,72.0
2024-01-16T01:09:58Z,74.0
2024-01-16T01:10:03Z,77.0
2024-01-16T01:10:18Z,78.0
2024-01-16T01:10:23Z,73.0
2024-01-16T01:10:28Z,69.0
2024-01-16T01:10:38Z,71.0
2024-01-16T01:10:43Z,72.0
2024-01-16T01:10:48Z,72.0
2024-01-16T01:10:53Z,74.0
2024-01-16T01:11:08Z,77.0
2024-01-16T01:11:13Z,76.0
2024-01-16T01:11:23Z,73.0
2024-01-16T01:11:28Z,72.0
2024-01-16T01:11:33Z,73.0
2024-01-16T01:11:38Z,72.0
2024-01-16T01:11:48Z,74.0
2024-01-16T01:11:53Z,75.0
2024-01-16T01:11:58Z,74.0
2024-01-16T01:12:03Z,75.0
2024-01-16T01:12:08Z,79.0
2024-01-16T01:12:13Z,82.0
2024-01-16T01:12:18Z,87.0
2024-01-16T01:12:28Z,88.0
2024-01-16T01:12:38Z,86.0
2024-01-16T01:12:43Z,83.0
2024-01-16T01:12:53Z,80.0
2024-01-16T01:13:08Z,80.0
2024-01-16T01:13:18Z,78.0
2024-01-16T01:13:23Z,77.0
2024-01-16T01:13:28Z,75.0
2024-01-16T01:13:33Z,70.0
2024-01-16T01:13:39Z,64.0
2024-01-16T01:13:44Z,61.0
2024-01-16T01:13:54Z,60.0
2024-01-16T01:13:59Z,61.0
2024-01-16T01:14:05Z,64.0
2024-01-16T01:14:10Z,66.0
2024-01-16T01:14:15Z,68.0
2024-01-16T01:14:20Z,70.0
2024-01-16T01:14:25Z,70.0
2024-01-16T01:14:35Z,67.0
2024-01-16T01:14:40Z,65.0
2024-01-16T01:14:45Z,62.0
2024-01-16T01:14:50Z,59.0
2024-01-16T01:15:05Z,58.0
2024-01-16T01:15:10Z,57.0
2024-01-16T01:15:20Z,56.0
2024-01-16T01:15:30Z,57.0
2024-01-16T01:15:35Z,60.0
2024-01-16T01:15:40Z,61.0
2024-01-16T01:15:55Z,62.0
2024-01-16T01:16:05Z,60.0
2024-01-16T01:16:20Z,60.0
2024-01-16T01:16:25Z,62.0
2024-01-16T01:16:30Z,65.0
2024-01-16T01:16:35Z,68.0
2024-01-16T01:16:40Z,71.0
2024-01-16T01:16:45Z,66.0
2024-01-16T01:16:50Z,61.0
2024-01-16T01:17:05Z,63.0
2024-01-16T01:17:10Z,68.0
2024-01-16T01:17:15Z,71.0
2024-01-16T01:17:20Z,70.0
2024-01-16T01:17:25Z,71.0
2024-01-16T01:17:30Z,69.0
2024-01-16T01:17:35Z,70.0
2024-01-16T01:17:40Z,71.0
2024-01-16T01:17:45Z,72.0
2024-01-16T01:17:55Z,70.0
2024-01-16T01:18:00Z,69.0
2024-01-16T01:18:15Z,69.0
2024-01-16T01:18:20Z,70.0
2024-01-16T01:18:25Z,77.0
2024-01-16T01:18:30Z,82.0
2024-01-16T01:18:35Z,81.0
2024-01-16T01:18:40Z,76.0
2024-01-16T01:18:45Z,74.0
2024-01-16T01:19:00Z,72.0
2024-01-16T01:19:05Z,70.0
2024-01-16T01:19:10Z,68.0
2024-01-16T01:19:15Z,64.0
2024-01-16T01:19:20Z,61.0
2024-01-16T01:19:35Z,62.0
2024-01-16T01:19:40Z,66.0
2024-01-16T01:19:55Z,65.0
2024-01-16T01:20:00Z,63.0
2024-01-16T01:20:05Z,66.0
2024-01-16T01:20:10Z,71.0
2024-01-16T01:20:15Z,73.0
2024-01-16T01:20:20Z,73.0
2024-01-16T01:20:25Z,68.0
2024-01-16T01:20:30Z,64.0
2024-01-16T01:20:35Z,61.0
2024-01-16T01:20:40Z,58.0
2024-01-16T01:20:46Z,58.0
2024-01-16T01:20:56Z,57.0
2024-01-16T01:21:01Z,55.0
2024-01-16T01:21:11Z,57.0
2024-01-16T01:21:16Z,59.0
2024-01-16T01:21:21Z,61.0
2024-01-16T01:21:31Z,62.0
2024-01-16T01:21:36Z,60.0
2024-01-16T01:21:41Z,57.0
2024-01-16T01:21:51Z,58.0
2024-01-16T01:21:56Z,57.0
2024-01-16T01:22:01Z,56.0
2024-01-16T01:22:06Z,55.0
2024-01-16T01:22:16Z,58.0
2024-01-16T01:22:21Z,60.0
2024-01-16T01:22:26Z,59.0
2024-01-16T01:22:36Z,57.0
2024-01-16T01:22:41Z,56.0
2024-01-16T01:22:51Z,55.0
2024-01-16T01:23:01Z,56.0
2024-01-16T01:23:06Z,58.0
2024-01-16T01:23:21Z,57.0
2024-01-16T01:23:31Z,58.0
2024-01-16T01:23:36Z,65.0
2024-01-16T01:23:41Z,68.0
2024-01-16T01:23:46Z,69.0
2024-01-16T01:23:51Z,65.0
2024-01-16T01:23:56Z,62.0
2024-01-16T01:24:01Z,61.0
2024-01-16T01:24:06Z,62.0
2024-01-16T01:24:11Z,61.0
2024-01-16T01:24:16Z,60.0
2024-01-16T01:24:21Z,58.0
2024-01-16T01:24:26Z,60.0
2024-01-16T01:24:31Z,62.0
2024-01-16T01:24:41Z,60.0
2024-01-16T01:24:56Z,59.0
2024-01-16T01:25:06Z,60.0
2024-01-16T01:25:11Z,58.0
2024-01-16T01:25:16Z,57.0
2024-01-16T01:25:21Z,57.0
2024-01-16T01:25:26Z,61.0
2024-01-16T01:25:31Z,60.0
2024-01-16T01:25:36Z,58.0
2024-01-16T01:25:41Z,57.0
2024-01-16T01:25:46Z,56.0
2024-01-16T01:25:51Z,54.0
2024-01-16T01:26:06Z,54.0
2024-01-16T01:26:11Z,56.0
2024-01-16T01:26:16Z,63.0
2024-01-16T01:26:21Z,65.0
2024-01-16T01:26:26Z,66.0
2024-01-16T01:26:31Z,63.0
2024-01-16T01:26:36Z,61.0
2024-01-16T01:26:41Z,59.0
2024-01-16T01:26:46Z,58.0
2024-01-16T01:27:01Z,61.0
2024-01-16T01:27:06Z,67.0
2024-01-16T01:27:11Z,70.0
2024-01-16T01:27:21Z,68.0
2024-01-16T01:27:26Z,67.0
2024-01-16T01:27:31Z,65.0
2024-01-16T01:27:36Z,63.0
2024-01-16T01:27:41Z,61.0
2024-01-16T01:27:46Z,60.0
2024-01-16T01:27:51Z,59.0
2024-01-16T01:28:01Z,63.0
2024-01-16T01:28:06Z,66.0
2024-01-16T01:28:11Z,72.0
2024-01-16T01:28:16Z,76.0
2024-01-16T01:28:21Z,75.0
2024-01-16T01:28:26Z,69.0
2024-01-16T01:28:31Z,65.0
2024-01-16T01:28:36Z,63.0
2024-01-16T01:28:41Z,61.0
2024-01-16T01:28:46Z,60.0
2024-01-16T01:28:51Z,59.0
2024-01-16T01:29:06Z,60.0
2024-01-16T01:29:11Z,62.0
2024-01-16T01:29:16Z,66.0
2024-01-16T01:29:21Z,68.0
2024-01-16T01:29:26Z,67.0
2024-01-16T01:29:41Z,68.0
2024-01-16T01:29:46Z,67.0
2024-01-16T01:29:56Z,65.0
2024-01-16T01:30:01Z,64.0
2024-01-16T01:30:16Z,66.0
2024-01-16T01:30:21Z,68.0
2024-01-16T01:30:31Z,70.0
2024-01-16T01:30:36Z,71.0
2024-01-16T01:30:41Z,73.0
2024-01-16T01:30:46Z,74.0
2024-01-16T01:31:01Z,74.0
2024-01-16T01:31:06Z,72.0
2024-01-16T01:31:21Z,73.0
2024-01-16T01:31:26Z,75.0
2024-01-16T01:31:31Z,73.0
2024-01-16T01:31:41Z,75.0
2024-01-16T01:31:46Z,74.0
2024-01-16T01:31:51Z,75.0
2024-01-16T01:32:01Z,74.0
2024-01-16T01:32:06Z,72.0
2024-01-16T01:32:16Z,74.0
2024-01-16T01:32:21Z,75.0
2024-01-16T01:32:36Z,72.0
2024-01-16T01:32:46Z,73.0
2024-01-16T01:32:56Z,72.0
2024-01-16T01:33:01Z,72.0
2024-01-16T01:33:06Z,71.0
2024-01-16T01:33:16Z,72.0
2024-01-16T01:33:21Z,71.0
2024-01-16T01:33:26Z,70.0
2024-01-16T01:33:31Z,71.0
2024-01-16T01:33:41Z,74.0
2024-01-16T01:33:46Z,73.0
2024-01-16T01:33:56Z,74.0
2024-01-16T01:34:01Z,75.0
2024-01-16T01:34:06Z,74.0
2024-01-16T01:34:11Z,75.0
2024-01-16T01:34:16Z,74.0
2024-01-16T01:34:21Z,75.0
2024-01-16T01:34:26Z,76.0
2024-01-16T01:34:41Z,75.0
2024-01-16T01:34:46Z,74.0
