timestamp,beats per minute
2024-10-12T00:00:01Z,81.0
2024-10-12T00:00:02Z,82.0
2024-10-12T00:00:03Z,82.0
2024-10-12T00:00:04Z,83.0
2024-10-12T00:00:06Z,82.0
2024-10-12T00:00:09Z,83.0
2024-10-12T00:00:12Z,83.0
2024-10-12T00:00:13Z,82.0
2024-10-12T00:00:16Z,82.0
2024-10-12T00:00:19Z,82.0
2024-10-12T00:00:21Z,81.0
2024-10-12T00:00:24Z,81.0
2024-10-12T00:00:25Z,82.0
2024-10-12T00:00:28Z,82.0
2024-10-12T00:00:31Z,82.0
2024-10-12T00:00:34Z,82.0
2024-10-12T00:00:37Z,82.0
2024-10-12T00:00:38Z,83.0
2024-10-12T00:00:41Z,83.0
2024-10-12T00:00:44Z,83.0
2024-10-12T00:00:47Z,83.0
2024-10-12T00:00:48Z,84.0
2024-10-12T00:00:51Z,84.0
2024-10-12T00:00:52Z,85.0
2024-10-12T00:00:54Z,86.0
2024-10-12T00:00:56Z,87.0
2024-10-12T00:00:59Z,86.0
2024-10-12T00:01:02Z,86.0
2024-10-12T00:01:05Z,84.0
2024-10-12T00:01:06Z,84.0
2024-10-12T00:01:09Z,84.0
2024-10-12T00:01:11Z,82.0
2024-10-12T00:01:14Z,82.0
2024-10-12T00:01:15Z,81.0
2024-10-12T00:01:17Z,80.0
2024-10-12T00:01:19Z,79.0
2024-10-12T00:01:21Z,78.0
2024-10-12T00:01:22Z,79.0
2024-10-12T00:01:25Z,79.0
2024-10-12T00:01:28Z,80.0
2024-10-12T00:01:30Z,81.0
2024-10-12T00:01:33Z,81.0
2024-10-12T00:01:34Z,80.0
2024-10-12T00:01:36Z,77.0
2024-10-12T00:01:38Z,78.0
2024-10-12T00:01:41Z,78.0
2024-10-12T00:01:42Z,79.0
2024-10-12T00:01:44Z,78.0
2024-10-12T00:01:47Z,77.0
2024-10-12T00:01:49Z,76.0
2024-10-12T00:01:51Z,75.0
2024-10-12T00:01:54Z,75.0
2024-10-12T00:01:57Z,75.0
2024-10-12T00:01:59Z,76.0
2024-10-12T00:02:02Z,76.0
2024-10-12T00:02:03Z,75.0
2024-10-12T00:02:04Z,75.0
2024-10-12T00:02:07Z,75.0
2024-10-12T00:02:10Z,74.0
2024-10-12T00:02:13Z,74.0
2024-10-12T00:02:14Z,75.0
2024-10-12T00:02:16Z,75.0
2024-10-12T00:02:17Z,75.0
2024-10-12T00:02:20Z,75.0
2024-10-12T00:02:22Z,76.0
2024-10-12T00:02:24Z,77.0
2024-10-12T00:02:26Z,77.0
2024-10-12T00:02:29Z,77.0
2024-10-12T00:02:30Z,78.0
2024-10-12T00:02:32Z,78.0
2024-10-12T00:02:33Z,79.0
2024-10-12T00:02:34Z,79.0
2024-10-12T00:02:35Z,79.0
2024-10-12T00:02:37Z,80.0
2024-10-12T00:02:40Z,80.0
2024-10-12T00:02:41Z,81.0
2024-10-12T00:02:43Z,83.0
2024-10-12T00:02:45Z,84.0
2024-10-12T00:02:47Z,83.0
2024-10-12T00:02:49Z,81.0
2024-10-12T00:02:51Z,79.0
2024-10-12T00:02:53Z,78.0
2024-10-12T00:02:55Z,79.0
2024-10-12T00:02:56Z,79.0
2024-10-12T00:02:58Z,78.0
2024-10-12T00:03:01Z,78.0
2024-10-12T00:03:04Z,78.0
2024-10-12T00:03:06Z,79.0
2024-10-12T00:03:09Z,79.0
2024-10-12T00:03:12Z,78.0
2024-10-12T00:03:14Z,79.0
2024-10-12T00:03:17Z,79.0
2024-10-12T00:03:18Z,78.0
2024-10-12T00:03:20Z,77.0
2024-10-12T00:03:23Z,77.0
2024-10-12T00:03:26Z,77.0
2024-10-12T00:03:27Z,76.0
2024-10-12T00:03:30Z,76.0
2024-10-12T00:03:33Z,76.0
2024-10-12T00:03:35Z,77.0
2024-10-12T00:03:38Z,77.0
2024-10-12T00:03:41Z,78.0
2024-10-12T00:03:43Z,80.0
2024-10-12T00:03:45Z,81.0
2024-10-12T00:03:46Z,80.0
2024-10-12T00:03:48Z,78.0
2024-10-12T00:03:50Z,77.0
2024-10-12T00:03:52Z,76.0
2024-10-12T00:03:54Z,75.0
2024-10-12T00:03:57Z,75.0
2024-10-12T00:03:58Z,75.0
2024-10-12T00:04:01Z,75.0
2024-10-12T00:04:02Z,76.0
2024-10-12T00:04:04Z,75.0
2024-10-12T00:04:06Z,74.0
2024-10-12T00:04:08Z,73.0
2024-10-12T00:04:11Z,73.0
2024-10-12T00:04:13Z,74.0
2024-10-12T00:04:14Z,74.0
2024-10-12T00:04:15Z,73.0
2024-10-12T00:04:18Z,73.0
2024-10-12T00:04:19Z,72.0
2024-10-12T00:04:22Z,72.0
2024-10-12T00:04:25Z,71.0
2024-10-12T00:04:28Z,71.0
2024-10-12T00:04:31Z,72.0
2024-10-12T00:04:34Z,72.0
2024-10-12T00:04:36Z,73.0
2024-10-12T00:04:39Z,73.0
2024-10-12T00:04:42Z,73.0
2024-10-12T00:04:45Z,73.0
2024-10-12T00:04:46Z,74.0
2024-10-12T00:04:48Z,75.0
2024-10-12T00:04:50Z,77.0
2024-10-12T00:04:52Z,78.0
2024-10-12T00:04:54Z,77.0
2024-10-12T00:04:56Z,75.0
2024-10-12T00:04:57Z,74.0
2024-10-12T00:05:00Z,74.0
2024-10-12T00:05:03Z,74.0
2024-10-12T00:05:04Z,74.0
2024-10-12T00:05:07Z,73.0
2024-10-12T00:05:10Z,73.0
2024-10-12T00:05:11Z,73.0
2024-10-12T00:05:14Z,73.0
2024-10-12T00:05:15Z,75.0
2024-10-12T00:05:18Z,75.0
2024-10-12T00:05:21Z,75.0
2024-10-12T00:05:23Z,74.0
2024-10-12T00:05:26Z,74.0
2024-10-12T00:05:29Z,74.0
2024-10-12T00:05:32Z,74.0
2024-10-12T00:05:35Z,74.0
2024-10-12T00:05:38Z,76.0
2024-10-12T00:05:40Z,77.0
2024-10-12T00:05:43Z,77.0
2024-10-12T00:05:44Z,76.0
2024-10-12T00:05:47Z,76.0
2024-10-12T00:05:49Z,77.0
2024-10-12T00:05:51Z,80.0
2024-10-12T00:05:53Z,82.0
2024-10-12T00:05:55Z,82.0
2024-10-12T00:05:57Z,77.0
2024-10-12T00:05:59Z,72.0
2024-10-12T00:06:00Z,72.0
2024-10-12T00:06:01Z,70.0
2024-10-12T00:06:03Z,69.0
2024-10-12T00:06:05Z,68.0
2024-10-12T00:06:07Z,69.0
2024-10-12T00:06:08Z,68.0
2024-10-12T00:06:11Z,68.0
2024-10-12T00:06:14Z,70.0
2024-10-12T00:06:16Z,72.0
2024-10-12T00:06:18Z,74.0
2024-10-12T00:06:20Z,76.0
2024-10-12T00:06:22Z,78.0
2024-10-12T00:06:24Z,76.0
2024-10-12T00:06:26Z,78.0
2024-10-12T00:06:28Z,80.0
2024-10-12T00:06:30Z,81.0
2024-10-12T00:06:31Z,83.0
2024-10-12T00:06:33Z,84.0
2024-10-12T00:06:35Z,86.0
2024-10-12T00:06:37Z,84.0
2024-10-12T00:06:39Z,85.0
2024-10-12T00:06:41Z,83.0
2024-10-12T00:06:43Z,86.0
2024-10-12T00:06:45Z,82.0
2024-10-12T00:06:47Z,85.0
2024-10-12T00:06:49Z,83.0
2024-10-12T00:06:51Z,80.0
2024-10-12T00:06:52Z,80.0
2024-10-12T00:06:53Z,77.0
2024-10-12T00:06:55Z,74.0
2024-10-12T00:06:57Z,72.0
2024-10-12T00:06:58Z,67.0
2024-10-12T00:07:00Z,68.0
