timestamp,latitude,longitude,altitude
2024-02-07T01:24:45Z,32.569252,-97.059790,154.49
2024-02-07T01:24:53Z,32.569237,-97.059782,155.8
2024-02-07T01:24:55Z,32.569222,-97.059770,158.4
2024-02-07T01:24:56Z,32.569213,-97.059757,160.69
2024-02-07T01:24:57Z,32.569212,-97.059740,160.5
2024-02-07T01:24:58Z,32.569202,-97.059723,159.8
2024-02-07T01:24:59Z,32.569192,-97.059715,162.3
2024-02-07T01:25:00Z,32.569183,-97.059707,162.69
2024-02-07T01:25:01Z,32.569172,-97.059695,163.3
2024-02-07T01:25:02Z,32.569160,-97.059687,163.9
2024-02-07T01:25:03Z,32.569148,-97.059678,164.7
2024-02-07T01:25:04Z,32.569135,-97.059672,165.3
2024-02-07T01:25:05Z,32.569120,-97.059662,166.99
2024-02-07T01:25:06Z,32.569107,-97.059655,167.09
2024-02-07T01:25:07Z,32.569095,-97.059645,166.89
2024-02-07T01:25:08Z,32.569088,-97.059633,168.09
2024-02-07T01:25:09Z,32.569080,-97.059618,168.49
2024-02-07T01:25:10Z,32.569075,-97.059605,168.39
2024-02-07T01:25:11Z,32.569060,-97.059600,165.99
2024-02-07T01:25:12Z,32.569053,-97.059585,168.0
2024-02-07T01:25:13Z,32.569045,-97.059572,168.0
2024-02-07T01:25:14Z,32.569042,-97.059553,168.7
2024-02-07T01:25:15Z,32.569047,-97.059537,168.5
2024-02-07T01:25:16Z,32.569055,-97.059523,168.6
2024-02-07T01:25:17Z,32.569063,-97.059510,168.9
2024-02-07T01:25:18Z,32.569072,-97.059495,168.8
2024-02-07T01:25:19Z,32.569077,-97.059480,169.0
2024-02-07T01:25:20Z,32.569080,-97.059465,167.9
2024-02-07T01:25:21Z,32.569082,-97.059450,167.4
2024-02-07T01:25:22Z,32.569087,-97.059437,167.6
2024-02-07T01:25:23Z,32.569095,-97.059423,167.5
2024-02-07T01:25:24Z,32.569103,-97.059412,168.0
2024-02-07T01:25:25Z,32.569112,-97.059398,168.8
2024-02-07T01:25:26Z,32.569113,-97.059385,166.9
2024-02-07T01:25:27Z,32.569118,-97.059373,167.6
2024-02-07T01:25:28Z,32.569125,-97.059362,168.1
2024-02-07T01:25:29Z,32.569137,-97.059348,168.6
2024-02-07T01:25:30Z,32.569147,-97.059327,168.8
2024-02-07T01:25:31Z,32.569153,-97.059298,168.39
2024-02-07T01:25:32Z,32.569158,-97.059268,167.89
2024-02-07T01:25:33Z,32.569170,-97.059235,165.7
2024-02-07T01:25:34Z,32.569180,-97.059210,164.7
2024-02-07T01:25:35Z,32.569190,-97.059187,164.5
2024-02-07T01:25:36Z,32.569202,-97.059158,165.6
2024-02-07T01:25:37Z,32.569218,-97.059125,167.1
2024-02-07T01:25:38Z,32.569238,-97.059090,167.6
2024-02-07T01:25:39Z,32.569255,-97.059058,167.5
2024-02-07T01:25:40Z,32.569267,-97.059027,167.9
2024-02-07T01:25:41Z,32.569278,-97.058993,167.9
2024-02-07T01:25:42Z,32.569290,-97.058958,167.4
2024-02-07T01:25:43Z,32.569302,-97.058925,167.6
2024-02-07T01:25:44Z,32.569313,-97.058893,168.5
2024-02-07T01:25:45Z,32.569322,-97.058862,167.7
2024-02-07T01:25:46Z,32.569328,-97.058828,167.5
2024-02-07T01:25:47Z,32.569333,-97.058802,167.7
2024-02-07T01:25:48Z,32.569342,-97.058775,168.7
2024-02-07T01:25:49Z,32.569350,-97.058745,168.2
2024-02-07T01:25:50Z,32.569355,-97.058712,167.39
2024-02-07T01:25:51Z,32.569360,-97.058678,167.59
2024-02-07T01:25:52Z,32.569362,-97.058645,166.89
2024-02-07T01:25:53Z,32.569367,-97.058613,166.2
2024-02-07T01:25:54Z,32.569373,-97.058582,166.89
2024-02-07T01:25:55Z,32.569378,-97.058547,166.3
2024-02-07T01:25:56Z,32.569382,-97.058515,166.6
2024-02-07T01:25:57Z,32.569383,-97.058482,166.3
2024-02-07T01:25:58Z,32.569380,-97.058455,166.7
2024-02-07T01:25:59Z,32.569380,-97.058428,167.5
2024-02-07T01:26:00Z,32.569383,-97.058402,168.1
2024-02-07T01:26:01Z,32.569387,-97.058375,168.4
2024-02-07T01:26:02Z,32.569385,-97.058347,169.8
2024-02-07T01:26:03Z,32.569372,-97.058323,170.3
2024-02-07T01:26:04Z,32.569347,-97.058303,170.0
2024-02-07T01:26:05Z,32.569313,-97.058293,170.0
2024-02-07T01:26:06Z,32.569280,-97.058292,170.4
2024-02-07T01:26:07Z,32.569245,-97.058298,169.9
2024-02-07T01:26:08Z,32.569213,-97.058303,170.5
2024-02-07T01:26:09Z,32.569180,-97.058307,170.1
2024-02-07T01:26:10Z,32.569150,-97.058310,170.2
2024-02-07T01:26:11Z,32.569122,-97.058312,170.1
2024-02-07T01:26:12Z,32.569097,-97.058312,170.2
2024-02-07T01:26:13Z,32.569073,-97.058307,170.2
2024-02-07T01:26:14Z,32.569048,-97.058305,170.6
2024-02-07T01:26:15Z,32.569025,-97.058308,169.8
2024-02-07T01:26:16Z,32.569003,-97.058318,169.6
2024-02-07T01:26:17Z,32.568980,-97.058327,171.6
2024-02-07T01:26:18Z,32.568953,-97.058333,170.7
2024-02-07T01:26:19Z,32.568930,-97.058337,170.5
2024-02-07T01:26:20Z,32.568902,-97.058337,169.1
2024-02-07T01:26:21Z,32.568875,-97.058337,170.2
2024-02-07T01:26:22Z,32.568847,-97.058335,170.6
2024-02-07T01:26:23Z,32.568818,-97.058330,171.0
2024-02-07T01:26:24Z,32.568790,-97.058328,171.1
2024-02-07T01:26:25Z,32.568760,-97.058327,171.3
2024-02-07T01:26:26Z,32.568733,-97.058325,171.49
2024-02-07T01:26:27Z,32.568707,-97.058325,171.09
2024-02-07T01:26:28Z,32.568680,-97.058328,171.19
2024-02-07T01:26:29Z,32.568650,-97.058333,171.19
2024-02-07T01:26:30Z,32.568623,-97.058335,171.99
2024-02-07T01:26:31Z,32.568595,-97.058335,172.0
2024-02-07T01:26:32Z,32.568570,-97.058333,172.4
2024-02-07T01:26:33Z,32.568542,-97.058333,171.9
2024-02-07T01:26:34Z,32.568515,-97.058333,171.7
2024-02-07T01:26:35Z,32.568485,-97.058333,171.5
2024-02-07T01:26:36Z,32.568450,-97.058330,171.6
2024-02-07T01:26:37Z,32.568418,-97.058327,172.1
2024-02-07T01:26:38Z,32.568392,-97.058322,171.6
2024-02-07T01:26:39Z,32.568360,-97.058312,171.9
2024-02-07T01:26:40Z,32.568332,-97.058307,172.4
2024-02-07T01:26:41Z,32.568308,-97.058303,172.3
2024-02-07T01:26:42Z,32.568285,-97.058303,171.8
2024-02-07T01:26:43Z,32.568262,-97.058310,171.6
2024-02-07T01:26:44Z,32.568237,-97.058317,171.0
2024-02-07T01:26:45Z,32.568213,-97.058322,170.7
2024-02-07T01:26:46Z,32.568188,-97.058325,171.0
2024-02-07T01:26:47Z,32.568165,-97.058328,171.7
2024-02-07T01:26:48Z,32.568140,-97.058332,172.0
2024-02-07T01:26:49Z,32.568115,-97.058337,171.4
2024-02-07T01:26:50Z,32.568092,-97.058340,171.2
2024-02-07T01:26:51Z,32.568070,-97.058340,171.8
2024-02-07T01:26:52Z,32.568043,-97.058338,171.5
2024-02-07T01:26:53Z,32.568013,-97.058342,170.0
2024-02-07T01:26:54Z,32.567987,-97.058345,169.9
2024-02-07T01:26:55Z,32.567960,-97.058348,170.5
2024-02-07T01:26:56Z,32.567935,-97.058353,170.4
2024-02-07T01:26:57Z,32.567908,-97.058358,170.1
2024-02-07T01:26:58Z,32.567883,-97.058363,169.9
2024-02-07T01:26:59Z,32.567862,-97.058368,169.5
2024-02-07T01:27:00Z,32.567837,-97.058367,170.0
2024-02-07T01:27:01Z,32.567817,-97.058367,169.7
2024-02-07T01:27:02Z,32.567800,-97.058378,171.3
2024-02-07T01:27:03Z,32.567788,-97.058402,171.49
2024-02-07T01:27:04Z,32.567782,-97.058435,171.59
2024-02-07T01:27:05Z,32.567778,-97.058467,170.99
2024-02-07T01:27:06Z,32.567777,-97.058497,170.59
2024-02-07T01:27:07Z,32.567773,-97.058527,170.8
2024-02-07T01:27:08Z,32.567768,-97.058557,170.1
2024-02-07T01:27:09Z,32.567762,-97.058593,170.1
2024-02-07T01:27:10Z,32.567753,-97.058630,170.4
2024-02-07T01:27:11Z,32.567747,-97.058660,169.6
2024-02-07T01:27:12Z,32.567738,-97.058685,168.6
2024-02-07T01:27:13Z,32.567727,-97.058712,167.5
2024-02-07T01:27:14Z,32.567713,-97.058737,167.3
2024-02-07T01:27:15Z,32.567698,-97.058763,166.2
2024-02-07T01:27:16Z,32.567683,-97.058790,166.7
2024-02-07T01:27:17Z,32.567663,-97.058818,166.1
2024-02-07T01:27:18Z,32.567647,-97.058855,163.9
2024-02-07T01:27:19Z,32.567635,-97.058883,164.7
2024-02-07T01:27:20Z,32.567630,-97.058908,165.6
2024-02-07T01:27:21Z,32.567628,-97.058935,164.0
2024-02-07T01:27:22Z,32.567630,-97.058960,163.69
2024-02-07T01:27:23Z,32.567633,-97.058983,162.9
2024-02-07T01:27:24Z,32.567632,-97.059010,162.8
2024-02-07T01:27:25Z,32.567630,-97.059033,163.0
2024-02-07T01:27:26Z,32.567627,-97.059058,162.6
2024-02-07T01:27:27Z,32.567625,-97.059087,162.0
2024-02-07T01:27:28Z,32.567623,-97.059115,162.4
2024-02-07T01:27:29Z,32.567625,-97.059143,162.4
2024-02-07T01:27:30Z,32.567623,-97.059168,162.8
2024-02-07T01:27:31Z,32.567620,-97.059190,162.5
2024-02-07T01:27:32Z,32.567610,-97.059215,162.5
2024-02-07T01:27:33Z,32.567597,-97.059238,163.6
2024-02-07T01:27:34Z,32.567585,-97.059262,163.8
2024-02-07T01:27:35Z,32.567575,-97.059290,164.6
2024-02-07T01:27:36Z,32.567565,-97.059315,164.7
2024-02-07T01:27:37Z,32.567557,-97.059342,163.4
2024-02-07T01:27:38Z,32.567543,-97.059375,162.9
2024-02-07T01:27:39Z,32.567527,-97.059412,162.3
2024-02-07T01:27:40Z,32.567515,-97.059442,162.4
2024-02-07T01:27:41Z,32.567512,-97.059463,162.3
2024-02-07T01:27:42Z,32.567505,-97.059493,162.4
2024-02-07T01:27:43Z,32.567502,-97.059525,161.9
2024-02-07T01:27:44Z,32.567498,-97.059553,162.1
2024-02-07T01:27:45Z,32.567493,-97.059580,161.5
2024-02-07T01:27:46Z,32.567485,-97.059608,161.19
2024-02-07T01:27:47Z,32.567473,-97.059638,161.19
2024-02-07T01:27:48Z,32.567462,-97.059667,160.88
2024-02-07T01:27:49Z,32.567450,-97.059700,161.49
2024-02-07T01:27:50Z,32.567445,-97.059732,160.59
2024-02-07T01:27:51Z,32.567443,-97.059760,161.29
2024-02-07T01:27:52Z,32.567445,-97.059790,162.19
2024-02-07T01:27:53Z,32.567445,-97.059820,163.29
2024-02-07T01:27:54Z,32.567448,-97.059853,163.19
2024-02-07T01:27:55Z,32.567455,-97.059887,163.6
2024-02-07T01:27:56Z,32.567462,-97.059913,163.1
2024-02-07T01:27:57Z,32.567468,-97.059937,162.4
2024-02-07T01:27:58Z,32.567470,-97.059963,162.3
2024-02-07T01:27:59Z,32.567465,-97.059990,163.19
2024-02-07T01:28:00Z,32.567458,-97.060020,162.0
2024-02-07T01:28:01Z,32.567452,-97.060053,162.19
2024-02-07T01:28:02Z,32.567450,-97.060087,162.6
2024-02-07T01:28:03Z,32.567453,-97.060117,162.5
2024-02-07T01:28:04Z,32.567458,-97.060143,162.69
2024-02-07T01:28:05Z,32.567465,-97.060170,164.0
2024-02-07T01:28:06Z,32.567472,-97.060200,164.5
2024-02-07T01:28:07Z,32.567480,-97.060227,163.69
2024-02-07T01:28:08Z,32.567490,-97.060252,163.79
2024-02-07T01:28:09Z,32.567487,-97.060285,164.8
2024-02-07T01:28:10Z,32.567490,-97.060317,166.1
2024-02-07T01:28:11Z,32.567495,-97.060348,168.4
2024-02-07T01:28:12Z,32.567500,-97.060377,168.8
2024-02-07T01:28:13Z,32.567503,-97.060405,169.7
2024-02-07T01:28:14Z,32.567503,-97.060432,170.2
2024-02-07T01:28:15Z,32.567505,-97.060458,169.7
2024-02-07T01:28:16Z,32.567508,-97.060488,169.0
2024-02-07T01:28:17Z,32.567513,-97.060518,168.0
2024-02-07T01:28:18Z,32.567515,-97.060550,165.6
2024-02-07T01:28:19Z,32.567515,-97.060578,165.2
2024-02-07T01:28:20Z,32.567510,-97.060605,164.0
2024-02-07T01:28:21Z,32.567508,-97.060632,163.3
2024-02-07T01:28:22Z,32.567505,-97.060660,162.4
2024-02-07T01:28:23Z,32.567508,-97.060687,162.9
2024-02-07T01:28:24Z,32.567512,-97.060708,162.6
2024-02-07T01:28:25Z,32.567512,-97.060728,162.79
2024-02-07T01:28:26Z,32.567518,-97.060758,163.19
2024-02-07T01:28:27Z,32.567525,-97.060792,163.6
2024-02-07T01:28:28Z,32.567533,-97.060825,164.7
2024-02-07T01:28:29Z,32.567545,-97.060860,164.2
2024-02-07T01:28:30Z,32.567558,-97.060892,164.3
2024-02-07T01:28:31Z,32.567570,-97.060922,164.49
2024-02-07T01:28:32Z,32.567577,-97.060945,165.3
2024-02-07T01:28:33Z,32.567578,-97.060967,167.1
2024-02-07T01:28:34Z,32.567582,-97.060992,167.3
2024-02-07T01:28:35Z,32.567585,-97.061018,166.99
2024-02-07T01:28:36Z,32.567587,-97.061052,166.8
2024-02-07T01:28:37Z,32.567590,-97.061083,166.2
2024-02-07T01:28:38Z,32.567592,-97.061112,166.0
2024-02-07T01:28:39Z,32.567593,-97.061140,165.6
2024-02-07T01:28:40Z,32.567597,-97.061165,165.2
2024-02-07T01:28:41Z,32.567593,-97.061193,165.4
2024-02-07T01:28:42Z,32.567592,-97.061222,165.6
2024-02-07T01:28:43Z,32.567593,-97.061250,165.0
2024-02-07T01:28:44Z,32.567593,-97.061277,164.6
2024-02-07T01:28:45Z,32.567598,-97.061307,164.5
2024-02-07T01:28:46Z,32.567603,-97.061337,164.3
2024-02-07T01:28:47Z,32.567608,-97.061365,163.4
2024-02-07T01:28:48Z,32.567615,-97.061392,164.0
2024-02-07T01:28:49Z,32.567620,-97.061417,163.1
2024-02-07T01:28:50Z,32.567627,-97.061443,163.4
2024-02-07T01:28:51Z,32.567633,-97.061473,163.69
2024-02-07T01:28:52Z,32.567638,-97.061507,163.4
2024-02-07T01:28:53Z,32.567647,-97.061538,163.69
2024-02-07T01:28:54Z,32.567658,-97.061565,163.8
2024-02-07T01:28:55Z,32.567670,-97.061593,163.3
2024-02-07T01:28:56Z,32.567683,-97.061623,163.9
2024-02-07T01:28:57Z,32.567693,-97.061655,164.5
2024-02-07T01:28:58Z,32.567705,-97.061682,165.1
2024-02-07T01:28:59Z,32.567717,-97.061705,165.7
2024-02-07T01:29:00Z,32.567730,-97.061730,165.89
2024-02-07T01:29:01Z,32.567743,-97.061752,166.2
2024-02-07T01:29:02Z,32.567755,-97.061772,166.5
2024-02-07T01:29:03Z,32.567770,-97.061793,166.1
2024-02-07T01:29:04Z,32.567783,-97.061815,166.0
2024-02-07T01:29:05Z,32.567798,-97.061837,166.0
2024-02-07T01:29:06Z,32.567812,-97.061857,165.7
2024-02-07T01:29:07Z,32.567827,-97.061877,165.3
2024-02-07T01:29:08Z,32.567842,-97.061897,165.99
2024-02-07T01:29:09Z,32.567857,-97.061918,166.59
2024-02-07T01:29:10Z,32.567872,-97.061940,166.59
2024-02-07T01:29:11Z,32.567887,-97.061962,166.59
2024-02-07T01:29:12Z,32.567900,-97.061985,167.2
2024-02-07T01:29:13Z,32.567912,-97.062008,166.8
2024-02-07T01:29:14Z,32.567927,-97.062030,166.6
2024-02-07T01:29:15Z,32.567942,-97.062050,166.6
2024-02-07T01:29:16Z,32.567955,-97.062068,166.6
2024-02-07T01:29:17Z,32.567968,-97.062087,166.4
2024-02-07T01:29:18Z,32.567982,-97.062107,166.2
2024-02-07T01:29:19Z,32.567995,-97.062127,165.6
2024-02-07T01:29:20Z,32.568012,-97.062150,166.6
2024-02-07T01:29:21Z,32.568027,-97.062173,166.9
2024-02-07T01:29:22Z,32.568042,-97.062197,166.6
2024-02-07T01:29:23Z,32.568057,-97.062222,166.7
2024-02-07T01:29:24Z,32.568070,-97.062247,166.5
2024-02-07T01:29:25Z,32.568083,-97.062272,166.5
2024-02-07T01:29:26Z,32.568090,-97.062292,165.7
2024-02-07T01:29:27Z,32.568102,-97.062312,167.1
2024-02-07T01:29:28Z,32.568118,-97.062330,167.5
2024-02-07T01:29:29Z,32.568137,-97.062350,166.9
2024-02-07T01:29:30Z,32.568153,-97.062372,166.2
2024-02-07T01:29:31Z,32.568172,-97.062390,167.0
2024-02-07T01:29:32Z,32.568188,-97.062412,166.9
2024-02-07T01:29:33Z,32.568203,-97.062438,167.0
2024-02-07T01:29:34Z,32.568218,-97.062467,167.2
2024-02-07T01:29:35Z,32.568232,-97.062497,166.7
2024-02-07T01:29:36Z,32.568245,-97.062520,166.0
2024-02-07T01:29:37Z,32.568262,-97.062533,165.7
2024-02-07T01:29:38Z,32.568282,-97.062540,166.1
2024-02-07T01:29:39Z,32.568305,-97.062532,166.6
2024-02-07T01:29:40Z,32.568332,-97.062512,167.1
2024-02-07T01:29:41Z,32.568355,-97.062485,165.7
2024-02-07T01:29:42Z,32.568378,-97.062457,165.1
2024-02-07T01:29:43Z,32.568398,-97.062432,163.29
2024-02-07T01:29:44Z,32.568415,-97.062417,161.99
2024-02-07T01:29:45Z,32.568437,-97.062400,161.99
2024-02-07T01:29:46Z,32.568458,-97.062383,161.09
2024-02-07T01:29:47Z,32.568478,-97.062363,161.29
2024-02-07T01:29:48Z,32.568497,-97.062340,159.3
2024-02-07T01:29:49Z,32.568515,-97.062313,158.5
2024-02-07T01:29:50Z,32.568532,-97.062288,158.9
2024-02-07T01:29:51Z,32.568547,-97.062272,157.69
2024-02-07T01:29:52Z,32.568563,-97.062253,158.0
2024-02-07T01:29:53Z,32.568587,-97.062235,158.69
2024-02-07T01:29:54Z,32.568612,-97.062215,159.19
2024-02-07T01:29:55Z,32.568637,-97.062193,159.19
2024-02-07T01:29:56Z,32.568660,-97.062178,158.6
2024-02-07T01:29:57Z,32.568683,-97.062162,158.19
2024-02-07T01:29:58Z,32.568705,-97.062142,158.0
2024-02-07T01:29:59Z,32.568725,-97.062127,157.19
2024-02-07T01:30:00Z,32.568743,-97.062112,157.69
2024-02-07T01:30:01Z,32.568760,-97.062095,157.1
2024-02-07T01:30:02Z,32.568782,-97.062073,157.0
2024-02-07T01:30:03Z,32.568802,-97.062052,155.6
2024-02-07T01:30:04Z,32.568820,-97.062030,156.0
2024-02-07T01:30:05Z,32.568837,-97.062012,157.0
2024-02-07T01:30:06Z,32.568855,-97.061990,156.6
2024-02-07T01:30:07Z,32.568873,-97.061973,157.69
2024-02-07T01:30:08Z,32.568892,-97.061958,157.1
2024-02-07T01:30:09Z,32.568913,-97.061935,158.5
2024-02-07T01:30:10Z,32.568940,-97.061910,157.5
2024-02-07T01:30:11Z,32.568962,-97.061888,157.69
2024-02-07T01:30:12Z,32.568980,-97.061872,156.88
2024-02-07T01:30:13Z,32.568993,-97.061857,157.19
2024-02-07T01:30:14Z,32.569005,-97.061840,157.1
2024-02-07T01:30:15Z,32.569018,-97.061823,156.1
2024-02-07T01:30:16Z,32.569038,-97.061803,155.79
2024-02-07T01:30:17Z,32.569062,-97.061785,155.6
2024-02-07T01:30:18Z,32.569088,-97.061765,155.9
2024-02-07T01:30:19Z,32.569113,-97.061745,155.9
2024-02-07T01:30:20Z,32.569137,-97.061727,155.4
2024-02-07T01:30:21Z,32.569160,-97.061708,155.1
2024-02-07T01:30:22Z,32.569183,-97.061690,155.79
2024-02-07T01:30:23Z,32.569203,-97.061672,156.29
2024-02-07T01:30:24Z,32.569220,-97.061650,156.0
2024-02-07T01:30:25Z,32.569238,-97.061630,156.3
2024-02-07T01:30:26Z,32.569260,-97.061613,158.1
2024-02-07T01:30:27Z,32.569273,-97.061600,157.1
2024-02-07T01:30:28Z,32.569288,-97.061588,156.5
2024-02-07T01:30:29Z,32.569305,-97.061578,156.3
2024-02-07T01:30:30Z,32.569323,-97.061563,156.5
2024-02-07T01:30:31Z,32.569343,-97.061545,155.9
2024-02-07T01:30:32Z,32.569365,-97.061513,155.4
2024-02-07T01:30:33Z,32.569385,-97.061485,155.19
2024-02-07T01:30:34Z,32.569402,-97.061465,155.88
2024-02-07T01:30:35Z,32.569420,-97.061452,156.99
2024-02-07T01:30:36Z,32.569437,-97.061438,158.38
2024-02-07T01:30:37Z,32.569457,-97.061425,158.49
2024-02-07T01:30:38Z,32.569485,-97.061412,159.38
2024-02-07T01:30:39Z,32.569512,-97.061397,157.59
2024-02-07T01:30:40Z,32.569532,-97.061380,157.99
2024-02-07T01:30:41Z,32.569548,-97.061360,158.79
2024-02-07T01:30:42Z,32.569567,-97.061337,158.0
2024-02-07T01:30:43Z,32.569590,-97.061313,157.9
2024-02-07T01:30:44Z,32.569613,-97.061288,158.4
2024-02-07T01:30:45Z,32.569635,-97.061265,158.69
2024-02-07T01:30:46Z,32.569655,-97.061247,158.8
2024-02-07T01:30:47Z,32.569675,-97.061228,158.4
2024-02-07T01:30:48Z,32.569697,-97.061210,158.9
2024-02-07T01:30:49Z,32.569717,-97.061198,159.69
2024-02-07T01:30:50Z,32.569738,-97.061187,159.19
2024-02-07T01:30:51Z,32.569760,-97.061173,158.4
2024-02-07T01:30:52Z,32.569782,-97.061162,159.5
2024-02-07T01:30:53Z,32.569803,-97.061148,159.0
2024-02-07T01:30:54Z,32.569823,-97.061137,159.5
2024-02-07T01:30:55Z,32.569843,-97.061125,159.8
2024-02-07T01:30:56Z,32.569865,-97.061112,160.0
2024-02-07T01:30:57Z,32.569890,-97.061098,160.4
2024-02-07T01:30:58Z,32.569913,-97.061085,161.5
2024-02-07T01:30:59Z,32.569937,-97.061073,160.9
2024-02-07T01:31:00Z,32.569960,-97.061060,161.1
2024-02-07T01:31:01Z,32.569980,-97.061052,160.1
2024-02-07T01:31:02Z,32.570000,-97.061042,161.0
2024-02-07T01:31:03Z,32.570025,-97.061035,161.8
2024-02-07T01:31:04Z,32.570048,-97.061023,161.9
2024-02-07T01:31:05Z,32.570068,-97.061013,161.5
2024-02-07T01:31:06Z,32.570087,-97.061005,161.6
2024-02-07T01:31:07Z,32.570103,-97.061003,160.6
2024-02-07T01:31:08Z,32.570133,-97.060995,161.29
2024-02-07T01:31:09Z,32.570163,-97.060978,160.9
2024-02-07T01:31:10Z,32.570190,-97.060962,161.3
2024-02-07T01:31:11Z,32.570217,-97.060943,161.5
2024-02-07T01:31:12Z,32.570240,-97.060928,161.5
2024-02-07T01:31:13Z,32.570263,-97.060918,160.0
2024-02-07T01:31:14Z,32.570287,-97.060905,161.19
2024-02-07T01:31:15Z,32.570310,-97.060892,160.69
2024-02-07T01:31:16Z,32.570333,-97.060873,159.19
2024-02-07T01:31:17Z,32.570358,-97.060858,157.88
2024-02-07T01:31:18Z,32.570385,-97.060843,157.4
2024-02-07T01:31:19Z,32.570412,-97.060828,157.8
2024-02-07T01:31:20Z,32.570437,-97.060820,158.19
2024-02-07T01:31:21Z,32.570458,-97.060817,157.4
2024-02-07T01:31:22Z,32.570480,-97.060815,157.8
2024-02-07T01:31:23Z,32.570505,-97.060812,157.3
2024-02-07T01:31:24Z,32.570528,-97.060805,158.1
2024-02-07T01:31:25Z,32.570553,-97.060798,159.0
2024-02-07T01:31:26Z,32.570578,-97.060792,160.9
2024-02-07T01:31:27Z,32.570605,-97.060790,160.3
2024-02-07T01:31:28Z,32.570633,-97.060792,160.1
2024-02-07T01:31:29Z,32.570660,-97.060792,159.6
2024-02-07T01:31:30Z,32.570688,-97.060787,159.1
2024-02-07T01:31:31Z,32.570715,-97.060782,159.19
2024-02-07T01:31:32Z,32.570740,-97.060773,159.8
2024-02-07T01:31:33Z,32.570765,-97.060763,159.1
2024-02-07T01:31:34Z,32.570788,-97.060755,158.8
2024-02-07T01:31:35Z,32.570812,-97.060753,158.69
2024-02-07T01:31:36Z,32.570837,-97.060752,159.38
2024-02-07T01:31:37Z,32.570862,-97.060750,159.99
2024-02-07T01:31:38Z,32.570888,-97.060748,161.29
2024-02-07T01:31:39Z,32.570910,-97.060745,160.38
2024-02-07T01:31:40Z,32.570933,-97.060740,160.69
2024-02-07T01:31:41Z,32.570957,-97.060742,159.79
2024-02-07T01:31:42Z,32.570985,-97.060742,160.1
2024-02-07T01:31:43Z,32.571008,-97.060743,160.79
2024-02-07T01:31:44Z,32.571023,-97.060748,161.6
2024-02-07T01:31:45Z,32.571043,-97.060752,161.6
2024-02-07T01:31:46Z,32.571070,-97.060755,161.69
2024-02-07T01:31:47Z,32.571097,-97.060760,160.69
2024-02-07T01:31:48Z,32.571127,-97.060758,159.29
2024-02-07T01:31:49Z,32.571157,-97.060757,159.19
2024-02-07T01:31:50Z,32.571182,-97.060755,158.69
2024-02-07T01:31:51Z,32.571207,-97.060755,160.29
2024-02-07T01:31:52Z,32.571232,-97.060757,159.79
2024-02-07T01:31:53Z,32.571253,-97.060762,159.4
2024-02-07T01:31:54Z,32.571280,-97.060767,161.4
2024-02-07T01:31:55Z,32.571307,-97.060770,162.5
2024-02-07T01:31:56Z,32.571333,-97.060775,161.4
2024-02-07T01:31:57Z,32.571358,-97.060773,161.5
