timestamp,beats per minute
2024-04-02T21:32:28Z,86.0
2024-04-02T21:32:43Z,85.0
2024-04-02T21:32:48Z,83.0
2024-04-02T21:32:53Z,81.0
2024-04-02T21:33:08Z,82.0
2024-04-02T21:33:18Z,80.0
2024-04-02T21:33:28Z,79.0
2024-04-02T21:33:38Z,82.0
2024-04-02T21:33:43Z,86.0
2024-04-02T21:33:48Z,87.0
2024-04-02T21:33:53Z,90.0
2024-04-02T21:33:58Z,92.0
2024-04-02T21:34:03Z,93.0
2024-04-02T21:34:13Z,91.0
2024-04-02T21:34:18Z,87.0
2024-04-02T21:34:23Z,88.0
2024-04-02T21:34:28Z,90.0
2024-04-02T21:34:33Z,89.0
2024-04-02T21:34:43Z,88.0
2024-04-02T21:34:48Z,82.0
2024-04-02T21:34:53Z,77.0
2024-04-02T21:34:58Z,72.0
2024-04-02T21:35:03Z,68.0
2024-04-02T21:35:08Z,66.0
2024-04-02T21:35:13Z,67.0
2024-04-02T21:35:23Z,65.0
2024-04-02T21:35:33Z,68.0
2024-04-02T21:35:38Z,73.0
2024-04-02T21:35:47Z,76.0
2024-04-02T21:35:52Z,80.0
2024-04-02T21:35:57Z,79.0
2024-04-02T21:36:02Z,75.0
2024-04-02T21:36:07Z,73.0
2024-04-02T21:36:12Z,74.0
2024-04-02T21:36:17Z,77.0
2024-04-02T21:36:22Z,76.0
2024-04-02T21:36:27Z,78.0
2024-04-02T21:36:32Z,79.0
2024-04-02T21:36:37Z,80.0
2024-04-02T21:36:47Z,77.0
2024-04-02T21:36:57Z,81.0
2024-04-02T21:37:02Z,85.0
2024-04-02T21:37:07Z,88.0
2024-04-02T21:37:12Z,84.0
2024-04-02T21:37:17Z,81.0
2024-04-02T21:37:22Z,79.0
2024-04-02T21:37:27Z,82.0
2024-04-02T21:37:32Z,81.0
2024-04-02T21:37:37Z,76.0
2024-04-02T21:37:42Z,74.0
2024-04-02T21:37:47Z,75.0
2024-04-02T21:37:57Z,74.0
2024-04-02T21:38:02Z,71.0
2024-04-02T21:38:17Z,72.0
2024-04-02T21:38:22Z,71.0
2024-04-02T21:38:27Z,71.0
2024-04-02T21:38:37Z,70.0
2024-04-02T21:38:47Z,69.0
2024-04-02T21:38:57Z,67.0
2024-04-02T21:39:02Z,65.0
2024-04-02T21:39:07Z,64.0
2024-04-02T21:39:12Z,63.0
2024-04-02T21:39:22Z,62.0
2024-04-02T21:39:27Z,63.0
2024-04-02T21:39:32Z,64.0
2024-04-02T21:39:37Z,67.0
2024-04-02T21:39:42Z,70.0
2024-04-02T21:39:47Z,65.0
2024-04-02T21:39:52Z,62.0
2024-04-02T21:39:57Z,60.0
2024-04-02T21:40:07Z,61.0
2024-04-02T21:40:12Z,63.0
2024-04-02T21:40:17Z,68.0
2024-04-02T21:40:22Z,71.0
2024-04-02T21:40:27Z,73.0
2024-04-02T21:40:32Z,75.0
2024-04-02T21:40:37Z,74.0
2024-04-02T21:40:42Z,75.0
2024-04-02T21:40:52Z,73.0
2024-04-02T21:40:57Z,71.0
2024-04-02T21:41:02Z,70.0
2024-04-02T21:41:12Z,67.0
2024-04-02T21:41:17Z,68.0
2024-04-02T21:41:22Z,67.0
2024-04-02T21:41:37Z,68.0
2024-04-02T21:41:42Z,70.0
2024-04-02T21:41:47Z,72.0
2024-04-02T21:41:57Z,70.0
2024-04-02T21:42:07Z,69.0
2024-04-02T21:42:12Z,67.0
2024-04-02T21:42:22Z,68.0
2024-04-02T21:42:37Z,67.0
2024-04-02T21:42:42Z,68.0
2024-04-02T21:42:47Z,69.0
2024-04-02T21:42:52Z,68.0
2024-04-02T21:43:02Z,65.0
2024-04-02T21:43:07Z,64.0
2024-04-02T21:43:12Z,63.0
2024-04-02T21:43:22Z,65.0
2024-04-02T21:43:27Z,67.0
2024-04-02T21:43:32Z,70.0
2024-04-02T21:43:42Z,71.0
2024-04-02T21:43:47Z,72.0
2024-04-02T21:43:52Z,73.0
2024-04-02T21:43:57Z,72.0
2024-04-02T21:44:02Z,70.0
2024-04-02T21:44:12Z,68.0
2024-04-02T21:44:17Z,69.0
2024-04-02T21:44:22Z,73.0
2024-04-02T21:44:27Z,74.0
2024-04-02T21:44:32Z,73.0
2024-04-02T21:44:37Z,74.0
2024-04-02T21:44:42Z,75.0
2024-04-02T21:44:47Z,72.0
2024-04-02T21:45:02Z,70.0
2024-04-02T21:45:07Z,69.0
2024-04-02T21:45:12Z,71.0
2024-04-02T21:45:17Z,70.0
2024-04-02T21:45:22Z,68.0
2024-04-02T21:45:27Z,67.0
2024-04-02T21:45:32Z,64.0
2024-04-02T21:45:37Z,61.0
2024-04-02T21:45:42Z,59.0
2024-04-02T21:45:47Z,60.0
2024-04-02T21:46:02Z,62.0
2024-04-02T21:46:17Z,63.0
2024-04-02T21:46:22Z,64.0
2024-04-02T21:46:27Z,66.0
2024-04-02T21:46:32Z,67.0
2024-04-02T21:46:37Z,65.0
2024-04-02T21:46:42Z,64.0
2024-04-02T21:46:47Z,62.0
2024-04-02T21:46:52Z,61.0
2024-04-02T21:46:57Z,60.0
2024-04-02T21:47:02Z,61.0
2024-04-02T21:47:07Z,62.0
2024-04-02T21:47:12Z,63.0
2024-04-02T21:47:22Z,62.0
2024-04-02T21:47:37Z,62.0
2024-04-02T21:47:42Z,63.0
2024-04-02T21:47:52Z,64.0
2024-04-02T21:47:57Z,66.0
2024-04-02T21:48:02Z,68.0
2024-04-02T21:48:07Z,66.0
2024-04-02T21:48:12Z,65.0
2024-04-02T21:48:22Z,67.0
2024-04-02T21:48:27Z,71.0
2024-04-02T21:48:32Z,73.0
2024-04-02T21:48:42Z,72.0
2024-04-02T21:48:52Z,71.0
2024-04-02T21:48:57Z,69.0
2024-04-02T21:49:07Z,67.0
2024-04-02T21:49:12Z,65.0
2024-04-02T21:49:22Z,62.0
2024-04-02T21:49:27Z,60.0
2024-04-02T21:49:32Z,59.0
2024-04-02T21:49:37Z,60.0
2024-04-02T21:49:42Z,61.0
2024-04-02T21:49:57Z,62.0
2024-04-02T21:50:02Z,64.0
2024-04-02T21:50:07Z,66.0
2024-04-02T21:50:12Z,70.0
2024-04-02T21:50:17Z,73.0
2024-04-02T21:50:22Z,73.0
2024-04-02T21:50:27Z,72.0
2024-04-02T21:50:32Z,69.0
2024-04-02T21:50:37Z,67.0
2024-04-02T21:50:42Z,66.0
2024-04-02T21:50:47Z,67.0
2024-04-02T21:50:52Z,66.0
2024-04-02T21:50:57Z,67.0
2024-04-02T21:51:02Z,66.0
2024-04-02T21:51:07Z,64.0
2024-04-02T21:51:12Z,65.0
2024-04-02T21:51:17Z,64.0
2024-04-02T21:51:22Z,64.0
2024-04-02T21:51:27Z,65.0
2024-04-02T21:51:32Z,64.0
2024-04-02T21:51:42Z,62.0
2024-04-02T21:51:47Z,61.0
2024-04-02T21:51:57Z,63.0
2024-04-02T21:52:02Z,65.0
2024-04-02T21:52:07Z,66.0
2024-04-02T21:52:12Z,67.0
2024-04-02T21:52:22Z,66.0
2024-04-02T21:52:27Z,68.0
2024-04-02T21:52:32Z,72.0
2024-04-02T21:52:37Z,73.0
2024-04-02T21:52:42Z,76.0
2024-04-02T21:52:47Z,72.0
2024-04-02T21:52:52Z,71.0
2024-04-02T21:52:57Z,72.0
2024-04-02T21:53:02Z,71.0
2024-04-02T21:53:07Z,72.0
2024-04-02T21:53:12Z,73.0
2024-04-02T21:53:17Z,75.0
2024-04-02T21:53:22Z,80.0
2024-04-02T21:53:27Z,87.0
2024-04-02T21:53:32Z,89.0
2024-04-02T21:53:37Z,82.0
2024-04-02T21:53:42Z,78.0
2024-04-02T21:53:52Z,81.0
2024-04-02T21:54:02Z,82.0
2024-04-02T21:54:07Z,85.0
2024-04-02T21:54:12Z,87.0
2024-04-02T21:54:17Z,85.0
2024-04-02T21:54:27Z,83.0
2024-04-02T21:54:32Z,84.0
2024-04-02T21:54:37Z,87.0
2024-04-02T21:54:42Z,91.0
2024-04-02T21:54:47Z,92.0
2024-04-02T21:54:52Z,84.0
2024-04-02T21:54:57Z,81.0
2024-04-02T21:55:02Z,79.0
2024-04-02T21:55:12Z,80.0
2024-04-02T21:55:17Z,82.0
2024-04-02T21:55:27Z,83.0
2024-04-02T21:55:32Z,84.0
2024-04-02T21:55:37Z,88.0
2024-04-02T21:55:42Z,89.0
2024-04-02T21:55:47Z,90.0
2024-04-02T21:55:52Z,91.0
2024-04-02T21:55:57Z,85.0
2024-04-02T21:56:02Z,78.0
2024-04-02T21:56:07Z,76.0
2024-04-02T21:56:17Z,73.0
2024-04-02T21:56:22Z,72.0
2024-04-02T21:56:32Z,73.0
2024-04-02T21:56:37Z,74.0
2024-04-02T21:56:52Z,73.0
2024-04-02T21:56:57Z,69.0
2024-04-02T21:57:02Z,70.0
2024-04-02T21:57:07Z,73.0
2024-04-02T21:57:17Z,75.0
2024-04-02T21:57:22Z,76.0
2024-04-02T21:57:25Z,75.0
2024-04-02T21:57:30Z,76.0
2024-04-02T21:57:35Z,80.0
2024-04-02T21:57:45Z,78.0
2024-04-02T21:57:50Z,80.0
2024-04-02T21:58:05Z,80.0
2024-04-02T21:58:10Z,82.0
2024-04-02T21:58:15Z,87.0
2024-04-02T21:58:20Z,86.0
2024-04-02T21:58:25Z,87.0
2024-04-02T21:58:30Z,85.0
2024-04-02T21:58:35Z,79.0
2024-04-02T21:58:40Z,78.0
2024-04-02T21:58:45Z,79.0
2024-04-02T21:58:50Z,80.0
2024-04-02T21:58:55Z,81.0
2024-04-02T21:59:00Z,82.0
2024-04-02T21:59:05Z,83.0
2024-04-02T21:59:11Z,81.0
2024-04-02T21:59:16Z,80.0
2024-04-02T21:59:26Z,81.0
2024-04-02T21:59:41Z,81.0
2024-04-02T21:59:46Z,83.0
2024-04-02T21:59:56Z,81.0
2024-04-02T22:00:06Z,82.0
2024-04-02T22:00:11Z,87.0
2024-04-02T22:00:16Z,86.0
2024-04-02T22:00:21Z,82.0
2024-04-02T22:00:26Z,76.0
2024-04-02T22:00:31Z,70.0
2024-04-02T22:00:36Z,69.0
2024-04-02T22:00:41Z,71.0
2024-04-02T22:00:46Z,70.0
2024-04-02T22:00:51Z,69.0
2024-04-02T22:00:56Z,70.0
2024-04-02T22:01:06Z,68.0
2024-04-02T22:01:16Z,66.0
2024-04-02T22:01:21Z,64.0
2024-04-02T22:01:31Z,63.0
2024-04-02T22:01:46Z,62.0
2024-04-02T22:01:51Z,61.0
2024-04-02T22:01:56Z,60.0
2024-04-02T22:02:01Z,59.0
2024-04-02T22:02:16Z,60.0
2024-04-02T22:02:21Z,61.0
2024-04-02T22:02:26Z,62.0
2024-04-02T22:02:36Z,61.0
2024-04-02T22:02:41Z,62.0
2024-04-02T22:02:56Z,63.0
2024-04-02T22:03:11Z,62.0
2024-04-02T22:03:21Z,63.0
2024-04-02T22:03:31Z,64.0
2024-04-02T22:03:36Z,66.0
2024-04-02T22:03:46Z,67.0
2024-04-02T22:03:51Z,66.0
2024-04-02T22:03:56Z,67.0
2024-04-02T22:04:01Z,68.0
2024-04-02T22:04:06Z,67.0
2024-04-02T22:04:11Z,68.0
2024-04-02T22:04:16Z,67.0
2024-04-02T22:04:21Z,70.0
2024-04-02T22:04:26Z,73.0
2024-04-02T22:04:31Z,74.0
2024-04-02T22:04:36Z,72.0
2024-04-02T22:04:41Z,69.0
2024-04-02T22:04:56Z,66.0
2024-04-02T22:05:01Z,65.0
2024-04-02T22:05:06Z,64.0
2024-04-02T22:05:16Z,66.0
2024-04-02T22:05:26Z,69.0
2024-04-02T22:05:31Z,68.0
2024-04-02T22:05:36Z,65.0
2024-04-02T22:05:41Z,65.0
2024-04-02T22:05:46Z,64.0
2024-04-02T22:05:51Z,63.0
2024-04-02T22:06:01Z,64.0
2024-04-02T22:06:16Z,64.0
2024-04-02T22:06:21Z,67.0
2024-04-02T22:06:26Z,70.0
2024-04-02T22:06:31Z,69.0
2024-04-02T22:06:36Z,70.0
2024-04-02T22:06:41Z,69.0
2024-04-02T22:06:46Z,71.0
2024-04-02T22:06:51Z,70.0
2024-04-02T22:06:56Z,68.0
2024-04-02T22:07:01Z,70.0
2024-04-02T22:07:06Z,71.0
2024-04-02T22:07:11Z,70.0
2024-04-02T22:07:21Z,68.0
2024-04-02T22:07:31Z,67.0
2024-04-02T22:07:46Z,68.0
2024-04-02T22:07:51Z,67.0
2024-04-02T22:07:56Z,69.0
2024-04-02T22:08:01Z,67.0
2024-04-02T22:08:06Z,66.0
2024-04-02T22:08:11Z,64.0
2024-04-02T22:08:26Z,65.0
2024-04-02T22:08:36Z,66.0
2024-04-02T22:08:51Z,67.0
2024-04-02T22:08:56Z,67.0
2024-04-02T22:09:11Z,69.0
2024-04-02T22:09:16Z,71.0
2024-04-02T22:09:21Z,70.0
2024-04-02T22:09:26Z,73.0
2024-04-02T22:09:31Z,76.0
2024-04-02T22:09:36Z,77.0
2024-04-02T22:09:41Z,73.0
2024-04-02T22:09:46Z,69.0
2024-04-02T22:09:51Z,65.0
2024-04-02T22:09:56Z,66.0
2024-04-02T22:10:06Z,68.0
2024-04-02T22:10:11Z,69.0
2024-04-02T22:10:16Z,71.0
2024-04-02T22:10:21Z,70.0
2024-04-02T22:10:26Z,68.0
2024-04-02T22:10:36Z,70.0
2024-04-02T22:10:41Z,69.0
2024-04-02T22:10:46Z,68.0
2024-04-02T22:10:51Z,66.0
2024-04-02T22:10:56Z,63.0
2024-04-02T22:11:01Z,62.0
2024-04-02T22:11:11Z,63.0
2024-04-02T22:11:21Z,65.0
2024-04-02T22:11:26Z,67.0
2024-04-02T22:11:31Z,69.0
2024-04-02T22:11:36Z,70.0
2024-04-02T22:11:41Z,72.0
2024-04-02T22:11:46Z,73.0
2024-04-02T22:11:51Z,71.0
2024-04-02T22:11:56Z,70.0
2024-04-02T22:12:06Z,68.0
2024-04-02T22:12:11Z,69.0
2024-04-02T22:12:16Z,70.0
2024-04-02T22:12:21Z,68.0
2024-04-02T22:12:26Z,67.0
2024-04-02T22:12:31Z,65.0
2024-04-02T22:12:46Z,66.0
2024-04-02T22:12:51Z,67.0
2024-04-02T22:13:01Z,68.0
2024-04-02T22:13:06Z,67.0
2024-04-02T22:13:11Z,68.0
2024-04-02T22:13:26Z,68.0
2024-04-02T22:13:36Z,71.0
2024-04-02T22:13:46Z,70.0
2024-04-02T22:13:51Z,69.0
2024-04-02T22:14:01Z,70.0
2024-04-02T22:14:06Z,71.0
2024-04-02T22:14:11Z,72.0
2024-04-02T22:14:16Z,74.0
2024-04-02T22:14:21Z,70.0
2024-04-02T22:14:31Z,68.0
2024-04-02T22:14:36Z,67.0
2024-04-02T22:14:46Z,68.0
2024-04-02T22:14:51Z,67.0
2024-04-02T22:14:56Z,65.0
2024-04-02T22:15:06Z,66.0
2024-04-02T22:15:21Z,67.0
2024-04-02T22:15:26Z,69.0
2024-04-02T22:15:31Z,72.0
2024-04-02T22:15:36Z,73.0
2024-04-02T22:15:46Z,71.0
2024-04-02T22:15:51Z,70.0
2024-04-02T22:15:56Z,72.0
2024-04-02T22:16:01Z,74.0
2024-04-02T22:16:06Z,76.0
2024-04-02T22:16:11Z,78.0
2024-04-02T22:16:21Z,76.0
2024-04-02T22:16:26Z,76.0
