timestamp,speed
2025-07-13T00:12:47Z,5.39
2025-07-13T00:12:48Z,5.24
2025-07-13T00:12:49Z,5.33
2025-07-13T00:12:50Z,5.41
2025-07-13T00:12:51Z,5.36
2025-07-13T00:12:52Z,5.41
2025-07-13T00:12:53Z,5.44
2025-07-13T00:12:55Z,5.44
2025-07-13T00:12:57Z,5.43
2025-07-13T00:12:58Z,5.42
2025-07-13T00:12:59Z,5.42
2025-07-13T00:13:00Z,5.51
2025-07-13T00:13:01Z,5.24
2025-07-13T00:13:02Z,5.23
2025-07-13T00:13:03Z,5.48
2025-07-13T00:13:05Z,5.31
2025-07-13T00:13:06Z,5.32
2025-07-13T00:13:07Z,5.31
2025-07-13T00:13:08Z,5.39
2025-07-13T00:13:09Z,5.39
2025-07-13T00:13:10Z,5.35
2025-07-13T00:13:11Z,5.28
2025-07-13T00:13:12Z,5.27
2025-07-13T00:13:13Z,5.32
2025-07-13T00:13:14Z,5.44
2025-07-13T00:13:17Z,5.31
2025-07-13T00:13:18Z,5.32
2025-07-13T00:13:19Z,5.31
2025-07-13T00:13:20Z,5.32
2025-07-13T00:13:21Z,5.36
2025-07-13T00:13:22Z,5.51
2025-07-13T00:13:23Z,5.25
2025-07-13T00:13:24Z,5.31
2025-07-13T00:13:25Z,5.25
2025-07-13T00:13:26Z,5.11
2025-07-13T00:13:27Z,5.09
2025-07-13T00:13:28Z,5.10
2025-07-13T00:13:29Z,5.09
2025-07-13T00:13:30Z,5.02
2025-07-13T00:13:31Z,4.98
2025-07-13T00:13:32Z,5.03
2025-07-13T00:13:33Z,5.12
2025-07-13T00:13:34Z,5.25
2025-07-13T00:13:35Z,5.27
2025-07-13T00:13:37Z,5.34
2025-07-13T00:13:38Z,5.34
2025-07-13T00:13:39Z,5.35
2025-07-13T00:13:40Z,5.35
2025-07-13T00:13:41Z,5.38
2025-07-13T00:13:43Z,5.29
2025-07-13T00:13:44Z,5.30
2025-07-13T00:13:45Z,5.32
2025-07-13T00:13:47Z,5.33
2025-07-13T00:13:48Z,5.32
2025-07-13T00:13:49Z,5.31
2025-07-13T00:13:50Z,5.30
2025-07-13T00:13:52Z,5.31
2025-07-13T00:13:53Z,5.29
2025-07-13T00:13:54Z,5.31
2025-07-13T00:13:55Z,5.32
2025-07-13T00:13:56Z,5.38
2025-07-13T00:13:57Z,5.45
2025-07-13T00:13:58Z,5.35
2025-07-13T00:13:59Z,5.36
2025-07-13T00:14:00Z,5.40
2025-07-13T00:14:01Z,5.48
2025-07-13T00:14:02Z,5.49
2025-07-13T00:14:03Z,5.45
2025-07-13T00:14:04Z,5.36
2025-07-13T00:14:05Z,5.36
2025-07-13T00:14:06Z,5.39
2025-07-13T00:14:07Z,5.39
2025-07-13T00:14:08Z,5.26
2025-07-13T00:14:09Z,5.34
2025-07-13T00:14:10Z,5.42
2025-07-13T00:14:11Z,5.31
2025-07-13T00:14:12Z,5.28
2025-07-13T00:14:13Z,4.85
2025-07-13T00:14:14Z,4.41
2025-07-13T00:14:15Z,4.32
2025-07-13T00:14:16Z,4.65
2025-07-13T00:14:17Z,5.52
2025-07-13T00:14:18Z,7.23
2025-07-13T00:14:19Z,8.08
2025-07-13T00:14:20Z,8.71
2025-07-13T00:14:21Z,8.87
2025-07-13T00:14:22Z,9.01
2025-07-13T00:14:23Z,9.06
2025-07-13T00:14:24Z,9.10
2025-07-13T00:14:25Z,9.14
2025-07-13T00:14:26Z,9.16
2025-07-13T00:14:27Z,9.17
2025-07-13T00:14:28Z,9.18
2025-07-13T00:14:29Z,9.19
2025-07-13T00:14:30Z,9.20
2025-07-13T00:14:31Z,9.20
2025-07-13T00:14:32Z,9.24
2025-07-13T00:14:33Z,9.22
2025-07-13T00:14:34Z,9.30
2025-07-13T00:14:35Z,9.30
2025-07-13T00:14:36Z,9.32
2025-07-13T00:14:37Z,9.31
2025-07-13T00:14:38Z,9.33
2025-07-13T00:14:39Z,9.32
2025-07-13T00:14:40Z,9.30
2025-07-13T00:14:41Z,9.33
2025-07-13T00:14:42Z,9.35
2025-07-13T00:14:43Z,9.37
2025-07-13T00:14:44Z,9.42
2025-07-13T00:14:45Z,9.40
2025-07-13T00:14:46Z,9.39
2025-07-13T00:14:47Z,9.40
2025-07-13T00:14:48Z,9.41
2025-07-13T00:14:49Z,9.41
2025-07-13T00:14:50Z,9.46
2025-07-13T00:14:51Z,9.61
2025-07-13T00:14:52Z,10.72
2025-07-13T00:14:53Z,11.67
2025-07-13T00:14:54Z,13.15
2025-07-13T00:14:55Z,13.99
2025-07-13T00:14:56Z,14.30
2025-07-13T00:14:57Z,14.53
2025-07-13T00:14:58Z,14.57
2025-07-13T00:14:59Z,14.53
2025-07-13T00:15:00Z,14.56
2025-07-13T00:15:01Z,14.58
2025-07-13T00:15:02Z,14.56
2025-07-13T00:15:03Z,14.54
2025-07-13T00:15:04Z,14.53
2025-07-13T00:15:05Z,14.53
2025-07-13T00:15:06Z,14.59
2025-07-13T00:15:07Z,14.64
2025-07-13T00:15:08Z,14.75
2025-07-13T00:15:09Z,14.75
2025-07-13T00:15:10Z,14.61
2025-07-13T00:15:11Z,14.53
2025-07-13T00:15:12Z,14.45
2025-07-13T00:15:13Z,14.36
2025-07-13T00:15:14Z,14.28
2025-07-13T00:15:15Z,14.40
2025-07-13T00:15:16Z,14.37
2025-07-13T00:15:17Z,14.41
2025-07-13T00:15:18Z,14.40
2025-07-13T00:15:19Z,14.40
2025-07-13T00:15:20Z,14.37
2025-07-13T00:15:21Z,14.40
2025-07-13T00:15:22Z,14.39
2025-07-13T00:15:23Z,14.44
2025-07-13T00:15:24Z,14.44
2025-07-13T00:15:25Z,14.37
2025-07-13T00:15:26Z,14.42
2025-07-13T00:15:27Z,14.32
2025-07-13T00:15:28Z,14.17
2025-07-13T00:15:29Z,14.16
2025-07-13T00:15:30Z,13.54
2025-07-13T00:15:32Z,12.03
2025-07-13T00:15:33Z,10.88
2025-07-13T00:15:34Z,10.17
2025-07-13T00:15:35Z,9.42
2025-07-13T00:15:36Z,9.28
2025-07-13T00:15:37Z,9.31
2025-07-13T00:15:38Z,9.37
2025-07-13T00:15:39Z,9.33
2025-07-13T00:15:40Z,9.30
2025-07-13T00:15:41Z,9.25
2025-07-13T00:15:42Z,9.22
2025-07-13T00:15:43Z,9.24
2025-07-13T00:15:44Z,9.26
2025-07-13T00:15:45Z,9.26
2025-07-13T00:15:46Z,9.34
2025-07-13T00:15:47Z,9.39
2025-07-13T00:15:48Z,9.40
2025-07-13T00:15:49Z,9.40
2025-07-13T00:15:50Z,9.35
2025-07-13T00:15:51Z,9.33
2025-07-13T00:15:52Z,9.33
2025-07-13T00:15:53Z,9.35
2025-07-13T00:15:54Z,9.36
2025-07-13T00:15:55Z,9.44
2025-07-13T00:15:56Z,9.49
2025-07-13T00:15:57Z,9.50
2025-07-13T00:15:58Z,9.47
2025-07-13T00:15:59Z,9.44
2025-07-13T00:16:00Z,9.48
2025-07-13T00:16:01Z,9.44
2025-07-13T00:16:02Z,9.41
2025-07-13T00:16:03Z,9.38
2025-07-13T00:16:04Z,9.35
2025-07-13T00:16:05Z,9.14
2025-07-13T00:16:06Z,9.08
2025-07-13T00:16:07Z,9.08
2025-07-13T00:16:08Z,8.96
2025-07-13T00:16:09Z,8.86
2025-07-13T00:16:11Z,8.56
2025-07-13T00:16:12Z,7.43
2025-07-13T00:16:15Z,0.03
2025-07-13T00:16:18Z,0.03
2025-07-13T00:16:21Z,0.03
2025-07-13T00:16:24Z,0.03
2025-07-13T00:16:25Z,0.03
2025-07-13T00:16:26Z,2.20
2025-07-13T00:16:28Z,4.47
2025-07-13T00:16:29Z,4.62
2025-07-13T00:16:30Z,4.74
2025-07-13T00:16:32Z,4.98
2025-07-13T00:16:33Z,5.22
2025-07-13T00:16:34Z,5.25
2025-07-13T00:16:35Z,5.28
2025-07-13T00:16:37Z,5.28
2025-07-13T00:16:38Z,5.28
2025-07-13T00:16:39Z,5.26
2025-07-13T00:16:40Z,5.22
2025-07-13T00:16:41Z,5.14
2025-07-13T00:16:42Z,5.03
2025-07-13T00:16:43Z,5.05
2025-07-13T00:16:44Z,5.02
2025-07-13T00:16:45Z,5.03
2025-07-13T00:16:46Z,5.06
2025-07-13T00:16:47Z,5.05
2025-07-13T00:16:48Z,5.14
2025-07-13T00:16:49Z,5.26
2025-07-13T00:16:50Z,5.32
2025-07-13T00:16:51Z,5.16
2025-07-13T00:16:52Z,5.05
2025-07-13T00:16:53Z,5.08
2025-07-13T00:16:54Z,4.95
2025-07-13T00:16:55Z,4.86
2025-07-13T00:16:56Z,4.68
2025-07-13T00:16:58Z,4.56
2025-07-13T00:16:59Z,4.52
2025-07-13T00:17:00Z,4.32
2025-07-13T00:17:01Z,4.15
2025-07-13T00:17:02Z,4.13
2025-07-13T00:17:03Z,3.77
2025-07-13T00:17:04Z,3.04
2025-07-13T00:17:05Z,2.85
2025-07-13T00:17:06Z,2.81
2025-07-13T00:17:07Z,2.85
2025-07-13T00:17:08Z,3.29
2025-07-13T00:17:10Z,3.72
2025-07-13T00:17:11Z,4.26
2025-07-13T00:17:12Z,4.54
2025-07-13T00:17:13Z,4.56
2025-07-13T00:17:14Z,4.65
2025-07-13T00:17:15Z,4.65
2025-07-13T00:17:16Z,4.46
2025-07-13T00:17:17Z,4.40
2025-07-13T00:17:18Z,4.14
2025-07-13T00:17:19Z,4.10
2025-07-13T00:17:20Z,3.85
2025-07-13T00:17:21Z,3.87
2025-07-13T00:17:22Z,4.10
2025-07-13T00:17:23Z,4.29
2025-07-13T00:17:24Z,4.35
2025-07-13T00:17:25Z,4.31
2025-07-13T00:17:26Z,4.42
2025-07-13T00:17:27Z,4.56
2025-07-13T00:17:28Z,4.68
2025-07-13T00:17:29Z,4.81
2025-07-13T00:17:30Z,4.86
2025-07-13T00:17:31Z,4.86
2025-07-13T00:17:32Z,4.91
2025-07-13T00:17:33Z,4.97
2025-07-13T00:17:34Z,5.08
2025-07-13T00:17:35Z,4.96
2025-07-13T00:17:36Z,4.77
2025-07-13T00:17:37Z,4.67
2025-07-13T00:17:38Z,4.65
2025-07-13T00:17:39Z,4.65
2025-07-13T00:17:40Z,4.66
2025-07-13T00:17:41Z,4.68
2025-07-13T00:17:42Z,4.80
2025-07-13T00:17:43Z,5.07
2025-07-13T00:17:44Z,5.23
2025-07-13T00:17:45Z,5.26
2025-07-13T00:17:46Z,5.28
2025-07-13T00:17:48Z,5.34
2025-07-13T00:17:49Z,5.40
2025-07-13T00:17:51Z,5.35
2025-07-13T00:17:52Z,5.32
2025-07-13T00:17:53Z,5.32
2025-07-13T00:17:54Z,5.33
2025-07-13T00:17:55Z,5.20
2025-07-13T00:17:56Z,4.93
2025-07-13T00:17:57Z,4.98
2025-07-13T00:17:58Z,5.27
2025-07-13T00:17:59Z,5.35
2025-07-13T00:18:00Z,5.30
2025-07-13T00:18:01Z,5.16
2025-07-13T00:18:02Z,5.14
2025-07-13T00:18:03Z,5.17
2025-07-13T00:18:04Z,5.25
2025-07-13T00:18:05Z,5.08
2025-07-13T00:18:06Z,5.03
2025-07-13T00:18:07Z,4.98
2025-07-13T00:18:08Z,4.96
2025-07-13T00:18:09Z,4.97
2025-07-13T00:18:10Z,4.99
2025-07-13T00:18:11Z,4.95
2025-07-13T00:18:12Z,4.96
2025-07-13T00:18:13Z,5.00
2025-07-13T00:18:14Z,5.02
2025-07-13T00:18:15Z,5.11
2025-07-13T00:18:16Z,5.07
2025-07-13T00:18:17Z,5.09
2025-07-13T00:18:18Z,5.08
2025-07-13T00:18:19Z,4.97
2025-07-13T00:18:20Z,4.88
2025-07-13T00:18:21Z,4.86
2025-07-13T00:18:24Z,4.78
2025-07-13T00:18:25Z,4.91
2025-07-13T00:18:27Z,4.99
2025-07-13T00:18:28Z,5.09
2025-07-13T00:18:30Z,5.09
2025-07-13T00:18:32Z,4.87
2025-07-13T00:18:33Z,4.92
2025-07-13T00:18:34Z,4.74
2025-07-13T00:18:35Z,4.68
2025-07-13T00:18:36Z,4.86
2025-07-13T00:18:37Z,4.81
2025-07-13T00:18:38Z,4.90
2025-07-13T00:18:39Z,4.94
2025-07-13T00:18:40Z,4.94
2025-07-13T00:18:41Z,4.90
2025-07-13T00:18:42Z,4.91
2025-07-13T00:18:43Z,4.87
2025-07-13T00:18:44Z,4.54
2025-07-13T00:18:47Z,5.09
2025-07-13T00:18:48Z,5.41
2025-07-13T00:18:49Z,5.49
2025-07-13T00:18:51Z,5.50
2025-07-13T00:18:52Z,5.17
2025-07-13T00:18:53Z,5.07
2025-07-13T00:18:54Z,5.08
2025-07-13T00:18:55Z,5.16
2025-07-13T00:18:56Z,4.90
2025-07-13T00:18:57Z,5.17
2025-07-13T00:18:58Z,5.11
2025-07-13T00:18:59Z,4.83
2025-07-13T00:19:00Z,4.91
2025-07-13T00:19:01Z,5.01
2025-07-13T00:19:02Z,4.89
2025-07-13T00:19:03Z,5.04
2025-07-13T00:19:04Z,5.04
2025-07-13T00:19:05Z,5.17
2025-07-13T00:19:06Z,5.07
2025-07-13T00:19:07Z,5.24
2025-07-13T00:19:09Z,5.41
2025-07-13T00:19:10Z,5.40
2025-07-13T00:19:11Z,5.33
2025-07-13T00:19:12Z,5.21
2025-07-13T00:19:13Z,4.89
2025-07-13T00:19:14Z,4.92
2025-07-13T00:19:15Z,5.07
2025-07-13T00:19:16Z,5.10
2025-07-13T00:19:17Z,5.16
2025-07-13T00:19:18Z,5.03
2025-07-13T00:19:19Z,5.05
2025-07-13T00:19:20Z,5.19
2025-07-13T00:19:21Z,5.25
2025-07-13T00:19:22Z,5.31
2025-07-13T00:19:23Z,4.91
2025-07-13T00:19:24Z,4.54
2025-07-13T00:19:25Z,4.61
2025-07-13T00:19:26Z,5.33
2025-07-13T00:19:27Z,5.39
2025-07-13T00:19:28Z,4.46
2025-07-13T00:19:29Z,4.70
2025-07-13T00:19:30Z,5.14
2025-07-13T00:19:31Z,5.21
2025-07-13T00:19:32Z,4.95
2025-07-13T00:19:33Z,4.88
2025-07-13T00:19:34Z,4.78
2025-07-13T00:19:35Z,5.01
2025-07-13T00:19:36Z,5.21
2025-07-13T00:19:37Z,5.22
2025-07-13T00:19:39Z,5.21
2025-07-13T00:19:40Z,5.28
2025-07-13T00:19:41Z,5.05
2025-07-13T00:19:43Z,5.31
2025-07-13T00:19:44Z,5.33
2025-07-13T00:19:45Z,5.37
2025-07-13T00:19:47Z,5.40
2025-07-13T00:19:48Z,5.31
2025-07-13T00:19:49Z,5.26
2025-07-13T00:19:50Z,5.27
2025-07-13T00:19:51Z,5.33
2025-07-13T00:19:52Z,5.43
2025-07-13T00:19:53Z,5.37
2025-07-13T00:19:54Z,5.31
2025-07-13T00:19:55Z,5.40
2025-07-13T00:19:56Z,5.48
2025-07-13T00:19:57Z,5.46
2025-07-13T00:19:58Z,6.18
2025-07-13T00:19:59Z,7.24
2025-07-13T00:20:00Z,7.82
2025-07-13T00:20:01Z,8.36
2025-07-13T00:20:02Z,9.05
2025-07-13T00:20:03Z,9.25
2025-07-13T00:20:04Z,9.37
2025-07-13T00:20:05Z,9.39
2025-07-13T00:20:06Z,9.44
2025-07-13T00:20:07Z,9.48
2025-07-13T00:20:08Z,9.46
2025-07-13T00:20:09Z,9.46
2025-07-13T00:20:10Z,9.47
2025-07-13T00:20:11Z,9.41
2025-07-13T00:20:12Z,9.40
2025-07-13T00:20:13Z,9.37
2025-07-13T00:20:14Z,9.39
2025-07-13T00:20:15Z,9.37
2025-07-13T00:20:16Z,9.39
2025-07-13T00:20:17Z,9.40
2025-07-13T00:20:18Z,9.43
2025-07-13T00:20:19Z,9.45
2025-07-13T00:20:20Z,9.44
2025-07-13T00:20:21Z,9.48
2025-07-13T00:20:22Z,9.50
2025-07-13T00:20:23Z,9.51
2025-07-13T00:20:24Z,9.49
2025-07-13T00:20:25Z,9.53
2025-07-13T00:20:26Z,9.53
2025-07-13T00:20:27Z,9.52
2025-07-13T00:20:28Z,9.53
2025-07-13T00:20:29Z,9.51
2025-07-13T00:20:30Z,9.51
2025-07-13T00:20:31Z,9.53
2025-07-13T00:20:32Z,9.58
2025-07-13T00:20:33Z,9.61
2025-07-13T00:20:34Z,9.63
2025-07-13T00:20:35Z,9.61
2025-07-13T00:20:36Z,9.56
2025-07-13T00:20:37Z,9.62
2025-07-13T00:20:38Z,9.50
2025-07-13T00:20:39Z,9.32
2025-07-13T00:20:40Z,9.32
2025-07-13T00:20:41Z,9.32
2025-07-13T00:20:42Z,9.28
2025-07-13T00:20:43Z,9.34
2025-07-13T00:20:44Z,9.35
2025-07-13T00:20:45Z,9.36
2025-07-13T00:20:46Z,9.38
2025-07-13T00:20:47Z,9.86
2025-07-13T00:20:49Z,9.83
2025-07-13T00:20:50Z,9.68
2025-07-13T00:20:51Z,9.27
2025-07-13T00:20:52Z,9.68
2025-07-13T00:20:53Z,10.50
2025-07-13T00:20:54Z,11.02
2025-07-13T00:20:55Z,12.30
2025-07-13T00:20:56Z,13.33
2025-07-13T00:20:57Z,13.69
2025-07-13T00:20:58Z,13.92
2025-07-13T00:20:59Z,14.01
2025-07-13T00:21:00Z,14.06
2025-07-13T00:21:01Z,14.12
2025-07-13T00:21:02Z,14.14
2025-07-13T00:21:03Z,14.18
2025-07-13T00:21:04Z,14.20
2025-07-13T00:21:05Z,14.26
2025-07-13T00:21:06Z,14.30
2025-07-13T00:21:07Z,14.26
2025-07-13T00:21:08Z,14.25
2025-07-13T00:21:09Z,14.20
2025-07-13T00:21:10Z,13.96
2025-07-13T00:21:11Z,13.85
2025-07-13T00:21:12Z,13.69
2025-07-13T00:21:13Z,13.61
2025-07-13T00:21:14Z,13.59
2025-07-13T00:21:15Z,13.59
2025-07-13T00:21:16Z,13.59
2025-07-13T00:21:17Z,13.64
2025-07-13T00:21:18Z,13.60
2025-07-13T00:21:19Z,13.55
2025-07-13T00:21:20Z,13.43
2025-07-13T00:21:21Z,13.28
2025-07-13T00:21:22Z,13.08
2025-07-13T00:21:23Z,13.05
2025-07-13T00:21:24Z,13.05
2025-07-13T00:21:25Z,13.07
2025-07-13T00:21:26Z,13.06
2025-07-13T00:21:27Z,13.09
2025-07-13T00:21:28Z,13.04
2025-07-13T00:21:29Z,12.37
2025-07-13T00:21:30Z,12.16
2025-07-13T00:21:31Z,12.15
2025-07-13T00:21:32Z,12.20
2025-07-13T00:21:33Z,12.61
2025-07-13T00:21:34Z,12.82
2025-07-13T00:21:35Z,12.19
2025-07-13T00:21:36Z,11.56
2025-07-13T00:21:37Z,10.55
2025-07-13T00:21:38Z,9.58
2025-07-13T00:21:39Z,9.38
2025-07-13T00:21:40Z,9.30
2025-07-13T00:21:41Z,9.29
2025-07-13T00:21:42Z,9.31
2025-07-13T00:21:43Z,9.30
2025-07-13T00:21:44Z,9.31
2025-07-13T00:21:45Z,9.24
2025-07-13T00:21:46Z,9.26
2025-07-13T00:21:47Z,9.24
2025-07-13T00:21:48Z,9.23
2025-07-13T00:21:49Z,9.27
2025-07-13T00:21:50Z,9.43
2025-07-13T00:21:51Z,9.52
2025-07-13T00:21:52Z,9.68
2025-07-13T00:21:53Z,9.82
2025-07-13T00:21:54Z,9.86
2025-07-13T00:21:55Z,9.85
2025-07-13T00:21:56Z,9.84
2025-07-13T00:21:57Z,9.85
2025-07-13T00:21:58Z,9.87
2025-07-13T00:21:59Z,9.88
2025-07-13T00:22:00Z,9.88
2025-07-13T00:22:01Z,9.85
2025-07-13T00:22:02Z,9.81
2025-07-13T00:22:03Z,9.46
2025-07-13T00:22:04Z,8.88
2025-07-13T00:22:06Z,7.97
2025-07-13T00:22:07Z,7.16
2025-07-13T00:22:08Z,6.01
2025-07-13T00:22:09Z,5.64
2025-07-13T00:22:10Z,5.55
2025-07-13T00:22:11Z,5.55
2025-07-13T00:22:12Z,5.52
2025-07-13T00:22:13Z,5.49
2025-07-13T00:22:14Z,5.43
2025-07-13T00:22:15Z,5.58
2025-07-13T00:22:16Z,5.61
2025-07-13T00:22:17Z,5.72
2025-07-13T00:22:18Z,5.73
2025-07-13T00:22:19Z,5.57
2025-07-13T00:22:20Z,5.26
2025-07-13T00:22:21Z,5.06
2025-07-13T00:22:22Z,5.25
2025-07-13T00:22:23Z,5.49
2025-07-13T00:22:24Z,5.55
2025-07-13T00:22:25Z,5.46
2025-07-13T00:22:26Z,5.39
2025-07-13T00:22:27Z,5.38
2025-07-13T00:22:28Z,5.39
2025-07-13T00:22:29Z,5.38
2025-07-13T00:22:30Z,5.33
2025-07-13T00:22:31Z,5.29
2025-07-13T00:22:32Z,5.26
2025-07-13T00:22:33Z,5.17
2025-07-13T00:22:34Z,5.10
2025-07-13T00:22:35Z,5.10
2025-07-13T00:22:36Z,5.07
2025-07-13T00:22:37Z,5.03
2025-07-13T00:22:38Z,5.03
2025-07-13T00:22:39Z,5.10
2025-07-13T00:22:40Z,5.09
2025-07-13T00:22:41Z,5.10
2025-07-13T00:22:42Z,5.12
2025-07-13T00:22:43Z,5.12
2025-07-13T00:22:44Z,5.13
2025-07-13T00:22:45Z,5.07
2025-07-13T00:22:46Z,5.04
2025-07-13T00:22:47Z,5.09
2025-07-13T00:22:48Z,5.10
2025-07-13T00:22:50Z,5.11
2025-07-13T00:22:51Z,5.13
2025-07-13T00:22:52Z,5.14
2025-07-13T00:22:54Z,5.14
2025-07-13T00:22:55Z,5.14
2025-07-13T00:22:56Z,5.13
2025-07-13T00:22:57Z,5.13
2025-07-13T00:22:58Z,5.14
2025-07-13T00:23:00Z,5.16
2025-07-13T00:23:01Z,5.19
2025-07-13T00:23:02Z,5.19
2025-07-13T00:23:03Z,5.20
2025-07-13T00:23:04Z,5.21
2025-07-13T00:23:05Z,5.21
2025-07-13T00:23:06Z,5.19
2025-07-13T00:23:07Z,5.12
2025-07-13T00:23:08Z,5.08
2025-07-13T00:23:09Z,5.09
2025-07-13T00:23:10Z,5.08
2025-07-13T00:23:11Z,5.08
2025-07-13T00:23:12Z,5.08
2025-07-13T00:23:13Z,5.09
2025-07-13T00:23:14Z,5.11
2025-07-13T00:23:15Z,5.14
2025-07-13T00:23:16Z,5.16
2025-07-13T00:23:17Z,5.23
2025-07-13T00:23:18Z,5.21
2025-07-13T00:23:19Z,5.33
2025-07-13T00:23:20Z,5.44
2025-07-13T00:23:21Z,5.40
2025-07-13T00:23:22Z,5.32
2025-07-13T00:23:23Z,5.29
2025-07-13T00:23:24Z,5.21
2025-07-13T00:23:25Z,5.16
2025-07-13T00:23:26Z,5.18
2025-07-13T00:23:27Z,5.18
2025-07-13T00:23:28Z,4.83
2025-07-13T00:23:29Z,4.58
2025-07-13T00:23:30Z,4.68
2025-07-13T00:23:31Z,4.75
2025-07-13T00:23:32Z,4.69
2025-07-13T00:23:33Z,4.70
2025-07-13T00:23:34Z,4.91
2025-07-13T00:23:35Z,4.91
2025-07-13T00:23:36Z,4.72
2025-07-13T00:23:37Z,4.77
2025-07-13T00:23:38Z,3.94
2025-07-13T00:23:39Z,3.45
2025-07-13T00:23:40Z,3.90
2025-07-13T00:23:41Z,3.94
2025-07-13T00:23:42Z,3.89
2025-07-13T00:23:43Z,4.62
2025-07-13T00:23:44Z,5.13
2025-07-13T00:23:45Z,5.13
2025-07-13T00:23:46Z,5.22
2025-07-13T00:23:47Z,5.36
2025-07-13T00:23:48Z,5.22
2025-07-13T00:23:50Z,5.33
2025-07-13T00:23:51Z,5.26
2025-07-13T00:23:52Z,5.28
2025-07-13T00:23:53Z,5.23
2025-07-13T00:23:54Z,5.14
2025-07-13T00:23:55Z,5.12
2025-07-13T00:23:56Z,5.10
2025-07-13T00:23:57Z,5.10
2025-07-13T00:23:58Z,5.10
2025-07-13T00:23:59Z,5.09
2025-07-13T00:24:00Z,5.11
2025-07-13T00:24:01Z,5.17
2025-07-13T00:24:02Z,5.24
2025-07-13T00:24:03Z,5.23
2025-07-13T00:24:04Z,5.25
2025-07-13T00:24:05Z,5.31
2025-07-13T00:24:06Z,5.30
2025-07-13T00:24:07Z,5.24
2025-07-13T00:24:08Z,5.26
2025-07-13T00:24:09Z,5.25
2025-07-13T00:24:10Z,5.25
2025-07-13T00:24:11Z,5.25
2025-07-13T00:24:12Z,5.26
2025-07-13T00:24:13Z,5.09
2025-07-13T00:24:14Z,5.08
2025-07-13T00:24:15Z,5.19
2025-07-13T00:24:17Z,5.15
2025-07-13T00:24:18Z,5.22
2025-07-13T00:24:19Z,5.28
2025-07-13T00:24:20Z,5.27
2025-07-13T00:24:21Z,5.23
2025-07-13T00:24:22Z,5.22
2025-07-13T00:24:23Z,5.32
2025-07-13T00:24:24Z,5.24
2025-07-13T00:24:25Z,5.27
2025-07-13T00:24:26Z,5.21
2025-07-13T00:24:27Z,5.09
2025-07-13T00:24:29Z,5.13
2025-07-13T00:24:30Z,5.14
2025-07-13T00:24:31Z,4.88
2025-07-13T00:24:32Z,4.80
2025-07-13T00:24:33Z,4.90
2025-07-13T00:24:34Z,5.01
2025-07-13T00:24:35Z,5.27
2025-07-13T00:24:36Z,5.37
2025-07-13T00:24:37Z,5.25
2025-07-13T00:24:38Z,5.26
2025-07-13T00:24:40Z,5.22
2025-07-13T00:24:41Z,5.15
2025-07-13T00:24:42Z,5.12
2025-07-13T00:24:43Z,5.09
2025-07-13T00:24:45Z,4.96
2025-07-13T00:24:46Z,4.82
2025-07-13T00:24:47Z,4.76
2025-07-13T00:24:48Z,4.74
2025-07-13T00:24:49Z,4.75
2025-07-13T00:24:51Z,4.68
2025-07-13T00:24:52Z,4.70
2025-07-13T00:24:53Z,4.80
2025-07-13T00:24:54Z,4.86
2025-07-13T00:24:55Z,4.91
2025-07-13T00:24:56Z,4.92
2025-07-13T00:24:57Z,4.92
2025-07-13T00:24:58Z,4.75
2025-07-13T00:24:59Z,4.62
2025-07-13T00:25:00Z,4.65
2025-07-13T00:25:01Z,4.66
2025-07-13T00:25:02Z,4.64
2025-07-13T00:25:03Z,4.59
2025-07-13T00:25:04Z,4.67
2025-07-13T00:25:05Z,4.75
2025-07-13T00:25:06Z,4.85
2025-07-13T00:25:07Z,4.83
2025-07-13T00:25:08Z,4.78
2025-07-13T00:25:09Z,4.78
2025-07-13T00:25:10Z,4.82
2025-07-13T00:25:11Z,4.95
2025-07-13T00:25:12Z,5.04
2025-07-13T00:25:13Z,4.95
2025-07-13T00:25:14Z,5.07
2025-07-13T00:25:15Z,5.04
2025-07-13T00:25:16Z,5.05
2025-07-13T00:25:17Z,5.06
2025-07-13T00:25:18Z,5.06
2025-07-13T00:25:19Z,5.03
2025-07-13T00:25:20Z,4.99
2025-07-13T00:25:21Z,4.93
2025-07-13T00:25:23Z,4.86
2025-07-13T00:25:24Z,5.02
2025-07-13T00:25:25Z,5.07
2025-07-13T00:25:26Z,5.05
2025-07-13T00:25:27Z,4.92
2025-07-13T00:25:28Z,4.78
2025-07-13T00:25:29Z,4.84
2025-07-13T00:25:30Z,4.89
2025-07-13T00:25:31Z,4.87
2025-07-13T00:25:32Z,4.85
2025-07-13T00:25:33Z,4.86
2025-07-13T00:25:34Z,4.85
2025-07-13T00:25:35Z,4.89
2025-07-13T00:25:36Z,4.94
2025-07-13T00:25:38Z,4.93
2025-07-13T00:25:39Z,5.00
2025-07-13T00:25:40Z,5.01
2025-07-13T00:25:41Z,4.99
2025-07-13T00:25:42Z,4.96
2025-07-13T00:25:43Z,4.91
2025-07-13T00:25:44Z,4.98
2025-07-13T00:25:45Z,4.83
2025-07-13T00:25:46Z,4.83
2025-07-13T00:25:47Z,4.87
2025-07-13T00:25:48Z,4.88
2025-07-13T00:25:49Z,4.89
2025-07-13T00:25:50Z,4.93
2025-07-13T00:25:51Z,4.96
2025-07-13T00:25:52Z,4.81
2025-07-13T00:25:53Z,4.80
