timestamp,beats per minute
2024-10-14T00:00:00Z,92.0
2024-10-14T00:00:02Z,91.0
2024-10-14T00:00:04Z,89.0
2024-10-14T00:00:06Z,90.0
2024-10-14T00:00:08Z,88.0
2024-10-14T00:00:10Z,90.0
2024-10-14T00:00:12Z,88.0
2024-10-14T00:00:14Z,90.0
2024-10-14T00:00:17Z,87.0
2024-10-14T00:00:20Z,87.0
2024-10-14T00:00:21Z,88.0
2024-10-14T00:00:23Z,89.0
2024-10-14T00:00:25Z,87.0
2024-10-14T00:00:27Z,85.0
2024-10-14T00:00:30Z,85.0
2024-10-14T00:00:31Z,83.0
2024-10-14T00:00:33Z,82.0
2024-10-14T00:00:36Z,82.0
2024-10-14T00:00:37Z,84.0
2024-10-14T00:00:40Z,84.0
2024-10-14T00:00:42Z,82.0
2024-10-14T00:00:44Z,81.0
2024-10-14T00:00:47Z,81.0
2024-10-14T00:00:48Z,83.0
2024-10-14T00:00:50Z,84.0
2024-10-14T00:00:52Z,85.0
2024-10-14T00:00:53Z,85.0
2024-10-14T00:00:54Z,86.0
2024-10-14T00:00:56Z,85.0
2024-10-14T00:00:58Z,83.0
2024-10-14T00:01:00Z,84.0
2024-10-14T00:01:03Z,84.0
2024-10-14T00:01:05Z,83.0
2024-10-14T00:01:08Z,83.0
2024-10-14T00:01:09Z,84.0
2024-10-14T00:01:12Z,84.0
2024-10-14T00:01:13Z,86.0
2024-10-14T00:01:15Z,90.0
2024-10-14T00:01:18Z,90.0
2024-10-14T00:01:19Z,89.0
2024-10-14T00:01:21Z,88.0
2024-10-14T00:01:23Z,87.0
2024-10-14T00:01:25Z,86.0
2024-10-14T00:01:27Z,85.0
2024-10-14T00:01:28Z,84.0
2024-10-14T00:01:30Z,85.0
2024-10-14T00:01:32Z,93.0
2024-10-14T00:01:34Z,95.0
2024-10-14T00:01:36Z,96.0
2024-10-14T00:01:38Z,101.0
2024-10-14T00:01:40Z,99.0
2024-10-14T00:01:42Z,100.0
2024-10-14T00:01:43Z,100.0
2024-10-14T00:01:44Z,101.0
2024-10-14T00:01:47Z,101.0
2024-10-14T00:01:49Z,99.0
2024-10-14T00:01:52Z,99.0
2024-10-14T00:01:53Z,97.0
2024-10-14T00:01:55Z,99.0
2024-10-14T00:01:58Z,99.0
2024-10-14T00:01:59Z,102.0
2024-10-14T00:02:01Z,101.0
2024-10-14T00:02:04Z,101.0
2024-10-14T00:02:05Z,100.0
2024-10-14T00:02:08Z,100.0
2024-10-14T00:02:09Z,99.0
2024-10-14T00:02:12Z,99.0
2024-10-14T00:02:15Z,100.0
2024-10-14T00:02:18Z,100.0
2024-10-14T00:02:21Z,100.0
2024-10-14T00:02:24Z,99.0
2024-10-14T00:02:27Z,99.0
2024-10-14T00:02:28Z,98.0
2024-10-14T00:02:30Z,96.0
2024-10-14T00:02:32Z,95.0
2024-10-14T00:02:35Z,95.0
2024-10-14T00:02:36Z,99.0
2024-10-14T00:02:37Z,104.0
2024-10-14T00:02:39Z,105.0
2024-10-14T00:02:40Z,105.0
2024-10-14T00:02:41Z,102.0
2024-10-14T00:02:44Z,102.0
2024-10-14T00:02:45Z,99.0
2024-10-14T00:02:47Z,94.0
2024-10-14T00:02:49Z,94.0
2024-10-14T00:02:51Z,97.0
2024-10-14T00:02:54Z,97.0
2024-10-14T00:02:55Z,99.0
2024-10-14T00:02:57Z,100.0
2024-10-14T00:03:00Z,100.0
2024-10-14T00:03:01Z,99.0
2024-10-14T00:03:04Z,99.0
2024-10-14T00:03:07Z,99.0
2024-10-14T00:03:08Z,97.0
2024-10-14T00:03:10Z,98.0
2024-10-14T00:03:13Z,98.0
2024-10-14T00:03:14Z,99.0
2024-10-14T00:03:16Z,98.0
2024-10-14T00:03:18Z,97.0
2024-10-14T00:03:20Z,94.0
2024-10-14T00:03:23Z,94.0
2024-10-14T00:03:24Z,91.0
2024-10-14T00:03:25Z,92.0
2024-10-14T00:03:27Z,90.0
2024-10-14T00:03:29Z,90.0
2024-10-14T00:03:31Z,91.0
2024-10-14T00:03:32Z,91.0
2024-10-14T00:03:35Z,92.0
2024-10-14T00:03:37Z,93.0
2024-10-14T00:03:40Z,93.0
2024-10-14T00:03:41Z,91.0
2024-10-14T00:03:43Z,90.0
2024-10-14T00:03:45Z,89.0
2024-10-14T00:03:48Z,89.0
2024-10-14T00:03:49Z,91.0
2024-10-14T00:03:52Z,90.0
2024-10-14T00:03:54Z,89.0
2024-10-14T00:03:57Z,89.0
2024-10-14T00:04:00Z,87.0
2024-10-14T00:04:02Z,86.0
2024-10-14T00:04:04Z,85.0
2024-10-14T00:04:07Z,85.0
2024-10-14T00:04:10Z,86.0
2024-10-14T00:04:12Z,87.0
2024-10-14T00:04:15Z,87.0
2024-10-14T00:04:17Z,88.0
2024-10-14T00:04:19Z,91.0
2024-10-14T00:04:21Z,92.0
2024-10-14T00:04:23Z,93.0
2024-10-14T00:04:25Z,95.0
2024-10-14T00:04:27Z,94.0
2024-10-14T00:04:30Z,94.0
2024-10-14T00:04:33Z,93.0
2024-10-14T00:04:34Z,93.0
2024-10-14T00:04:35Z,92.0
2024-10-14T00:04:38Z,92.0
2024-10-14T00:04:41Z,92.0
2024-10-14T00:04:44Z,91.0
2024-10-14T00:04:47Z,91.0
2024-10-14T00:04:49Z,91.0
2024-10-14T00:04:50Z,92.0
2024-10-14T00:04:52Z,93.0
2024-10-14T00:04:55Z,93.0
2024-10-14T00:04:56Z,95.0
2024-10-14T00:04:59Z,95.0
2024-10-14T00:05:00Z,94.0
2024-10-14T00:05:03Z,93.0
2024-10-14T00:05:05Z,92.0
2024-10-14T00:05:07Z,91.0
2024-10-14T00:05:09Z,90.0
2024-10-14T00:05:11Z,91.0
2024-10-14T00:05:13Z,92.0
2024-10-14T00:05:15Z,93.0
2024-10-14T00:05:17Z,92.0
2024-10-14T00:05:19Z,93.0
2024-10-14T00:05:21Z,91.0
2024-10-14T00:05:24Z,91.0
2024-10-14T00:05:25Z,90.0
2024-10-14T00:05:27Z,89.0
2024-10-14T00:05:30Z,89.0
2024-10-14T00:05:31Z,89.0
2024-10-14T00:05:34Z,90.0
2024-10-14T00:05:36Z,91.0
2024-10-14T00:05:39Z,91.0
2024-10-14T00:05:40Z,90.0
2024-10-14T00:05:42Z,88.0
2024-10-14T00:05:44Z,86.0
2024-10-14T00:05:46Z,85.0
2024-10-14T00:05:49Z,85.0
2024-10-14T00:05:52Z,85.0
2024-10-14T00:05:55Z,85.0
2024-10-14T00:05:57Z,81.0
2024-10-14T00:05:59Z,81.0
2024-10-14T00:06:01Z,80.0
2024-10-14T00:06:04Z,80.0
2024-10-14T00:06:07Z,80.0
2024-10-14T00:06:10Z,80.0
2024-10-14T00:06:13Z,81.0
2024-10-14T00:06:15Z,81.0
2024-10-14T00:06:18Z,82.0
2024-10-14T00:06:21Z,82.0
2024-10-14T00:06:22Z,83.0
2024-10-14T00:06:24Z,85.0
2024-10-14T00:06:27Z,85.0
2024-10-14T00:06:28Z,84.0
2024-10-14T00:06:29Z,84.0
2024-10-14T00:06:30Z,82.0
2024-10-14T00:06:31Z,82.0
2024-10-14T00:06:32Z,81.0
2024-10-14T00:06:35Z,81.0
2024-10-14T00:06:38Z,81.0
2024-10-14T00:06:39Z,79.0
