timestamp,beats per minute
2023-11-12T00:29:58Z,34.0
2023-11-12T00:30:03Z,85.0
2023-11-12T00:30:13Z,79.0
2023-11-12T00:30:18Z,76.0
2023-11-12T00:30:23Z,75.0
2023-11-12T00:30:28Z,78.0
2023-11-12T00:30:33Z,82.0
2023-11-12T00:30:38Z,85.0
2023-11-12T00:30:43Z,86.0
2023-11-12T00:30:53Z,85.0
2023-11-12T00:30:58Z,84.0
2023-11-12T00:31:03Z,82.0
2023-11-12T00:31:08Z,80.0
2023-11-12T00:31:13Z,79.0
2023-11-12T00:31:18Z,78.0
2023-11-12T00:31:23Z,78.0
2023-11-12T00:31:28Z,79.0
2023-11-12T00:31:34Z,79.0
2023-11-12T00:31:39Z,77.0
2023-11-12T00:31:44Z,72.0
2023-11-12T00:31:49Z,67.0
2023-11-12T00:31:54Z,64.0
2023-11-12T00:31:59Z,63.0
2023-11-12T00:32:04Z,62.0
2023-11-12T00:32:09Z,62.0
2023-11-12T00:32:14Z,66.0
2023-11-12T00:32:19Z,69.0
2023-11-12T00:32:24Z,68.0
2023-11-12T00:32:29Z,64.0
2023-11-12T00:32:34Z,62.0
2023-11-12T00:32:44Z,61.0
2023-11-12T00:32:49Z,61.0
2023-11-12T00:32:54Z,62.0
2023-11-12T00:32:59Z,61.0
2023-11-12T00:33:04Z,61.0
2023-11-12T00:33:09Z,60.0
2023-11-12T00:33:14Z,61.0
2023-11-12T00:33:19Z,63.0
2023-11-12T00:33:24Z,64.0
2023-11-12T00:33:34Z,63.0
2023-11-12T00:33:49Z,66.0
2023-11-12T00:33:54Z,67.0
2023-11-12T00:33:59Z,64.0
2023-11-12T00:34:04Z,62.0
2023-11-12T00:34:09Z,63.0
2023-11-12T00:34:14Z,62.0
2023-11-12T00:34:29Z,62.0
2023-11-12T00:34:34Z,61.0
2023-11-12T00:34:49Z,63.0
2023-11-12T00:35:01Z,62.0
2023-11-12T00:35:06Z,63.0
2023-11-12T00:35:11Z,62.0
2023-11-12T00:35:26Z,61.0
2023-11-12T00:35:31Z,61.0
2023-11-12T00:35:36Z,61.0
2023-11-12T00:35:41Z,62.0
2023-11-12T00:35:46Z,63.0
2023-11-12T00:35:51Z,65.0
2023-11-12T00:36:01Z,64.0
2023-11-12T00:36:11Z,63.0
2023-11-12T00:36:16Z,62.0
2023-11-12T00:36:21Z,62.0
2023-11-12T00:36:26Z,62.0
2023-11-12T00:36:31Z,64.0
2023-11-12T00:36:36Z,64.0
2023-11-12T00:36:41Z,62.0
2023-11-12T00:36:46Z,61.0
2023-11-12T00:36:56Z,63.0
2023-11-12T00:37:01Z,67.0
2023-11-12T00:37:06Z,73.0
2023-11-12T00:37:11Z,75.0
2023-11-12T00:37:16Z,74.0
2023-11-12T00:37:26Z,71.0
2023-11-12T00:37:31Z,70.0
2023-11-12T00:37:36Z,69.0
2023-11-12T00:37:46Z,67.0
2023-11-12T00:37:51Z,67.0
2023-11-12T00:38:01Z,66.0
2023-11-12T00:38:06Z,65.0
2023-11-12T00:38:11Z,64.0
2023-11-12T00:38:16Z,63.0
2023-11-12T00:38:21Z,63.0
2023-11-12T00:38:31Z,62.0
2023-11-12T00:38:36Z,63.0
2023-11-12T00:38:41Z,66.0
2023-11-12T00:38:46Z,68.0
2023-11-12T00:38:51Z,66.0
2023-11-12T00:38:56Z,64.0
2023-11-12T00:39:03Z,65.0
2023-11-12T00:39:08Z,69.0
2023-11-12T00:39:13Z,68.0
2023-11-12T00:39:18Z,64.0
2023-11-12T00:39:23Z,61.0
2023-11-12T00:39:28Z,60.0
2023-11-12T00:39:33Z,61.0
2023-11-12T00:39:38Z,64.0
2023-11-12T00:39:43Z,63.0
2023-11-12T00:39:48Z,65.0
2023-11-12T00:39:53Z,67.0
2023-11-12T00:39:58Z,68.0
2023-11-12T00:40:03Z,67.0
2023-11-12T00:40:08Z,66.0
2023-11-12T00:40:13Z,69.0
2023-11-12T00:40:18Z,67.0
2023-11-12T00:40:23Z,60.0
2023-11-12T00:40:28Z,57.0
2023-11-12T00:40:33Z,55.0
2023-11-12T00:40:43Z,57.0
2023-11-12T00:40:48Z,62.0
2023-11-12T00:40:53Z,63.0
2023-11-12T00:41:03Z,62.0
2023-11-12T00:41:08Z,61.0
2023-11-12T00:41:23Z,61.0
2023-11-12T00:41:28Z,60.0
2023-11-12T00:41:43Z,59.0
2023-11-12T00:41:48Z,59.0
2023-11-12T00:41:53Z,61.0
2023-11-12T00:41:58Z,61.0
2023-11-12T00:42:08Z,62.0
2023-11-12T00:42:13Z,61.0
2023-11-12T00:42:28Z,61.0
2023-11-12T00:42:33Z,64.0
2023-11-12T00:42:38Z,64.0
2023-11-12T00:42:43Z,63.0
2023-11-12T00:42:53Z,62.0
2023-11-12T00:42:58Z,61.0
2023-11-12T00:43:03Z,61.0
2023-11-12T00:43:08Z,62.0
2023-11-12T00:43:13Z,63.0
2023-11-12T00:43:23Z,62.0
2023-11-12T00:43:28Z,61.0
2023-11-12T00:43:33Z,60.0
2023-11-12T00:43:43Z,61.0
2023-11-12T00:43:48Z,64.0
2023-11-12T00:43:53Z,65.0
2023-11-12T00:43:58Z,64.0
2023-11-12T00:44:08Z,68.0
2023-11-12T00:44:13Z,70.0
2023-11-12T00:44:18Z,69.0
2023-11-12T00:44:23Z,65.0
2023-11-12T00:44:28Z,63.0
2023-11-12T00:44:34Z,65.0
2023-11-12T00:44:39Z,69.0
2023-11-12T00:44:44Z,68.0
2023-11-12T00:44:49Z,66.0
2023-11-12T00:44:54Z,66.0
2023-11-12T00:44:59Z,67.0
2023-11-12T00:45:04Z,69.0
2023-11-12T00:45:14Z,67.0
2023-11-12T00:45:19Z,64.0
2023-11-12T00:45:24Z,62.0
2023-11-12T00:45:29Z,62.0
