timestamp,beats per minute
2023-03-25T01:07:09Z,95.0
2023-03-25T01:07:14Z,97.0
2023-03-25T01:07:19Z,94.0
2023-03-25T01:07:24Z,96.0
2023-03-25T01:07:29Z,93.0
2023-03-25T01:07:39Z,91.0
2023-03-25T01:07:49Z,95.0
2023-03-25T01:07:59Z,97.0
2023-03-25T01:08:04Z,91.0
2023-03-25T01:08:09Z,88.0
2023-03-25T01:08:14Z,85.0
2023-03-25T01:08:19Z,86.0
2023-03-25T01:08:34Z,86.0
2023-03-25T01:08:44Z,85.0
2023-03-25T01:08:54Z,87.0
2023-03-25T01:08:59Z,89.0
2023-03-25T01:09:04Z,88.0
2023-03-25T01:09:14Z,87.0
2023-03-25T01:09:19Z,89.0
2023-03-25T01:09:24Z,90.0
2023-03-25T01:09:29Z,89.0
2023-03-25T01:09:39Z,90.0
2023-03-25T01:09:44Z,95.0
2023-03-25T01:09:49Z,94.0
2023-03-25T01:09:54Z,93.0
2023-03-25T01:09:59Z,94.0
2023-03-25T01:10:04Z,91.0
2023-03-25T01:10:09Z,93.0
2023-03-25T01:10:19Z,92.0
2023-03-25T01:10:29Z,87.0
2023-03-25T01:10:34Z,85.0
2023-03-25T01:10:49Z,82.0
2023-03-25T01:10:54Z,80.0
2023-03-25T01:10:59Z,81.0
2023-03-25T01:11:04Z,80.0
2023-03-25T01:11:09Z,81.0
2023-03-25T01:11:14Z,83.0
2023-03-25T01:11:16Z,81.0
2023-03-25T01:11:21Z,78.0
2023-03-25T01:11:26Z,74.0
2023-03-25T01:11:31Z,72.0
2023-03-25T01:11:46Z,73.0
2023-03-25T01:11:51Z,75.0
2023-03-25T01:11:56Z,79.0
2023-03-25T01:12:01Z,76.0
2023-03-25T01:12:06Z,75.0
2023-03-25T01:12:11Z,74.0
2023-03-25T01:12:21Z,76.0
2023-03-25T01:12:26Z,77.0
2023-03-25T01:12:36Z,76.0
2023-03-25T01:12:41Z,77.0
2023-03-25T01:12:46Z,76.0
2023-03-25T01:12:56Z,77.0
2023-03-25T01:13:01Z,76.0
2023-03-25T01:13:06Z,78.0
2023-03-25T01:13:11Z,82.0
2023-03-25T01:13:16Z,78.0
2023-03-25T01:13:31Z,78.0
2023-03-25T01:13:46Z,79.0
2023-03-25T01:14:01Z,79.0
2023-03-25T01:14:06Z,78.0
2023-03-25T01:14:11Z,83.0
2023-03-25T01:14:16Z,84.0
2023-03-25T01:14:21Z,81.0
2023-03-25T01:14:26Z,80.0
2023-03-25T01:14:31Z,79.0
2023-03-25T01:14:36Z,78.0
2023-03-25T01:14:41Z,77.0
2023-03-25T01:14:46Z,78.0
2023-03-25T01:14:51Z,77.0
2023-03-25T01:15:01Z,78.0
2023-03-25T01:15:06Z,77.0
2023-03-25T01:15:21Z,76.0
2023-03-25T01:15:31Z,77.0
2023-03-25T01:15:36Z,78.0
2023-03-25T01:15:41Z,79.0
2023-03-25T01:15:51Z,78.0
2023-03-25T01:16:01Z,79.0
2023-03-25T01:16:16Z,80.0
2023-03-25T01:16:31Z,79.0
2023-03-25T01:16:36Z,78.0
2023-03-25T01:16:41Z,76.0
2023-03-25T01:16:46Z,77.0
2023-03-25T01:16:51Z,79.0
2023-03-25T01:16:56Z,77.0
2023-03-25T01:17:01Z,76.0
2023-03-25T01:17:06Z,73.0
2023-03-25T01:17:11Z,71.0
2023-03-25T01:17:21Z,72.0
2023-03-25T01:17:26Z,73.0
2023-03-25T01:17:31Z,76.0
2023-03-25T01:17:36Z,77.0
2023-03-25T01:17:46Z,78.0
2023-03-25T01:17:51Z,80.0
2023-03-25T01:18:01Z,78.0
2023-03-25T01:18:06Z,80.0
2023-03-25T01:18:16Z,81.0
2023-03-25T01:18:21Z,79.0
2023-03-25T01:18:26Z,77.0
2023-03-25T01:18:31Z,76.0
2023-03-25T01:18:46Z,75.0
2023-03-25T01:18:51Z,74.0
2023-03-25T01:18:56Z,75.0
2023-03-25T01:19:01Z,79.0
2023-03-25T01:19:06Z,80.0
2023-03-25T01:19:11Z,79.0
2023-03-25T01:19:16Z,77.0
2023-03-25T01:19:31Z,77.0
2023-03-25T01:19:41Z,79.0
2023-03-25T01:19:46Z,77.0
2023-03-25T01:19:51Z,78.0
2023-03-25T01:19:56Z,76.0
2023-03-25T01:20:01Z,75.0
2023-03-25T01:20:16Z,75.0
2023-03-25T01:20:21Z,78.0
2023-03-25T01:20:26Z,79.0
2023-03-25T01:20:31Z,80.0
2023-03-25T01:20:36Z,84.0
2023-03-25T01:20:41Z,84.0
2023-03-25T01:20:46Z,81.0
2023-03-25T01:20:51Z,79.0
2023-03-25T01:20:56Z,78.0
2023-03-25T01:21:11Z,78.0
2023-03-25T01:21:16Z,79.0
2023-03-25T01:21:21Z,80.0
2023-03-25T01:21:26Z,82.0
2023-03-25T01:21:31Z,83.0
2023-03-25T01:21:36Z,80.0
2023-03-25T01:21:46Z,78.0
2023-03-25T01:21:51Z,80.0
2023-03-25T01:21:56Z,79.0
2023-03-25T01:22:01Z,78.0
2023-03-25T01:22:06Z,77.0
2023-03-25T01:22:11Z,78.0
2023-03-25T01:22:16Z,81.0
2023-03-25T01:22:21Z,82.0
2023-03-25T01:22:26Z,83.0
2023-03-25T01:22:31Z,82.0
2023-03-25T01:22:36Z,81.0
2023-03-25T01:22:41Z,78.0
2023-03-25T01:22:46Z,77.0
2023-03-25T01:23:01Z,77.0
