timestamp,temperature celsius
2024-12-26T01:58:00Z,29.55
2024-12-26T01:59:00Z,29.740000000000002
2024-12-26T02:00:00Z,29.950000000000003
2024-12-26T02:01:00Z,30.05
2024-12-26T02:02:00Z,29.970000000000002
2024-12-26T02:03:00Z,30.01
2024-12-26T02:04:00Z,30.07
2024-12-26T02:05:00Z,30.14
2024-12-26T02:06:00Z,30.200000000000003
2024-12-26T02:07:00Z,30.310000000000002
2024-12-26T02:08:00Z,30.400000000000002
2024-12-26T02:09:00Z,30.450000000000003
2024-12-26T02:10:00Z,30.560000000000002
2024-12-26T02:11:00Z,30.540000000000003
2024-12-26T02:12:00Z,30.51
2024-12-26T02:13:00Z,30.53
2024-12-26T02:14:00Z,30.990000000000002
2024-12-26T02:15:00Z,30.62
2024-12-26T02:16:00Z,30.69
2024-12-26T02:17:00Z,30.860000000000003
2024-12-26T02:18:00Z,30.860000000000003
2024-12-26T02:19:00Z,30.78
2024-12-26T02:20:00Z,30.96
2024-12-26T02:21:00Z,31.07
2024-12-26T02:22:00Z,30.98
2024-12-26T02:23:00Z,30.85
2024-12-26T02:24:00Z,30.790000000000003
2024-12-26T02:25:00Z,30.76
2024-12-26T02:26:00Z,30.84
2024-12-26T02:27:00Z,30.830000000000002
2024-12-26T02:28:00Z,30.82
2024-12-26T02:29:00Z,30.98
2024-12-26T02:30:00Z,31.12
2024-12-26T02:31:00Z,31.310000000000002
2024-12-26T02:32:00Z,32.25
2024-12-26T02:33:00Z,32.01
2024-12-26T02:34:00Z,31.880000000000003
2024-12-26T02:35:00Z,31.860000000000003
2024-12-26T02:36:00Z,31.87
2024-12-26T02:37:00Z,31.830000000000002
2024-12-26T02:38:00Z,31.770000000000003
2024-12-26T02:39:00Z,31.6
2024-12-26T02:40:00Z,31.46
2024-12-26T02:41:00Z,31.42
2024-12-26T02:42:00Z,31.57
2024-12-26T02:43:00Z,31.650000000000002
2024-12-26T02:44:00Z,31.650000000000002
2024-12-26T02:45:00Z,31.71
2024-12-26T02:46:00Z,31.78
2024-12-26T02:47:00Z,31.8
2024-12-26T02:48:00Z,31.880000000000003
2024-12-26T02:49:00Z,32.08
2024-12-26T02:50:00Z,32.07
2024-12-26T02:51:00Z,31.990000000000002
2024-12-26T02:52:00Z,32.21
2024-12-26T02:53:00Z,32.14
2024-12-26T02:54:00Z,32.07
2024-12-26T02:55:00Z,32.15
2024-12-26T02:56:00Z,32.32
2024-12-26T02:57:00Z,32.370000000000005
2024-12-26T02:58:00Z,32.42
2024-12-26T02:59:00Z,32.4
2024-12-26T03:00:00Z,32.620000000000005
2024-12-26T03:01:00Z,32.36
2024-12-26T03:02:00Z,32.49
2024-12-26T03:03:00Z,32.38
2024-12-26T03:04:00Z,32.68
2024-12-26T03:05:00Z,32.940000000000005
2024-12-26T03:06:00Z,32.77
2024-12-26T03:07:00Z,32.660000000000004
2024-12-26T03:08:00Z,32.61
2024-12-26T03:09:00Z,32.63
2024-12-26T03:10:00Z,32.660000000000004
2024-12-26T03:11:00Z,32.65
2024-12-26T03:12:00Z,32.730000000000004
2024-12-26T03:13:00Z,32.68
2024-12-26T03:14:00Z,32.6
2024-12-26T03:15:00Z,32.550000000000004
2024-12-26T03:16:00Z,32.59
2024-12-26T03:17:00Z,32.78
2024-12-26T03:18:00Z,32.85
2024-12-26T03:19:00Z,32.93
2024-12-26T03:20:00Z,33.050000000000004
2024-12-26T03:21:00Z,33.17
2024-12-26T03:22:00Z,33.230000000000004
2024-12-26T03:23:00Z,33.25
2024-12-26T03:24:00Z,33.34
2024-12-26T03:25:00Z,33.17
2024-12-26T03:26:00Z,32.870000000000005
2024-12-26T03:27:00Z,32.74
2024-12-26T03:28:00Z,32.7
2024-12-26T03:29:00Z,32.53
2024-12-26T03:30:00Z,32.410000000000004
2024-12-26T03:31:00Z,32.2
2024-12-26T03:32:00Z,32.13
2024-12-26T03:33:00Z,32.06
2024-12-26T03:34:00Z,32.06
2024-12-26T03:35:00Z,32.14
2024-12-26T03:36:00Z,32.24
2024-12-26T03:37:00Z,32.13
2024-12-26T03:38:00Z,32.11
2024-12-26T03:39:00Z,32.14
2024-12-26T03:40:00Z,32.370000000000005
2024-12-26T03:41:00Z,32.49
2024-12-26T03:42:00Z,32.57
2024-12-26T03:43:00Z,32.6
2024-12-26T03:44:00Z,32.57
2024-12-26T03:45:00Z,32.53
2024-12-26T03:46:00Z,32.57
2024-12-26T03:47:00Z,32.63
2024-12-26T03:48:00Z,32.53
2024-12-26T03:49:00Z,32.690000000000005
2024-12-26T03:50:00Z,32.6
2024-12-26T03:51:00Z,32.67
2024-12-26T03:52:00Z,32.52
2024-12-26T03:53:00Z,32.53
2024-12-26T03:54:00Z,32.46
2024-12-26T03:55:00Z,32.25
2024-12-26T03:56:00Z,32.04
2024-12-26T03:57:00Z,31.880000000000003
2024-12-26T03:58:00Z,31.91
2024-12-26T03:59:00Z,31.92
2024-12-26T04:00:00Z,32.22
2024-12-26T04:01:00Z,32.42
2024-12-26T04:02:00Z,32.690000000000005
2024-12-26T04:03:00Z,32.79
2024-12-26T04:04:00Z,33.0
2024-12-26T04:05:00Z,33.08
2024-12-26T04:06:00Z,33.04
2024-12-26T04:07:00Z,32.9
2024-12-26T04:08:00Z,32.72
2024-12-26T04:09:00Z,32.72
2024-12-26T04:10:00Z,32.96
2024-12-26T04:11:00Z,33.25
2024-12-26T04:12:00Z,33.46
2024-12-26T04:13:00Z,33.74
2024-12-26T04:14:00Z,34.050000000000004
2024-12-26T04:15:00Z,34.25
2024-12-26T04:16:00Z,34.32
2024-12-26T04:17:00Z,34.45
2024-12-26T04:18:00Z,34.53
2024-12-26T04:19:00Z,34.57
2024-12-26T04:20:00Z,34.64
2024-12-26T04:21:00Z,34.72
2024-12-26T04:22:00Z,34.82
2024-12-26T12:42:00Z,32.92
2024-12-26T12:43:00Z,32.92
2024-12-26T12:44:00Z,32.910000000000004
2024-12-26T12:45:00Z,32.89
2024-12-26T12:46:00Z,32.89
2024-12-26T12:47:00Z,32.84
2024-12-26T12:48:00Z,32.82
2024-12-26T12:49:00Z,32.99
2024-12-26T12:50:00Z,33.050000000000004
2024-12-26T12:51:00Z,32.800000000000004
2024-12-26T12:52:00Z,32.550000000000004
2024-12-26T12:53:00Z,32.42
2024-12-26T12:54:00Z,32.33
2024-12-26T12:55:00Z,32.32
2024-12-26T12:56:00Z,32.29
2024-12-26T12:57:00Z,34.15
2024-12-26T12:58:00Z,33.86
2024-12-26T12:59:00Z,34.25
2024-12-26T13:00:00Z,34.010000000000005
2024-12-26T13:01:00Z,34.5
2024-12-26T13:02:00Z,34.46
2024-12-26T13:03:00Z,34.11
2024-12-26T13:04:00Z,34.07
2024-12-26T13:05:00Z,34.120000000000005
2024-12-26T13:06:00Z,34.260000000000005
2024-12-26T13:07:00Z,34.56
2024-12-26T13:08:00Z,34.6
2024-12-26T13:09:00Z,34.82
2024-12-26T13:10:00Z,34.97
2024-12-26T13:11:00Z,35.28
2024-12-26T13:12:00Z,35.65
2024-12-26T13:13:00Z,35.71
2024-12-26T13:14:00Z,35.54
2024-12-26T13:15:00Z,35.620000000000005
2024-12-26T13:16:00Z,36.03
2024-12-26T13:17:00Z,36.300000000000004
2024-12-26T13:18:00Z,36.17
2024-12-26T13:19:00Z,36.050000000000004
2024-12-26T13:20:00Z,35.78
2024-12-26T13:21:00Z,35.64
2024-12-26T13:22:00Z,35.4
2024-12-26T13:23:00Z,34.870000000000005
2024-12-26T13:24:00Z,33.21
2024-12-26T13:25:00Z,32.97
2024-12-26T13:26:00Z,32.2
2024-12-26T13:27:00Z,32.53
2024-12-26T13:28:00Z,32.53
2024-12-26T13:29:00Z,32.6
2024-12-26T13:30:00Z,32.690000000000005
2024-12-26T13:31:00Z,31.42
2024-12-26T13:32:00Z,31.310000000000002
2024-12-26T13:33:00Z,31.75
2024-12-26T13:34:00Z,32.17
2024-12-26T13:35:00Z,32.57
2024-12-26T13:36:00Z,32.7
2024-12-26T13:37:00Z,29.78
2024-12-26T13:38:00Z,28.75
2024-12-26T13:39:00Z,28.26
2024-12-26T13:40:00Z,27.92
2024-12-26T13:41:00Z,27.700000000000003
2024-12-26T13:42:00Z,27.490000000000002
2024-12-26T13:43:00Z,27.360000000000003
2024-12-26T13:44:00Z,27.380000000000003
2024-12-26T13:45:00Z,27.44
2024-12-26T13:46:00Z,28.07
2024-12-26T13:47:00Z,28.46
2024-12-26T13:48:00Z,28.78
2024-12-26T13:49:00Z,28.32
2024-12-26T13:50:00Z,28.1
2024-12-26T13:51:00Z,27.84
2024-12-26T13:52:00Z,27.66
2024-12-26T13:53:00Z,27.51
2024-12-26T13:54:00Z,27.360000000000003
2024-12-26T13:55:00Z,27.220000000000002
2024-12-26T13:56:00Z,27.110000000000003
2024-12-26T13:57:00Z,27.03
2024-12-26T13:58:00Z,26.92
2024-12-26T13:59:00Z,26.790000000000003
2024-12-26T14:00:00Z,26.66
2024-12-26T14:01:00Z,26.5
2024-12-26T14:02:00Z,26.37
2024-12-26T14:03:00Z,26.28
2024-12-26T14:04:00Z,26.130000000000003
2024-12-26T14:05:00Z,25.990000000000002
2024-12-26T14:06:00Z,25.96
2024-12-26T14:07:00Z,26.01
2024-12-26T14:08:00Z,26.1
2024-12-26T14:09:00Z,26.060000000000002
2024-12-26T14:10:00Z,26.0
2024-12-26T14:11:00Z,25.91
2024-12-26T14:12:00Z,25.880000000000003
2024-12-26T14:13:00Z,25.810000000000002
2024-12-26T14:14:00Z,25.76
2024-12-26T14:15:00Z,25.720000000000002
2024-12-26T14:16:00Z,25.720000000000002
2024-12-26T14:17:00Z,26.0
2024-12-26T14:18:00Z,25.990000000000002
2024-12-26T14:19:00Z,25.92
2024-12-26T14:20:00Z,25.89
2024-12-26T14:21:00Z,25.900000000000002
2024-12-26T14:22:00Z,25.92
2024-12-26T14:23:00Z,25.92
2024-12-26T14:24:00Z,25.93
2024-12-26T14:25:00Z,25.950000000000003
2024-12-26T14:26:00Z,26.0
2024-12-26T14:27:00Z,26.02
2024-12-26T14:28:00Z,26.03
2024-12-26T14:29:00Z,26.040000000000003
2024-12-26T14:30:00Z,26.07
2024-12-26T14:31:00Z,26.080000000000002
2024-12-26T14:32:00Z,26.1
2024-12-26T14:33:00Z,26.14
2024-12-26T14:34:00Z,26.16
2024-12-26T14:35:00Z,26.18
2024-12-26T14:36:00Z,26.200000000000003
2024-12-26T14:37:00Z,26.220000000000002
2024-12-26T14:38:00Z,26.240000000000002
2024-12-26T14:39:00Z,26.27
2024-12-26T14:40:00Z,26.28
2024-12-26T14:41:00Z,26.3
2024-12-26T14:42:00Z,26.53
2024-12-26T14:43:00Z,26.560000000000002
2024-12-26T14:44:00Z,26.52
2024-12-26T14:45:00Z,26.5
2024-12-26T14:46:00Z,27.060000000000002
2024-12-26T14:47:00Z,26.880000000000003
2024-12-26T14:48:00Z,26.75
2024-12-26T14:49:00Z,26.6
2024-12-26T14:50:00Z,26.560000000000002
2024-12-26T14:51:00Z,26.470000000000002
2024-12-26T14:52:00Z,26.42
2024-12-26T14:53:00Z,26.39
2024-12-26T14:54:00Z,26.35
2024-12-26T14:55:00Z,26.34
2024-12-26T14:56:00Z,26.32
2024-12-26T14:57:00Z,26.310000000000002
2024-12-26T14:58:00Z,26.240000000000002
2024-12-26T14:59:00Z,26.17
2024-12-26T15:00:00Z,26.150000000000002
2024-12-26T15:01:00Z,26.200000000000003
2024-12-26T15:02:00Z,26.130000000000003
2024-12-26T15:03:00Z,26.07
2024-12-26T15:04:00Z,26.0
2024-12-26T15:05:00Z,26.060000000000002
2024-12-26T15:06:00Z,25.990000000000002
2024-12-26T15:07:00Z,25.92
2024-12-26T15:08:00Z,25.87
2024-12-26T15:09:00Z,25.830000000000002
2024-12-26T15:10:00Z,25.78
2024-12-26T15:11:00Z,25.75
2024-12-26T15:12:00Z,25.71
2024-12-26T15:13:00Z,25.68
2024-12-26T15:14:00Z,26.03
2024-12-26T15:15:00Z,25.93
2024-12-26T15:16:00Z,25.85
2024-12-26T15:17:00Z,25.78
2024-12-26T15:18:00Z,25.76
2024-12-26T15:19:00Z,25.73
2024-12-26T15:20:00Z,25.67
2024-12-26T15:21:00Z,25.64
2024-12-26T15:22:00Z,25.610000000000003
2024-12-26T15:23:00Z,25.580000000000002
2024-12-26T15:24:00Z,25.540000000000003
2024-12-26T15:25:00Z,25.51
2024-12-26T15:26:00Z,25.470000000000002
2024-12-26T15:27:00Z,25.560000000000002
2024-12-26T15:28:00Z,25.5
2024-12-26T15:29:00Z,25.46
2024-12-26T15:30:00Z,25.41
2024-12-26T15:31:00Z,25.37
2024-12-26T15:32:00Z,25.34
2024-12-26T15:33:00Z,25.3
2024-12-26T15:34:00Z,25.26
2024-12-26T15:35:00Z,25.23
2024-12-26T15:36:00Z,25.19
2024-12-26T15:37:00Z,25.150000000000002
2024-12-26T15:38:00Z,25.12
2024-12-26T15:39:00Z,25.09
2024-12-26T15:40:00Z,25.07
2024-12-26T15:41:00Z,25.05
2024-12-26T15:42:00Z,25.01
2024-12-26T15:43:00Z,24.990000000000002
2024-12-26T15:44:00Z,24.990000000000002
2024-12-26T15:45:00Z,24.96
2024-12-26T15:46:00Z,24.92
2024-12-26T15:47:00Z,25.060000000000002
2024-12-26T15:48:00Z,25.0
2024-12-26T15:49:00Z,24.96
2024-12-26T15:50:00Z,24.98
2024-12-26T15:51:00Z,24.990000000000002
2024-12-26T15:52:00Z,24.94
2024-12-26T15:53:00Z,24.92
2024-12-26T15:54:00Z,24.93
2024-12-26T15:55:00Z,24.900000000000002
2024-12-26T15:56:00Z,24.86
2024-12-26T15:57:00Z,24.830000000000002
2024-12-26T15:58:00Z,24.8
2024-12-26T15:59:00Z,24.78
2024-12-26T16:00:00Z,24.78
2024-12-26T16:01:00Z,24.75
2024-12-26T16:02:00Z,24.73
2024-12-26T16:03:00Z,24.700000000000003
2024-12-26T16:04:00Z,24.68
2024-12-26T16:05:00Z,24.650000000000002
2024-12-26T16:06:00Z,24.630000000000003
2024-12-26T16:07:00Z,24.61
2024-12-26T16:08:00Z,24.59
2024-12-26T16:09:00Z,24.57
2024-12-26T16:10:00Z,24.55
2024-12-26T16:11:00Z,24.540000000000003
2024-12-26T16:12:00Z,24.52
2024-12-26T16:13:00Z,24.52
2024-12-26T16:14:00Z,24.5
2024-12-26T16:15:00Z,24.59
2024-12-26T16:16:00Z,24.540000000000003
2024-12-26T16:17:00Z,24.51
2024-12-26T16:18:00Z,24.5
2024-12-26T16:19:00Z,24.48
2024-12-26T16:20:00Z,24.46
2024-12-26T16:21:00Z,24.44
2024-12-26T16:22:00Z,24.43
2024-12-26T16:23:00Z,24.41
2024-12-26T16:24:00Z,24.39
2024-12-26T16:25:00Z,24.36
2024-12-26T16:26:00Z,24.35
2024-12-26T16:27:00Z,24.34
2024-12-26T16:28:00Z,24.34
2024-12-26T16:29:00Z,24.32
2024-12-26T16:30:00Z,24.310000000000002
2024-12-26T16:31:00Z,24.28
2024-12-26T16:32:00Z,24.28
2024-12-26T16:33:00Z,24.26
2024-12-26T16:34:00Z,24.25
2024-12-26T16:35:00Z,24.23
2024-12-26T16:36:00Z,24.220000000000002
2024-12-26T16:37:00Z,24.21
2024-12-26T16:38:00Z,24.19
2024-12-26T16:39:00Z,24.21
2024-12-26T16:40:00Z,24.18
2024-12-26T16:41:00Z,24.17
2024-12-26T16:42:00Z,24.17
2024-12-26T16:43:00Z,24.21
2024-12-26T16:44:00Z,24.17
2024-12-26T16:45:00Z,24.16
2024-12-26T16:46:00Z,24.14
2024-12-26T16:47:00Z,24.14
2024-12-26T16:48:00Z,24.11
2024-12-26T16:49:00Z,24.09
2024-12-26T16:50:00Z,24.1
2024-12-26T16:51:00Z,24.09
2024-12-26T16:52:00Z,24.07
2024-12-26T16:53:00Z,24.05
2024-12-26T16:54:00Z,24.09
2024-12-26T16:55:00Z,24.060000000000002
2024-12-26T16:56:00Z,24.05
2024-12-26T16:57:00Z,24.03
2024-12-26T16:58:00Z,24.01
2024-12-26T16:59:00Z,23.990000000000002
2024-12-26T17:00:00Z,24.02
2024-12-26T17:01:00Z,24.130000000000003
2024-12-26T17:02:00Z,24.07
2024-12-26T17:03:00Z,24.07
2024-12-26T17:04:00Z,24.060000000000002
2024-12-26T17:05:00Z,24.040000000000003
2024-12-26T17:06:00Z,24.03
2024-12-26T17:07:00Z,24.03
2024-12-26T17:08:00Z,24.01
2024-12-26T17:09:00Z,24.060000000000002
2024-12-26T17:10:00Z,24.1
2024-12-26T17:11:00Z,24.25
2024-12-26T17:12:00Z,24.35
2024-12-26T17:13:00Z,24.35
2024-12-26T17:14:00Z,24.28
2024-12-26T17:15:00Z,24.26
2024-12-26T17:16:00Z,24.240000000000002
2024-12-26T17:17:00Z,24.21
2024-12-26T17:18:00Z,24.220000000000002
2024-12-26T17:19:00Z,24.21
2024-12-26T17:20:00Z,24.19
2024-12-26T17:21:00Z,24.18
2024-12-26T17:22:00Z,24.17
2024-12-26T17:23:00Z,24.16
2024-12-26T17:24:00Z,24.16
2024-12-26T17:25:00Z,24.150000000000002
2024-12-26T17:26:00Z,24.14
2024-12-26T17:27:00Z,24.17
2024-12-26T17:28:00Z,24.16
2024-12-26T17:29:00Z,24.150000000000002
2024-12-26T17:30:00Z,24.150000000000002
2024-12-26T17:31:00Z,24.17
2024-12-26T17:32:00Z,24.17
2024-12-26T17:33:00Z,24.17
2024-12-26T17:34:00Z,24.200000000000003
2024-12-26T17:35:00Z,24.21
2024-12-26T17:36:00Z,24.200000000000003
2024-12-26T17:37:00Z,24.28
2024-12-26T17:38:00Z,24.41
2024-12-26T17:39:00Z,24.6
2024-12-26T17:40:00Z,24.5
2024-12-26T17:41:00Z,24.470000000000002
2024-12-26T17:42:00Z,24.580000000000002
2024-12-26T17:43:00Z,24.59
2024-12-26T17:44:00Z,24.55
2024-12-26T17:45:00Z,24.51
2024-12-26T17:46:00Z,24.490000000000002
2024-12-26T17:47:00Z,24.470000000000002
2024-12-26T17:48:00Z,24.46
2024-12-26T17:49:00Z,24.46
2024-12-26T17:50:00Z,24.57
2024-12-26T17:51:00Z,24.52
2024-12-26T17:52:00Z,24.490000000000002
2024-12-26T17:53:00Z,24.48
2024-12-26T17:54:00Z,24.48
2024-12-26T17:55:00Z,24.48
2024-12-26T17:56:00Z,24.48
2024-12-26T17:57:00Z,24.46
2024-12-26T17:58:00Z,24.46
2024-12-26T17:59:00Z,24.44
2024-12-26T18:00:00Z,24.44
2024-12-26T18:01:00Z,24.44
2024-12-26T18:02:00Z,24.41
2024-12-26T18:03:00Z,24.39
2024-12-26T18:04:00Z,24.42
2024-12-26T18:05:00Z,24.43
2024-12-26T18:06:00Z,24.450000000000003
2024-12-26T18:07:00Z,24.53
2024-12-26T18:08:00Z,24.540000000000003
2024-12-26T18:09:00Z,24.67
2024-12-26T18:10:00Z,24.64
2024-12-26T18:11:00Z,24.630000000000003
2024-12-26T18:12:00Z,24.61
2024-12-26T18:13:00Z,24.57
2024-12-26T18:14:00Z,24.540000000000003
2024-12-26T18:15:00Z,24.52
2024-12-26T18:16:00Z,24.5
2024-12-26T18:17:00Z,24.470000000000002
2024-12-26T18:18:00Z,24.46
2024-12-26T18:19:00Z,24.55
2024-12-26T18:20:00Z,24.6
2024-12-26T18:21:00Z,24.62
2024-12-26T18:22:00Z,24.57
2024-12-26T18:23:00Z,24.53
2024-12-26T18:24:00Z,24.53
2024-12-26T18:25:00Z,24.51
2024-12-26T18:26:00Z,24.490000000000002
2024-12-26T18:27:00Z,24.48
2024-12-26T18:28:00Z,24.46
2024-12-26T18:29:00Z,24.44
2024-12-26T18:30:00Z,24.42
2024-12-26T18:31:00Z,24.42
2024-12-26T18:32:00Z,24.42
2024-12-26T18:33:00Z,24.39
2024-12-26T18:34:00Z,24.39
2024-12-26T18:35:00Z,24.39
2024-12-26T18:36:00Z,24.5
2024-12-26T18:37:00Z,24.490000000000002
2024-12-26T18:38:00Z,24.48
2024-12-26T18:39:00Z,24.470000000000002
2024-12-26T18:40:00Z,24.470000000000002
2024-12-26T18:41:00Z,24.470000000000002
2024-12-26T18:42:00Z,24.46
2024-12-26T18:43:00Z,24.46
2024-12-26T18:44:00Z,24.46
2024-12-26T18:45:00Z,24.5
2024-12-26T18:46:00Z,24.5
2024-12-26T18:47:00Z,24.490000000000002
2024-12-26T18:48:00Z,24.490000000000002
2024-12-26T18:49:00Z,24.490000000000002
2024-12-26T18:50:00Z,24.53
2024-12-26T18:51:00Z,24.560000000000002
2024-12-26T18:52:00Z,24.53
2024-12-26T18:53:00Z,24.51
2024-12-26T18:54:00Z,24.5
2024-12-26T18:55:00Z,24.630000000000003
2024-12-26T18:56:00Z,24.59
2024-12-26T18:57:00Z,24.59
2024-12-26T18:58:00Z,24.55
2024-12-26T18:59:00Z,24.53
2024-12-26T19:00:00Z,24.630000000000003
2024-12-26T19:01:00Z,24.57
2024-12-26T19:02:00Z,24.540000000000003
2024-12-26T19:03:00Z,24.53
2024-12-26T19:04:00Z,24.67
2024-12-26T19:05:00Z,24.6
2024-12-26T19:06:00Z,24.6
2024-12-26T19:07:00Z,24.55
2024-12-26T19:08:00Z,24.53
2024-12-26T19:09:00Z,24.51
2024-12-26T19:10:00Z,24.490000000000002
2024-12-26T19:11:00Z,24.46
2024-12-26T19:12:00Z,24.43
2024-12-26T19:13:00Z,24.41
2024-12-26T19:14:00Z,24.39
2024-12-26T19:15:00Z,24.36
2024-12-26T19:16:00Z,24.34
2024-12-26T19:17:00Z,24.32
2024-12-26T19:18:00Z,24.34
2024-12-26T19:19:00Z,24.44
2024-12-26T19:20:00Z,24.44
2024-12-26T19:21:00Z,24.400000000000002
2024-12-26T19:22:00Z,24.36
2024-12-26T19:23:00Z,24.6
2024-12-26T19:24:00Z,24.64
2024-12-26T19:25:00Z,24.55
2024-12-26T19:26:00Z,24.53
2024-12-26T19:27:00Z,24.6
2024-12-26T19:28:00Z,24.53
2024-12-26T19:29:00Z,24.5
2024-12-26T19:30:00Z,24.490000000000002
2024-12-26T19:31:00Z,24.43
2024-12-26T19:32:00Z,25.130000000000003
2024-12-26T19:33:00Z,25.09
2024-12-26T19:34:00Z,24.96
2024-12-26T19:35:00Z,24.85
2024-12-26T19:36:00Z,24.76
2024-12-26T19:37:00Z,24.78
2024-12-26T19:38:00Z,24.790000000000003
2024-12-26T19:39:00Z,24.75
2024-12-26T19:40:00Z,24.67
2024-12-26T19:41:00Z,24.71
2024-12-26T19:42:00Z,24.64
2024-12-26T19:43:00Z,24.59
2024-12-26T19:44:00Z,24.71
2024-12-26T19:45:00Z,24.69
2024-12-26T19:46:00Z,24.650000000000002
2024-12-26T19:47:00Z,24.580000000000002
2024-12-26T19:48:00Z,24.540000000000003
2024-12-26T19:49:00Z,24.5
2024-12-26T19:50:00Z,24.5
2024-12-26T19:51:00Z,24.46
2024-12-26T19:52:00Z,24.42
