timestamp,beats per minute
2023-04-26T07:01:31Z,97.0
2023-04-26T07:01:36Z,98.0
2023-04-26T07:01:41Z,100.0
2023-04-26T07:01:46Z,98.0
2023-04-26T07:01:51Z,94.0
2023-04-26T07:01:56Z,92.0
2023-04-26T07:02:01Z,87.0
2023-04-26T07:02:08Z,86.0
2023-04-26T07:02:13Z,85.0
2023-04-26T07:02:18Z,80.0
2023-04-26T07:02:23Z,77.0
2023-04-26T07:02:28Z,75.0
2023-04-26T07:02:38Z,76.0
2023-04-26T07:02:53Z,79.0
2023-04-26T07:02:58Z,82.0
2023-04-26T07:03:03Z,85.0
2023-04-26T07:03:08Z,86.0
2023-04-26T07:03:13Z,84.0
2023-04-26T07:03:18Z,83.0
2023-04-26T07:03:28Z,81.0
2023-04-26T07:03:33Z,82.0
2023-04-26T07:03:38Z,79.0
2023-04-26T07:03:43Z,76.0
2023-04-26T07:03:48Z,75.0
2023-04-26T07:03:53Z,74.0
2023-04-26T07:03:58Z,75.0
2023-04-26T07:04:08Z,76.0
2023-04-26T07:04:23Z,79.0
2023-04-26T07:04:28Z,80.0
2023-04-26T07:04:33Z,79.0
2023-04-26T07:04:38Z,78.0
2023-04-26T07:04:43Z,77.0
2023-04-26T07:04:58Z,76.0
2023-04-26T07:05:13Z,77.0
2023-04-26T07:05:18Z,76.0
2023-04-26T07:05:33Z,77.0
2023-04-26T07:05:38Z,76.0
2023-04-26T07:05:43Z,77.0
2023-04-26T07:05:48Z,78.0
2023-04-26T07:05:53Z,77.0
2023-04-26T07:05:58Z,78.0
2023-04-26T07:06:03Z,76.0
2023-04-26T07:06:08Z,77.0
2023-04-26T07:06:13Z,78.0
2023-04-26T07:06:23Z,79.0
2023-04-26T07:06:33Z,78.0
2023-04-26T07:06:43Z,80.0
2023-04-26T07:06:48Z,82.0
2023-04-26T07:06:58Z,81.0
2023-04-26T07:07:03Z,83.0
2023-04-26T07:07:08Z,82.0
2023-04-26T07:07:13Z,81.0
2023-04-26T07:07:18Z,85.0
2023-04-26T07:07:23Z,89.0
2023-04-26T07:07:28Z,93.0
2023-04-26T07:07:33Z,94.0
2023-04-26T07:07:38Z,97.0
2023-04-26T07:07:48Z,99.0
2023-04-26T07:08:03Z,103.0
2023-04-26T07:08:08Z,104.0
2023-04-26T07:08:13Z,102.0
2023-04-26T07:08:18Z,100.0
2023-04-26T07:08:23Z,99.0
2023-04-26T07:08:28Z,96.0
2023-04-26T07:08:33Z,93.0
2023-04-26T07:08:38Z,95.0
2023-04-26T07:08:43Z,96.0
2023-04-26T07:08:48Z,94.0
2023-04-26T07:08:53Z,91.0
2023-04-26T07:08:58Z,90.0
2023-04-26T07:09:08Z,88.0
2023-04-26T07:09:13Z,89.0
2023-04-26T07:09:18Z,91.0
2023-04-26T07:09:23Z,90.0
2023-04-26T07:09:28Z,93.0
2023-04-26T07:09:33Z,94.0
2023-04-26T07:09:38Z,95.0
2023-04-26T07:09:43Z,96.0
2023-04-26T07:09:53Z,103.0
2023-04-26T07:10:03Z,100.0
2023-04-26T07:10:08Z,98.0
2023-04-26T07:10:13Z,101.0
2023-04-26T07:10:18Z,104.0
2023-04-26T07:10:23Z,113.0
2023-04-26T07:10:28Z,119.0
2023-04-26T07:10:33Z,120.0
2023-04-26T07:10:38Z,117.0
2023-04-26T07:10:43Z,119.0
2023-04-26T07:10:48Z,121.0
2023-04-26T07:10:58Z,124.0
2023-04-26T07:11:03Z,129.0
2023-04-26T07:11:08Z,136.0
2023-04-26T07:11:13Z,140.0
2023-04-26T07:11:18Z,143.0
2023-04-26T07:11:23Z,138.0
2023-04-26T07:11:28Z,140.0
2023-04-26T07:11:33Z,144.0
2023-04-26T07:11:38Z,145.0
2023-04-26T07:11:43Z,137.0
2023-04-26T07:11:48Z,113.0
2023-04-26T07:11:53Z,107.0
2023-04-26T07:11:58Z,106.0
2023-04-26T07:12:08Z,105.0
2023-04-26T07:12:18Z,103.0
2023-04-26T07:12:28Z,107.0
2023-04-26T07:12:33Z,108.0
2023-04-26T07:12:38Z,102.0
2023-04-26T07:12:53Z,102.0
2023-04-26T07:12:58Z,104.0
2023-04-26T07:13:03Z,105.0
2023-04-26T07:13:08Z,104.0
2023-04-26T07:13:13Z,105.0
2023-04-26T07:13:18Z,107.0
2023-04-26T07:13:23Z,108.0
2023-04-26T07:13:28Z,110.0
2023-04-26T07:13:33Z,109.0
2023-04-26T07:13:38Z,108.0
2023-04-26T07:13:43Z,105.0
2023-04-26T07:13:53Z,110.0
2023-04-26T07:13:58Z,113.0
2023-04-26T07:14:03Z,112.0
2023-04-26T07:14:08Z,113.0
2023-04-26T07:14:13Z,111.0
2023-04-26T07:14:18Z,110.0
2023-04-26T07:14:23Z,109.0
2023-04-26T07:14:28Z,104.0
2023-04-26T07:14:33Z,101.0
2023-04-26T07:14:38Z,98.0
2023-04-26T07:14:43Z,100.0
2023-04-26T07:14:48Z,101.0
2023-04-26T07:14:53Z,102.0
2023-04-26T07:14:58Z,100.0
2023-04-26T07:15:03Z,94.0
2023-04-26T07:15:08Z,92.0
2023-04-26T07:15:13Z,91.0
2023-04-26T07:15:18Z,87.0
2023-04-26T07:15:23Z,89.0
2023-04-26T07:15:28Z,94.0
2023-04-26T07:15:33Z,95.0
2023-04-26T07:15:38Z,95.0
2023-04-26T07:15:43Z,96.0
2023-04-26T07:15:48Z,98.0
2023-04-26T07:15:53Z,99.0
2023-04-26T07:15:58Z,97.0
2023-04-26T07:16:03Z,96.0
2023-04-26T07:16:08Z,98.0
2023-04-26T07:16:13Z,101.0
2023-04-26T07:16:18Z,95.0
2023-04-26T07:16:23Z,93.0
2023-04-26T07:16:33Z,94.0
2023-04-26T07:16:38Z,95.0
2023-04-26T07:16:43Z,96.0
2023-04-26T07:16:48Z,97.0
2023-04-26T07:16:53Z,95.0
2023-04-26T07:16:58Z,96.0
2023-04-26T07:17:08Z,97.0
2023-04-26T07:17:13Z,100.0
2023-04-26T07:17:28Z,100.0
2023-04-26T07:17:33Z,101.0
2023-04-26T07:17:38Z,108.0
2023-04-26T07:17:43Z,107.0
2023-04-26T07:17:48Z,106.0
2023-04-26T07:17:53Z,107.0
2023-04-26T07:17:58Z,111.0
2023-04-26T07:18:08Z,113.0
2023-04-26T07:18:13Z,111.0
2023-04-26T07:18:18Z,111.0
2023-04-26T07:18:23Z,112.0
2023-04-26T07:18:28Z,115.0
2023-04-26T07:18:33Z,116.0
2023-04-26T07:18:48Z,116.0
2023-04-26T07:18:53Z,113.0
2023-04-26T07:18:58Z,114.0
2023-04-26T07:19:03Z,116.0
2023-04-26T07:19:08Z,114.0
2023-04-26T07:19:13Z,108.0
2023-04-26T07:19:18Z,106.0
2023-04-26T07:19:23Z,108.0
2023-04-26T07:19:28Z,109.0
2023-04-26T07:19:33Z,107.0
2023-04-26T07:19:38Z,106.0
2023-04-26T07:19:43Z,104.0
2023-04-26T07:19:53Z,106.0
2023-04-26T07:19:58Z,107.0
2023-04-26T07:20:03Z,108.0
2023-04-26T07:20:08Z,109.0
2023-04-26T07:20:13Z,108.0
2023-04-26T07:20:18Z,106.0
2023-04-26T07:20:28Z,105.0
2023-04-26T07:20:33Z,104.0
2023-04-26T07:20:43Z,105.0
2023-04-26T07:20:53Z,101.0
2023-04-26T07:20:58Z,93.0
2023-04-26T07:21:03Z,92.0
2023-04-26T07:21:08Z,90.0
2023-04-26T07:21:13Z,91.0
2023-04-26T07:21:18Z,92.0
2023-04-26T07:21:23Z,95.0
2023-04-26T07:21:28Z,100.0
2023-04-26T07:21:33Z,99.0
2023-04-26T07:21:38Z,96.0
2023-04-26T07:21:43Z,99.0
2023-04-26T07:21:48Z,101.0
2023-04-26T07:21:53Z,107.0
2023-04-26T07:21:58Z,111.0
2023-04-26T07:22:03Z,112.0
2023-04-26T07:22:08Z,114.0
2023-04-26T07:22:13Z,112.0
2023-04-26T07:22:18Z,105.0
2023-04-26T07:22:23Z,107.0
2023-04-26T07:22:33Z,103.0
2023-04-26T07:22:43Z,102.0
2023-04-26T07:22:48Z,98.0
2023-04-26T07:22:53Z,97.0
2023-04-26T07:22:58Z,93.0
2023-04-26T07:23:03Z,94.0
2023-04-26T07:23:08Z,96.0
2023-04-26T07:23:13Z,93.0
2023-04-26T07:23:28Z,97.0
2023-04-26T07:23:33Z,102.0
2023-04-26T07:23:38Z,100.0
2023-04-26T07:23:43Z,101.0
2023-04-26T07:23:48Z,100.0
2023-04-26T07:23:53Z,99.0
2023-04-26T07:24:03Z,103.0
2023-04-26T07:24:08Z,105.0
2023-04-26T07:24:13Z,104.0
2023-04-26T07:24:18Z,105.0
2023-04-26T07:24:23Z,113.0
2023-04-26T07:24:28Z,116.0
2023-04-26T07:24:33Z,118.0
2023-04-26T07:24:38Z,113.0
2023-04-26T07:24:43Z,111.0
2023-04-26T07:24:48Z,109.0
2023-04-26T07:24:53Z,107.0
2023-04-26T07:24:58Z,109.0
2023-04-26T07:25:08Z,107.0
2023-04-26T07:25:13Z,105.0
2023-04-26T07:25:18Z,102.0
2023-04-26T07:25:23Z,100.0
2023-04-26T07:25:28Z,99.0
2023-04-26T07:25:38Z,100.0
2023-04-26T07:25:43Z,101.0
2023-04-26T07:25:48Z,102.0
2023-04-26T07:25:53Z,100.0
2023-04-26T07:25:58Z,97.0
2023-04-26T07:26:03Z,97.0
2023-04-26T07:26:13Z,98.0
2023-04-26T07:26:18Z,99.0
2023-04-26T07:26:23Z,98.0
2023-04-26T07:26:33Z,93.0
2023-04-26T07:26:43Z,97.0
2023-04-26T07:26:53Z,99.0
2023-04-26T07:26:58Z,98.0
2023-04-26T07:27:03Z,99.0
2023-04-26T07:27:13Z,98.0
2023-04-26T07:27:18Z,102.0
2023-04-26T07:27:23Z,104.0
2023-04-26T07:27:28Z,106.0
2023-04-26T07:27:33Z,110.0
2023-04-26T07:27:38Z,107.0
2023-04-26T07:27:43Z,96.0
2023-04-26T07:27:48Z,104.0
2023-04-26T07:28:03Z,107.0
2023-04-26T07:28:08Z,110.0
2023-04-26T07:28:23Z,110.0
2023-04-26T07:28:28Z,111.0
2023-04-26T07:28:33Z,108.0
2023-04-26T07:28:38Z,108.0
2023-04-26T07:28:43Z,107.0
2023-04-26T07:28:48Z,104.0
2023-04-26T07:28:53Z,102.0
2023-04-26T07:28:58Z,103.0
2023-04-26T07:29:03Z,104.0
2023-04-26T07:29:08Z,106.0
2023-04-26T07:29:13Z,107.0
2023-04-26T07:29:23Z,105.0
2023-04-26T07:29:28Z,106.0
2023-04-26T07:29:33Z,107.0
2023-04-26T07:29:38Z,106.0
2023-04-26T07:29:43Z,103.0
2023-04-26T07:29:48Z,104.0
2023-04-26T07:29:53Z,109.0
2023-04-26T07:29:58Z,119.0
2023-04-26T07:30:03Z,110.0
2023-04-26T07:30:08Z,107.0
2023-04-26T07:30:23Z,108.0
2023-04-26T07:30:28Z,106.0
2023-04-26T07:30:33Z,105.0
2023-04-26T07:30:43Z,104.0
2023-04-26T07:30:48Z,103.0
2023-04-26T07:30:53Z,104.0
2023-04-26T07:30:58Z,103.0
2023-04-26T07:31:03Z,101.0
2023-04-26T07:31:08Z,99.0
2023-04-26T07:31:13Z,97.0
2023-04-26T07:31:18Z,99.0
2023-04-26T07:31:23Z,102.0
2023-04-26T07:31:28Z,104.0
2023-04-26T07:31:43Z,102.0
2023-04-26T07:31:48Z,100.0
2023-04-26T07:31:53Z,99.0
2023-04-26T07:32:03Z,97.0
2023-04-26T07:32:08Z,93.0
2023-04-26T07:32:13Z,94.0
2023-04-26T07:32:18Z,96.0
2023-04-26T07:32:23Z,98.0
2023-04-26T07:32:28Z,99.0
2023-04-26T07:32:33Z,97.0
2023-04-26T07:32:38Z,93.0
2023-04-26T07:32:43Z,94.0
2023-04-26T07:32:53Z,97.0
2023-04-26T07:32:58Z,99.0
2023-04-26T07:33:03Z,105.0
2023-04-26T07:33:08Z,112.0
2023-04-26T07:33:13Z,109.0
2023-04-26T07:33:18Z,106.0
2023-04-26T07:33:23Z,107.0
2023-04-26T07:33:38Z,108.0
2023-04-26T07:33:48Z,106.0
2023-04-26T07:33:53Z,104.0
2023-04-26T07:34:03Z,106.0
2023-04-26T07:34:13Z,105.0
2023-04-26T07:34:18Z,106.0
2023-04-26T07:34:23Z,107.0
2023-04-26T07:34:28Z,105.0
2023-04-26T07:34:38Z,107.0
2023-04-26T07:34:43Z,105.0
2023-04-26T07:34:48Z,103.0
2023-04-26T07:34:53Z,100.0
2023-04-26T07:34:58Z,103.0
2023-04-26T07:35:03Z,104.0
2023-04-26T07:35:18Z,102.0
2023-04-26T07:35:23Z,104.0
2023-04-26T07:35:28Z,113.0
2023-04-26T07:35:33Z,110.0
2023-04-26T07:35:38Z,109.0
2023-04-26T07:35:43Z,107.0
2023-04-26T07:35:48Z,106.0
2023-04-26T07:35:53Z,104.0
2023-04-26T07:35:58Z,106.0
2023-04-26T07:36:03Z,108.0
2023-04-26T07:36:08Z,109.0
2023-04-26T07:36:13Z,110.0
2023-04-26T07:36:18Z,111.0
2023-04-26T07:36:23Z,112.0
2023-04-26T07:36:33Z,111.0
2023-04-26T07:36:38Z,109.0
2023-04-26T07:36:43Z,110.0
2023-04-26T07:36:48Z,113.0
2023-04-26T07:36:58Z,112.0
2023-04-26T07:37:03Z,114.0
2023-04-26T07:37:08Z,113.0
2023-04-26T07:37:18Z,114.0
2023-04-26T07:37:23Z,116.0
2023-04-26T07:37:28Z,117.0
2023-04-26T07:37:33Z,118.0
2023-04-26T07:37:38Z,119.0
2023-04-26T07:37:48Z,115.0
2023-04-26T07:37:53Z,109.0
2023-04-26T07:37:58Z,106.0
2023-04-26T07:38:03Z,107.0
2023-04-26T07:38:08Z,105.0
2023-04-26T07:38:13Z,103.0
2023-04-26T07:38:18Z,101.0
2023-04-26T07:38:23Z,99.0
2023-04-26T07:38:28Z,102.0
2023-04-26T07:38:33Z,103.0
2023-04-26T07:38:38Z,104.0
2023-04-26T07:38:43Z,105.0
2023-04-26T07:38:48Z,109.0
2023-04-26T07:38:53Z,107.0
2023-04-26T07:38:58Z,106.0
2023-04-26T07:39:03Z,109.0
2023-04-26T07:39:08Z,114.0
2023-04-26T07:39:18Z,117.0
2023-04-26T07:39:23Z,122.0
2023-04-26T07:39:38Z,123.0
2023-04-26T07:39:43Z,122.0
2023-04-26T07:39:48Z,121.0
2023-04-26T07:39:53Z,116.0
2023-04-26T07:39:58Z,114.0
2023-04-26T07:40:03Z,112.0
2023-04-26T07:40:13Z,111.0
2023-04-26T07:40:18Z,110.0
2023-04-26T07:40:23Z,109.0
2023-04-26T07:40:28Z,107.0
2023-04-26T07:40:33Z,106.0
2023-04-26T07:40:38Z,104.0
2023-04-26T07:40:43Z,103.0
2023-04-26T07:40:48Z,102.0
2023-04-26T07:40:53Z,101.0
2023-04-26T07:40:58Z,100.0
2023-04-26T07:41:03Z,101.0
2023-04-26T07:41:08Z,99.0
2023-04-26T07:41:13Z,100.0
2023-04-26T07:41:18Z,102.0
2023-04-26T07:41:23Z,105.0
2023-04-26T07:41:28Z,108.0
2023-04-26T07:41:33Z,104.0
2023-04-26T07:41:38Z,103.0
2023-04-26T07:41:43Z,101.0
2023-04-26T07:41:48Z,100.0
2023-04-26T07:41:53Z,101.0
2023-04-26T07:42:03Z,100.0
2023-04-26T07:42:08Z,100.0
2023-04-26T07:42:18Z,101.0
2023-04-26T07:42:23Z,103.0
2023-04-26T07:42:28Z,102.0
2023-04-26T07:42:38Z,101.0
2023-04-26T07:42:53Z,102.0
2023-04-26T07:43:03Z,103.0
2023-04-26T07:43:08Z,104.0
2023-04-26T07:43:23Z,104.0
2023-04-26T07:43:28Z,106.0
2023-04-26T07:43:33Z,105.0
2023-04-26T07:43:38Z,106.0
2023-04-26T07:43:43Z,107.0
2023-04-26T07:43:53Z,110.0
2023-04-26T07:43:58Z,108.0
2023-04-26T07:44:03Z,114.0
2023-04-26T07:44:08Z,113.0
2023-04-26T07:44:13Z,125.0
2023-04-26T07:44:18Z,122.0
2023-04-26T07:44:23Z,117.0
2023-04-26T07:44:28Z,115.0
2023-04-26T07:44:33Z,114.0
2023-04-26T07:44:43Z,112.0
2023-04-26T07:44:48Z,110.0
2023-04-26T07:44:53Z,109.0
2023-04-26T07:45:03Z,110.0
2023-04-26T07:45:08Z,109.0
2023-04-26T07:45:13Z,108.0
2023-04-26T07:45:18Z,107.0
2023-04-26T07:45:23Z,108.0
2023-04-26T07:45:28Z,107.0
2023-04-26T07:45:38Z,108.0
2023-04-26T07:45:43Z,107.0
2023-04-26T07:45:48Z,109.0
2023-04-26T07:45:58Z,108.0
2023-04-26T07:46:03Z,106.0
2023-04-26T07:46:13Z,105.0
2023-04-26T07:46:18Z,106.0
2023-04-26T07:46:23Z,110.0
2023-04-26T07:46:28Z,111.0
2023-04-26T07:46:33Z,108.0
2023-04-26T07:46:38Z,114.0
2023-04-26T07:46:43Z,116.0
2023-04-26T07:46:53Z,114.0
2023-04-26T07:46:58Z,118.0
2023-04-26T07:47:03Z,117.0
2023-04-26T07:47:08Z,120.0
2023-04-26T07:47:13Z,131.0
2023-04-26T07:47:18Z,124.0
2023-04-26T07:47:23Z,120.0
2023-04-26T07:47:28Z,118.0
2023-04-26T07:47:33Z,116.0
2023-04-26T07:47:38Z,115.0
2023-04-26T07:47:48Z,113.0
2023-04-26T07:47:53Z,112.0
2023-04-26T07:47:58Z,111.0
2023-04-26T07:48:03Z,112.0
2023-04-26T07:48:08Z,113.0
2023-04-26T07:48:18Z,112.0
2023-04-26T07:48:33Z,112.0
