timestamp,beats per minute
2023-08-24T06:52:50Z,101.0
2023-08-24T06:52:55Z,100.0
2023-08-24T06:53:00Z,101.0
2023-08-24T06:53:05Z,102.0
2023-08-24T06:53:10Z,103.0
2023-08-24T06:53:15Z,105.0
2023-08-24T06:53:20Z,110.0
2023-08-24T06:53:25Z,108.0
2023-08-24T06:53:30Z,106.0
2023-08-24T06:53:35Z,105.0
2023-08-24T06:53:40Z,107.0
2023-08-24T06:53:45Z,106.0
2023-08-24T06:54:00Z,106.0
2023-08-24T06:54:10Z,105.0
2023-08-24T06:54:20Z,106.0
2023-08-24T06:54:30Z,105.0
2023-08-24T06:54:35Z,104.0
2023-08-24T06:54:40Z,100.0
2023-08-24T06:54:45Z,97.0
2023-08-24T06:54:50Z,99.0
2023-08-24T06:54:55Z,100.0
2023-08-24T06:55:00Z,94.0
2023-08-24T06:55:05Z,91.0
2023-08-24T06:55:15Z,94.0
2023-08-24T06:55:30Z,95.0
2023-08-24T06:55:35Z,93.0
2023-08-24T06:55:40Z,89.0
2023-08-24T06:55:45Z,86.0
2023-08-24T06:55:50Z,88.0
2023-08-24T06:55:55Z,86.0
2023-08-24T06:56:00Z,83.0
2023-08-24T06:56:10Z,85.0
2023-08-24T06:56:25Z,85.0
2023-08-24T06:56:30Z,86.0
2023-08-24T06:56:35Z,87.0
2023-08-24T06:56:40Z,91.0
2023-08-24T06:56:45Z,92.0
2023-08-24T06:56:50Z,89.0
2023-08-24T06:56:55Z,88.0
2023-08-24T06:57:05Z,91.0
2023-08-24T06:57:10Z,88.0
2023-08-24T06:57:15Z,89.0
2023-08-24T06:57:20Z,90.0
2023-08-24T06:57:25Z,94.0
2023-08-24T06:57:35Z,92.0
2023-08-24T06:57:45Z,93.0
2023-08-24T06:57:55Z,91.0
2023-08-24T06:58:02Z,92.0
2023-08-24T06:58:07Z,93.0
2023-08-24T06:58:12Z,95.0
2023-08-24T06:58:17Z,97.0
2023-08-24T06:58:22Z,98.0
2023-08-24T06:58:32Z,97.0
2023-08-24T06:58:37Z,96.0
2023-08-24T06:58:42Z,99.0
2023-08-24T06:58:47Z,101.0
2023-08-24T06:58:52Z,100.0
2023-08-24T06:59:02Z,98.0
2023-08-24T06:59:07Z,95.0
2023-08-24T06:59:12Z,94.0
2023-08-24T06:59:17Z,93.0
2023-08-24T06:59:22Z,92.0
2023-08-24T06:59:32Z,89.0
2023-08-24T06:59:37Z,87.0
2023-08-24T06:59:42Z,88.0
2023-08-24T06:59:52Z,92.0
2023-08-24T06:59:57Z,89.0
2023-08-24T07:00:02Z,84.0
2023-08-24T07:00:07Z,83.0
2023-08-24T07:00:17Z,82.0
2023-08-24T07:00:27Z,83.0
2023-08-24T07:00:42Z,84.0
2023-08-24T07:00:52Z,85.0
2023-08-24T07:01:02Z,84.0
2023-08-24T07:01:07Z,83.0
2023-08-24T07:01:12Z,82.0
2023-08-24T07:01:17Z,83.0
2023-08-24T07:01:27Z,82.0
2023-08-24T07:01:32Z,83.0
2023-08-24T07:01:37Z,85.0
2023-08-24T07:01:42Z,86.0
2023-08-24T07:01:47Z,90.0
2023-08-24T07:01:52Z,91.0
2023-08-24T07:01:57Z,92.0
2023-08-24T07:02:02Z,91.0
2023-08-24T07:02:07Z,89.0
2023-08-24T07:02:17Z,90.0
2023-08-24T07:02:22Z,93.0
2023-08-24T07:02:34Z,95.0
2023-08-24T07:02:39Z,94.0
2023-08-24T07:02:49Z,93.0
2023-08-24T07:02:54Z,90.0
2023-08-24T07:02:59Z,92.0
2023-08-24T07:03:04Z,89.0
2023-08-24T07:03:14Z,92.0
2023-08-24T07:03:19Z,99.0
2023-08-24T07:03:24Z,100.0
2023-08-24T07:03:29Z,99.0
2023-08-24T07:03:34Z,98.0
2023-08-24T07:03:39Z,99.0
2023-08-24T07:03:44Z,101.0
2023-08-24T07:03:49Z,109.0
2023-08-24T07:03:54Z,117.0
2023-08-24T07:03:59Z,120.0
2023-08-24T07:04:04Z,122.0
2023-08-24T07:04:11Z,127.0
2023-08-24T07:04:16Z,131.0
2023-08-24T07:04:21Z,133.0
2023-08-24T07:04:26Z,134.0
2023-08-24T07:04:33Z,138.0
2023-08-24T07:04:38Z,140.0
2023-08-24T07:04:48Z,143.0
2023-08-24T07:04:53Z,146.0
2023-08-24T07:05:08Z,146.0
2023-08-24T07:05:18Z,147.0
2023-08-24T07:05:23Z,150.0
2023-08-24T07:05:28Z,152.0
2023-08-24T07:05:33Z,153.0
2023-08-24T07:05:38Z,152.0
