timestamp,beats per minute
2024-11-16T16:34:29Z,74.0
2024-11-16T16:34:32Z,76.0
2024-11-16T16:34:34Z,78.0
2024-11-16T16:34:36Z,80.0
2024-11-16T16:34:38Z,78.0
2024-11-16T16:34:40Z,76.0
2024-11-16T16:34:42Z,75.0
2024-11-16T16:34:44Z,76.0
2024-11-16T16:34:46Z,75.0
2024-11-16T16:34:48Z,78.0
2024-11-16T16:34:50Z,79.0
2024-11-16T16:34:53Z,78.0
2024-11-16T16:34:56Z,78.0
2024-11-16T16:34:59Z,79.0
2024-11-16T16:35:00Z,79.0
2024-11-16T16:35:01Z,80.0
2024-11-16T16:35:04Z,80.0
2024-11-16T16:35:07Z,80.0
2024-11-16T16:35:09Z,79.0
2024-11-16T16:35:11Z,78.0
2024-11-16T16:35:14Z,78.0
2024-11-16T16:35:15Z,79.0
2024-11-16T16:35:17Z,80.0
2024-11-16T16:35:18Z,82.0
2024-11-16T16:35:20Z,83.0
2024-11-16T16:35:22Z,87.0
2024-11-16T16:35:25Z,87.0
2024-11-16T16:35:26Z,88.0
2024-11-16T16:35:28Z,89.0
2024-11-16T16:35:30Z,90.0
2024-11-16T16:35:32Z,91.0
2024-11-16T16:35:34Z,90.0
2024-11-16T16:35:35Z,90.0
2024-11-16T16:35:37Z,90.0
2024-11-16T16:35:40Z,89.0
2024-11-16T16:35:41Z,87.0
2024-11-16T16:35:43Z,84.0
2024-11-16T16:35:46Z,84.0
2024-11-16T16:35:47Z,84.0
2024-11-16T16:35:50Z,84.0
2024-11-16T16:35:53Z,83.0
2024-11-16T16:35:54Z,83.0
2024-11-16T16:35:55Z,82.0
2024-11-16T16:35:58Z,82.0
2024-11-16T16:36:01Z,81.0
2024-11-16T16:36:03Z,82.0
2024-11-16T16:36:05Z,81.0
2024-11-16T16:36:06Z,79.0
2024-11-16T16:36:08Z,77.0
2024-11-16T16:36:10Z,76.0
2024-11-16T16:36:12Z,75.0
2024-11-16T16:36:15Z,75.0
2024-11-16T16:36:18Z,74.0
2024-11-16T16:36:20Z,73.0
2024-11-16T16:36:21Z,73.0
2024-11-16T16:36:22Z,72.0
2024-11-16T16:36:25Z,72.0
2024-11-16T16:36:28Z,72.0
2024-11-16T16:36:31Z,72.0
2024-11-16T16:36:33Z,73.0
2024-11-16T16:36:35Z,74.0
2024-11-16T16:36:37Z,75.0
2024-11-16T16:36:40Z,75.0
2024-11-16T16:36:41Z,76.0
2024-11-16T16:36:43Z,78.0
2024-11-16T16:36:45Z,80.0
2024-11-16T16:36:47Z,82.0
2024-11-16T16:36:49Z,83.0
2024-11-16T16:36:50Z,83.0
2024-11-16T16:36:51Z,84.0
2024-11-16T16:36:53Z,85.0
2024-11-16T16:36:56Z,85.0
2024-11-16T16:36:59Z,85.0
2024-11-16T16:37:00Z,84.0
2024-11-16T16:37:02Z,83.0
2024-11-16T16:37:05Z,83.0
2024-11-16T16:37:06Z,82.0
2024-11-16T16:37:09Z,82.0
2024-11-16T16:37:12Z,80.0
2024-11-16T16:37:15Z,80.0
2024-11-16T16:37:16Z,79.0
2024-11-16T16:37:19Z,78.0
2024-11-16T16:37:21Z,79.0
2024-11-16T16:37:23Z,77.0
2024-11-16T16:37:26Z,77.0
2024-11-16T16:37:29Z,77.0
2024-11-16T16:37:31Z,76.0
2024-11-16T16:37:34Z,76.0
2024-11-16T16:37:35Z,75.0
2024-11-16T16:37:37Z,76.0
2024-11-16T16:37:39Z,75.0
2024-11-16T16:37:41Z,77.0
2024-11-16T16:37:42Z,78.0
2024-11-16T16:37:44Z,79.0
2024-11-16T16:37:46Z,78.0
2024-11-16T16:37:47Z,78.0
2024-11-16T16:37:50Z,76.0
2024-11-16T16:37:52Z,74.0
2024-11-16T16:37:55Z,74.0
2024-11-16T16:37:56Z,74.0
2024-11-16T16:37:59Z,74.0
2024-11-16T16:38:02Z,75.0
2024-11-16T16:38:04Z,75.0
2024-11-16T16:38:07Z,75.0
2024-11-16T16:38:10Z,75.0
2024-11-16T16:38:11Z,76.0
2024-11-16T16:38:13Z,77.0
2024-11-16T16:38:15Z,76.0
2024-11-16T16:38:18Z,76.0
2024-11-16T16:38:19Z,75.0
2024-11-16T16:38:21Z,76.0
2024-11-16T16:38:23Z,77.0
2024-11-16T16:38:25Z,76.0
2024-11-16T16:38:26Z,76.0
2024-11-16T16:38:27Z,77.0
2024-11-16T16:38:30Z,78.0
2024-11-16T16:38:33Z,78.0
2024-11-16T16:38:34Z,79.0
2024-11-16T16:38:37Z,79.0
2024-11-16T16:38:38Z,80.0
2024-11-16T16:38:41Z,80.0
2024-11-16T16:38:44Z,79.0
2024-11-16T16:38:45Z,79.0
2024-11-16T16:38:48Z,79.0
2024-11-16T16:38:51Z,79.0
2024-11-16T16:38:52Z,78.0
2024-11-16T16:38:53Z,79.0
2024-11-16T16:38:55Z,78.0
2024-11-16T16:38:57Z,79.0
2024-11-16T16:38:59Z,78.0
2024-11-16T16:39:01Z,79.0
2024-11-16T16:39:03Z,78.0
2024-11-16T16:39:06Z,78.0
2024-11-16T16:39:09Z,78.0
2024-11-16T16:39:12Z,78.0
2024-11-16T16:39:13Z,79.0
2024-11-16T16:39:15Z,80.0
2024-11-16T16:39:16Z,81.0
2024-11-16T16:39:19Z,81.0
2024-11-16T16:39:20Z,82.0
2024-11-16T16:39:22Z,81.0
2024-11-16T16:39:24Z,82.0
2024-11-16T16:39:26Z,81.0
2024-11-16T16:39:28Z,82.0
2024-11-16T16:39:29Z,82.0
2024-11-16T16:39:30Z,81.0
2024-11-16T16:39:33Z,80.0
2024-11-16T16:39:36Z,80.0
2024-11-16T16:39:39Z,80.0
2024-11-16T16:39:40Z,80.0
2024-11-16T16:39:41Z,81.0
2024-11-16T16:39:44Z,81.0
2024-11-16T16:39:45Z,80.0
2024-11-16T16:39:47Z,78.0
2024-11-16T16:39:49Z,78.0
2024-11-16T16:39:52Z,78.0
2024-11-16T16:39:53Z,80.0
2024-11-16T16:39:55Z,81.0
2024-11-16T16:39:58Z,81.0
2024-11-16T16:40:00Z,82.0
2024-11-16T16:40:03Z,82.0
2024-11-16T16:40:04Z,81.0
2024-11-16T16:40:06Z,80.0
2024-11-16T16:40:08Z,79.0
2024-11-16T16:40:11Z,79.0
2024-11-16T16:40:12Z,80.0
2024-11-16T16:40:14Z,82.0
2024-11-16T16:40:17Z,82.0
2024-11-16T16:40:20Z,83.0
2024-11-16T16:40:21Z,84.0
2024-11-16T16:40:24Z,84.0
2024-11-16T16:40:25Z,82.0
