timestamp,beats per minute
2025-01-23T12:19:53Z,65.0
2025-01-23T12:19:56Z,65.0
2025-01-23T12:19:59Z,66.0
2025-01-23T12:20:01Z,67.0
2025-01-23T12:20:04Z,67.0
2025-01-23T12:20:07Z,68.0
2025-01-23T12:20:08Z,67.0
2025-01-23T12:20:10Z,66.0
2025-01-23T12:20:12Z,65.0
2025-01-23T12:20:14Z,66.0
2025-01-23T12:20:16Z,67.0
2025-01-23T12:20:17Z,67.0
2025-01-23T12:20:18Z,68.0
2025-01-23T12:20:21Z,68.0
2025-01-23T12:20:22Z,67.0
2025-01-23T12:20:25Z,67.0
2025-01-23T12:20:26Z,68.0
2025-01-23T12:20:28Z,66.0
2025-01-23T12:20:31Z,66.0
2025-01-23T12:20:32Z,65.0
2025-01-23T12:20:34Z,65.0
2025-01-23T12:20:35Z,63.0
2025-01-23T12:20:37Z,62.0
2025-01-23T12:20:39Z,61.0
2025-01-23T12:20:41Z,60.0
2025-01-23T12:20:42Z,60.0
2025-01-23T12:20:43Z,60.0
2025-01-23T12:20:44Z,60.0
2025-01-23T12:20:45Z,59.0
2025-01-23T12:20:46Z,59.0
2025-01-23T12:20:49Z,59.0
2025-01-23T12:20:51Z,58.0
2025-01-23T12:20:54Z,58.0
2025-01-23T12:20:55Z,59.0
2025-01-23T12:20:58Z,60.0
2025-01-23T12:21:00Z,62.0
2025-01-23T12:21:02Z,61.0
2025-01-23T12:21:04Z,62.0
2025-01-23T12:21:05Z,62.0
2025-01-23T12:21:06Z,61.0
2025-01-23T12:21:09Z,61.0
2025-01-23T12:21:10Z,61.0
2025-01-23T12:21:12Z,61.0
2025-01-23T12:21:15Z,61.0
2025-01-23T12:21:18Z,61.0
2025-01-23T12:21:21Z,61.0
2025-01-23T12:21:22Z,62.0
2025-01-23T12:21:25Z,62.0
2025-01-23T12:21:27Z,63.0
2025-01-23T12:21:30Z,63.0
2025-01-23T12:21:31Z,64.0
2025-01-23T12:21:33Z,63.0
2025-01-23T12:21:36Z,63.0
2025-01-23T12:21:37Z,64.0
2025-01-23T12:21:40Z,64.0
2025-01-23T12:21:43Z,65.0
2025-01-23T12:21:44Z,66.0
2025-01-23T12:21:47Z,66.0
2025-01-23T12:21:48Z,67.0
2025-01-23T12:21:50Z,68.0
2025-01-23T12:21:52Z,66.0
2025-01-23T12:21:54Z,64.0
2025-01-23T12:21:57Z,64.0
2025-01-23T12:22:00Z,64.0
2025-01-23T12:22:02Z,63.0
2025-01-23T12:22:03Z,63.0
2025-01-23T12:22:06Z,61.0
