timestamp,beats per minute
2024-02-17T01:25:11Z,37.0
2024-02-17T01:25:16Z,93.0
2024-02-17T01:25:21Z,95.0
2024-02-17T01:25:26Z,96.0
2024-02-17T01:25:31Z,98.0
2024-02-17T01:25:36Z,95.0
2024-02-17T01:25:41Z,94.0
2024-02-17T01:25:51Z,92.0
2024-02-17T01:25:56Z,91.0
2024-02-17T01:26:01Z,90.0
2024-02-17T01:26:06Z,89.0
2024-02-17T01:26:11Z,90.0
2024-02-17T01:26:16Z,92.0
2024-02-17T01:26:21Z,95.0
2024-02-17T01:26:26Z,91.0
2024-02-17T01:26:36Z,93.0
2024-02-17T01:26:41Z,94.0
2024-02-17T01:26:46Z,95.0
2024-02-17T01:26:51Z,96.0
2024-02-17T01:26:54Z,95.0
2024-02-17T01:26:57Z,94.0
2024-02-17T01:27:00Z,94.0
2024-02-17T01:27:01Z,95.0
2024-02-17T01:27:02Z,94.0
2024-02-17T01:27:03Z,95.0
2024-02-17T01:27:05Z,94.0
2024-02-17T01:27:06Z,95.0
2024-02-17T01:27:08Z,96.0
2024-02-17T01:27:11Z,96.0
2024-02-17T01:27:12Z,97.0
2024-02-17T01:27:13Z,98.0
2024-02-17T01:27:15Z,99.0
2024-02-17T01:27:16Z,100.0
2024-02-17T01:27:17Z,101.0
2024-02-17T01:27:20Z,103.0
2024-02-17T01:27:22Z,102.0
2024-02-17T01:27:24Z,103.0
2024-02-17T01:27:25Z,104.0
2024-02-17T01:27:26Z,105.0
2024-02-17T01:27:29Z,105.0
2024-02-17T01:27:30Z,106.0
2024-02-17T01:27:32Z,105.0
2024-02-17T01:27:35Z,106.0
2024-02-17T01:27:38Z,106.0
2024-02-17T01:27:40Z,109.0
2024-02-17T01:27:43Z,108.0
2024-02-17T01:27:44Z,108.0
2024-02-17T01:27:45Z,109.0
2024-02-17T01:27:47Z,110.0
2024-02-17T01:27:50Z,110.0
2024-02-17T01:27:51Z,112.0
2024-02-17T01:27:52Z,111.0
2024-02-17T01:27:53Z,113.0
2024-02-17T01:27:55Z,109.0
2024-02-17T01:27:56Z,110.0
2024-02-17T01:27:57Z,109.0
2024-02-17T01:27:58Z,108.0
2024-02-17T01:28:01Z,109.0
2024-02-17T01:28:02Z,108.0
2024-02-17T01:28:05Z,108.0
2024-02-17T01:28:07Z,109.0
2024-02-17T01:28:10Z,109.0
2024-02-17T01:28:13Z,109.0
2024-02-17T01:28:16Z,109.0
2024-02-17T01:28:19Z,109.0
2024-02-17T01:28:21Z,108.0
2024-02-17T01:28:24Z,108.0
2024-02-17T01:28:27Z,108.0
2024-02-17T01:28:29Z,109.0
2024-02-17T01:28:32Z,109.0
2024-02-17T01:28:35Z,109.0
2024-02-17T01:28:37Z,108.0
2024-02-17T01:28:39Z,109.0
2024-02-17T01:28:40Z,109.0
2024-02-17T01:28:43Z,109.0
2024-02-17T01:28:44Z,108.0
2024-02-17T01:28:47Z,108.0
2024-02-17T01:28:48Z,107.0
2024-02-17T01:28:50Z,106.0
2024-02-17T01:28:52Z,105.0
2024-02-17T01:28:53Z,106.0
2024-02-17T01:28:56Z,107.0
2024-02-17T01:28:57Z,108.0
2024-02-17T01:28:58Z,109.0
2024-02-17T01:29:00Z,110.0
2024-02-17T01:29:02Z,111.0
2024-02-17T01:29:04Z,112.0
2024-02-17T01:29:06Z,113.0
2024-02-17T01:29:07Z,114.0
2024-02-17T01:29:10Z,115.0
2024-02-17T01:29:11Z,116.0
2024-02-17T01:29:13Z,118.0
2024-02-17T01:29:15Z,119.0
2024-02-17T01:29:16Z,120.0
2024-02-17T01:29:18Z,121.0
2024-02-17T01:29:21Z,121.0
2024-02-17T01:29:22Z,122.0
2024-02-17T01:29:24Z,123.0
2024-02-17T01:29:25Z,124.0
2024-02-17T01:29:27Z,126.0
2024-02-17T01:29:28Z,126.0
2024-02-17T01:29:29Z,127.0
2024-02-17T01:29:30Z,128.0
2024-02-17T01:29:32Z,129.0
2024-02-17T01:29:33Z,130.0
2024-02-17T01:29:36Z,131.0
2024-02-17T01:29:37Z,132.0
2024-02-17T01:29:40Z,133.0
2024-02-17T01:29:41Z,134.0
2024-02-17T01:29:42Z,136.0
2024-02-17T01:29:45Z,136.0
2024-02-17T01:29:48Z,137.0
2024-02-17T01:29:50Z,139.0
2024-02-17T01:29:53Z,139.0
2024-02-17T01:29:55Z,140.0
2024-02-17T01:29:57Z,141.0
2024-02-17T01:30:00Z,141.0
2024-02-17T01:30:01Z,142.0
2024-02-17T01:30:03Z,143.0
2024-02-17T01:30:04Z,144.0
2024-02-17T01:30:07Z,144.0
2024-02-17T01:30:09Z,145.0
2024-02-17T01:30:12Z,145.0
2024-02-17T01:30:15Z,145.0
2024-02-17T01:30:18Z,145.0
2024-02-17T01:30:21Z,145.0
2024-02-17T01:30:22Z,146.0
2024-02-17T01:30:23Z,146.0
2024-02-17T01:30:25Z,147.0
2024-02-17T01:30:28Z,147.0
2024-02-17T01:30:30Z,148.0
2024-02-17T01:30:33Z,148.0
2024-02-17T01:30:34Z,149.0
2024-02-17T01:30:37Z,149.0
2024-02-17T01:30:40Z,149.0
2024-02-17T01:30:43Z,150.0
2024-02-17T01:30:46Z,151.0
2024-02-17T01:30:49Z,151.0
2024-02-17T01:30:52Z,152.0
2024-02-17T01:30:55Z,152.0
2024-02-17T01:30:57Z,151.0
2024-02-17T01:31:00Z,151.0
2024-02-17T01:31:01Z,152.0
2024-02-17T01:31:03Z,151.0
2024-02-17T01:31:04Z,152.0
2024-02-17T01:31:06Z,151.0
2024-02-17T01:31:07Z,152.0
2024-02-17T01:31:08Z,151.0
2024-02-17T01:31:09Z,152.0
2024-02-17T01:31:12Z,153.0
2024-02-17T01:31:13Z,152.0
2024-02-17T01:31:15Z,153.0
2024-02-17T01:31:18Z,153.0
2024-02-17T01:31:21Z,153.0
2024-02-17T01:31:22Z,153.0
2024-02-17T01:31:25Z,152.0
2024-02-17T01:31:28Z,152.0
2024-02-17T01:31:30Z,153.0
2024-02-17T01:31:31Z,154.0
2024-02-17T01:31:34Z,155.0
2024-02-17T01:31:35Z,154.0
2024-02-17T01:31:38Z,154.0
2024-02-17T01:31:41Z,154.0
2024-02-17T01:31:42Z,153.0
2024-02-17T01:31:43Z,154.0
2024-02-17T01:31:46Z,154.0
2024-02-17T01:31:47Z,153.0
2024-02-17T01:31:50Z,153.0
2024-02-17T01:31:52Z,154.0
2024-02-17T01:31:53Z,153.0
2024-02-17T01:31:54Z,154.0
2024-02-17T01:31:56Z,153.0
2024-02-17T01:31:59Z,153.0
2024-02-17T01:32:01Z,154.0
2024-02-17T01:32:04Z,154.0
2024-02-17T01:32:07Z,154.0
2024-02-17T01:32:10Z,154.0
2024-02-17T01:32:13Z,154.0
2024-02-17T01:32:16Z,154.0
2024-02-17T01:32:19Z,154.0
2024-02-17T01:32:22Z,154.0
2024-02-17T01:32:23Z,154.0
2024-02-17T01:32:24Z,153.0
2024-02-17T01:32:27Z,153.0
2024-02-17T01:32:28Z,154.0
2024-02-17T01:32:29Z,153.0
2024-02-17T01:32:32Z,153.0
2024-02-17T01:32:35Z,153.0
2024-02-17T01:32:38Z,153.0
2024-02-17T01:32:39Z,154.0
2024-02-17T01:32:42Z,154.0
2024-02-17T01:32:45Z,154.0
2024-02-17T01:32:48Z,154.0
2024-02-17T01:32:51Z,154.0
2024-02-17T01:32:54Z,154.0
2024-02-17T01:32:57Z,154.0
2024-02-17T01:33:00Z,154.0
2024-02-17T01:33:03Z,154.0
2024-02-17T01:33:06Z,154.0
2024-02-17T01:33:09Z,154.0
2024-02-17T01:33:12Z,154.0
2024-02-17T01:33:15Z,154.0
2024-02-17T01:33:18Z,154.0
2024-02-17T01:33:20Z,155.0
2024-02-17T01:33:21Z,154.0
2024-02-17T01:33:23Z,155.0
2024-02-17T01:33:24Z,154.0
2024-02-17T01:33:25Z,155.0
2024-02-17T01:33:26Z,154.0
2024-02-17T01:33:28Z,153.0
2024-02-17T01:33:31Z,153.0
2024-02-17T01:33:34Z,153.0
2024-02-17T01:33:35Z,154.0
2024-02-17T01:33:37Z,153.0
2024-02-17T01:33:40Z,154.0
2024-02-17T01:33:43Z,153.0
2024-02-17T01:33:46Z,153.0
2024-02-17T01:33:49Z,153.0
2024-02-17T01:33:50Z,152.0
2024-02-17T01:33:52Z,151.0
2024-02-17T01:33:53Z,150.0
2024-02-17T01:33:55Z,149.0
2024-02-17T01:33:56Z,148.0
2024-02-17T01:33:57Z,147.0
2024-02-17T01:33:58Z,146.0
2024-02-17T01:34:01Z,145.0
2024-02-17T01:34:03Z,144.0
2024-02-17T01:34:06Z,143.0
2024-02-17T01:34:09Z,143.0
2024-02-17T01:34:10Z,142.0
2024-02-17T01:34:11Z,141.0
2024-02-17T01:34:14Z,141.0
2024-02-17T01:34:16Z,140.0
2024-02-17T01:34:18Z,138.0
2024-02-17T01:34:20Z,137.0
2024-02-17T01:34:21Z,136.0
2024-02-17T01:34:24Z,136.0
2024-02-17T01:34:25Z,135.0
2024-02-17T01:34:27Z,134.0
2024-02-17T01:34:28Z,133.0
2024-02-17T01:34:29Z,132.0
2024-02-17T01:34:30Z,131.0
2024-02-17T01:34:32Z,130.0
2024-02-17T01:34:34Z,129.0
2024-02-17T01:34:37Z,129.0
2024-02-17T01:34:38Z,128.0
2024-02-17T01:34:41Z,128.0
2024-02-17T01:34:43Z,126.0
2024-02-17T01:34:45Z,123.0
2024-02-17T01:34:46Z,122.0
2024-02-17T01:34:48Z,121.0
2024-02-17T01:34:51Z,121.0
2024-02-17T01:34:52Z,120.0
2024-02-17T01:34:55Z,120.0
2024-02-17T01:34:56Z,119.0
2024-02-17T01:34:57Z,117.0
2024-02-17T01:34:59Z,118.0
2024-02-17T01:35:00Z,117.0
2024-02-17T01:35:03Z,117.0
2024-02-17T01:35:04Z,118.0
2024-02-17T01:35:05Z,115.0
2024-02-17T01:35:06Z,116.0
2024-02-17T01:35:07Z,116.0
2024-02-17T01:35:08Z,115.0
2024-02-17T01:35:11Z,114.0
2024-02-17T01:35:13Z,115.0
2024-02-17T01:35:16Z,114.0
2024-02-17T01:35:19Z,114.0
2024-02-17T01:35:22Z,114.0
2024-02-17T01:35:23Z,113.0
2024-02-17T01:35:24Z,114.0
2024-02-17T01:35:27Z,114.0
2024-02-17T01:35:30Z,114.0
2024-02-17T01:35:31Z,113.0
2024-02-17T01:35:34Z,113.0
2024-02-17T01:35:36Z,115.0
2024-02-17T01:35:37Z,116.0
2024-02-17T01:35:40Z,113.0
2024-02-17T01:35:42Z,112.0
2024-02-17T01:35:45Z,111.0
2024-02-17T01:35:48Z,111.0
2024-02-17T01:35:50Z,110.0
2024-02-17T01:35:53Z,110.0
2024-02-17T01:35:56Z,111.0
2024-02-17T01:35:59Z,112.0
2024-02-17T01:36:00Z,115.0
2024-02-17T01:36:01Z,116.0
2024-02-17T01:36:03Z,115.0
2024-02-17T01:36:04Z,113.0
2024-02-17T01:36:05Z,113.0
2024-02-17T01:36:06Z,112.0
2024-02-17T01:36:09Z,111.0
2024-02-17T01:36:12Z,111.0
2024-02-17T01:36:13Z,112.0
2024-02-17T01:36:14Z,113.0
2024-02-17T01:36:17Z,113.0
2024-02-17T01:36:19Z,112.0
2024-02-17T01:36:21Z,111.0
2024-02-17T01:36:23Z,112.0
2024-02-17T01:36:26Z,112.0
2024-02-17T01:36:27Z,113.0
2024-02-17T01:36:28Z,114.0
2024-02-17T01:36:30Z,113.0
2024-02-17T01:36:31Z,112.0
2024-02-17T01:36:32Z,113.0
2024-02-17T01:36:33Z,112.0
2024-02-17T01:36:36Z,112.0
2024-02-17T01:36:37Z,113.0
2024-02-17T01:36:38Z,112.0
2024-02-17T01:36:41Z,112.0
2024-02-17T01:36:44Z,112.0
2024-02-17T01:36:47Z,112.0
2024-02-17T01:36:50Z,112.0
2024-02-17T01:36:53Z,112.0
2024-02-17T01:36:54Z,113.0
2024-02-17T01:36:55Z,112.0
2024-02-17T01:36:56Z,113.0
2024-02-17T01:36:58Z,112.0
2024-02-17T01:36:59Z,113.0
2024-02-17T01:37:02Z,113.0
2024-02-17T01:37:03Z,112.0
2024-02-17T01:37:04Z,114.0
2024-02-17T01:37:07Z,114.0
2024-02-17T01:37:10Z,115.0
2024-02-17T01:37:12Z,116.0
2024-02-17T01:37:13Z,117.0
2024-02-17T01:37:16Z,118.0
2024-02-17T01:37:17Z,119.0
2024-02-17T01:37:18Z,120.0
2024-02-17T01:37:21Z,121.0
2024-02-17T01:37:22Z,122.0
2024-02-17T01:37:23Z,123.0
2024-02-17T01:37:26Z,123.0
2024-02-17T01:37:28Z,124.0
2024-02-17T01:37:31Z,125.0
2024-02-17T01:37:33Z,126.0
2024-02-17T01:37:36Z,127.0
2024-02-17T01:37:37Z,128.0
2024-02-17T01:37:40Z,129.0
2024-02-17T01:37:43Z,129.0
2024-02-17T01:37:44Z,130.0
2024-02-17T01:37:45Z,131.0
2024-02-17T01:37:48Z,132.0
2024-02-17T01:37:49Z,132.0
2024-02-17T01:37:50Z,133.0
2024-02-17T01:37:53Z,134.0
2024-02-17T01:37:54Z,135.0
2024-02-17T01:37:55Z,136.0
2024-02-17T01:37:58Z,136.0
2024-02-17T01:37:59Z,137.0
2024-02-17T01:38:02Z,138.0
2024-02-17T01:38:04Z,140.0
2024-02-17T01:38:05Z,139.0
2024-02-17T01:38:07Z,140.0
