timestamp,beats per minute
2022-11-11T17:37:12Z,98.0
2022-11-11T17:37:17Z,97.0
2022-11-11T17:37:27Z,94.0
2022-11-11T17:37:32Z,93.0
2022-11-11T17:37:37Z,95.0
2022-11-11T17:37:42Z,93.0
2022-11-11T17:37:47Z,92.0
2022-11-11T17:37:52Z,86.0
2022-11-11T17:37:57Z,84.0
2022-11-11T17:38:02Z,85.0
2022-11-11T17:38:07Z,86.0
2022-11-11T17:38:12Z,85.0
2022-11-11T17:38:17Z,83.0
2022-11-11T17:38:22Z,81.0
2022-11-11T17:38:27Z,79.0
2022-11-11T17:38:32Z,78.0
2022-11-11T17:38:37Z,75.0
2022-11-11T17:38:42Z,76.0
2022-11-11T17:38:47Z,74.0
2022-11-11T17:38:52Z,76.0
2022-11-11T17:38:57Z,78.0
2022-11-11T17:39:07Z,79.0
2022-11-11T17:39:17Z,78.0
2022-11-11T17:39:22Z,73.0
2022-11-11T17:39:27Z,74.0
2022-11-11T17:39:37Z,76.0
2022-11-11T17:39:42Z,78.0
2022-11-11T17:39:47Z,79.0
2022-11-11T17:39:52Z,82.0
2022-11-11T17:39:57Z,83.0
2022-11-11T17:40:07Z,80.0
2022-11-11T17:40:22Z,81.0
2022-11-11T17:40:27Z,80.0
2022-11-11T17:40:32Z,78.0
2022-11-11T17:40:37Z,76.0
2022-11-11T17:40:42Z,79.0
2022-11-11T17:40:57Z,79.0
2022-11-11T17:41:07Z,77.0
2022-11-11T17:41:12Z,79.0
2022-11-11T17:41:17Z,80.0
2022-11-11T17:41:27Z,78.0
2022-11-11T17:41:32Z,79.0
2022-11-11T17:41:47Z,80.0
2022-11-11T17:41:57Z,81.0
2022-11-11T17:42:02Z,84.0
2022-11-11T17:42:07Z,83.0
2022-11-11T17:42:12Z,76.0
2022-11-11T17:42:17Z,74.0
2022-11-11T17:42:22Z,73.0
2022-11-11T17:42:27Z,71.0
2022-11-11T17:42:32Z,70.0
2022-11-11T17:42:42Z,71.0
2022-11-11T17:42:47Z,74.0
2022-11-11T17:42:57Z,73.0
2022-11-11T17:43:02Z,72.0
2022-11-11T17:43:07Z,71.0
2022-11-11T17:43:12Z,72.0
2022-11-11T17:43:22Z,73.0
2022-11-11T17:43:27Z,78.0
2022-11-11T17:43:32Z,80.0
2022-11-11T17:43:42Z,81.0
2022-11-11T17:43:47Z,80.0
2022-11-11T17:43:52Z,79.0
2022-11-11T17:43:57Z,81.0
2022-11-11T17:44:02Z,84.0
2022-11-11T17:44:07Z,83.0
2022-11-11T17:44:12Z,88.0
2022-11-11T17:44:17Z,84.0
2022-11-11T17:44:22Z,81.0
2022-11-11T17:44:27Z,79.0
2022-11-11T17:44:32Z,80.0
2022-11-11T17:44:37Z,77.0
2022-11-11T17:44:42Z,76.0
2022-11-11T17:44:48Z,77.0
2022-11-11T17:44:53Z,78.0
2022-11-11T17:44:58Z,79.0
2022-11-11T17:45:03Z,80.0
2022-11-11T17:45:13Z,82.0
2022-11-11T17:45:18Z,80.0
2022-11-11T17:45:28Z,81.0
2022-11-11T17:45:33Z,83.0
2022-11-11T17:45:38Z,80.0
2022-11-11T17:45:43Z,81.0
2022-11-11T17:45:48Z,82.0
2022-11-11T17:45:53Z,80.0
2022-11-11T17:45:58Z,77.0
2022-11-11T17:46:03Z,78.0
2022-11-11T17:46:08Z,80.0
2022-11-11T17:46:13Z,79.0
2022-11-11T17:46:23Z,78.0
2022-11-11T17:46:28Z,76.0
2022-11-11T17:46:33Z,74.0
2022-11-11T17:46:38Z,73.0
2022-11-11T17:46:43Z,79.0
2022-11-11T17:46:48Z,78.0
2022-11-11T17:46:53Z,77.0
2022-11-11T17:47:03Z,78.0
2022-11-11T17:47:08Z,82.0
