timestamp,steps,distance millimeters,altitude gain millimeters
2024-09-17T11:21:26Z,0,1140,0
2024-09-17T11:21:27Z,0,650,0
2024-09-17T11:21:28Z,0,670,0
2024-09-17T11:21:29Z,0,0,0
2024-09-17T11:21:30Z,0,2070,0
2024-09-17T11:21:31Z,0,1270,0
2024-09-17T11:21:32Z,0,1910,0
2024-09-17T11:21:33Z,0,0,0
2024-09-17T11:21:34Z,0,0,0
2024-09-17T11:21:35Z,0,730,0
2024-09-17T11:21:36Z,0,730,0
2024-09-17T11:21:37Z,0,0,0
2024-09-17T11:21:38Z,0,2070,0
2024-09-17T11:21:39Z,0,610,0
2024-09-17T11:21:40Z,0,1890,0
2024-09-17T11:21:41Z,0,0,0
2024-09-17T11:21:42Z,0,1290,0
2024-09-17T11:21:43Z,0,1280,0
2024-09-17T11:21:44Z,0,650,0
2024-09-17T11:21:47Z,0,0,0
2024-09-17T11:21:48Z,0,0,0
2024-09-17T11:21:49Z,0,0,0
2024-09-17T11:21:50Z,0,0,0
2024-09-17T11:21:51Z,0,0,0
2024-09-17T11:21:52Z,0,0,0
2024-09-17T11:21:53Z,0,0,0
2024-09-17T11:21:54Z,0,0,0
2024-09-17T11:21:55Z,0,0,0
2024-09-17T11:21:56Z,0,0,0
2024-09-17T11:21:57Z,0,0,0
2024-09-17T11:21:58Z,0,0,0
2024-09-17T11:21:59Z,0,0,0
2024-09-17T11:22:00Z,0,0,0
2024-09-17T11:22:17Z,0,0,0
2024-09-17T11:22:18Z,0,0,0
2024-09-17T11:22:40Z,0,0,0
2024-09-17T11:23:00Z,0,2920,0
2024-09-17T11:23:01Z,0,590,0
2024-09-17T11:23:02Z,0,1180,0
2024-09-17T11:23:03Z,0,610,0
2024-09-17T11:23:04Z,0,610,0
2024-09-17T11:23:05Z,0,0,0
2024-09-17T11:23:06Z,0,0,0
2024-09-17T11:23:07Z,0,730,0
2024-09-17T11:23:08Z,0,1460,0
2024-09-17T11:23:09Z,0,0,0
2024-09-17T11:23:10Z,0,0,0
2024-09-17T11:23:11Z,0,0,0
2024-09-17T11:24:33Z,0,0,0
2024-09-17T11:26:37Z,0,0,0
2024-09-17T11:27:05Z,0,0,0
2024-09-17T11:27:33Z,0,3580,0
2024-09-17T11:27:34Z,0,630,0
2024-09-17T11:27:35Z,0,650,0
2024-09-17T11:27:36Z,0,0,0
2024-09-17T11:27:37Z,0,1920,0
2024-09-17T11:27:38Z,0,1330,0
2024-09-17T11:27:39Z,0,1340,0
2024-09-17T11:27:40Z,0,1340,0
2024-09-17T11:27:41Z,0,1320,0
2024-09-17T11:27:42Z,0,1300,0
2024-09-17T11:27:43Z,0,630,0
2024-09-17T11:27:44Z,0,0,0
2024-09-17T11:27:45Z,0,570,0
2024-09-17T11:27:46Z,0,570,0
2024-09-17T11:27:47Z,0,1140,0
2024-09-17T11:27:50Z,0,0,0
2024-09-17T11:28:11Z,0,4310,0
2024-09-17T11:28:12Z,0,1390,0
2024-09-17T11:28:13Z,0,1350,0
2024-09-17T11:28:14Z,0,2060,0
2024-09-17T11:28:15Z,0,660,0
2024-09-17T11:28:16Z,0,1260,0
2024-09-17T11:28:17Z,0,0,0
2024-09-17T11:28:18Z,0,0,0
2024-09-17T11:28:19Z,0,0,0
2024-09-17T11:29:18Z,0,4250,0
2024-09-17T11:29:19Z,0,650,0
2024-09-17T11:29:20Z,0,1200,0
2024-09-17T11:29:21Z,0,0,0
2024-09-17T11:29:22Z,0,590,0
2024-09-17T11:29:23Z,0,570,0
2024-09-17T11:29:24Z,0,1200,0
2024-09-17T11:29:25Z,0,1260,0
2024-09-17T11:29:26Z,0,1370,0
2024-09-17T11:29:27Z,0,0,0
2024-09-17T11:29:28Z,0,1440,0
2024-09-17T11:29:29Z,0,0,0
2024-09-17T11:29:30Z,0,0,0
2024-09-17T11:29:31Z,0,2960,0
2024-09-17T11:29:34Z,0,0,0
2024-09-17T11:29:35Z,0,0,0
2024-09-17T11:29:36Z,0,0,0
2024-09-17T11:29:37Z,0,0,0
2024-09-17T11:30:55Z,0,3720,0
2024-09-17T11:30:56Z,0,0,0
2024-09-17T11:30:57Z,0,0,0
2024-09-17T11:30:58Z,0,0,0
2024-09-17T11:30:59Z,0,0,0
2024-09-17T11:31:00Z,0,0,0
2024-09-17T11:31:01Z,0,0,0
2024-09-17T11:31:02Z,0,0,0
2024-09-17T11:31:03Z,0,0,0
2024-09-17T11:31:04Z,0,0,0
2024-09-17T11:31:05Z,0,0,0
2024-09-17T11:31:06Z,0,0,0
2024-09-17T11:31:07Z,0,0,0
2024-09-17T11:31:08Z,0,3610,0
2024-09-17T11:31:09Z,0,650,0
2024-09-17T11:31:12Z,0,0,0
2024-09-17T11:32:08Z,0,3560,0
2024-09-17T11:32:09Z,0,0,0
2024-09-17T11:32:10Z,0,0,0
2024-09-17T11:32:11Z,0,0,0
2024-09-17T11:32:24Z,0,0,0
2024-09-17T11:34:27Z,0,0,0
2024-09-17T11:34:28Z,0,0,0
2024-09-17T11:34:29Z,0,0,0
2024-09-17T11:34:30Z,0,0,0
2024-09-17T11:34:31Z,0,0,0
2024-09-17T11:34:32Z,0,0,0
2024-09-17T11:34:33Z,0,0,0
2024-09-17T11:34:34Z,0,0,0
2024-09-17T11:34:35Z,0,0,0
2024-09-17T11:34:36Z,0,0,0
2024-09-17T11:34:37Z,0,0,0
2024-09-17T11:34:38Z,0,0,0
2024-09-17T11:34:39Z,0,0,0
2024-09-17T11:34:40Z,0,0,0
2024-09-17T11:34:41Z,0,0,0
2024-09-17T11:34:42Z,0,0,0
2024-09-17T11:35:08Z,0,0,0
2024-09-17T11:35:43Z,0,0,0
2024-09-17T11:35:44Z,0,0,0
2024-09-17T11:35:45Z,0,0,0
2024-09-17T11:35:46Z,0,0,0
2024-09-17T11:35:47Z,0,0,0
2024-09-17T11:35:48Z,0,0,0
2024-09-17T11:35:49Z,0,0,0
2024-09-17T11:35:50Z,0,0,0
2024-09-17T11:35:51Z,0,0,0
2024-09-17T11:36:21Z,0,0,0
2024-09-17T11:36:22Z,0,0,0
2024-09-17T11:36:23Z,0,0,0
2024-09-17T11:36:24Z,0,0,0
2024-09-17T11:36:25Z,0,0,0
2024-09-17T11:36:26Z,0,0,0
2024-09-17T11:36:27Z,0,0,0
2024-09-17T11:36:28Z,0,0,0
2024-09-17T11:36:29Z,0,0,0
2024-09-17T11:37:32Z,0,0,0
2024-09-17T11:38:03Z,0,0,0
2024-09-17T11:38:04Z,0,0,0
2024-09-17T11:38:05Z,0,0,0
2024-09-17T11:38:06Z,0,0,0
2024-09-17T11:38:07Z,0,0,0
2024-09-17T11:38:08Z,0,0,0
2024-09-17T11:38:09Z,0,0,0
2024-09-17T11:38:10Z,0,0,0
2024-09-17T11:38:11Z,0,0,0
2024-09-17T11:38:12Z,0,0,0
2024-09-17T11:38:13Z,0,0,0
2024-09-17T11:38:14Z,0,0,0
2024-09-17T11:38:15Z,0,0,0
2024-09-17T11:38:29Z,0,0,0
2024-09-17T11:39:03Z,0,0,0
2024-09-17T11:39:04Z,0,0,0
2024-09-17T11:39:05Z,0,0,0
2024-09-17T11:39:06Z,0,0,0
2024-09-17T11:39:07Z,0,0,0
2024-09-17T11:39:08Z,0,0,0
2024-09-17T11:39:09Z,0,0,0
2024-09-17T11:39:10Z,0,0,0
2024-09-17T11:39:11Z,0,0,0
2024-09-17T11:39:12Z,0,0,0
2024-09-17T11:39:13Z,0,0,0
2024-09-17T11:39:14Z,0,0,0
2024-09-17T11:39:15Z,0,0,0
2024-09-17T11:39:16Z,0,0,0
2024-09-17T11:39:17Z,0,0,0
2024-09-17T11:39:35Z,0,0,0
2024-09-17T11:39:36Z,0,0,0
2024-09-17T11:39:37Z,0,0,0
2024-09-17T11:39:38Z,0,0,0
2024-09-17T11:39:39Z,0,0,0
2024-09-17T11:40:00Z,0,0,0
2024-09-17T11:42:30Z,0,0,0
2024-09-17T11:42:31Z,0,0,0
2024-09-17T11:42:32Z,0,0,0
2024-09-17T11:42:33Z,0,0,0
2024-09-17T11:42:34Z,0,0,0
2024-09-17T11:42:35Z,0,0,0
2024-09-17T11:42:36Z,0,0,0
2024-09-17T11:42:37Z,0,0,0
2024-09-17T11:42:38Z,0,0,0
2024-09-17T11:42:39Z,0,0,0
2024-09-17T11:42:40Z,0,0,0
2024-09-17T11:42:41Z,0,0,0
2024-09-17T11:42:42Z,0,0,0
2024-09-17T11:42:43Z,0,0,0
2024-09-17T11:42:44Z,0,0,0
2024-09-17T11:42:46Z,0,0,0
2024-09-17T11:42:47Z,0,0,0
2024-09-17T11:42:48Z,0,0,0
2024-09-17T11:43:08Z,0,0,0
2024-09-17T11:43:37Z,0,0,0
2024-09-17T11:46:13Z,0,0,0
2024-09-17T11:46:14Z,0,0,0
2024-09-17T11:48:05Z,0,0,0
2024-09-17T11:48:06Z,0,0,0
2024-09-17T11:48:07Z,0,0,0
2024-09-17T11:48:08Z,0,0,0
2024-09-17T11:48:09Z,0,0,0
2024-09-17T11:48:10Z,0,0,0
2024-09-17T11:48:11Z,0,0,0
2024-09-17T11:48:12Z,0,0,0
2024-09-17T11:48:13Z,0,0,0
2024-09-17T11:48:14Z,0,0,0
2024-09-17T11:48:15Z,0,0,0
2024-09-17T11:48:16Z,0,0,0
2024-09-17T11:48:17Z,0,0,0
2024-09-17T11:48:18Z,0,0,0
2024-09-17T11:48:19Z,0,0,0
2024-09-17T11:48:20Z,0,0,0
2024-09-17T11:51:10Z,0,0,0
2024-09-17T11:52:09Z,0,0,0
2024-09-17T11:52:37Z,0,1480,0
2024-09-17T11:52:38Z,0,1480,0
2024-09-17T11:52:39Z,0,650,0
2024-09-17T11:52:40Z,0,0,0
2024-09-17T11:52:41Z,0,0,0
2024-09-17T11:52:42Z,0,0,0
2024-09-17T11:52:54Z,0,2960,0
2024-09-17T11:52:55Z,0,1260,0
2024-09-17T11:52:56Z,0,630,0
2024-09-17T11:52:57Z,0,1240,0
2024-09-17T11:52:58Z,0,620,0
2024-09-17T11:52:59Z,0,610,0
2024-09-17T11:53:00Z,0,0,0
2024-09-17T11:53:01Z,0,0,0
2024-09-17T11:53:02Z,0,0,0
2024-09-17T11:53:42Z,0,0,0
2024-09-17T11:53:43Z,0,0,0
2024-09-17T11:54:20Z,0,3660,0
2024-09-17T11:54:21Z,0,690,0
2024-09-17T11:54:22Z,0,0,0
2024-09-17T11:54:23Z,0,0,0
2024-09-17T11:54:24Z,0,0,0
2024-09-17T11:54:25Z,0,0,0
2024-09-17T11:54:26Z,0,2960,0
2024-09-17T11:54:27Z,0,630,0
2024-09-17T11:54:28Z,0,0,0
2024-09-17T11:54:29Z,0,0,0
2024-09-17T11:54:30Z,0,0,0
2024-09-17T11:54:31Z,0,5300,0
2024-09-17T11:54:32Z,0,0,0
2024-09-17T11:54:33Z,0,0,0
2024-09-17T11:54:34Z,0,1290,0
2024-09-17T11:54:35Z,0,1190,0
2024-09-17T11:54:37Z,0,1190,0
2024-09-17T11:54:38Z,0,0,0
2024-09-17T11:54:39Z,0,0,0
2024-09-17T11:54:40Z,0,0,0
2024-09-17T11:56:59Z,0,2960,0
2024-09-17T11:57:00Z,0,620,0
2024-09-17T11:57:01Z,0,590,0
2024-09-17T11:57:02Z,0,580,0
2024-09-17T11:57:03Z,0,0,0
2024-09-17T11:57:04Z,0,0,0
2024-09-17T11:57:05Z,0,0,0
2024-09-17T11:57:15Z,0,0,0
2024-09-17T11:57:16Z,0,0,0
2024-09-17T11:57:17Z,0,0,0
2024-09-17T11:57:18Z,0,0,0
2024-09-17T11:57:19Z,0,0,0
2024-09-17T11:57:20Z,0,0,0
2024-09-17T11:57:21Z,0,0,0
2024-09-17T11:58:34Z,0,4540,0
2024-09-17T11:58:35Z,0,1380,0
2024-09-17T11:58:36Z,0,1320,0
2024-09-17T11:58:37Z,0,0,0
2024-09-17T11:58:38Z,0,0,0
2024-09-17T11:58:39Z,0,0,0
2024-09-17T11:59:11Z,0,2960,0
2024-09-17T11:59:12Z,0,650,0
2024-09-17T11:59:13Z,0,620,0
2024-09-17T11:59:14Z,0,0,0
2024-09-17T11:59:15Z,0,600,0
2024-09-17T11:59:16Z,0,580,0
2024-09-17T11:59:17Z,0,1840,0
2024-09-17T11:59:18Z,0,0,0
2024-09-17T11:59:19Z,0,4620,0
2024-09-17T11:59:20Z,0,1440,0
2024-09-17T11:59:21Z,0,680,0
2024-09-17T11:59:22Z,0,0,0
2024-09-17T11:59:23Z,0,600,0
2024-09-17T11:59:24Z,0,0,0
2024-09-17T11:59:25Z,0,580,0
2024-09-17T11:59:27Z,0,2280,0
2024-09-17T11:59:28Z,0,0,0
2024-09-17T11:59:29Z,0,0,0
2024-09-17T11:59:30Z,0,0,0
2024-09-17T12:00:16Z,0,2960,0
2024-09-17T12:00:17Z,0,0,0
2024-09-17T12:00:18Z,0,1160,0
2024-09-17T12:00:19Z,0,1170,0
2024-09-17T12:00:20Z,0,620,0
2024-09-17T12:00:21Z,0,1230,0
2024-09-17T12:00:22Z,0,640,0
2024-09-17T12:00:23Z,0,0,0
2024-09-17T12:00:24Z,0,600,0
2024-09-17T12:00:25Z,0,0,0
2024-09-17T12:00:26Z,0,0,0
2024-09-17T12:00:27Z,0,0,0
2024-09-17T12:00:28Z,0,0,0
2024-09-17T12:00:29Z,0,1480,0
2024-09-17T12:00:30Z,0,0,0
2024-09-17T12:00:32Z,0,0,0
2024-09-17T12:00:33Z,0,0,0
2024-09-17T12:00:34Z,0,3730,0
2024-09-17T12:00:35Z,0,1300,0
2024-09-17T12:00:38Z,0,0,0
2024-09-17T12:00:39Z,0,0,0
2024-09-17T12:00:40Z,0,0,0
2024-09-17T12:00:41Z,0,0,0
2024-09-17T12:00:42Z,0,0,0
2024-09-17T12:00:43Z,0,0,0
2024-09-17T12:00:44Z,0,0,0
2024-09-17T12:00:45Z,0,0,0
2024-09-17T12:00:46Z,0,0,0
2024-09-17T12:00:47Z,0,0,0
2024-09-17T12:00:48Z,0,0,0
2024-09-17T12:00:49Z,0,0,0
2024-09-17T12:01:02Z,0,0,0
2024-09-17T12:01:03Z,0,0,0
2024-09-17T12:01:04Z,0,0,0
2024-09-17T12:01:05Z,0,0,0
2024-09-17T12:01:06Z,0,0,0
2024-09-17T12:01:07Z,0,0,0
2024-09-17T12:01:08Z,0,0,0
2024-09-17T12:01:09Z,0,0,0
2024-09-17T12:01:10Z,0,0,0
2024-09-17T12:01:11Z,0,0,0
2024-09-17T12:01:12Z,0,0,0
2024-09-17T12:01:13Z,0,0,0
2024-09-17T12:01:14Z,0,0,0
2024-09-17T12:01:15Z,0,0,0
2024-09-17T12:01:16Z,0,0,0
2024-09-17T12:01:17Z,0,0,0
2024-09-17T12:01:18Z,0,0,0
2024-09-17T12:02:08Z,0,0,0
2024-09-17T12:02:09Z,0,4270,0
2024-09-17T12:02:10Z,0,1290,0
2024-09-17T12:02:11Z,0,0,0
2024-09-17T12:02:12Z,0,0,0
2024-09-17T12:02:13Z,0,0,0
2024-09-17T12:02:14Z,0,0,0
2024-09-17T12:02:15Z,0,0,0
2024-09-17T12:02:16Z,0,0,0
2024-09-17T12:02:17Z,0,0,0
2024-09-17T12:02:18Z,0,0,0
2024-09-17T12:02:19Z,0,0,0
2024-09-17T12:02:20Z,0,0,0
2024-09-17T12:02:21Z,0,0,0
2024-09-17T12:02:22Z,0,0,0
2024-09-17T12:02:23Z,0,0,0
2024-09-17T12:04:14Z,0,2960,0
2024-09-17T12:04:15Z,0,0,0
2024-09-17T12:04:16Z,0,570,0
2024-09-17T12:04:17Z,0,0,0
2024-09-17T12:04:18Z,0,0,0
2024-09-17T12:04:19Z,0,0,0
2024-09-17T12:05:59Z,0,0,0
2024-09-17T12:06:34Z,0,0,0
2024-09-17T12:07:47Z,0,0,0
2024-09-17T12:07:48Z,0,0,0
2024-09-17T12:07:49Z,0,0,0
2024-09-17T12:07:50Z,0,0,0
2024-09-17T12:07:51Z,0,0,0
2024-09-17T12:07:52Z,0,0,0
2024-09-17T12:07:53Z,0,0,0
2024-09-17T12:07:54Z,0,0,0
2024-09-17T12:07:55Z,0,0,0
2024-09-17T12:07:56Z,0,0,0
2024-09-17T12:07:57Z,0,0,0
2024-09-17T12:07:58Z,0,0,0
2024-09-17T12:07:59Z,0,0,0
2024-09-17T12:08:03Z,0,0,0
2024-09-17T12:08:04Z,0,0,0
2024-09-17T12:08:05Z,0,0,0
2024-09-17T12:08:06Z,0,0,0
2024-09-17T12:08:07Z,0,0,0
2024-09-17T12:08:08Z,0,0,0
2024-09-17T12:08:09Z,0,0,0
2024-09-17T12:08:10Z,0,0,0
2024-09-17T12:08:11Z,0,0,0
2024-09-17T12:08:12Z,0,0,0
2024-09-17T12:08:13Z,0,0,0
2024-09-17T12:08:14Z,0,0,0
2024-09-17T12:08:15Z,0,0,0
2024-09-17T12:08:29Z,0,0,0
2024-09-17T12:08:30Z,0,0,0
2024-09-17T12:08:31Z,0,0,0
2024-09-17T12:08:32Z,0,0,0
2024-09-17T12:08:33Z,0,0,0
2024-09-17T12:08:34Z,0,0,0
2024-09-17T12:08:35Z,0,0,0
2024-09-17T12:08:36Z,0,0,0
2024-09-17T12:08:37Z,0,0,0
2024-09-17T12:08:38Z,0,0,0
2024-09-17T12:08:39Z,0,0,0
2024-09-17T12:08:40Z,0,0,0
2024-09-17T12:08:41Z,0,0,0
2024-09-17T12:08:42Z,0,0,0
2024-09-17T12:08:43Z,0,0,0
2024-09-17T12:08:44Z,0,0,0
2024-09-17T12:09:08Z,0,0,0
2024-09-17T12:09:30Z,0,0,0
2024-09-17T12:09:31Z,0,0,0
2024-09-17T12:09:32Z,0,0,0
2024-09-17T12:09:33Z,0,0,0
2024-09-17T12:09:34Z,0,0,0
2024-09-17T12:09:35Z,0,0,0
2024-09-17T12:09:36Z,0,0,0
2024-09-17T12:09:37Z,0,0,0
2024-09-17T12:09:38Z,0,0,0
2024-09-17T12:09:39Z,0,0,0
2024-09-17T12:09:40Z,0,0,0
2024-09-17T12:09:41Z,0,0,0
2024-09-17T12:09:42Z,0,0,0
2024-09-17T12:09:49Z,0,5040,0
2024-09-17T12:09:50Z,0,1310,0
2024-09-17T12:09:51Z,0,630,0
2024-09-17T12:09:52Z,0,620,0
2024-09-17T12:09:53Z,0,0,0
2024-09-17T12:09:54Z,0,0,0
2024-09-17T12:09:55Z,0,0,0
2024-09-17T12:09:56Z,0,0,0
2024-09-17T12:09:57Z,0,0,0
2024-09-17T12:09:58Z,0,0,0
2024-09-17T12:09:59Z,0,0,0
2024-09-17T12:10:00Z,0,0,0
2024-09-17T12:10:01Z,0,0,0
2024-09-17T12:10:02Z,0,6660,0
2024-09-17T12:10:03Z,0,1440,0
2024-09-17T12:10:04Z,0,1440,0
2024-09-17T12:10:05Z,0,1430,0
2024-09-17T12:10:06Z,0,1420,0
2024-09-17T12:10:07Z,0,1380,0
2024-09-17T12:10:08Z,0,1360,0
2024-09-17T12:10:09Z,0,1410,0
2024-09-17T12:10:10Z,0,1370,0
2024-09-17T12:10:11Z,0,660,0
2024-09-17T12:10:12Z,0,1350,0
2024-09-17T12:10:13Z,0,1350,0
2024-09-17T12:10:14Z,0,700,0
2024-09-17T12:10:15Z,0,2880,0
2024-09-17T12:10:16Z,0,0,0
2024-09-17T12:10:17Z,0,0,0
2024-09-17T12:10:18Z,0,0,0
2024-09-17T12:10:32Z,0,0,0
2024-09-17T12:45:01Z,0,0,0
2024-09-17T12:49:22Z,0,0,0
2024-09-17T18:12:07Z,0,0,0
2024-09-17T18:12:12Z,0,0,0
2024-09-17T18:12:56Z,0,4220,0
2024-09-17T18:12:57Z,0,1310,0
2024-09-17T18:12:58Z,0,660,0
2024-09-17T18:12:59Z,0,1380,0
2024-09-17T18:13:00Z,0,0,0
2024-09-17T18:13:01Z,0,0,0
2024-09-17T18:13:02Z,0,650,0
2024-09-17T18:13:03Z,0,0,0
2024-09-17T18:13:04Z,0,0,0
2024-09-17T18:13:05Z,0,2920,0
2024-09-17T18:13:06Z,0,1340,0
2024-09-17T18:13:07Z,0,1370,0
2024-09-17T18:13:08Z,0,1350,0
2024-09-17T18:13:09Z,0,690,0
2024-09-17T18:13:10Z,0,620,0
2024-09-17T18:13:11Z,0,610,0
2024-09-17T18:13:12Z,0,1200,0
2024-09-17T18:13:13Z,0,660,0
2024-09-17T18:13:14Z,0,0,0
2024-09-17T18:13:15Z,0,0,0
2024-09-17T18:13:16Z,0,0,0
2024-09-17T18:13:17Z,0,1460,0
2024-09-17T18:13:18Z,0,730,0
2024-09-17T18:13:19Z,0,0,0
2024-09-17T18:13:20Z,0,0,0
2024-09-17T18:13:21Z,0,0,0
2024-09-17T18:13:41Z,0,2920,0
2024-09-17T18:13:42Z,0,650,0
2024-09-17T18:13:43Z,0,620,0
2024-09-17T18:13:44Z,0,0,0
2024-09-17T18:13:45Z,0,0,0
2024-09-17T18:13:46Z,0,0,0
2024-09-17T18:17:22Z,0,0,0
2024-09-17T18:17:23Z,0,0,0
2024-09-17T18:17:24Z,0,0,0
2024-09-17T18:17:25Z,0,0,0
2024-09-17T18:17:26Z,0,0,0
2024-09-17T18:17:27Z,0,0,0
2024-09-17T18:17:28Z,0,0,0
2024-09-17T18:17:29Z,0,0,0
2024-09-17T18:17:30Z,0,0,0
2024-09-17T18:17:31Z,0,0,0
2024-09-17T18:17:32Z,0,0,0
2024-09-17T18:17:33Z,0,0,0
2024-09-17T18:17:34Z,0,0,0
2024-09-17T18:17:35Z,0,0,0
2024-09-17T18:17:36Z,0,0,0
2024-09-17T18:17:37Z,0,0,0
2024-09-17T18:19:11Z,0,0,0
2024-09-17T18:19:12Z,0,0,0
2024-09-17T18:19:13Z,0,0,0
2024-09-17T18:21:39Z,0,2920,0
2024-09-17T18:21:40Z,0,1330,0
2024-09-17T18:21:41Z,0,650,0
2024-09-17T18:21:42Z,0,0,0
2024-09-17T18:21:43Z,0,1140,0
2024-09-17T18:21:44Z,0,0,0
2024-09-17T18:21:45Z,0,570,0
2024-09-17T18:21:46Z,0,0,0
2024-09-17T18:21:47Z,0,1160,0
2024-09-17T18:21:48Z,0,0,0
2024-09-17T18:21:49Z,0,570,0
2024-09-17T18:21:50Z,0,1190,0
2024-09-17T18:21:51Z,0,600,0
2024-09-17T18:21:52Z,0,0,0
2024-09-17T18:21:53Z,0,2360,0
2024-09-17T18:21:54Z,0,620,0
2024-09-17T18:21:55Z,0,1230,0
2024-09-17T18:21:56Z,0,0,0
2024-09-17T18:21:57Z,0,1230,0
2024-09-17T18:21:58Z,0,1890,0
2024-09-17T18:21:59Z,0,0,0
2024-09-17T18:22:00Z,0,2600,0
2024-09-17T18:22:01Z,0,0,0
2024-09-17T18:22:02Z,0,1280,0
2024-09-17T18:22:03Z,0,630,0
2024-09-17T18:22:04Z,0,0,0
2024-09-17T18:22:05Z,0,0,0
2024-09-17T18:22:06Z,0,0,0
2024-09-17T18:22:24Z,0,6480,0
2024-09-17T18:22:25Z,0,0,0
2024-09-17T18:22:26Z,0,1390,0
2024-09-17T18:22:27Z,0,680,0
2024-09-17T18:22:28Z,0,650,0
2024-09-17T18:22:29Z,0,1180,0
2024-09-17T18:22:30Z,0,1200,0
2024-09-17T18:22:31Z,0,1320,0
2024-09-17T18:22:32Z,0,1300,0
2024-09-17T18:22:33Z,0,0,0
2024-09-17T18:22:34Z,0,0,0
2024-09-17T18:22:35Z,0,0,0
2024-09-17T18:22:36Z,0,0,0
2024-09-17T18:22:37Z,0,0,0
2024-09-17T18:22:38Z,0,2920,0
2024-09-17T18:22:39Z,0,0,0
2024-09-17T18:22:40Z,0,1260,0
2024-09-17T18:22:41Z,0,0,0
2024-09-17T18:22:42Z,0,0,0
2024-09-17T18:22:43Z,0,1460,0
2024-09-17T18:22:44Z,0,3430,0
2024-09-17T18:22:45Z,0,640,0
2024-09-17T18:22:46Z,0,630,0
2024-09-17T18:22:47Z,0,0,0
2024-09-17T18:22:48Z,0,610,0
2024-09-17T18:22:49Z,0,2350,0
2024-09-17T18:22:50Z,0,670,0
2024-09-17T18:22:51Z,0,0,0
2024-09-17T18:22:52Z,0,1440,0
2024-09-17T18:22:53Z,0,0,0
2024-09-17T18:22:54Z,0,0,0
2024-09-17T18:22:55Z,0,0,0
2024-09-17T18:23:07Z,0,2920,0
2024-09-17T18:23:08Z,0,1190,0
2024-09-17T18:23:09Z,0,1160,0
2024-09-17T18:23:10Z,0,0,0
2024-09-17T18:23:11Z,0,0,0
2024-09-17T18:23:12Z,0,0,0
2024-09-17T18:23:39Z,0,4220,0
2024-09-17T18:23:40Z,0,1400,0
2024-09-17T18:23:41Z,0,1410,0
2024-09-17T18:23:42Z,0,1410,0
2024-09-17T18:23:43Z,0,1410,0
2024-09-17T18:23:44Z,0,1400,0
2024-09-17T18:23:45Z,0,1390,0
2024-09-17T18:23:46Z,0,0,0
2024-09-17T18:23:47Z,0,2810,0
2024-09-17T18:23:48Z,0,1380,0
2024-09-17T18:23:49Z,0,0,0
2024-09-17T18:23:50Z,0,1960,0
2024-09-17T18:23:51Z,0,0,0
2024-09-17T18:23:52Z,0,650,0
