timestamp,beats per minute
2024-12-01T00:00:00Z,85.0
2024-12-01T00:00:02Z,86.0
2024-12-01T00:00:04Z,88.0
2024-12-01T00:00:06Z,89.0
2024-12-01T00:00:08Z,87.0
2024-12-01T00:00:10Z,88.0
2024-12-01T00:00:12Z,83.0
2024-12-01T00:00:14Z,87.0
2024-12-01T00:00:16Z,83.0
2024-12-01T00:00:18Z,86.0
2024-12-01T00:00:20Z,84.0
2024-12-01T00:00:21Z,87.0
2024-12-01T00:00:23Z,86.0
2024-12-01T00:00:26Z,86.0
2024-12-01T00:00:27Z,84.0
2024-12-01T00:00:28Z,84.0
2024-12-01T00:00:29Z,85.0
2024-12-01T00:00:31Z,82.0
2024-12-01T00:00:32Z,82.0
2024-12-01T00:00:33Z,83.0
2024-12-01T00:00:36Z,83.0
2024-12-01T00:00:37Z,86.0
2024-12-01T00:00:39Z,84.0
2024-12-01T00:00:41Z,86.0
2024-12-01T00:00:43Z,82.0
2024-12-01T00:00:45Z,84.0
2024-12-01T00:00:46Z,84.0
2024-12-01T00:00:47Z,80.0
2024-12-01T00:00:48Z,84.0
2024-12-01T00:00:50Z,82.0
2024-12-01T00:00:52Z,84.0
2024-12-01T00:00:54Z,85.0
2024-12-01T00:00:57Z,85.0
2024-12-01T00:00:58Z,83.0
2024-12-01T00:01:00Z,85.0
2024-12-01T00:01:02Z,80.0
2024-12-01T00:01:04Z,84.0
2024-12-01T00:01:07Z,84.0
2024-12-01T00:01:08Z,85.0
2024-12-01T00:01:10Z,82.0
2024-12-01T00:01:12Z,86.0
2024-12-01T00:01:13Z,80.0
2024-12-01T00:01:15Z,85.0
2024-12-01T00:01:16Z,85.0
2024-12-01T00:01:17Z,81.0
2024-12-01T00:01:18Z,81.0
2024-12-01T00:01:19Z,82.0
2024-12-01T00:01:21Z,79.0
2024-12-01T00:01:23Z,83.0
2024-12-01T00:01:25Z,82.0
2024-12-01T00:01:27Z,85.0
2024-12-01T00:01:29Z,83.0
2024-12-01T00:01:31Z,81.0
2024-12-01T00:01:34Z,81.0
2024-12-01T00:01:35Z,82.0
2024-12-01T00:01:38Z,82.0
2024-12-01T00:01:40Z,84.0
2024-12-01T00:01:42Z,83.0
2024-12-01T00:01:43Z,83.0
2024-12-01T00:01:44Z,80.0
2024-12-01T00:01:47Z,80.0
2024-12-01T00:01:48Z,79.0
2024-12-01T00:01:50Z,82.0
2024-12-01T00:01:52Z,78.0
2024-12-01T00:01:54Z,79.0
2024-12-01T00:01:56Z,81.0
2024-12-01T00:01:59Z,81.0
2024-12-01T00:02:00Z,82.0
2024-12-01T00:02:01Z,80.0
2024-12-01T00:02:03Z,78.0
2024-12-01T00:02:06Z,78.0
2024-12-01T00:02:07Z,79.0
2024-12-01T00:02:08Z,79.0
2024-12-01T00:02:11Z,82.0
2024-12-01T00:02:13Z,86.0
2024-12-01T00:02:15Z,82.0
2024-12-01T00:02:17Z,83.0
2024-12-01T00:02:19Z,82.0
2024-12-01T00:02:21Z,79.0
2024-12-01T00:02:23Z,78.0
2024-12-01T00:02:24Z,79.0
2024-12-01T00:02:25Z,79.0
2024-12-01T00:02:26Z,82.0
2024-12-01T00:02:28Z,81.0
2024-12-01T00:02:30Z,79.0
2024-12-01T00:02:32Z,75.0
2024-12-01T00:02:34Z,78.0
2024-12-01T00:02:36Z,77.0
2024-12-01T00:02:38Z,79.0
2024-12-01T00:02:40Z,81.0
2024-12-01T00:02:41Z,81.0
2024-12-01T00:02:42Z,83.0
2024-12-01T00:02:45Z,81.0
2024-12-01T00:02:48Z,81.0
2024-12-01T00:02:49Z,83.0
2024-12-01T00:02:51Z,82.0
2024-12-01T00:02:54Z,82.0
2024-12-01T00:02:55Z,81.0
2024-12-01T00:02:57Z,83.0
2024-12-01T00:02:58Z,83.0
2024-12-01T00:03:01Z,84.0
2024-12-01T00:03:03Z,81.0
2024-12-01T00:03:05Z,84.0
2024-12-01T00:03:07Z,82.0
2024-12-01T00:03:09Z,81.0
2024-12-01T00:03:11Z,78.0
2024-12-01T00:03:12Z,80.0
2024-12-01T00:03:14Z,81.0
2024-12-01T00:03:16Z,83.0
2024-12-01T00:03:19Z,83.0
2024-12-01T00:03:20Z,81.0
2024-12-01T00:03:22Z,80.0
2024-12-01T00:03:24Z,78.0
2024-12-01T00:03:26Z,80.0
2024-12-01T00:03:28Z,81.0
2024-12-01T00:03:30Z,85.0
2024-12-01T00:03:32Z,83.0
2024-12-01T00:03:34Z,81.0
2024-12-01T00:03:35Z,83.0
2024-12-01T00:03:37Z,77.0
2024-12-01T00:03:39Z,80.0
2024-12-01T00:03:41Z,77.0
2024-12-01T00:03:43Z,80.0
2024-12-01T00:03:45Z,79.0
2024-12-01T00:03:47Z,82.0
2024-12-01T00:03:49Z,79.0
2024-12-01T00:03:50Z,79.0
2024-12-01T00:03:51Z,83.0
2024-12-01T00:03:54Z,83.0
2024-12-01T00:03:57Z,80.0
2024-12-01T00:04:00Z,80.0
2024-12-01T00:04:03Z,80.0
2024-12-01T00:04:04Z,78.0
2024-12-01T00:04:06Z,80.0
2024-12-01T00:04:08Z,79.0
2024-12-01T00:04:10Z,80.0
