timestamp,beats per minute
2024-12-18T16:58:05Z,107.0
2024-12-18T16:58:08Z,107.0
2024-12-18T16:58:09Z,105.0
2024-12-18T16:58:11Z,103.0
2024-12-18T16:58:13Z,104.0
2024-12-18T16:58:14Z,97.0
2024-12-18T16:58:17Z,95.0
2024-12-18T16:58:18Z,98.0
2024-12-18T16:58:20Z,97.0
2024-12-18T16:58:22Z,96.0
2024-12-18T16:58:25Z,96.0
2024-12-18T16:58:26Z,98.0
2024-12-18T16:58:28Z,97.0
2024-12-18T16:58:31Z,97.0
2024-12-18T16:58:34Z,97.0
2024-12-18T16:58:36Z,94.0
2024-12-18T16:58:38Z,95.0
2024-12-18T16:58:40Z,96.0
2024-12-18T16:58:43Z,96.0
2024-12-18T16:58:45Z,97.0
2024-12-18T16:58:48Z,97.0
2024-12-18T16:58:49Z,98.0
2024-12-18T16:58:51Z,97.0
2024-12-18T16:58:53Z,95.0
2024-12-18T16:58:55Z,93.0
2024-12-18T16:58:57Z,95.0
2024-12-18T16:59:00Z,95.0
2024-12-18T16:59:02Z,93.0
2024-12-18T16:59:05Z,96.0
2024-12-18T16:59:06Z,97.0
2024-12-18T16:59:08Z,98.0
2024-12-18T16:59:11Z,98.0
2024-12-18T16:59:12Z,99.0
2024-12-18T16:59:14Z,95.0
2024-12-18T16:59:16Z,92.0
2024-12-18T16:59:18Z,91.0
2024-12-18T16:59:20Z,93.0
2024-12-18T16:59:22Z,96.0
2024-12-18T16:59:25Z,96.0
2024-12-18T16:59:26Z,97.0
2024-12-18T16:59:29Z,97.0
2024-12-18T16:59:32Z,97.0
2024-12-18T16:59:33Z,96.0
2024-12-18T16:59:35Z,95.0
2024-12-18T16:59:38Z,95.0
2024-12-18T16:59:39Z,97.0
2024-12-18T16:59:41Z,100.0
2024-12-18T16:59:43Z,101.0
2024-12-18T16:59:45Z,97.0
2024-12-18T16:59:47Z,94.0
2024-12-18T16:59:49Z,93.0
2024-12-18T16:59:50Z,93.0
2024-12-18T16:59:51Z,94.0
2024-12-18T16:59:54Z,92.0
2024-12-18T16:59:56Z,90.0
2024-12-18T16:59:58Z,91.0
2024-12-18T17:00:01Z,91.0
2024-12-18T17:00:02Z,90.0
2024-12-18T17:00:04Z,91.0
2024-12-18T17:00:05Z,91.0
2024-12-18T17:00:08Z,92.0
2024-12-18T17:00:11Z,92.0
2024-12-18T17:00:12Z,94.0
2024-12-18T17:00:14Z,93.0
2024-12-18T17:00:16Z,96.0
2024-12-18T17:00:17Z,98.0
2024-12-18T17:00:19Z,99.0
2024-12-18T17:00:21Z,100.0
2024-12-18T17:00:23Z,99.0
2024-12-18T17:00:25Z,94.0
2024-12-18T17:00:27Z,96.0
2024-12-18T17:00:30Z,96.0
2024-12-18T17:00:33Z,96.0
2024-12-18T17:00:36Z,96.0
2024-12-18T17:00:38Z,95.0
2024-12-18T17:00:41Z,94.0
2024-12-18T17:00:42Z,93.0
2024-12-18T17:00:44Z,90.0
2024-12-18T17:00:46Z,88.0
2024-12-18T17:00:48Z,87.0
2024-12-18T17:00:50Z,86.0
2024-12-18T17:00:51Z,86.0
2024-12-18T17:00:52Z,87.0
2024-12-18T17:00:54Z,86.0
2024-12-18T17:00:57Z,86.0
2024-12-18T17:00:58Z,85.0
2024-12-18T17:00:59Z,85.0
2024-12-18T17:01:00Z,84.0
2024-12-18T17:01:02Z,82.0
2024-12-18T17:01:04Z,81.0
2024-12-18T17:01:05Z,80.0
2024-12-18T17:01:07Z,79.0
2024-12-18T17:01:10Z,79.0
2024-12-18T17:01:11Z,78.0
2024-12-18T17:01:13Z,76.0
2024-12-18T17:01:15Z,75.0
2024-12-18T17:01:17Z,74.0
2024-12-18T17:01:18Z,74.0
2024-12-18T17:01:19Z,73.0
2024-12-18T17:01:21Z,72.0
2024-12-18T17:01:22Z,72.0
2024-12-18T17:01:23Z,71.0
2024-12-18T17:01:25Z,71.0
2024-12-18T17:01:27Z,70.0
2024-12-18T17:01:30Z,71.0
2024-12-18T17:01:32Z,72.0
2024-12-18T17:01:34Z,73.0
2024-12-18T17:01:35Z,73.0
2024-12-18T17:01:36Z,74.0
2024-12-18T17:01:38Z,74.0
2024-12-18T17:01:41Z,74.0
2024-12-18T17:01:42Z,75.0
2024-12-18T17:01:45Z,75.0
2024-12-18T17:01:46Z,75.0
2024-12-18T17:01:48Z,74.0
2024-12-18T17:01:50Z,73.0
2024-12-18T17:01:51Z,72.0
2024-12-18T17:01:53Z,71.0
2024-12-18T17:01:55Z,70.0
2024-12-18T17:01:58Z,70.0
2024-12-18T17:01:59Z,69.0
2024-12-18T17:02:01Z,70.0
2024-12-18T17:02:04Z,70.0
2024-12-18T17:02:05Z,71.0
2024-12-18T17:02:06Z,71.0
2024-12-18T17:02:09Z,73.0
2024-12-18T17:02:12Z,73.0
