timestamp,beats per minute
2024-02-26T09:19:40Z,110.0
2024-02-26T09:19:45Z,108.0
2024-02-26T09:19:50Z,110.0
2024-02-26T09:19:55Z,112.0
2024-02-26T09:20:00Z,109.0
2024-02-26T09:20:05Z,107.0
2024-02-26T09:20:20Z,107.0
2024-02-26T09:20:30Z,106.0
2024-02-26T09:20:35Z,105.0
2024-02-26T09:20:40Z,106.0
2024-02-26T09:20:45Z,105.0
2024-02-26T09:20:50Z,103.0
2024-02-26T09:21:05Z,99.0
2024-02-26T09:21:10Z,97.0
2024-02-26T09:21:15Z,92.0
2024-02-26T09:21:25Z,95.0
2024-02-26T09:21:30Z,94.0
2024-02-26T09:21:35Z,92.0
2024-02-26T09:21:40Z,93.0
2024-02-26T09:21:50Z,92.0
2024-02-26T09:21:55Z,94.0
2024-02-26T09:22:05Z,92.0
2024-02-26T09:22:15Z,93.0
2024-02-26T09:22:20Z,92.0
2024-02-26T09:22:30Z,93.0
2024-02-26T09:22:35Z,95.0
2024-02-26T09:22:40Z,92.0
2024-02-26T09:22:45Z,93.0
2024-02-26T09:22:55Z,94.0
2024-02-26T09:23:00Z,93.0
2024-02-26T09:23:05Z,94.0
2024-02-26T09:23:10Z,93.0
2024-02-26T09:23:20Z,92.0
2024-02-26T09:23:35Z,90.0
2024-02-26T09:23:40Z,94.0
2024-02-26T09:23:45Z,101.0
2024-02-26T09:23:50Z,104.0
2024-02-26T09:23:55Z,109.0
2024-02-26T09:24:05Z,105.0
2024-02-26T09:24:10Z,106.0
2024-02-26T09:24:15Z,107.0
2024-02-26T09:24:20Z,105.0
2024-02-26T09:24:26Z,106.0
2024-02-26T09:24:33Z,101.0
2024-02-26T09:24:38Z,100.0
2024-02-26T09:24:43Z,97.0
2024-02-26T09:24:58Z,100.0
2024-02-26T09:25:03Z,104.0
2024-02-26T09:25:08Z,101.0
2024-02-26T09:25:13Z,100.0
2024-02-26T09:25:18Z,102.0
2024-02-26T09:25:23Z,100.0
2024-02-26T09:25:28Z,99.0
2024-02-26T09:25:33Z,97.0
2024-02-26T09:25:38Z,103.0
2024-02-26T09:25:43Z,104.0
2024-02-26T09:25:53Z,105.0
2024-02-26T09:25:58Z,102.0
2024-02-26T09:26:03Z,103.0
2024-02-26T09:26:08Z,102.0
2024-02-26T09:26:13Z,101.0
2024-02-26T09:26:23Z,98.0
2024-02-26T09:26:28Z,93.0
2024-02-26T09:26:33Z,89.0
2024-02-26T09:26:38Z,90.0
2024-02-26T09:26:43Z,91.0
2024-02-26T09:26:48Z,93.0
2024-02-26T09:26:53Z,89.0
2024-02-26T09:26:58Z,86.0
2024-02-26T09:27:03Z,84.0
2024-02-26T09:27:08Z,84.0
2024-02-26T09:27:18Z,86.0
2024-02-26T09:27:28Z,83.0
2024-02-26T09:27:33Z,84.0
2024-02-26T09:27:38Z,86.0
2024-02-26T09:27:53Z,86.0
2024-02-26T09:27:58Z,89.0
2024-02-26T09:28:03Z,91.0
2024-02-26T09:28:13Z,92.0
2024-02-26T09:28:18Z,87.0
2024-02-26T09:28:23Z,89.0
2024-02-26T09:28:28Z,91.0
2024-02-26T09:28:33Z,88.0
2024-02-26T09:28:48Z,92.0
2024-02-26T09:28:53Z,94.0
2024-02-26T09:28:58Z,95.0
2024-02-26T09:29:03Z,96.0
2024-02-26T09:29:08Z,97.0
2024-02-26T09:29:13Z,94.0
2024-02-26T09:29:18Z,98.0
2024-02-26T09:29:23Z,102.0
2024-02-26T09:29:28Z,104.0
2024-02-26T09:29:33Z,105.0
2024-02-26T09:29:38Z,103.0
2024-02-26T09:29:43Z,102.0
