timestamp,beats per minute
2023-03-02T06:51:48Z,81.0
2023-03-02T06:51:58Z,83.0
2023-03-02T06:52:03Z,89.0
2023-03-02T06:52:13Z,96.0
2023-03-02T06:52:18Z,93.0
2023-03-02T06:52:23Z,97.0
2023-03-02T06:52:28Z,100.0
2023-03-02T06:52:33Z,96.0
2023-03-02T06:52:38Z,95.0
2023-03-02T06:52:48Z,94.0
2023-03-02T06:52:53Z,91.0
2023-03-02T06:52:58Z,89.0
2023-03-02T06:53:03Z,90.0
2023-03-02T06:53:13Z,92.0
2023-03-02T06:53:18Z,95.0
2023-03-02T06:53:23Z,94.0
2023-03-02T06:53:28Z,91.0
2023-03-02T06:53:33Z,92.0
2023-03-02T06:53:38Z,94.0
2023-03-02T06:53:43Z,95.0
2023-03-02T06:53:58Z,96.0
2023-03-02T06:54:03Z,97.0
2023-03-02T06:54:13Z,96.0
2023-03-02T06:54:23Z,101.0
2023-03-02T06:54:28Z,102.0
2023-03-02T06:54:33Z,97.0
2023-03-02T06:54:38Z,95.0
2023-03-02T06:54:43Z,89.0
2023-03-02T06:54:48Z,88.0
2023-03-02T06:54:53Z,86.0
2023-03-02T06:54:58Z,87.0
2023-03-02T06:55:03Z,90.0
2023-03-02T06:55:08Z,89.0
2023-03-02T06:55:13Z,90.0
2023-03-02T06:55:18Z,91.0
2023-03-02T06:55:23Z,92.0
2023-03-02T06:55:28Z,90.0
2023-03-02T06:55:33Z,89.0
2023-03-02T06:55:38Z,88.0
2023-03-02T06:55:43Z,87.0
2023-03-02T06:55:48Z,85.0
2023-03-02T06:55:53Z,86.0
2023-03-02T06:55:58Z,87.0
2023-03-02T06:56:03Z,86.0
2023-03-02T06:56:18Z,86.0
2023-03-02T06:56:23Z,84.0
2023-03-02T06:56:33Z,81.0
2023-03-02T06:56:38Z,78.0
2023-03-02T06:56:43Z,79.0
2023-03-02T06:56:53Z,77.0
2023-03-02T06:57:03Z,78.0
2023-03-02T06:57:08Z,81.0
2023-03-02T06:57:13Z,83.0
2023-03-02T06:57:18Z,84.0
2023-03-02T06:57:23Z,85.0
2023-03-02T06:57:28Z,86.0
2023-03-02T06:57:38Z,85.0
2023-03-02T06:57:43Z,80.0
2023-03-02T06:57:48Z,78.0
2023-03-02T06:57:53Z,76.0
2023-03-02T06:58:03Z,77.0
2023-03-02T06:58:08Z,78.0
2023-03-02T06:58:18Z,77.0
2023-03-02T06:58:23Z,76.0
2023-03-02T06:58:28Z,78.0
2023-03-02T06:58:33Z,77.0
2023-03-02T06:58:38Z,75.0
2023-03-02T06:58:43Z,77.0
2023-03-02T06:58:48Z,78.0
2023-03-02T06:58:53Z,79.0
2023-03-02T06:59:03Z,78.0
2023-03-02T06:59:08Z,79.0
2023-03-02T06:59:13Z,80.0
2023-03-02T06:59:18Z,82.0
2023-03-02T06:59:23Z,86.0
2023-03-02T06:59:28Z,85.0
2023-03-02T06:59:33Z,89.0
2023-03-02T06:59:38Z,90.0
2023-03-02T06:59:43Z,89.0
2023-03-02T06:59:53Z,90.0
2023-03-02T07:00:03Z,88.0
2023-03-02T07:00:08Z,86.0
2023-03-02T07:00:13Z,87.0
2023-03-02T07:00:28Z,88.0
2023-03-02T07:00:33Z,87.0
2023-03-02T07:00:38Z,85.0
