timestamp,beats per minute
2025-05-17T00:55:12Z,95.0
2025-05-17T00:55:14Z,94.0
2025-05-17T00:55:16Z,92.0
2025-05-17T00:55:18Z,86.0
2025-05-17T00:55:20Z,84.0
2025-05-17T00:55:22Z,85.0
2025-05-17T00:55:24Z,84.0
2025-05-17T00:55:25Z,84.0
2025-05-17T00:55:26Z,82.0
2025-05-17T00:55:29Z,82.0
2025-05-17T00:55:31Z,82.0
2025-05-17T00:55:33Z,86.0
2025-05-17T00:55:35Z,85.0
2025-05-17T00:55:37Z,84.0
2025-05-17T00:55:39Z,83.0
2025-05-17T00:55:41Z,82.0
2025-05-17T00:55:43Z,81.0
2025-05-17T00:55:45Z,79.0
2025-05-17T00:55:48Z,79.0
2025-05-17T00:55:49Z,78.0
2025-05-17T00:55:52Z,78.0
2025-05-17T00:55:54Z,78.0
2025-05-17T00:55:55Z,79.0
2025-05-17T00:55:58Z,79.0
2025-05-17T00:56:01Z,79.0
2025-05-17T00:56:02Z,78.0
2025-05-17T00:56:05Z,78.0
2025-05-17T00:56:06Z,79.0
2025-05-17T00:56:08Z,80.0
2025-05-17T00:56:10Z,81.0
2025-05-17T00:56:13Z,81.0
2025-05-17T00:56:16Z,80.0
2025-05-17T00:56:18Z,79.0
2025-05-17T00:56:21Z,79.0
2025-05-17T00:56:22Z,77.0
2025-05-17T00:56:23Z,78.0
2025-05-17T00:56:26Z,78.0
2025-05-17T00:56:29Z,78.0
2025-05-17T00:56:31Z,79.0
2025-05-17T00:56:34Z,79.0
2025-05-17T00:56:37Z,79.0
2025-05-17T00:56:40Z,79.0
2025-05-17T00:56:41Z,78.0
2025-05-17T00:56:43Z,77.0
2025-05-17T00:56:45Z,76.0
2025-05-17T00:56:48Z,77.0
2025-05-17T00:56:50Z,78.0
2025-05-17T00:56:53Z,78.0
2025-05-17T00:56:54Z,79.0
2025-05-17T00:56:57Z,79.0
2025-05-17T00:56:58Z,80.0
2025-05-17T00:56:59Z,80.0
2025-05-17T00:57:00Z,80.0
2025-05-17T00:57:03Z,80.0
2025-05-17T00:57:04Z,81.0
2025-05-17T00:57:06Z,80.0
2025-05-17T00:57:09Z,80.0
2025-05-17T00:57:10Z,79.0
2025-05-17T00:57:11Z,78.0
2025-05-17T00:57:13Z,77.0
2025-05-17T00:57:15Z,75.0
2025-05-17T00:57:16Z,75.0
2025-05-17T00:57:19Z,74.0
2025-05-17T00:57:21Z,75.0
2025-05-17T00:57:23Z,76.0
2025-05-17T00:57:25Z,77.0
2025-05-17T00:57:27Z,79.0
2025-05-17T00:57:29Z,81.0
2025-05-17T00:57:31Z,82.0
2025-05-17T00:57:34Z,83.0
2025-05-17T00:57:36Z,84.0
2025-05-17T00:57:39Z,84.0
2025-05-17T00:57:40Z,85.0
2025-05-17T00:57:43Z,85.0
2025-05-17T00:57:44Z,87.0
2025-05-17T00:57:47Z,87.0
2025-05-17T00:57:48Z,85.0
2025-05-17T00:57:50Z,83.0
2025-05-17T00:57:52Z,82.0
2025-05-17T00:57:55Z,82.0
2025-05-17T00:57:58Z,82.0
2025-05-17T00:57:59Z,81.0
2025-05-17T00:58:02Z,81.0
2025-05-17T00:58:03Z,80.0
2025-05-17T00:58:05Z,81.0
2025-05-17T00:58:07Z,82.0
2025-05-17T00:58:08Z,82.0
2025-05-17T00:58:09Z,83.0
2025-05-17T00:58:10Z,83.0
2025-05-17T00:58:13Z,83.0
2025-05-17T00:58:15Z,82.0
2025-05-17T00:58:17Z,84.0
2025-05-17T00:58:19Z,85.0
2025-05-17T00:58:21Z,86.0
2025-05-17T00:58:23Z,85.0
2025-05-17T00:58:26Z,85.0
2025-05-17T00:58:29Z,85.0
2025-05-17T00:58:32Z,84.0
2025-05-17T00:58:34Z,82.0
2025-05-17T00:58:35Z,82.0
2025-05-17T00:58:36Z,79.0
2025-05-17T00:58:38Z,78.0
2025-05-17T00:58:40Z,76.0
2025-05-17T00:58:43Z,76.0
2025-05-17T00:58:44Z,75.0
2025-05-17T00:58:47Z,74.0
2025-05-17T00:58:49Z,73.0
2025-05-17T00:58:51Z,71.0
2025-05-17T00:58:52Z,71.0
2025-05-17T00:58:55Z,71.0
2025-05-17T00:58:57Z,72.0
2025-05-17T00:59:00Z,72.0
2025-05-17T00:59:01Z,71.0
2025-05-17T00:59:04Z,71.0
2025-05-17T00:59:07Z,71.0
2025-05-17T00:59:08Z,72.0
2025-05-17T00:59:11Z,72.0
2025-05-17T00:59:12Z,71.0
2025-05-17T00:59:15Z,71.0
2025-05-17T00:59:16Z,72.0
2025-05-17T00:59:18Z,73.0
2025-05-17T00:59:21Z,73.0
2025-05-17T00:59:22Z,72.0
2025-05-17T00:59:24Z,73.0
2025-05-17T00:59:27Z,73.0
2025-05-17T00:59:28Z,72.0
2025-05-17T00:59:29Z,72.0
2025-05-17T00:59:30Z,71.0
2025-05-17T00:59:31Z,71.0
2025-05-17T00:59:32Z,70.0
2025-05-17T00:59:33Z,70.0
2025-05-17T00:59:35Z,71.0
2025-05-17T00:59:37Z,70.0
2025-05-17T00:59:40Z,70.0
2025-05-17T00:59:41Z,69.0
2025-05-17T00:59:43Z,70.0
2025-05-17T00:59:45Z,71.0
2025-05-17T00:59:48Z,71.0
2025-05-17T00:59:51Z,72.0
2025-05-17T00:59:53Z,73.0
2025-05-17T00:59:55Z,74.0
2025-05-17T00:59:57Z,75.0
2025-05-17T00:59:58Z,75.0
2025-05-17T01:00:01Z,75.0
2025-05-17T01:00:04Z,76.0
2025-05-17T01:00:07Z,76.0
2025-05-17T01:00:10Z,75.0
2025-05-17T01:00:13Z,76.0
2025-05-17T01:00:15Z,77.0
2025-05-17T01:00:16Z,77.0
2025-05-17T01:00:17Z,78.0
2025-05-17T01:00:19Z,78.0
2025-05-17T01:00:22Z,78.0
2025-05-17T01:00:23Z,77.0
2025-05-17T01:00:25Z,76.0
2025-05-17T01:00:28Z,76.0
2025-05-17T01:00:31Z,76.0
2025-05-17T01:00:33Z,75.0
2025-05-17T01:00:34Z,76.0
2025-05-17T01:00:37Z,76.0
2025-05-17T01:00:38Z,77.0
2025-05-17T01:00:40Z,78.0
2025-05-17T01:00:43Z,78.0
2025-05-17T01:00:46Z,77.0
2025-05-17T01:00:48Z,76.0
2025-05-17T01:00:51Z,76.0
2025-05-17T01:00:54Z,77.0
2025-05-17T01:00:56Z,77.0
2025-05-17T01:00:57Z,77.0
2025-05-17T01:00:58Z,76.0
2025-05-17T01:00:59Z,75.0
2025-05-17T01:01:01Z,74.0
2025-05-17T01:01:04Z,74.0
2025-05-17T01:01:07Z,74.0
2025-05-17T01:01:10Z,74.0
2025-05-17T01:01:13Z,74.0
2025-05-17T01:01:16Z,74.0
2025-05-17T01:01:17Z,75.0
2025-05-17T01:01:19Z,76.0
2025-05-17T01:01:21Z,77.0
2025-05-17T01:01:22Z,78.0
2025-05-17T01:01:25Z,78.0
2025-05-17T01:01:26Z,80.0
2025-05-17T01:01:29Z,80.0
2025-05-17T01:01:30Z,81.0
2025-05-17T01:01:33Z,81.0
2025-05-17T01:01:36Z,81.0
2025-05-17T01:01:38Z,82.0
2025-05-17T01:01:40Z,83.0
2025-05-17T01:01:42Z,84.0
2025-05-17T01:01:45Z,84.0
2025-05-17T01:01:48Z,82.0
2025-05-17T01:01:49Z,80.0
2025-05-17T01:01:51Z,78.0
2025-05-17T01:01:52Z,78.0
2025-05-17T01:01:53Z,77.0
2025-05-17T01:01:54Z,77.0
2025-05-17T01:01:57Z,78.0
2025-05-17T01:02:00Z,78.0
2025-05-17T01:02:03Z,78.0
2025-05-17T01:02:06Z,78.0
2025-05-17T01:02:07Z,80.0
2025-05-17T01:02:10Z,81.0
2025-05-17T01:02:12Z,82.0
2025-05-17T01:02:15Z,82.0
2025-05-17T01:02:18Z,82.0
2025-05-17T01:02:21Z,82.0
2025-05-17T01:02:22Z,81.0
2025-05-17T01:02:25Z,81.0
2025-05-17T01:02:26Z,80.0
2025-05-17T01:02:29Z,80.0
2025-05-17T01:02:32Z,80.0
2025-05-17T01:02:34Z,79.0
2025-05-17T01:02:37Z,79.0
2025-05-17T01:02:40Z,79.0
2025-05-17T01:02:41Z,80.0
2025-05-17T01:02:43Z,80.0
2025-05-17T01:02:44Z,80.0
2025-05-17T01:02:45Z,81.0
2025-05-17T01:02:48Z,81.0
2025-05-17T01:02:49Z,79.0
2025-05-17T01:02:52Z,79.0
2025-05-17T01:02:53Z,80.0
2025-05-17T01:02:54Z,80.0
2025-05-17T01:02:55Z,81.0
2025-05-17T01:02:57Z,83.0
2025-05-17T01:03:00Z,85.0
2025-05-17T01:03:02Z,86.0
2025-05-17T01:03:04Z,88.0
2025-05-17T01:03:06Z,90.0
2025-05-17T01:03:08Z,91.0
2025-05-17T01:03:10Z,95.0
2025-05-17T01:03:12Z,98.0
2025-05-17T01:03:14Z,101.0
2025-05-17T01:03:16Z,103.0
2025-05-17T01:03:19Z,103.0
2025-05-17T01:03:20Z,98.0
2025-05-17T01:03:21Z,98.0
2025-05-17T01:03:22Z,95.0
2025-05-17T01:03:24Z,93.0
2025-05-17T01:03:25Z,92.0
2025-05-17T01:03:27Z,91.0
2025-05-17T01:03:29Z,93.0
2025-05-17T01:03:31Z,91.0
2025-05-17T01:03:33Z,89.0
2025-05-17T01:03:34Z,89.0
2025-05-17T01:03:37Z,87.0
2025-05-17T01:03:39Z,86.0
2025-05-17T01:03:42Z,86.0
2025-05-17T01:03:43Z,87.0
2025-05-17T01:03:44Z,87.0
2025-05-17T01:03:45Z,88.0
2025-05-17T01:03:46Z,89.0
