timestamp,beats per minute
2024-09-11T00:00:00Z,85.0
2024-09-11T00:00:01Z,86.0
2024-09-11T00:00:03Z,87.0
2024-09-11T00:00:05Z,85.0
2024-09-11T00:00:07Z,84.0
2024-09-11T00:00:09Z,85.0
2024-09-11T00:00:12Z,85.0
2024-09-11T00:00:14Z,84.0
2024-09-11T00:00:16Z,82.0
2024-09-11T00:00:18Z,80.0
2024-09-11T00:00:20Z,79.0
2024-09-11T00:00:22Z,78.0
2024-09-11T00:00:24Z,77.0
2024-09-11T00:00:26Z,78.0
2024-09-11T00:00:29Z,78.0
2024-09-11T00:00:32Z,78.0
2024-09-11T00:00:34Z,77.0
2024-09-11T00:00:37Z,76.0
2024-09-11T00:00:38Z,76.0
2024-09-11T00:00:39Z,75.0
2024-09-11T00:00:41Z,74.0
2024-09-11T00:00:43Z,73.0
2024-09-11T00:00:45Z,72.0
2024-09-11T00:00:46Z,72.0
2024-09-11T00:00:47Z,70.0
2024-09-11T00:00:49Z,69.0
2024-09-11T00:00:51Z,69.0
2024-09-11T00:00:53Z,68.0
2024-09-11T00:00:56Z,68.0
2024-09-11T00:00:58Z,68.0
2024-09-11T00:01:01Z,68.0
2024-09-11T00:01:02Z,67.0
2024-09-11T00:01:05Z,67.0
2024-09-11T00:01:08Z,68.0
2024-09-11T00:01:11Z,68.0
2024-09-11T00:01:13Z,68.0
2024-09-11T00:01:14Z,67.0
2024-09-11T00:01:17Z,67.0
2024-09-11T00:01:20Z,66.0
2024-09-11T00:01:22Z,67.0
2024-09-11T00:01:23Z,66.0
2024-09-11T00:01:26Z,66.0
2024-09-11T00:01:27Z,67.0
2024-09-11T00:01:30Z,67.0
2024-09-11T00:01:31Z,68.0
2024-09-11T00:01:32Z,68.0
2024-09-11T00:01:35Z,68.0
2024-09-11T00:01:38Z,68.0
2024-09-11T00:01:41Z,68.0
2024-09-11T00:01:44Z,68.0
2024-09-11T00:01:45Z,67.0
2024-09-11T00:01:48Z,67.0
2024-09-11T00:01:49Z,68.0
2024-09-11T00:01:52Z,68.0
2024-09-11T00:01:54Z,69.0
2024-09-11T00:01:56Z,70.0
2024-09-11T00:01:59Z,70.0
2024-09-11T00:02:00Z,72.0
2024-09-11T00:02:02Z,73.0
2024-09-11T00:02:05Z,73.0
2024-09-11T00:02:06Z,73.0
2024-09-11T00:02:09Z,73.0
2024-09-11T00:02:12Z,73.0
2024-09-11T00:02:13Z,72.0
2024-09-11T00:02:14Z,72.0
2024-09-11T00:02:15Z,73.0
2024-09-11T00:02:17Z,74.0
2024-09-11T00:02:19Z,76.0
2024-09-11T00:02:21Z,77.0
2024-09-11T00:02:24Z,77.0
2024-09-11T00:02:25Z,76.0
2024-09-11T00:02:27Z,75.0
2024-09-11T00:02:28Z,75.0
2024-09-11T00:02:29Z,74.0
2024-09-11T00:02:31Z,73.0
2024-09-11T00:02:33Z,71.0
2024-09-11T00:02:34Z,70.0
2024-09-11T00:02:37Z,69.0
2024-09-11T00:02:38Z,68.0
2024-09-11T00:02:40Z,67.0
2024-09-11T00:02:43Z,67.0
2024-09-11T00:02:46Z,67.0
2024-09-11T00:02:49Z,67.0
2024-09-11T00:02:52Z,68.0
2024-09-11T00:02:55Z,68.0
2024-09-11T00:02:58Z,68.0
2024-09-11T00:03:01Z,67.0
2024-09-11T00:03:03Z,68.0
2024-09-11T00:03:06Z,68.0
2024-09-11T00:03:07Z,67.0
2024-09-11T00:03:09Z,66.0
2024-09-11T00:03:11Z,65.0
2024-09-11T00:03:14Z,65.0
2024-09-11T00:03:15Z,66.0
2024-09-11T00:03:18Z,66.0
2024-09-11T00:03:21Z,66.0
2024-09-11T00:03:24Z,66.0
2024-09-11T00:03:25Z,66.0
2024-09-11T00:03:26Z,67.0
2024-09-11T00:03:27Z,67.0
2024-09-11T00:03:30Z,68.0
2024-09-11T00:03:33Z,68.0
2024-09-11T00:03:34Z,67.0
2024-09-11T00:03:37Z,67.0
2024-09-11T00:03:38Z,66.0
2024-09-11T00:03:41Z,66.0
2024-09-11T00:03:42Z,67.0
2024-09-11T00:03:45Z,67.0
2024-09-11T00:03:46Z,68.0
2024-09-11T00:03:49Z,68.0
2024-09-11T00:03:52Z,68.0
2024-09-11T00:03:55Z,68.0
2024-09-11T00:03:58Z,68.0
2024-09-11T00:04:01Z,68.0
2024-09-11T00:04:04Z,68.0
2024-09-11T00:04:05Z,67.0
2024-09-11T00:04:08Z,67.0
2024-09-11T00:04:09Z,68.0
2024-09-11T00:04:12Z,68.0
2024-09-11T00:04:13Z,69.0
2024-09-11T00:04:14Z,68.0
2024-09-11T00:04:17Z,68.0
2024-09-11T00:04:18Z,67.0
2024-09-11T00:04:20Z,66.0
2024-09-11T00:04:22Z,65.0
2024-09-11T00:04:25Z,65.0
2024-09-11T00:04:26Z,65.0
2024-09-11T00:04:28Z,66.0
2024-09-11T00:04:31Z,66.0
2024-09-11T00:04:32Z,67.0
2024-09-11T00:04:33Z,67.0
2024-09-11T00:04:34Z,67.0
2024-09-11T00:04:37Z,67.0
2024-09-11T00:04:39Z,69.0
2024-09-11T00:04:41Z,70.0
2024-09-11T00:04:43Z,72.0
2024-09-11T00:04:45Z,74.0
2024-09-11T00:04:48Z,74.0
2024-09-11T00:04:51Z,74.0
2024-09-11T00:04:53Z,73.0
2024-09-11T00:04:55Z,72.0
2024-09-11T00:04:58Z,72.0
2024-09-11T00:04:59Z,71.0
