timestamp,beats per minute
2025-04-16T12:32:54Z,74.0
2025-04-16T12:32:56Z,75.0
2025-04-16T12:32:58Z,76.0
2025-04-16T12:33:00Z,81.0
2025-04-16T12:33:02Z,80.0
2025-04-16T12:33:03Z,82.0
2025-04-16T12:33:06Z,82.0
2025-04-16T12:33:07Z,80.0
2025-04-16T12:33:09Z,80.0
2025-04-16T12:33:11Z,79.0
2025-04-16T12:33:12Z,79.0
2025-04-16T12:33:13Z,78.0
2025-04-16T12:33:15Z,77.0
2025-04-16T12:33:17Z,76.0
2025-04-16T12:33:20Z,76.0
2025-04-16T12:33:23Z,76.0
2025-04-16T12:33:26Z,75.0
2025-04-16T12:33:28Z,73.0
2025-04-16T12:33:31Z,73.0
2025-04-16T12:33:32Z,75.0
2025-04-16T12:33:34Z,77.0
2025-04-16T12:33:36Z,76.0
2025-04-16T12:33:38Z,75.0
2025-04-16T12:33:40Z,74.0
2025-04-16T12:33:43Z,74.0
2025-04-16T12:33:44Z,75.0
2025-04-16T12:33:47Z,75.0
2025-04-16T12:33:49Z,74.0
2025-04-16T12:33:51Z,73.0
2025-04-16T12:33:53Z,71.0
2025-04-16T12:33:56Z,71.0
2025-04-16T12:33:59Z,71.0
2025-04-16T12:34:02Z,71.0
2025-04-16T12:34:03Z,73.0
2025-04-16T12:34:06Z,73.0
2025-04-16T12:34:07Z,75.0
2025-04-16T12:34:10Z,75.0
2025-04-16T12:34:11Z,76.0
2025-04-16T12:34:12Z,77.0
2025-04-16T12:34:14Z,79.0
2025-04-16T12:34:17Z,79.0
2025-04-16T12:34:18Z,80.0
2025-04-16T12:34:20Z,81.0
2025-04-16T12:34:21Z,81.0
2025-04-16T12:34:22Z,83.0
2025-04-16T12:34:24Z,84.0
2025-04-16T12:34:25Z,84.0
2025-04-16T12:34:28Z,81.0
2025-04-16T12:34:30Z,79.0
2025-04-16T12:34:32Z,78.0
2025-04-16T12:34:34Z,77.0
2025-04-16T12:34:35Z,75.0
2025-04-16T12:34:36Z,75.0
2025-04-16T12:34:39Z,75.0
2025-04-16T12:34:40Z,75.0
2025-04-16T12:34:41Z,75.0
2025-04-16T12:34:43Z,74.0
2025-04-16T12:34:45Z,75.0
2025-04-16T12:34:48Z,75.0
2025-04-16T12:34:51Z,75.0
2025-04-16T12:34:52Z,75.0
2025-04-16T12:34:55Z,76.0
2025-04-16T12:34:58Z,76.0
2025-04-16T12:34:59Z,75.0
2025-04-16T12:35:00Z,74.0
2025-04-16T12:35:03Z,74.0
2025-04-16T12:35:06Z,74.0
2025-04-16T12:35:09Z,74.0
2025-04-16T12:35:10Z,75.0
2025-04-16T12:35:13Z,75.0
2025-04-16T12:35:14Z,74.0
2025-04-16T12:35:17Z,74.0
2025-04-16T12:35:18Z,75.0
2025-04-16T12:35:20Z,76.0
2025-04-16T12:35:22Z,77.0
2025-04-16T12:35:25Z,77.0
2025-04-16T12:35:26Z,76.0
2025-04-16T12:35:27Z,77.0
2025-04-16T12:35:30Z,77.0
2025-04-16T12:35:31Z,78.0
2025-04-16T12:35:33Z,79.0
2025-04-16T12:35:36Z,79.0
2025-04-16T12:35:37Z,80.0
2025-04-16T12:35:40Z,80.0
2025-04-16T12:35:41Z,81.0
2025-04-16T12:35:43Z,80.0
2025-04-16T12:35:46Z,80.0
2025-04-16T12:35:47Z,79.0
2025-04-16T12:35:50Z,78.0
2025-04-16T12:35:53Z,78.0
2025-04-16T12:35:54Z,77.0
2025-04-16T12:35:55Z,77.0
2025-04-16T12:35:56Z,76.0
2025-04-16T12:35:58Z,76.0
2025-04-16T12:36:01Z,76.0
2025-04-16T12:36:04Z,76.0
2025-04-16T12:36:06Z,77.0
2025-04-16T12:36:09Z,77.0
2025-04-16T12:36:10Z,78.0
2025-04-16T12:36:12Z,79.0
2025-04-16T12:36:15Z,79.0
2025-04-16T12:36:18Z,79.0
2025-04-16T12:36:19Z,77.0
2025-04-16T12:36:21Z,76.0
2025-04-16T12:36:24Z,76.0
2025-04-16T12:36:27Z,76.0
2025-04-16T12:36:30Z,76.0
2025-04-16T12:36:31Z,77.0
2025-04-16T12:36:34Z,77.0
2025-04-16T12:36:37Z,77.0
2025-04-16T12:36:40Z,78.0
2025-04-16T12:36:42Z,79.0
2025-04-16T12:36:45Z,79.0
2025-04-16T12:36:48Z,79.0
2025-04-16T12:36:51Z,79.0
2025-04-16T12:36:52Z,80.0
2025-04-16T12:36:54Z,81.0
2025-04-16T12:36:57Z,81.0
2025-04-16T12:36:58Z,82.0
2025-04-16T12:36:59Z,81.0
2025-04-16T12:37:01Z,80.0
2025-04-16T12:37:03Z,79.0
2025-04-16T12:37:06Z,79.0
2025-04-16T12:37:08Z,79.0
2025-04-16T12:37:11Z,79.0
2025-04-16T12:37:12Z,79.0
2025-04-16T12:37:15Z,79.0
2025-04-16T12:37:18Z,79.0
2025-04-16T12:37:21Z,80.0
2025-04-16T12:37:24Z,80.0
2025-04-16T12:37:26Z,81.0
2025-04-16T12:37:29Z,81.0
2025-04-16T12:37:32Z,79.0
2025-04-16T12:37:35Z,79.0
2025-04-16T12:37:36Z,78.0
2025-04-16T12:37:38Z,79.0
2025-04-16T12:37:41Z,79.0
2025-04-16T12:37:44Z,79.0
2025-04-16T12:37:47Z,79.0
2025-04-16T12:37:48Z,80.0
2025-04-16T12:37:49Z,79.0
2025-04-16T12:37:51Z,78.0
2025-04-16T12:37:54Z,78.0
2025-04-16T12:37:55Z,79.0
2025-04-16T12:37:57Z,80.0
2025-04-16T12:37:58Z,80.0
2025-04-16T12:37:59Z,83.0
2025-04-16T12:38:02Z,84.0
2025-04-16T12:38:04Z,82.0
2025-04-16T12:38:06Z,80.0
2025-04-16T12:38:08Z,82.0
2025-04-16T12:38:11Z,82.0
2025-04-16T12:38:14Z,80.0
2025-04-16T12:38:16Z,76.0
2025-04-16T12:38:17Z,75.0
2025-04-16T12:38:19Z,76.0
2025-04-16T12:38:22Z,76.0
2025-04-16T12:38:23Z,78.0
2025-04-16T12:38:25Z,77.0
2025-04-16T12:38:27Z,76.0
2025-04-16T12:38:30Z,76.0
2025-04-16T12:38:33Z,76.0
2025-04-16T12:38:35Z,77.0
2025-04-16T12:38:36Z,77.0
2025-04-16T12:38:37Z,78.0
2025-04-16T12:38:40Z,78.0
2025-04-16T12:38:43Z,78.0
2025-04-16T12:38:45Z,78.0
2025-04-16T12:38:46Z,78.0
2025-04-16T12:38:48Z,77.0
2025-04-16T12:38:51Z,77.0
2025-04-16T12:38:52Z,77.0
2025-04-16T12:38:53Z,77.0
2025-04-16T12:38:54Z,78.0
2025-04-16T12:38:55Z,78.0
2025-04-16T12:38:58Z,80.0
2025-04-16T12:39:00Z,79.0
2025-04-16T12:39:01Z,80.0
2025-04-16T12:39:04Z,80.0
2025-04-16T12:39:05Z,82.0
2025-04-16T12:39:07Z,83.0
2025-04-16T12:39:09Z,84.0
2025-04-16T12:39:11Z,83.0
2025-04-16T12:39:13Z,82.0
2025-04-16T12:39:15Z,81.0
2025-04-16T12:39:18Z,81.0
2025-04-16T12:39:21Z,81.0
2025-04-16T12:39:24Z,81.0
2025-04-16T12:39:25Z,82.0
2025-04-16T12:39:28Z,83.0
2025-04-16T12:39:31Z,83.0
2025-04-16T12:39:34Z,82.0
2025-04-16T12:39:37Z,82.0
2025-04-16T12:39:38Z,81.0
2025-04-16T12:39:41Z,81.0
2025-04-16T12:39:42Z,83.0
2025-04-16T12:39:44Z,84.0
2025-04-16T12:39:46Z,85.0
2025-04-16T12:39:48Z,84.0
2025-04-16T12:39:49Z,84.0
2025-04-16T12:39:52Z,84.0
2025-04-16T12:39:53Z,85.0
2025-04-16T12:39:56Z,85.0
2025-04-16T12:39:59Z,85.0
2025-04-16T12:40:02Z,85.0
2025-04-16T12:40:05Z,85.0
2025-04-16T12:40:07Z,84.0
2025-04-16T12:40:08Z,82.0
2025-04-16T12:40:10Z,80.0
2025-04-16T12:40:11Z,79.0
2025-04-16T12:40:13Z,80.0
2025-04-16T12:40:15Z,82.0
2025-04-16T12:40:17Z,84.0
2025-04-16T12:40:19Z,85.0
2025-04-16T12:40:20Z,85.0
2025-04-16T12:40:22Z,85.0
2025-04-16T12:40:25Z,85.0
2025-04-16T12:40:28Z,85.0
2025-04-16T12:40:31Z,84.0
2025-04-16T12:40:33Z,83.0
2025-04-16T12:40:35Z,80.0
2025-04-16T12:40:37Z,79.0
2025-04-16T12:40:38Z,78.0
2025-04-16T12:40:40Z,77.0
2025-04-16T12:40:42Z,76.0
2025-04-16T12:40:44Z,77.0
2025-04-16T12:40:45Z,77.0
2025-04-16T12:40:46Z,78.0
2025-04-16T12:40:48Z,79.0
2025-04-16T12:40:51Z,79.0
2025-04-16T12:40:52Z,77.0
2025-04-16T12:40:54Z,75.0
2025-04-16T12:40:56Z,74.0
