timestamp,beats per minute
2025-03-29T00:00:02Z,68.0
2025-03-29T00:00:05Z,68.0
2025-03-29T00:00:06Z,69.0
2025-03-29T00:00:09Z,69.0
2025-03-29T00:00:10Z,69.0
2025-03-29T00:00:12Z,68.0
2025-03-29T00:00:15Z,68.0
2025-03-29T00:00:17Z,69.0
2025-03-29T00:00:19Z,70.0
2025-03-29T00:00:21Z,71.0
2025-03-29T00:00:23Z,72.0
2025-03-29T00:00:25Z,71.0
2025-03-29T00:00:28Z,71.0
2025-03-29T00:00:31Z,71.0
2025-03-29T00:00:34Z,71.0
2025-03-29T00:00:37Z,72.0
2025-03-29T00:00:40Z,73.0
2025-03-29T00:00:42Z,74.0
2025-03-29T00:00:45Z,74.0
2025-03-29T00:00:46Z,73.0
2025-03-29T00:00:48Z,71.0
2025-03-29T00:00:50Z,70.0
2025-03-29T00:00:53Z,70.0
2025-03-29T00:00:54Z,71.0
2025-03-29T00:00:57Z,71.0
2025-03-29T00:01:00Z,72.0
2025-03-29T00:01:02Z,73.0
2025-03-29T00:01:03Z,74.0
2025-03-29T00:01:06Z,74.0
2025-03-29T00:01:07Z,75.0
2025-03-29T00:01:10Z,75.0
2025-03-29T00:01:11Z,75.0
2025-03-29T00:01:14Z,75.0
2025-03-29T00:01:15Z,74.0
2025-03-29T00:01:17Z,73.0
2025-03-29T00:01:19Z,72.0
2025-03-29T00:01:21Z,71.0
2025-03-29T00:01:24Z,71.0
2025-03-29T00:01:25Z,70.0
2025-03-29T00:01:27Z,71.0
2025-03-29T00:01:29Z,70.0
2025-03-29T00:01:32Z,71.0
2025-03-29T00:01:35Z,71.0
2025-03-29T00:01:38Z,72.0
2025-03-29T00:01:40Z,71.0
2025-03-29T00:01:43Z,71.0
2025-03-29T00:01:46Z,71.0
2025-03-29T00:01:48Z,70.0
2025-03-29T00:01:51Z,71.0
2025-03-29T00:01:53Z,72.0
2025-03-29T00:01:55Z,73.0
2025-03-29T00:01:58Z,73.0
2025-03-29T00:01:59Z,71.0
2025-03-29T00:02:01Z,70.0
2025-03-29T00:02:03Z,69.0
2025-03-29T00:02:05Z,68.0
2025-03-29T00:02:08Z,68.0
2025-03-29T00:02:09Z,70.0
2025-03-29T00:02:10Z,70.0
2025-03-29T00:02:13Z,71.0
2025-03-29T00:02:14Z,72.0
2025-03-29T00:02:17Z,72.0
2025-03-29T00:02:18Z,71.0
2025-03-29T00:02:20Z,70.0
2025-03-29T00:02:23Z,70.0
2025-03-29T00:02:26Z,69.0
2025-03-29T00:02:29Z,69.0
2025-03-29T00:02:32Z,69.0
2025-03-29T00:02:35Z,69.0
2025-03-29T00:02:36Z,70.0
2025-03-29T00:02:38Z,71.0
2025-03-29T00:02:40Z,72.0
2025-03-29T00:02:43Z,71.0
2025-03-29T00:02:45Z,70.0
2025-03-29T00:02:47Z,69.0
2025-03-29T00:02:50Z,69.0
2025-03-29T00:02:53Z,68.0
2025-03-29T00:02:55Z,69.0
2025-03-29T00:02:58Z,69.0
2025-03-29T00:02:59Z,70.0
2025-03-29T00:03:02Z,70.0
2025-03-29T00:03:03Z,69.0
2025-03-29T00:03:06Z,70.0
2025-03-29T00:03:08Z,71.0
2025-03-29T00:03:10Z,72.0
2025-03-29T00:03:11Z,72.0
2025-03-29T00:03:12Z,73.0
2025-03-29T00:03:14Z,72.0
2025-03-29T00:03:16Z,71.0
2025-03-29T00:03:18Z,70.0
2025-03-29T00:03:20Z,69.0
2025-03-29T00:03:22Z,68.0
2025-03-29T00:03:25Z,68.0
2025-03-29T00:03:26Z,67.0
2025-03-29T00:03:29Z,67.0
2025-03-29T00:03:32Z,67.0
2025-03-29T00:03:35Z,66.0
2025-03-29T00:03:38Z,66.0
2025-03-29T00:03:41Z,66.0
2025-03-29T00:03:44Z,66.0
2025-03-29T00:03:47Z,66.0
2025-03-29T00:03:49Z,67.0
2025-03-29T00:03:51Z,66.0
2025-03-29T00:03:52Z,68.0
2025-03-29T00:03:54Z,66.0
2025-03-29T00:03:57Z,66.0
2025-03-29T00:03:58Z,65.0
2025-03-29T00:04:01Z,65.0
2025-03-29T00:04:04Z,66.0
2025-03-29T00:04:06Z,65.0
2025-03-29T00:04:08Z,66.0
2025-03-29T00:04:10Z,65.0
2025-03-29T00:04:11Z,65.0
2025-03-29T00:04:14Z,65.0
2025-03-29T00:04:16Z,66.0
2025-03-29T00:04:17Z,67.0
2025-03-29T00:04:19Z,68.0
2025-03-29T00:04:21Z,69.0
2025-03-29T00:04:23Z,70.0
2025-03-29T00:04:25Z,71.0
2025-03-29T00:04:28Z,71.0
2025-03-29T00:04:31Z,70.0
2025-03-29T00:04:33Z,69.0
2025-03-29T00:04:35Z,68.0
2025-03-29T00:04:38Z,67.0
2025-03-29T00:04:41Z,67.0
2025-03-29T00:04:44Z,67.0
2025-03-29T00:04:46Z,66.0
2025-03-29T00:04:48Z,67.0
