timestamp,temperature celsius
2024-08-25T00:58:00Z,23.14
2024-08-25T00:59:00Z,23.25
2024-08-25T01:00:00Z,23.380000000000003
2024-08-25T01:01:00Z,23.490000000000002
2024-08-25T01:02:00Z,23.59
2024-08-25T01:03:00Z,23.700000000000003
2024-08-25T01:04:00Z,23.810000000000002
2024-08-25T01:05:00Z,23.91
2024-08-25T01:06:00Z,24.03
2024-08-25T01:07:00Z,24.1
2024-08-25T01:08:00Z,24.25
2024-08-25T01:09:00Z,24.32
2024-08-25T01:10:00Z,24.43
2024-08-25T01:11:00Z,24.52
2024-08-25T01:12:00Z,24.57
2024-08-25T01:13:00Z,24.67
2024-08-25T01:14:00Z,25.53
2024-08-25T01:15:00Z,25.5
2024-08-25T01:16:00Z,25.490000000000002
2024-08-25T01:17:00Z,25.490000000000002
2024-08-25T01:18:00Z,25.53
2024-08-25T01:19:00Z,25.57
2024-08-25T01:20:00Z,25.62
2024-08-25T01:21:00Z,25.700000000000003
2024-08-25T01:22:00Z,25.75
2024-08-25T01:23:00Z,25.82
2024-08-25T01:24:00Z,25.860000000000003
2024-08-25T01:25:00Z,25.92
2024-08-25T01:26:00Z,25.970000000000002
2024-08-25T01:27:00Z,25.98
2024-08-25T01:28:00Z,25.880000000000003
2024-08-25T01:29:00Z,25.700000000000003
2024-08-25T01:30:00Z,25.5
2024-08-25T01:31:00Z,25.32
2024-08-25T01:32:00Z,25.130000000000003
2024-08-25T01:33:00Z,24.93
2024-08-25T01:34:00Z,24.790000000000003
2024-08-25T01:35:00Z,24.64
2024-08-25T01:36:00Z,24.490000000000002
2024-08-25T01:37:00Z,24.46
2024-08-25T01:38:00Z,24.32
2024-08-25T01:39:00Z,24.220000000000002
2024-08-25T01:40:00Z,24.1
2024-08-25T01:41:00Z,24.0
2024-08-25T01:42:00Z,23.900000000000002
2024-08-25T01:43:00Z,23.82
2024-08-25T01:44:00Z,23.76
2024-08-25T01:45:00Z,23.71
2024-08-25T01:46:00Z,23.64
2024-08-25T01:47:00Z,23.6
2024-08-25T01:48:00Z,23.540000000000003
2024-08-25T01:49:00Z,23.48
2024-08-25T01:50:00Z,23.560000000000002
2024-08-25T01:51:00Z,23.46
2024-08-25T01:52:00Z,23.400000000000002
2024-08-25T01:53:00Z,23.39
2024-08-25T01:54:00Z,23.41
2024-08-25T01:55:00Z,23.35
2024-08-25T01:56:00Z,23.28
2024-08-25T01:57:00Z,23.23
2024-08-25T01:58:00Z,23.17
2024-08-25T01:59:00Z,23.14
2024-08-25T02:00:00Z,23.1
2024-08-25T02:01:00Z,23.05
2024-08-25T02:02:00Z,23.040000000000003
2024-08-25T02:03:00Z,23.01
2024-08-25T02:04:00Z,22.98
2024-08-25T02:05:00Z,22.94
2024-08-25T02:06:00Z,22.92
2024-08-25T02:07:00Z,22.900000000000002
2024-08-25T02:08:00Z,22.89
2024-08-25T02:09:00Z,22.86
2024-08-25T02:10:00Z,22.85
2024-08-25T02:11:00Z,22.830000000000002
2024-08-25T02:12:00Z,22.82
2024-08-25T02:13:00Z,22.82
2024-08-25T02:14:00Z,22.82
2024-08-25T02:15:00Z,22.810000000000002
2024-08-25T02:16:00Z,22.830000000000002
2024-08-25T02:17:00Z,24.16
2024-08-25T02:18:00Z,24.71
2024-08-25T02:19:00Z,25.080000000000002
2024-08-25T02:20:00Z,25.450000000000003
2024-08-25T02:21:00Z,25.92
2024-08-25T02:22:00Z,26.32
2024-08-25T02:23:00Z,26.67
2024-08-25T02:24:00Z,26.76
2024-08-25T02:25:00Z,26.87
2024-08-25T02:26:00Z,26.950000000000003
2024-08-25T02:27:00Z,27.0
2024-08-25T02:28:00Z,27.03
2024-08-25T02:29:00Z,26.64
2024-08-25T02:30:00Z,26.03
2024-08-25T02:31:00Z,25.540000000000003
2024-08-25T02:32:00Z,25.17
2024-08-25T02:33:00Z,24.82
2024-08-25T02:34:00Z,24.57
2024-08-25T02:35:00Z,24.310000000000002
2024-08-25T02:36:00Z,24.07
2024-08-25T02:37:00Z,23.85
2024-08-25T02:38:00Z,24.130000000000003
2024-08-25T02:39:00Z,23.85
2024-08-25T02:40:00Z,23.67
2024-08-25T02:41:00Z,23.57
2024-08-25T02:42:00Z,23.48
2024-08-25T02:43:00Z,23.380000000000003
2024-08-25T02:44:00Z,23.32
2024-08-25T02:45:00Z,23.21
2024-08-25T02:46:00Z,23.09
2024-08-25T02:47:00Z,23.05
2024-08-25T02:48:00Z,22.96
2024-08-25T02:49:00Z,22.92
2024-08-25T02:50:00Z,22.89
2024-08-25T02:51:00Z,22.89
2024-08-25T02:52:00Z,22.900000000000002
2024-08-25T02:53:00Z,22.830000000000002
2024-08-25T02:54:00Z,22.8
2024-08-25T02:55:00Z,22.76
2024-08-25T02:56:00Z,22.71
2024-08-25T02:57:00Z,22.68
2024-08-25T02:58:00Z,22.66
2024-08-25T02:59:00Z,22.630000000000003
2024-08-25T03:00:00Z,22.61
2024-08-25T03:01:00Z,22.68
2024-08-25T03:02:00Z,22.66
2024-08-25T03:03:00Z,22.6
2024-08-25T03:04:00Z,22.580000000000002
2024-08-25T03:05:00Z,22.560000000000002
2024-08-25T03:06:00Z,22.59
2024-08-25T03:07:00Z,22.560000000000002
2024-08-25T03:08:00Z,22.53
2024-08-25T03:09:00Z,22.53
2024-08-25T03:10:00Z,22.490000000000002
2024-08-25T03:11:00Z,22.53
2024-08-25T03:12:00Z,22.52
2024-08-25T03:13:00Z,22.490000000000002
2024-08-25T03:14:00Z,22.53
2024-08-25T03:15:00Z,22.630000000000003
2024-08-25T03:16:00Z,22.720000000000002
2024-08-25T03:17:00Z,22.84
2024-08-25T03:18:00Z,23.07
2024-08-25T03:19:00Z,23.17
2024-08-25T03:20:00Z,23.26
2024-08-25T03:21:00Z,23.400000000000002
2024-08-25T03:22:00Z,23.5
2024-08-25T03:23:00Z,23.6
2024-08-25T03:24:00Z,23.700000000000003
2024-08-25T03:25:00Z,23.8
2024-08-25T03:26:00Z,23.85
2024-08-25T03:27:00Z,23.85
2024-08-25T03:28:00Z,23.78
2024-08-25T03:29:00Z,24.21
2024-08-25T03:30:00Z,24.07
2024-08-25T03:31:00Z,23.92
2024-08-25T03:32:00Z,23.790000000000003
2024-08-25T03:33:00Z,23.71
2024-08-25T03:34:00Z,23.71
2024-08-25T03:35:00Z,23.580000000000002
2024-08-25T03:36:00Z,23.69
2024-08-25T03:37:00Z,23.6
2024-08-25T03:38:00Z,23.5
2024-08-25T03:39:00Z,23.39
2024-08-25T03:40:00Z,23.35
2024-08-25T03:41:00Z,23.26
2024-08-25T03:42:00Z,23.200000000000003
2024-08-25T03:43:00Z,23.1
2024-08-25T03:44:00Z,23.1
2024-08-25T03:45:00Z,23.02
2024-08-25T03:46:00Z,22.96
2024-08-25T03:47:00Z,22.92
2024-08-25T03:48:00Z,22.85
2024-08-25T03:49:00Z,22.790000000000003
2024-08-25T03:50:00Z,22.78
2024-08-25T03:51:00Z,22.810000000000002
2024-08-25T03:52:00Z,22.78
2024-08-25T03:53:00Z,22.740000000000002
2024-08-25T03:54:00Z,22.700000000000003
2024-08-25T03:55:00Z,22.67
2024-08-25T03:56:00Z,22.64
2024-08-25T03:57:00Z,22.6
2024-08-25T03:58:00Z,22.580000000000002
2024-08-25T03:59:00Z,22.53
2024-08-25T04:00:00Z,22.650000000000002
2024-08-25T04:01:00Z,22.6
2024-08-25T04:02:00Z,22.6
2024-08-25T04:03:00Z,22.580000000000002
2024-08-25T04:04:00Z,22.580000000000002
2024-08-25T04:05:00Z,22.52
2024-08-25T04:06:00Z,22.540000000000003
2024-08-25T04:07:00Z,22.490000000000002
2024-08-25T04:08:00Z,22.470000000000002
2024-08-25T04:09:00Z,22.630000000000003
2024-08-25T04:10:00Z,22.61
2024-08-25T04:11:00Z,22.52
2024-08-25T04:12:00Z,22.46
2024-08-25T04:13:00Z,22.41
2024-08-25T04:14:00Z,22.36
2024-08-25T04:15:00Z,22.36
2024-08-25T04:16:00Z,22.32
2024-08-25T04:17:00Z,22.290000000000003
2024-08-25T04:18:00Z,22.25
2024-08-25T04:19:00Z,22.220000000000002
2024-08-25T04:20:00Z,22.2
2024-08-25T04:21:00Z,22.19
2024-08-25T04:22:00Z,22.17
2024-08-25T04:23:00Z,22.17
2024-08-25T04:24:00Z,22.16
2024-08-25T04:25:00Z,22.14
2024-08-25T04:26:00Z,22.11
2024-08-25T04:27:00Z,22.1
2024-08-25T04:28:00Z,22.11
2024-08-25T04:29:00Z,22.1
2024-08-25T04:30:00Z,22.07
2024-08-25T04:31:00Z,22.07
2024-08-25T04:32:00Z,22.040000000000003
2024-08-25T04:33:00Z,22.05
2024-08-25T04:34:00Z,22.07
2024-08-25T04:35:00Z,22.05
2024-08-25T04:36:00Z,22.03
2024-08-25T04:37:00Z,22.03
2024-08-25T04:38:00Z,22.01
2024-08-25T04:39:00Z,21.98
2024-08-25T04:40:00Z,21.970000000000002
2024-08-25T04:41:00Z,21.95
2024-08-25T04:42:00Z,21.91
2024-08-25T04:43:00Z,21.900000000000002
2024-08-25T04:44:00Z,21.89
2024-08-25T04:45:00Z,21.86
2024-08-25T04:46:00Z,21.85
2024-08-25T04:47:00Z,21.85
2024-08-25T04:48:00Z,21.82
2024-08-25T04:49:00Z,21.82
2024-08-25T04:50:00Z,21.830000000000002
2024-08-25T04:51:00Z,21.82
2024-08-25T04:52:00Z,21.830000000000002
2024-08-25T04:53:00Z,21.82
2024-08-25T04:54:00Z,21.830000000000002
2024-08-25T04:55:00Z,21.78
2024-08-25T04:56:00Z,21.76
2024-08-25T04:57:00Z,21.76
2024-08-25T04:58:00Z,21.75
2024-08-25T04:59:00Z,21.740000000000002
2024-08-25T05:00:00Z,21.740000000000002
2024-08-25T05:01:00Z,21.71
2024-08-25T05:02:00Z,21.68
2024-08-25T05:03:00Z,21.68
2024-08-25T05:04:00Z,21.650000000000002
2024-08-25T05:05:00Z,21.630000000000003
2024-08-25T05:06:00Z,21.6
2024-08-25T05:07:00Z,21.580000000000002
2024-08-25T05:08:00Z,21.560000000000002
2024-08-25T05:09:00Z,21.540000000000003
2024-08-25T05:10:00Z,21.5
2024-08-25T05:11:00Z,21.48
2024-08-25T05:12:00Z,21.42
2024-08-25T05:13:00Z,21.41
2024-08-25T05:14:00Z,21.39
2024-08-25T05:15:00Z,21.37
2024-08-25T05:16:00Z,21.34
2024-08-25T05:17:00Z,21.32
2024-08-25T05:18:00Z,21.290000000000003
2024-08-25T05:19:00Z,21.27
2024-08-25T05:20:00Z,21.25
2024-08-25T05:21:00Z,21.220000000000002
2024-08-25T05:22:00Z,21.21
2024-08-25T05:23:00Z,21.17
2024-08-25T05:24:00Z,21.17
2024-08-25T05:25:00Z,21.14
2024-08-25T05:26:00Z,21.12
2024-08-25T05:27:00Z,21.12
2024-08-25T05:28:00Z,21.09
2024-08-25T05:29:00Z,21.09
2024-08-25T05:30:00Z,21.060000000000002
2024-08-25T05:31:00Z,21.060000000000002
2024-08-25T05:32:00Z,21.040000000000003
2024-08-25T05:33:00Z,21.040000000000003
2024-08-25T05:34:00Z,21.16
2024-08-25T05:35:00Z,21.240000000000002
2024-08-25T05:36:00Z,21.37
2024-08-25T05:37:00Z,21.5
2024-08-25T05:38:00Z,21.6
2024-08-25T05:39:00Z,21.720000000000002
2024-08-25T05:40:00Z,21.84
2024-08-25T05:41:00Z,21.970000000000002
2024-08-25T05:42:00Z,22.07
2024-08-25T05:43:00Z,22.17
2024-08-25T05:44:00Z,22.27
2024-08-25T05:45:00Z,22.36
2024-08-25T05:46:00Z,22.46
2024-08-25T05:47:00Z,22.540000000000003
2024-08-25T05:48:00Z,22.62
2024-08-25T05:49:00Z,22.68
2024-08-25T05:50:00Z,22.790000000000003
2024-08-25T05:51:00Z,22.86
2024-08-25T05:52:00Z,22.94
2024-08-25T05:53:00Z,23.05
2024-08-25T05:54:00Z,23.1
2024-08-25T05:55:00Z,23.18
2024-08-25T05:56:00Z,23.27
2024-08-25T05:57:00Z,23.35
2024-08-25T05:58:00Z,23.41
2024-08-25T05:59:00Z,23.5
2024-08-25T06:00:00Z,23.57
2024-08-25T06:01:00Z,23.64
2024-08-25T06:02:00Z,23.75
2024-08-25T06:03:00Z,23.8
2024-08-25T06:04:00Z,23.89
2024-08-25T06:05:00Z,23.950000000000003
2024-08-25T06:06:00Z,24.03
2024-08-25T06:07:00Z,24.130000000000003
2024-08-25T06:08:00Z,24.17
2024-08-25T06:09:00Z,24.25
2024-08-25T06:10:00Z,24.28
2024-08-25T06:11:00Z,24.37
2024-08-25T06:12:00Z,24.42
2024-08-25T06:13:00Z,24.470000000000002
2024-08-25T06:14:00Z,24.53
2024-08-25T06:15:00Z,24.6
2024-08-25T06:16:00Z,24.64
2024-08-25T06:17:00Z,24.68
2024-08-25T06:18:00Z,24.75
2024-08-25T06:19:00Z,24.8
2024-08-25T06:20:00Z,24.85
2024-08-25T06:21:00Z,24.86
2024-08-25T06:22:00Z,24.91
2024-08-25T06:23:00Z,24.950000000000003
2024-08-25T06:24:00Z,25.0
2024-08-25T06:25:00Z,25.02
2024-08-25T06:26:00Z,25.6
2024-08-25T06:27:00Z,25.53
2024-08-25T06:28:00Z,25.52
2024-08-25T06:29:00Z,25.51
2024-08-25T06:30:00Z,25.53
2024-08-25T06:31:00Z,25.53
2024-08-25T06:32:00Z,25.53
2024-08-25T06:33:00Z,25.55
2024-08-25T06:34:00Z,25.55
2024-08-25T06:35:00Z,25.560000000000002
2024-08-25T06:36:00Z,25.57
2024-08-25T06:37:00Z,25.6
2024-08-25T06:38:00Z,25.6
2024-08-25T06:39:00Z,25.610000000000003
2024-08-25T06:40:00Z,25.64
2024-08-25T06:41:00Z,25.630000000000003
2024-08-25T06:42:00Z,25.62
2024-08-25T06:43:00Z,25.67
2024-08-25T06:44:00Z,25.8
2024-08-25T06:45:00Z,25.85
2024-08-25T06:46:00Z,25.810000000000002
2024-08-25T06:47:00Z,25.790000000000003
2024-08-25T06:48:00Z,25.790000000000003
2024-08-25T06:49:00Z,25.87
2024-08-25T06:50:00Z,25.85
2024-08-25T06:51:00Z,25.85
2024-08-25T06:52:00Z,25.84
2024-08-25T06:53:00Z,25.85
2024-08-25T06:54:00Z,25.85
2024-08-25T06:55:00Z,25.85
2024-08-25T06:56:00Z,25.82
2024-08-25T06:57:00Z,25.860000000000003
2024-08-25T06:58:00Z,25.87
2024-08-25T06:59:00Z,25.87
2024-08-25T07:00:00Z,25.91
2024-08-25T07:01:00Z,25.89
2024-08-25T07:02:00Z,25.900000000000002
2024-08-25T07:03:00Z,25.900000000000002
2024-08-25T07:04:00Z,25.89
2024-08-25T07:05:00Z,25.900000000000002
2024-08-25T07:06:00Z,25.970000000000002
2024-08-25T07:07:00Z,25.92
2024-08-25T07:08:00Z,25.78
2024-08-25T07:09:00Z,25.55
2024-08-25T07:10:00Z,25.290000000000003
2024-08-25T07:11:00Z,25.03
2024-08-25T07:12:00Z,24.77
2024-08-25T07:13:00Z,24.53
2024-08-25T07:14:00Z,24.28
2024-08-25T07:15:00Z,24.05
2024-08-25T07:16:00Z,23.85
2024-08-25T07:17:00Z,23.650000000000002
2024-08-25T07:18:00Z,23.43
2024-08-25T07:19:00Z,23.290000000000003
2024-08-25T07:20:00Z,23.12
2024-08-25T07:21:00Z,22.98
2024-08-25T07:22:00Z,22.85
2024-08-25T07:23:00Z,22.76
2024-08-25T07:24:00Z,22.64
2024-08-25T07:25:00Z,22.580000000000002
2024-08-25T07:26:00Z,22.48
2024-08-25T07:27:00Z,22.380000000000003
2024-08-25T07:28:00Z,22.32
2024-08-25T07:29:00Z,22.240000000000002
2024-08-25T07:30:00Z,22.18
2024-08-25T07:31:00Z,22.150000000000002
2024-08-25T07:32:00Z,22.18
2024-08-25T07:33:00Z,22.25
2024-08-25T07:34:00Z,22.35
2024-08-25T07:35:00Z,22.43
2024-08-25T07:36:00Z,22.53
2024-08-25T07:37:00Z,22.630000000000003
2024-08-25T07:38:00Z,22.71
2024-08-25T07:39:00Z,22.82
2024-08-25T07:40:00Z,22.92
2024-08-25T07:41:00Z,22.990000000000002
2024-08-25T07:42:00Z,23.09
2024-08-25T07:43:00Z,23.150000000000002
2024-08-25T07:44:00Z,23.23
2024-08-25T07:45:00Z,23.32
2024-08-25T07:46:00Z,23.39
2024-08-25T07:47:00Z,23.46
2024-08-25T07:48:00Z,23.53
2024-08-25T07:49:00Z,23.59
2024-08-25T07:50:00Z,23.68
2024-08-25T07:51:00Z,23.75
2024-08-25T07:52:00Z,23.8
2024-08-25T07:53:00Z,23.89
2024-08-25T07:54:00Z,23.950000000000003
2024-08-25T07:55:00Z,24.02
2024-08-25T07:56:00Z,24.1
2024-08-25T07:57:00Z,24.17
2024-08-25T07:58:00Z,24.25
2024-08-25T07:59:00Z,24.3
2024-08-25T08:00:00Z,24.380000000000003
2024-08-25T08:01:00Z,24.46
2024-08-25T08:02:00Z,24.52
2024-08-25T08:03:00Z,24.59
2024-08-25T08:04:00Z,24.67
2024-08-25T08:05:00Z,24.73
2024-08-25T08:06:00Z,24.790000000000003
2024-08-25T08:07:00Z,24.84
2024-08-25T08:08:00Z,24.92
2024-08-25T08:09:00Z,24.950000000000003
2024-08-25T08:10:00Z,25.0
2024-08-25T08:11:00Z,25.05
2024-08-25T08:12:00Z,25.1
2024-08-25T08:13:00Z,25.14
2024-08-25T08:14:00Z,25.18
2024-08-25T08:15:00Z,25.240000000000002
2024-08-25T08:16:00Z,25.19
2024-08-25T08:17:00Z,25.05
2024-08-25T08:18:00Z,24.87
2024-08-25T08:19:00Z,24.64
2024-08-25T08:20:00Z,24.42
2024-08-25T08:21:00Z,24.19
2024-08-25T08:22:00Z,24.0
2024-08-25T08:23:00Z,23.8
2024-08-25T08:24:00Z,23.6
2024-08-25T08:25:00Z,23.42
2024-08-25T08:26:00Z,23.25
2024-08-25T08:27:00Z,23.1
2024-08-25T08:28:00Z,22.950000000000003
2024-08-25T08:29:00Z,22.82
2024-08-25T08:30:00Z,22.71
2024-08-25T08:31:00Z,22.59
2024-08-25T08:32:00Z,22.5
2024-08-25T08:33:00Z,22.41
2024-08-25T08:34:00Z,22.330000000000002
2024-08-25T08:35:00Z,22.240000000000002
2024-08-25T08:36:00Z,22.18
2024-08-25T08:37:00Z,22.130000000000003
2024-08-25T08:38:00Z,22.040000000000003
2024-08-25T08:39:00Z,21.98
2024-08-25T08:40:00Z,21.93
2024-08-25T08:41:00Z,21.86
2024-08-25T08:42:00Z,21.85
2024-08-25T08:43:00Z,21.78
2024-08-25T08:44:00Z,21.740000000000002
2024-08-25T08:45:00Z,21.71
2024-08-25T08:46:00Z,21.650000000000002
2024-08-25T08:47:00Z,21.61
2024-08-25T08:48:00Z,21.6
2024-08-25T08:49:00Z,21.57
2024-08-25T08:50:00Z,21.53
2024-08-25T08:51:00Z,21.5
2024-08-25T08:52:00Z,21.48
2024-08-25T08:53:00Z,21.43
2024-08-25T08:54:00Z,21.39
2024-08-25T08:55:00Z,21.380000000000003
2024-08-25T08:56:00Z,21.44
2024-08-25T08:57:00Z,21.540000000000003
2024-08-25T08:58:00Z,21.66
2024-08-25T08:59:00Z,21.740000000000002
2024-08-25T09:00:00Z,21.84
2024-08-25T09:01:00Z,21.96
2024-08-25T09:02:00Z,22.09
2024-08-25T09:03:00Z,22.18
2024-08-25T09:04:00Z,22.25
2024-08-25T09:05:00Z,22.35
2024-08-25T09:06:00Z,22.46
2024-08-25T09:07:00Z,22.55
2024-08-25T09:08:00Z,22.61
2024-08-25T09:09:00Z,22.69
2024-08-25T09:10:00Z,22.78
2024-08-25T09:11:00Z,22.830000000000002
2024-08-25T09:12:00Z,22.91
2024-08-25T09:13:00Z,22.96
2024-08-25T09:14:00Z,24.3
2024-08-25T09:15:00Z,25.12
2024-08-25T09:16:00Z,25.57
2024-08-25T09:17:00Z,26.03
2024-08-25T09:18:00Z,26.42
2024-08-25T09:19:00Z,26.82
2024-08-25T09:20:00Z,26.87
2024-08-25T09:21:00Z,26.42
2024-08-25T09:22:00Z,26.130000000000003
2024-08-25T09:23:00Z,25.880000000000003
2024-08-25T09:24:00Z,25.740000000000002
2024-08-25T09:25:00Z,26.14
2024-08-25T09:26:00Z,25.85
2024-08-25T09:27:00Z,25.650000000000002
2024-08-25T09:28:00Z,25.48
2024-08-25T09:29:00Z,25.41
2024-08-25T09:30:00Z,25.330000000000002
2024-08-25T09:31:00Z,25.35
2024-08-25T09:32:00Z,25.25
2024-08-25T09:33:00Z,25.240000000000002
2024-08-25T09:34:00Z,25.19
2024-08-25T09:35:00Z,25.17
2024-08-25T09:36:00Z,25.14
2024-08-25T09:37:00Z,25.14
2024-08-25T09:38:00Z,25.09
2024-08-25T09:39:00Z,25.14
2024-08-25T09:40:00Z,25.12
2024-08-25T09:41:00Z,25.1
2024-08-25T09:42:00Z,25.12
2024-08-25T09:43:00Z,25.14
2024-08-25T09:44:00Z,25.740000000000002
2024-08-25T09:49:00Z,25.62
2024-08-25T09:50:00Z,25.540000000000003
2024-08-25T09:51:00Z,25.5
2024-08-25T09:52:00Z,25.450000000000003
2024-08-25T09:53:00Z,25.450000000000003
2024-08-25T09:54:00Z,25.450000000000003
2024-08-25T09:55:00Z,25.42
2024-08-25T09:56:00Z,25.400000000000002
2024-08-25T09:57:00Z,25.39
2024-08-25T09:58:00Z,25.37
2024-08-25T09:59:00Z,25.39
2024-08-25T10:00:00Z,25.43
2024-08-25T10:01:00Z,25.41
2024-08-25T10:02:00Z,25.39
2024-08-25T10:03:00Z,25.400000000000002
2024-08-25T10:04:00Z,25.39
2024-08-25T10:05:00Z,25.39
2024-08-25T10:06:00Z,25.450000000000003
2024-08-25T10:07:00Z,25.26
2024-08-25T10:08:00Z,25.05
2024-08-25T10:09:00Z,24.790000000000003
2024-08-25T10:10:00Z,24.540000000000003
2024-08-25T10:11:00Z,24.28
2024-08-25T10:12:00Z,24.040000000000003
2024-08-25T10:13:00Z,23.84
2024-08-25T10:14:00Z,23.6
2024-08-25T10:15:00Z,23.400000000000002
2024-08-25T10:16:00Z,23.23
2024-08-25T10:17:00Z,23.07
2024-08-25T10:18:00Z,22.900000000000002
2024-08-25T10:19:00Z,22.78
2024-08-25T10:20:00Z,22.64
2024-08-25T10:21:00Z,22.48
2024-08-25T10:22:00Z,22.380000000000003
2024-08-25T10:23:00Z,22.3
2024-08-25T10:24:00Z,22.23
2024-08-25T10:25:00Z,22.12
2024-08-25T10:26:00Z,22.040000000000003
2024-08-25T10:27:00Z,21.990000000000002
2024-08-25T10:28:00Z,21.92
2024-08-25T10:29:00Z,21.84
2024-08-25T10:30:00Z,21.810000000000002
2024-08-25T10:31:00Z,21.740000000000002
2024-08-25T10:32:00Z,21.71
2024-08-25T10:33:00Z,21.62
2024-08-25T10:34:00Z,21.6
2024-08-25T10:35:00Z,21.59
2024-08-25T10:36:00Z,21.630000000000003
2024-08-25T10:37:00Z,21.71
2024-08-25T10:38:00Z,21.82
2024-08-25T10:39:00Z,21.93
2024-08-25T10:40:00Z,22.05
2024-08-25T10:41:00Z,22.14
2024-08-25T10:42:00Z,22.28
2024-08-25T10:43:00Z,22.36
2024-08-25T10:44:00Z,22.5
2024-08-25T10:45:00Z,22.650000000000002
2024-08-25T10:46:00Z,23.46
2024-08-25T10:47:00Z,23.57
2024-08-25T10:48:00Z,23.540000000000003
2024-08-25T10:49:00Z,23.51
2024-08-25T10:50:00Z,23.68
2024-08-25T10:51:00Z,23.69
2024-08-25T10:52:00Z,23.67
2024-08-25T10:53:00Z,23.64
2024-08-25T10:54:00Z,23.66
2024-08-25T10:55:00Z,23.67
2024-08-25T10:56:00Z,23.650000000000002
2024-08-25T10:57:00Z,23.67
2024-08-25T10:58:00Z,23.71
2024-08-25T10:59:00Z,23.76
2024-08-25T11:00:00Z,23.8
2024-08-25T11:01:00Z,23.82
2024-08-25T11:02:00Z,23.87
2024-08-25T11:03:00Z,23.900000000000002
2024-08-25T11:04:00Z,23.92
2024-08-25T11:05:00Z,23.96
2024-08-25T11:06:00Z,24.03
2024-08-25T11:07:00Z,24.07
2024-08-25T11:08:00Z,24.240000000000002
2024-08-25T11:09:00Z,24.25
2024-08-25T11:10:00Z,24.28
2024-08-25T11:11:00Z,24.32
2024-08-25T11:12:00Z,24.37
2024-08-25T11:13:00Z,24.41
2024-08-25T11:14:00Z,24.43
2024-08-25T11:15:00Z,24.5
2024-08-25T11:16:00Z,24.540000000000003
2024-08-25T11:17:00Z,24.57
2024-08-25T11:18:00Z,24.61
2024-08-25T11:19:00Z,24.69
2024-08-25T11:20:00Z,24.68
2024-08-25T11:21:00Z,24.73
2024-08-25T11:22:00Z,24.75
2024-08-25T11:23:00Z,24.8
2024-08-25T11:24:00Z,24.830000000000002
2024-08-25T11:25:00Z,25.1
2024-08-25T11:26:00Z,25.03
2024-08-25T11:27:00Z,25.080000000000002
2024-08-25T11:28:00Z,25.07
2024-08-25T11:29:00Z,25.040000000000003
2024-08-25T11:30:00Z,25.05
2024-08-25T11:31:00Z,25.05
2024-08-25T11:32:00Z,25.060000000000002
2024-08-25T11:33:00Z,25.060000000000002
2024-08-25T11:34:00Z,25.080000000000002
2024-08-25T11:35:00Z,25.09
2024-08-25T11:36:00Z,25.07
2024-08-25T11:37:00Z,25.07
2024-08-25T11:38:00Z,25.09
2024-08-25T11:39:00Z,25.11
2024-08-25T11:40:00Z,25.12
