timestamp,beats per minute
2023-10-10T07:50:19Z,82.0
2023-10-10T07:50:24Z,85.0
2023-10-10T07:50:29Z,84.0
2023-10-10T07:50:34Z,89.0
2023-10-10T07:50:44Z,87.0
2023-10-10T07:50:49Z,84.0
2023-10-10T07:50:54Z,85.0
2023-10-10T07:50:59Z,86.0
2023-10-10T07:51:04Z,85.0
2023-10-10T07:51:14Z,83.0
2023-10-10T07:51:19Z,81.0
2023-10-10T07:51:34Z,80.0
2023-10-10T07:51:39Z,83.0
2023-10-10T07:51:49Z,82.0
2023-10-10T07:51:54Z,83.0
2023-10-10T07:52:06Z,85.0
2023-10-10T07:52:11Z,88.0
2023-10-10T07:52:16Z,87.0
2023-10-10T07:52:21Z,96.0
2023-10-10T07:52:26Z,89.0
2023-10-10T07:52:36Z,87.0
2023-10-10T07:52:41Z,86.0
2023-10-10T07:52:46Z,87.0
2023-10-10T07:52:51Z,89.0
2023-10-10T07:52:56Z,87.0
2023-10-10T07:53:03Z,86.0
2023-10-10T07:53:13Z,87.0
2023-10-10T07:53:18Z,84.0
2023-10-10T07:53:23Z,80.0
2023-10-10T07:53:28Z,79.0
2023-10-10T07:53:38Z,80.0
2023-10-10T07:53:48Z,83.0
2023-10-10T07:53:53Z,82.0
2023-10-10T07:54:03Z,84.0
2023-10-10T07:54:09Z,85.0
2023-10-10T07:54:14Z,86.0
2023-10-10T07:54:24Z,87.0
2023-10-10T07:54:29Z,88.0
2023-10-10T07:54:41Z,89.0
2023-10-10T07:54:51Z,92.0
2023-10-10T07:54:56Z,97.0
2023-10-10T07:55:01Z,99.0
2023-10-10T07:55:06Z,97.0
2023-10-10T07:55:11Z,96.0
2023-10-10T07:55:16Z,91.0
2023-10-10T07:55:21Z,90.0
2023-10-10T07:55:26Z,87.0
2023-10-10T07:55:31Z,86.0
2023-10-10T07:55:36Z,85.0
2023-10-10T07:55:41Z,83.0
2023-10-10T07:55:46Z,84.0
2023-10-10T07:55:51Z,83.0
2023-10-10T07:56:06Z,82.0
2023-10-10T07:56:11Z,84.0
2023-10-10T07:56:16Z,81.0
2023-10-10T07:56:21Z,83.0
2023-10-10T07:56:26Z,85.0
2023-10-10T07:56:31Z,84.0
2023-10-10T07:56:36Z,86.0
2023-10-10T07:56:46Z,84.0
2023-10-10T07:56:56Z,86.0
2023-10-10T07:57:01Z,88.0
2023-10-10T07:57:16Z,90.0
2023-10-10T07:57:21Z,89.0
2023-10-10T07:57:26Z,85.0
2023-10-10T07:57:31Z,86.0
2023-10-10T07:57:36Z,88.0
2023-10-10T07:57:41Z,90.0
2023-10-10T07:57:46Z,97.0
2023-10-10T07:57:51Z,98.0
2023-10-10T07:57:56Z,99.0
2023-10-10T07:58:06Z,96.0
2023-10-10T07:58:11Z,97.0
2023-10-10T07:58:16Z,96.0
2023-10-10T07:58:26Z,95.0
2023-10-10T07:58:33Z,95.0
2023-10-10T07:58:44Z,96.0
2023-10-10T07:58:49Z,94.0
2023-10-10T07:58:56Z,95.0
2023-10-10T07:59:06Z,96.0
2023-10-10T07:59:11Z,95.0
2023-10-10T07:59:16Z,92.0
2023-10-10T07:59:21Z,88.0
2023-10-10T07:59:32Z,89.0
2023-10-10T07:59:37Z,90.0
2023-10-10T07:59:42Z,91.0
2023-10-10T07:59:48Z,89.0
2023-10-10T07:59:53Z,91.0
2023-10-10T07:59:58Z,93.0
2023-10-10T08:00:03Z,98.0
2023-10-10T08:00:08Z,110.0
2023-10-10T08:00:13Z,110.0
2023-10-10T08:00:18Z,102.0
2023-10-10T08:00:23Z,101.0
2023-10-10T08:00:28Z,97.0
2023-10-10T08:00:33Z,87.0
2023-10-10T08:00:38Z,84.0
2023-10-10T08:00:43Z,80.0
2023-10-10T08:00:48Z,81.0
2023-10-10T08:00:53Z,82.0
2023-10-10T08:00:58Z,81.0
2023-10-10T08:01:03Z,80.0
2023-10-10T08:01:08Z,79.0
2023-10-10T08:01:13Z,80.0
2023-10-10T08:01:18Z,81.0
2023-10-10T08:01:28Z,83.0
2023-10-10T08:01:33Z,80.0
2023-10-10T08:01:38Z,81.0
2023-10-10T08:01:43Z,83.0
2023-10-10T08:01:48Z,82.0
2023-10-10T08:01:53Z,80.0
2023-10-10T08:01:58Z,79.0
2023-10-10T08:02:03Z,75.0
2023-10-10T08:02:08Z,73.0
2023-10-10T08:02:13Z,75.0
2023-10-10T08:02:23Z,76.0
2023-10-10T08:02:28Z,78.0
2023-10-10T08:02:33Z,75.0
2023-10-10T08:02:38Z,72.0
2023-10-10T08:02:43Z,71.0
2023-10-10T08:02:48Z,70.0
2023-10-10T08:02:53Z,71.0
2023-10-10T08:02:58Z,72.0
2023-10-10T08:03:08Z,73.0
2023-10-10T08:03:13Z,74.0
2023-10-10T08:03:18Z,77.0
2023-10-10T08:03:23Z,81.0
2023-10-10T08:03:28Z,80.0
2023-10-10T08:03:33Z,79.0
2023-10-10T08:03:43Z,76.0
2023-10-10T08:03:48Z,74.0
2023-10-10T08:03:53Z,75.0
2023-10-10T08:03:58Z,74.0
2023-10-10T08:04:13Z,74.0
2023-10-10T08:04:23Z,77.0
2023-10-10T08:04:28Z,76.0
2023-10-10T08:04:43Z,76.0
2023-10-10T08:04:48Z,78.0
2023-10-10T08:04:53Z,80.0
2023-10-10T08:04:58Z,82.0
2023-10-10T08:05:03Z,80.0
2023-10-10T08:05:08Z,82.0
2023-10-10T08:05:13Z,91.0
2023-10-10T08:05:18Z,96.0
2023-10-10T08:05:23Z,94.0
2023-10-10T08:05:28Z,99.0
2023-10-10T08:05:33Z,100.0
2023-10-10T08:05:38Z,99.0
2023-10-10T08:05:43Z,97.0
2023-10-10T08:05:48Z,87.0
2023-10-10T08:05:53Z,90.0
2023-10-10T08:05:58Z,91.0
2023-10-10T08:06:03Z,90.0
2023-10-10T08:06:08Z,91.0
2023-10-10T08:06:13Z,89.0
2023-10-10T08:06:18Z,90.0
2023-10-10T08:06:23Z,91.0
2023-10-10T08:06:28Z,92.0
2023-10-10T08:06:33Z,90.0
2023-10-10T08:06:38Z,88.0
2023-10-10T08:06:42Z,87.0
2023-10-10T08:06:43Z,87.0
2023-10-10T08:06:47Z,88.0
2023-10-10T08:06:52Z,92.0
2023-10-10T08:06:57Z,93.0
2023-10-10T08:07:02Z,94.0
2023-10-10T08:07:12Z,95.0
2023-10-10T08:07:17Z,97.0
2023-10-10T08:07:27Z,95.0
2023-10-10T08:07:32Z,97.0
2023-10-10T08:07:37Z,95.0
2023-10-10T08:07:47Z,97.0
2023-10-10T08:07:59Z,97.0
2023-10-10T08:08:04Z,96.0
2023-10-10T08:08:09Z,95.0
2023-10-10T08:08:14Z,96.0
2023-10-10T08:08:19Z,98.0
2023-10-10T08:08:24Z,105.0
2023-10-10T08:08:29Z,111.0
2023-10-10T08:08:34Z,117.0
2023-10-10T08:08:39Z,122.0
2023-10-10T08:08:49Z,124.0
2023-10-10T08:08:54Z,125.0
2023-10-10T08:08:59Z,129.0
2023-10-10T08:09:04Z,133.0
2023-10-10T08:09:09Z,136.0
2023-10-10T08:09:14Z,141.0
2023-10-10T08:09:19Z,140.0
2023-10-10T08:09:24Z,143.0
2023-10-10T08:09:29Z,144.0
2023-10-10T08:09:34Z,145.0
2023-10-10T08:09:39Z,147.0
2023-10-10T08:09:44Z,146.0
2023-10-10T08:09:49Z,145.0
2023-10-10T08:09:59Z,145.0
2023-10-10T08:10:04Z,146.0
2023-10-10T08:10:09Z,149.0
2023-10-10T08:10:14Z,151.0
2023-10-10T08:10:24Z,152.0
2023-10-10T08:10:29Z,152.0
2023-10-10T08:10:39Z,153.0
2023-10-10T08:10:49Z,154.0
2023-10-10T08:10:59Z,156.0
2023-10-10T08:11:04Z,157.0
2023-10-10T08:11:09Z,159.0
2023-10-10T08:11:14Z,161.0
2023-10-10T08:11:29Z,161.0
2023-10-10T08:11:34Z,160.0
2023-10-10T08:11:39Z,161.0
2023-10-10T08:11:54Z,161.0
2023-10-10T08:11:59Z,162.0
2023-10-10T08:12:04Z,161.0
2023-10-10T08:12:09Z,154.0
2023-10-10T08:12:14Z,153.0
2023-10-10T08:12:19Z,149.0
2023-10-10T08:12:24Z,147.0
2023-10-10T08:12:29Z,145.0
2023-10-10T08:12:39Z,147.0
2023-10-10T08:12:47Z,149.0
2023-10-10T08:12:52Z,148.0
2023-10-10T08:12:57Z,150.0
2023-10-10T08:13:02Z,152.0
2023-10-10T08:13:07Z,150.0
2023-10-10T08:13:13Z,153.0
2023-10-10T08:13:19Z,153.0
2023-10-10T08:13:24Z,157.0
2023-10-10T08:13:34Z,155.0
2023-10-10T08:13:44Z,153.0
2023-10-10T08:13:49Z,148.0
2023-10-10T08:13:54Z,121.0
2023-10-10T08:13:59Z,119.0
2023-10-10T08:14:04Z,120.0
2023-10-10T08:14:14Z,123.0
2023-10-10T08:14:19Z,125.0
2023-10-10T08:14:24Z,128.0
2023-10-10T08:14:29Z,130.0
2023-10-10T08:14:34Z,133.0
2023-10-10T08:14:39Z,137.0
2023-10-10T08:14:44Z,139.0
2023-10-10T08:14:49Z,148.0
2023-10-10T08:14:54Z,149.0
2023-10-10T08:14:59Z,146.0
2023-10-10T08:15:04Z,150.0
2023-10-10T08:15:09Z,151.0
2023-10-10T08:15:14Z,153.0
2023-10-10T08:15:29Z,153.0
2023-10-10T08:15:34Z,155.0
2023-10-10T08:15:39Z,155.0
2023-10-10T08:15:44Z,154.0
2023-10-10T08:15:49Z,152.0
2023-10-10T08:15:54Z,149.0
2023-10-10T08:15:59Z,142.0
2023-10-10T08:16:04Z,139.0
2023-10-10T08:16:09Z,138.0
2023-10-10T08:16:14Z,135.0
2023-10-10T08:16:19Z,133.0
2023-10-10T08:16:24Z,131.0
2023-10-10T08:16:29Z,129.0
2023-10-10T08:16:34Z,123.0
2023-10-10T08:16:39Z,121.0
2023-10-10T08:16:44Z,123.0
2023-10-10T08:16:54Z,126.0
2023-10-10T08:16:59Z,127.0
2023-10-10T08:17:04Z,129.0
2023-10-10T08:17:09Z,130.0
2023-10-10T08:17:14Z,129.0
2023-10-10T08:17:19Z,123.0
2023-10-10T08:17:24Z,120.0
2023-10-10T08:17:29Z,122.0
2023-10-10T08:17:34Z,126.0
2023-10-10T08:17:39Z,127.0
2023-10-10T08:17:44Z,126.0
2023-10-10T08:17:49Z,127.0
2023-10-10T08:17:57Z,128.0
2023-10-10T08:18:02Z,130.0
2023-10-10T08:18:07Z,131.0
2023-10-10T08:18:12Z,133.0
2023-10-10T08:18:17Z,136.0
2023-10-10T08:18:22Z,139.0
2023-10-10T08:18:32Z,143.0
2023-10-10T08:18:42Z,144.0
2023-10-10T08:18:47Z,141.0
2023-10-10T08:18:52Z,139.0
2023-10-10T08:18:57Z,138.0
2023-10-10T08:19:02Z,145.0
2023-10-10T08:19:07Z,146.0
2023-10-10T08:19:17Z,144.0
