timestamp,beats per minute
2023-01-18T09:49:06Z,83.0
2023-01-18T09:49:21Z,82.0
2023-01-18T09:49:26Z,81.0
2023-01-18T09:49:31Z,80.0
2023-01-18T09:49:36Z,77.0
2023-01-18T09:49:41Z,76.0
2023-01-18T09:49:56Z,78.0
2023-01-18T09:50:06Z,75.0
2023-01-18T09:50:11Z,74.0
2023-01-18T09:50:16Z,75.0
2023-01-18T09:50:21Z,78.0
2023-01-18T09:50:26Z,79.0
2023-01-18T09:50:36Z,78.0
2023-01-18T09:50:41Z,81.0
2023-01-18T09:50:46Z,84.0
2023-01-18T09:50:51Z,81.0
2023-01-18T09:50:56Z,79.0
2023-01-18T09:51:01Z,80.0
2023-01-18T09:51:06Z,84.0
2023-01-18T09:51:11Z,86.0
2023-01-18T09:51:16Z,83.0
2023-01-18T09:51:21Z,82.0
2023-01-18T09:51:26Z,83.0
2023-01-18T09:51:32Z,84.0
2023-01-18T09:51:42Z,81.0
2023-01-18T09:51:47Z,79.0
2023-01-18T09:51:57Z,79.0
2023-01-18T09:52:02Z,80.0
2023-01-18T09:52:07Z,81.0
2023-01-18T09:52:12Z,82.0
2023-01-18T09:52:22Z,81.0
2023-01-18T09:52:27Z,80.0
2023-01-18T09:52:37Z,78.0
2023-01-18T09:52:52Z,80.0
2023-01-18T09:52:57Z,83.0
2023-01-18T09:53:02Z,81.0
2023-01-18T09:53:07Z,76.0
2023-01-18T09:53:12Z,78.0
2023-01-18T09:53:17Z,79.0
2023-01-18T09:53:22Z,84.0
2023-01-18T09:53:37Z,81.0
2023-01-18T09:53:52Z,82.0
2023-01-18T09:53:57Z,81.0
2023-01-18T09:54:02Z,79.0
2023-01-18T09:54:12Z,78.0
2023-01-18T09:54:17Z,80.0
2023-01-18T09:54:27Z,81.0
2023-01-18T09:54:37Z,82.0
2023-01-18T09:54:42Z,85.0
2023-01-18T09:54:52Z,82.0
2023-01-18T09:54:57Z,81.0
2023-01-18T09:55:02Z,80.0
2023-01-18T09:55:07Z,77.0
2023-01-18T09:55:12Z,74.0
2023-01-18T09:55:17Z,74.0
2023-01-18T09:55:22Z,74.0
2023-01-18T09:55:27Z,74.0
2023-01-18T09:55:32Z,75.0
2023-01-18T09:55:47Z,73.0
2023-01-18T09:55:57Z,74.0
2023-01-18T09:56:02Z,75.0
2023-01-18T09:56:07Z,75.0
2023-01-18T09:56:12Z,75.0
2023-01-18T09:56:17Z,76.0
2023-01-18T09:56:22Z,79.0
2023-01-18T09:56:27Z,78.0
2023-01-18T09:56:32Z,75.0
2023-01-18T09:56:37Z,72.0
2023-01-18T09:56:42Z,71.0
2023-01-18T09:56:47Z,71.0
2023-01-18T09:56:52Z,73.0
2023-01-18T09:56:57Z,75.0
2023-01-18T09:57:02Z,75.0
2023-01-18T09:57:07Z,77.0
2023-01-18T09:57:12Z,81.0
2023-01-18T09:57:17Z,77.0
2023-01-18T09:57:22Z,73.0
2023-01-18T09:57:27Z,72.0
2023-01-18T09:57:37Z,74.0
2023-01-18T09:57:42Z,76.0
2023-01-18T09:57:52Z,74.0
2023-01-18T09:57:57Z,73.0
2023-01-18T09:58:02Z,72.0
2023-01-18T09:58:07Z,74.0
2023-01-18T09:58:12Z,76.0
2023-01-18T09:58:17Z,77.0
2023-01-18T09:58:22Z,79.0
2023-01-18T09:58:27Z,77.0
2023-01-18T09:58:32Z,75.0
2023-01-18T09:58:37Z,74.0
2023-01-18T09:58:42Z,76.0
2023-01-18T09:58:47Z,75.0
2023-01-18T09:58:52Z,77.0
2023-01-18T09:58:57Z,76.0
2023-01-18T09:59:02Z,75.0
2023-01-18T09:59:07Z,76.0
2023-01-18T09:59:22Z,76.0
2023-01-18T09:59:32Z,79.0
2023-01-18T09:59:37Z,83.0
2023-01-18T09:59:42Z,88.0
2023-01-18T09:59:47Z,89.0
2023-01-18T09:59:52Z,85.0
2023-01-18T09:59:57Z,80.0
2023-01-18T10:00:07Z,82.0
2023-01-18T10:00:12Z,81.0
2023-01-18T10:00:17Z,79.0
2023-01-18T10:00:22Z,78.0
2023-01-18T10:00:27Z,77.0
2023-01-18T10:00:37Z,78.0
2023-01-18T10:00:52Z,80.0
2023-01-18T10:00:57Z,81.0
2023-01-18T10:01:07Z,83.0
2023-01-18T10:01:12Z,81.0
2023-01-18T10:01:17Z,79.0
2023-01-18T10:01:22Z,79.0
2023-01-18T10:01:27Z,82.0
2023-01-18T10:01:32Z,83.0
2023-01-18T10:01:37Z,81.0
2023-01-18T10:01:42Z,78.0
2023-01-18T10:01:52Z,77.0
2023-01-18T10:02:02Z,76.0
2023-01-18T10:02:12Z,77.0
2023-01-18T10:02:17Z,76.0
2023-01-18T10:02:22Z,77.0
2023-01-18T10:02:27Z,78.0
2023-01-18T10:02:32Z,80.0
2023-01-18T10:02:37Z,83.0
2023-01-18T10:02:42Z,80.0
2023-01-18T10:02:57Z,79.0
2023-01-18T10:03:02Z,81.0
2023-01-18T10:03:07Z,85.0
2023-01-18T10:03:12Z,78.0
2023-01-18T10:03:17Z,75.0
2023-01-18T10:03:22Z,76.0
2023-01-18T10:03:27Z,79.0
2023-01-18T10:03:32Z,81.0
2023-01-18T10:03:37Z,85.0
2023-01-18T10:03:42Z,83.0
2023-01-18T10:03:47Z,81.0
2023-01-18T10:03:52Z,77.0
2023-01-18T10:03:57Z,75.0
2023-01-18T10:04:07Z,76.0
2023-01-18T10:04:17Z,77.0
2023-01-18T10:04:27Z,78.0
2023-01-18T10:04:33Z,78.0
2023-01-18T10:04:38Z,77.0
2023-01-18T10:04:43Z,76.0
2023-01-18T10:04:53Z,78.0
2023-01-18T10:04:58Z,77.0
2023-01-18T10:05:08Z,74.0
2023-01-18T10:05:18Z,75.0
2023-01-18T10:05:23Z,76.0
2023-01-18T10:05:38Z,77.0
2023-01-18T10:05:43Z,76.0
2023-01-18T10:05:48Z,75.0
2023-01-18T10:05:58Z,78.0
2023-01-18T10:06:03Z,79.0
2023-01-18T10:06:08Z,81.0
2023-01-18T10:06:13Z,79.0
2023-01-18T10:06:23Z,80.0
2023-01-18T10:06:33Z,79.0
2023-01-18T10:06:38Z,77.0
2023-01-18T10:06:43Z,75.0
2023-01-18T10:06:53Z,79.0
2023-01-18T10:06:58Z,83.0
2023-01-18T10:07:08Z,80.0
2023-01-18T10:07:13Z,79.0
2023-01-18T10:07:18Z,75.0
2023-01-18T10:07:23Z,72.0
2023-01-18T10:07:27Z,71.0
2023-01-18T10:07:37Z,73.0
2023-01-18T10:07:42Z,77.0
2023-01-18T10:07:47Z,81.0
2023-01-18T10:07:52Z,83.0
2023-01-18T10:07:57Z,80.0
2023-01-18T10:08:07Z,81.0
2023-01-18T10:08:17Z,80.0
2023-01-18T10:08:22Z,79.0
2023-01-18T10:08:27Z,76.0
2023-01-18T10:08:37Z,75.0
2023-01-18T10:08:47Z,81.0
2023-01-18T10:08:52Z,85.0
2023-01-18T10:08:57Z,87.0
2023-01-18T10:09:02Z,85.0
2023-01-18T10:09:07Z,83.0
2023-01-18T10:09:17Z,81.0
2023-01-18T10:09:22Z,80.0
2023-01-18T10:09:27Z,78.0
