timestamp,beats per minute
2023-07-24T06:50:48Z,104.0
2023-07-24T06:50:53Z,103.0
2023-07-24T06:50:58Z,102.0
2023-07-24T06:51:13Z,98.0
2023-07-24T06:51:18Z,98.0
2023-07-24T06:51:23Z,96.0
2023-07-24T06:51:28Z,93.0
2023-07-24T06:51:33Z,91.0
2023-07-24T06:51:38Z,92.0
2023-07-24T06:51:43Z,93.0
2023-07-24T06:51:48Z,91.0
2023-07-24T06:51:53Z,92.0
2023-07-24T06:52:08Z,86.0
2023-07-24T06:52:18Z,90.0
2023-07-24T06:52:23Z,91.0
2023-07-24T06:52:28Z,88.0
2023-07-24T06:52:33Z,86.0
2023-07-24T06:52:38Z,90.0
2023-07-24T06:52:43Z,92.0
2023-07-24T06:52:48Z,90.0
2023-07-24T06:52:53Z,91.0
2023-07-24T06:52:58Z,93.0
2023-07-24T06:53:03Z,96.0
2023-07-24T06:53:08Z,92.0
2023-07-24T06:53:13Z,85.0
2023-07-24T06:53:18Z,87.0
2023-07-24T06:53:28Z,88.0
2023-07-24T06:53:33Z,88.0
2023-07-24T06:53:38Z,90.0
2023-07-24T06:53:53Z,87.0
2023-07-24T06:53:58Z,83.0
2023-07-24T06:54:03Z,81.0
2023-07-24T06:54:08Z,82.0
2023-07-24T06:54:13Z,86.0
2023-07-24T06:54:18Z,84.0
2023-07-24T06:54:23Z,82.0
2023-07-24T06:54:28Z,81.0
2023-07-24T06:54:33Z,80.0
2023-07-24T06:54:43Z,82.0
2023-07-24T06:54:48Z,85.0
2023-07-24T06:54:53Z,84.0
2023-07-24T06:55:08Z,85.0
2023-07-24T06:55:13Z,83.0
2023-07-24T06:55:18Z,85.0
2023-07-24T06:55:23Z,82.0
2023-07-24T06:55:28Z,79.0
2023-07-24T06:55:38Z,78.0
2023-07-24T06:55:43Z,78.0
2023-07-24T06:55:53Z,71.0
2023-07-24T06:55:58Z,68.0
2023-07-24T06:56:05Z,71.0
2023-07-24T06:56:10Z,76.0
