timestamp,beats per minute
2024-03-20T03:57:58Z,59.0
2024-03-20T03:58:03Z,96.0
2024-03-20T03:58:08Z,93.0
2024-03-20T03:58:13Z,87.0
2024-03-20T03:58:18Z,88.0
2024-03-20T03:58:23Z,81.0
2024-03-20T03:58:28Z,70.0
2024-03-20T03:58:33Z,63.0
2024-03-20T03:58:38Z,60.0
2024-03-20T03:58:43Z,59.0
2024-03-20T03:58:48Z,57.0
2024-03-20T03:58:53Z,58.0
2024-03-20T03:58:58Z,59.0
2024-03-20T03:59:08Z,59.0
2024-03-20T03:59:13Z,60.0
2024-03-20T03:59:18Z,61.0
2024-03-20T03:59:28Z,62.0
2024-03-20T03:59:33Z,64.0
2024-03-20T03:59:38Z,63.0
2024-03-20T03:59:43Z,65.0
2024-03-20T03:59:48Z,63.0
2024-03-20T03:59:53Z,62.0
2024-03-20T03:59:58Z,61.0
2024-03-20T04:00:03Z,60.0
2024-03-20T04:00:08Z,59.0
2024-03-20T04:00:13Z,61.0
2024-03-20T04:00:18Z,61.0
2024-03-20T04:00:28Z,62.0
2024-03-20T04:00:33Z,61.0
2024-03-20T04:00:38Z,59.0
2024-03-20T04:00:43Z,61.0
2024-03-20T04:00:58Z,64.0
2024-03-20T04:01:03Z,62.0
2024-03-20T04:01:08Z,60.0
2024-03-20T04:01:13Z,60.0
2024-03-20T04:01:18Z,61.0
2024-03-20T04:01:23Z,60.0
2024-03-20T04:01:28Z,59.0
2024-03-20T04:01:33Z,58.0
2024-03-20T04:01:38Z,58.0
2024-03-20T04:01:43Z,59.0
2024-03-20T04:01:48Z,60.0
2024-03-20T04:01:53Z,65.0
2024-03-20T04:01:58Z,67.0
2024-03-20T04:02:03Z,64.0
2024-03-20T04:02:08Z,63.0
2024-03-20T04:02:13Z,62.0
2024-03-20T04:02:23Z,63.0
2024-03-20T04:02:28Z,68.0
2024-03-20T04:02:33Z,71.0
2024-03-20T04:02:38Z,69.0
2024-03-20T04:02:43Z,67.0
2024-03-20T04:02:48Z,65.0
2024-03-20T04:02:53Z,66.0
2024-03-20T04:02:58Z,61.0
2024-03-20T04:03:05Z,58.0
2024-03-20T04:03:15Z,57.0
2024-03-20T04:03:20Z,55.0
2024-03-20T04:03:30Z,56.0
2024-03-20T04:03:35Z,57.0
2024-03-20T04:03:40Z,60.0
2024-03-20T04:03:50Z,62.0
2024-03-20T04:03:55Z,62.0
2024-03-20T04:04:00Z,60.0
2024-03-20T04:04:05Z,58.0
2024-03-20T04:04:10Z,57.0
2024-03-20T04:04:20Z,56.0
2024-03-20T04:04:25Z,55.0
2024-03-20T04:04:30Z,55.0
2024-03-20T04:04:35Z,55.0
2024-03-20T04:04:40Z,56.0
2024-03-20T04:04:50Z,55.0
2024-03-20T04:04:55Z,53.0
2024-03-20T04:05:10Z,55.0
2024-03-20T04:05:15Z,56.0
2024-03-20T04:05:25Z,59.0
2024-03-20T04:05:35Z,59.0
2024-03-20T04:05:40Z,58.0
2024-03-20T04:05:45Z,57.0
2024-03-20T04:05:50Z,58.0
2024-03-20T04:06:05Z,57.0
2024-03-20T04:06:10Z,56.0
2024-03-20T04:06:15Z,55.0
2024-03-20T04:06:20Z,55.0
2024-03-20T04:06:30Z,57.0
2024-03-20T04:06:35Z,56.0
2024-03-20T04:06:40Z,56.0
2024-03-20T04:06:45Z,57.0
2024-03-20T04:06:55Z,58.0
2024-03-20T04:07:00Z,62.0
2024-03-20T04:07:05Z,63.0
2024-03-20T04:07:10Z,62.0
2024-03-20T04:07:15Z,60.0
2024-03-20T04:07:30Z,59.0
2024-03-20T04:07:35Z,58.0
2024-03-20T04:07:40Z,56.0
2024-03-20T04:07:45Z,55.0
2024-03-20T04:07:55Z,60.0
2024-03-20T04:08:00Z,62.0
2024-03-20T04:08:05Z,59.0
2024-03-20T04:08:10Z,57.0
2024-03-20T04:08:15Z,55.0
2024-03-20T04:08:20Z,56.0
2024-03-20T04:08:30Z,59.0
2024-03-20T04:08:35Z,63.0
2024-03-20T04:08:42Z,63.0
2024-03-20T04:08:47Z,62.0
2024-03-20T04:08:52Z,61.0
2024-03-20T04:08:57Z,59.0
2024-03-20T04:09:02Z,56.0
2024-03-20T04:09:17Z,58.0
2024-03-20T04:09:22Z,62.0
2024-03-20T04:09:27Z,64.0
2024-03-20T04:09:32Z,62.0
2024-03-20T04:09:37Z,60.0
2024-03-20T04:09:42Z,60.0
2024-03-20T04:09:47Z,60.0
2024-03-20T04:09:52Z,59.0
2024-03-20T04:09:57Z,60.0
2024-03-20T04:10:02Z,62.0
2024-03-20T04:10:12Z,64.0
2024-03-20T04:10:17Z,62.0
2024-03-20T04:10:22Z,61.0
2024-03-20T04:10:32Z,59.0
2024-03-20T04:10:37Z,58.0
2024-03-20T04:10:42Z,60.0
2024-03-20T04:10:52Z,58.0
2024-03-20T04:10:57Z,56.0
2024-03-20T04:11:12Z,57.0
2024-03-20T04:11:27Z,57.0
2024-03-20T04:11:37Z,58.0
2024-03-20T04:11:42Z,59.0
2024-03-20T04:11:47Z,61.0
2024-03-20T04:11:52Z,62.0
2024-03-20T04:12:02Z,62.0
2024-03-20T04:12:07Z,61.0
2024-03-20T04:12:17Z,60.0
2024-03-20T04:12:22Z,62.0
2024-03-20T04:12:37Z,61.0
2024-03-20T04:12:42Z,60.0
2024-03-20T04:12:52Z,62.0
2024-03-20T04:13:02Z,64.0
2024-03-20T04:13:12Z,62.0
2024-03-20T04:13:22Z,61.0
2024-03-20T04:13:32Z,62.0
2024-03-20T04:13:37Z,64.0
2024-03-20T04:13:42Z,63.0
2024-03-20T04:13:47Z,62.0
2024-03-20T04:13:52Z,63.0
2024-03-20T04:13:57Z,62.0
2024-03-20T04:14:12Z,63.0
2024-03-20T04:14:17Z,64.0
2024-03-20T04:14:27Z,65.0
2024-03-20T04:14:32Z,64.0
2024-03-20T04:14:37Z,62.0
2024-03-20T04:14:42Z,63.0
2024-03-20T04:14:47Z,64.0
2024-03-20T04:15:02Z,65.0
2024-03-20T04:15:07Z,66.0
2024-03-20T04:15:12Z,67.0
2024-03-20T04:15:17Z,69.0
2024-03-20T04:15:22Z,67.0
2024-03-20T04:15:27Z,64.0
2024-03-20T04:15:37Z,72.0
2024-03-20T04:15:42Z,79.0
2024-03-20T04:15:47Z,82.0
2024-03-20T04:15:52Z,74.0
2024-03-20T04:15:57Z,70.0
2024-03-20T04:16:02Z,68.0
2024-03-20T04:16:07Z,67.0
2024-03-20T04:16:12Z,64.0
2024-03-20T04:16:17Z,63.0
2024-03-20T04:16:22Z,64.0
2024-03-20T04:16:27Z,65.0
2024-03-20T04:16:32Z,64.0
