timestamp,beats per minute
2025-07-20T00:00:01Z,105.0
2025-07-20T00:00:04Z,105.0
2025-07-20T00:00:07Z,106.0
2025-07-20T00:00:10Z,106.0
2025-07-20T00:00:12Z,107.0
2025-07-20T00:00:13Z,107.0
2025-07-20T00:00:16Z,106.0
2025-07-20T00:00:19Z,106.0
2025-07-20T00:00:20Z,105.0
2025-07-20T00:00:23Z,105.0
2025-07-20T00:00:24Z,104.0
2025-07-20T00:00:26Z,103.0
2025-07-20T00:00:28Z,104.0
2025-07-20T00:00:31Z,104.0
2025-07-20T00:00:33Z,103.0
2025-07-20T00:00:36Z,103.0
2025-07-20T00:00:37Z,104.0
2025-07-20T00:00:40Z,104.0
2025-07-20T00:00:41Z,103.0
2025-07-20T00:00:44Z,103.0
2025-07-20T00:00:47Z,105.0
2025-07-20T00:00:49Z,104.0
2025-07-20T00:00:51Z,103.0
2025-07-20T00:00:53Z,102.0
2025-07-20T00:00:56Z,102.0
2025-07-20T00:00:57Z,103.0
2025-07-20T00:00:59Z,105.0
2025-07-20T00:01:00Z,106.0
2025-07-20T00:01:03Z,106.0
2025-07-20T00:01:04Z,104.0
2025-07-20T00:01:06Z,103.0
2025-07-20T00:01:09Z,103.0
2025-07-20T00:01:10Z,104.0
2025-07-20T00:01:13Z,104.0
2025-07-20T00:01:16Z,105.0
2025-07-20T00:01:18Z,105.0
2025-07-20T00:01:21Z,105.0
2025-07-20T00:01:22Z,104.0
2025-07-20T00:01:23Z,103.0
2025-07-20T00:01:25Z,102.0
2025-07-20T00:01:28Z,102.0
2025-07-20T00:01:29Z,101.0
2025-07-20T00:01:31Z,102.0
2025-07-20T00:01:34Z,102.0
2025-07-20T00:01:37Z,102.0
2025-07-20T00:01:40Z,102.0
2025-07-20T00:01:41Z,103.0
2025-07-20T00:01:44Z,103.0
2025-07-20T00:01:45Z,104.0
2025-07-20T00:01:46Z,105.0
2025-07-20T00:01:48Z,106.0
2025-07-20T00:01:51Z,106.0
2025-07-20T00:01:54Z,105.0
2025-07-20T00:01:56Z,104.0
2025-07-20T00:01:58Z,103.0
2025-07-20T00:02:00Z,104.0
2025-07-20T00:02:02Z,105.0
2025-07-20T00:02:05Z,105.0
2025-07-20T00:02:06Z,104.0
2025-07-20T00:02:07Z,104.0
2025-07-20T00:02:08Z,102.0
2025-07-20T00:02:10Z,101.0
2025-07-20T00:02:13Z,101.0
2025-07-20T00:02:15Z,102.0
2025-07-20T00:02:18Z,102.0
2025-07-20T00:02:19Z,104.0
2025-07-20T00:02:22Z,104.0
2025-07-20T00:02:23Z,103.0
2025-07-20T00:02:26Z,103.0
2025-07-20T00:02:27Z,102.0
2025-07-20T00:02:30Z,102.0
2025-07-20T00:02:31Z,103.0
2025-07-20T00:02:34Z,103.0
2025-07-20T00:02:35Z,104.0
2025-07-20T00:02:38Z,104.0
2025-07-20T00:02:40Z,103.0
2025-07-20T00:02:43Z,103.0
2025-07-20T00:02:44Z,104.0
2025-07-20T00:02:46Z,103.0
2025-07-20T00:02:49Z,103.0
2025-07-20T00:02:52Z,102.0
2025-07-20T00:02:55Z,102.0
2025-07-20T00:02:56Z,101.0
2025-07-20T00:02:58Z,102.0
2025-07-20T00:03:01Z,103.0
2025-07-20T00:03:04Z,103.0
2025-07-20T00:03:05Z,104.0
2025-07-20T00:03:08Z,104.0
2025-07-20T00:03:11Z,103.0
2025-07-20T00:03:13Z,102.0
2025-07-20T00:03:15Z,103.0
2025-07-20T00:03:17Z,104.0
2025-07-20T00:03:19Z,105.0
2025-07-20T00:03:21Z,107.0
2025-07-20T00:03:24Z,107.0
2025-07-20T00:03:26Z,108.0
2025-07-20T00:03:28Z,107.0
2025-07-20T00:03:30Z,105.0
2025-07-20T00:03:33Z,105.0
2025-07-20T00:03:36Z,105.0
2025-07-20T00:03:39Z,105.0
2025-07-20T00:03:40Z,106.0
2025-07-20T00:03:42Z,107.0
2025-07-20T00:03:44Z,106.0
2025-07-20T00:03:47Z,106.0
2025-07-20T00:03:48Z,105.0
2025-07-20T00:03:51Z,104.0
2025-07-20T00:03:53Z,102.0
2025-07-20T00:03:56Z,102.0
2025-07-20T00:03:59Z,104.0
2025-07-20T00:04:02Z,104.0
2025-07-20T00:04:03Z,103.0
2025-07-20T00:04:04Z,103.0
2025-07-20T00:04:05Z,104.0
2025-07-20T00:04:08Z,104.0
2025-07-20T00:04:09Z,103.0
2025-07-20T00:04:11Z,103.0
2025-07-20T00:04:14Z,104.0
2025-07-20T00:04:16Z,102.0
2025-07-20T00:04:19Z,102.0
2025-07-20T00:04:20Z,99.0
2025-07-20T00:04:23Z,99.0
2025-07-20T00:04:26Z,100.0
2025-07-20T00:04:29Z,100.0
2025-07-20T00:04:30Z,101.0
2025-07-20T00:04:33Z,100.0
2025-07-20T00:04:36Z,100.0
2025-07-20T00:04:39Z,100.0
2025-07-20T00:04:42Z,100.0
2025-07-20T00:04:45Z,99.0
2025-07-20T00:04:47Z,98.0
2025-07-20T00:04:50Z,98.0
2025-07-20T00:04:53Z,100.0
2025-07-20T00:04:56Z,100.0
2025-07-20T00:04:57Z,101.0
2025-07-20T00:04:59Z,100.0
2025-07-20T00:05:02Z,100.0
2025-07-20T00:05:04Z,101.0
2025-07-20T00:05:07Z,101.0
2025-07-20T00:05:08Z,100.0
2025-07-20T00:05:09Z,100.0
2025-07-20T00:05:12Z,100.0
2025-07-20T00:05:14Z,99.0
2025-07-20T00:05:16Z,100.0
2025-07-20T00:05:18Z,99.0
2025-07-20T00:05:21Z,99.0
2025-07-20T00:05:23Z,100.0
2025-07-20T00:05:26Z,100.0
2025-07-20T00:05:29Z,100.0
2025-07-20T00:05:32Z,100.0
2025-07-20T00:05:35Z,100.0
2025-07-20T00:05:38Z,100.0
2025-07-20T00:05:41Z,100.0
2025-07-20T00:05:44Z,100.0
2025-07-20T00:05:47Z,100.0
2025-07-20T00:05:48Z,101.0
2025-07-20T00:05:51Z,101.0
2025-07-20T00:05:54Z,101.0
2025-07-20T00:05:56Z,102.0
2025-07-20T00:05:58Z,103.0
2025-07-20T00:06:00Z,102.0
2025-07-20T00:06:03Z,102.0
2025-07-20T00:06:06Z,102.0
2025-07-20T00:06:08Z,103.0
2025-07-20T00:06:11Z,103.0
2025-07-20T00:06:13Z,102.0
2025-07-20T00:06:15Z,101.0
2025-07-20T00:06:16Z,101.0
2025-07-20T00:06:17Z,100.0
2025-07-20T00:06:20Z,100.0
2025-07-20T00:06:21Z,101.0
2025-07-20T00:06:23Z,102.0
2025-07-20T00:06:26Z,102.0
2025-07-20T00:06:29Z,102.0
2025-07-20T00:06:32Z,102.0
2025-07-20T00:06:33Z,102.0
2025-07-20T00:06:35Z,103.0
2025-07-20T00:06:38Z,104.0
2025-07-20T00:06:40Z,102.0
2025-07-20T00:06:42Z,101.0
2025-07-20T00:06:44Z,100.0
2025-07-20T00:06:47Z,100.0
2025-07-20T00:06:50Z,102.0
2025-07-20T00:06:53Z,102.0
2025-07-20T00:06:56Z,102.0
2025-07-20T00:06:59Z,102.0
2025-07-20T00:07:01Z,104.0
2025-07-20T00:07:03Z,103.0
2025-07-20T00:07:05Z,104.0
2025-07-20T00:07:07Z,103.0
2025-07-20T00:07:10Z,103.0
2025-07-20T00:07:13Z,103.0
2025-07-20T00:07:16Z,103.0
2025-07-20T00:07:17Z,102.0
2025-07-20T00:07:18Z,102.0
2025-07-20T00:07:19Z,101.0
2025-07-20T00:07:22Z,101.0
2025-07-20T00:07:25Z,101.0
2025-07-20T00:07:26Z,100.0
2025-07-20T00:07:29Z,100.0
2025-07-20T00:07:30Z,101.0
2025-07-20T00:07:33Z,101.0
2025-07-20T00:07:34Z,102.0
2025-07-20T00:07:37Z,102.0
2025-07-20T00:07:38Z,103.0
2025-07-20T00:07:40Z,102.0
2025-07-20T00:07:42Z,103.0
2025-07-20T00:07:44Z,101.0
2025-07-20T00:07:47Z,101.0
2025-07-20T00:07:50Z,101.0
2025-07-20T00:07:51Z,102.0
2025-07-20T00:07:54Z,102.0
2025-07-20T00:07:57Z,102.0
2025-07-20T00:07:59Z,103.0
2025-07-20T00:08:02Z,103.0
2025-07-20T00:08:05Z,103.0
2025-07-20T00:08:07Z,104.0
2025-07-20T00:08:10Z,104.0
2025-07-20T00:08:13Z,104.0
2025-07-20T00:08:14Z,103.0
2025-07-20T00:08:17Z,103.0
2025-07-20T00:08:18Z,103.0
2025-07-20T00:08:21Z,103.0
2025-07-20T00:08:24Z,104.0
2025-07-20T00:08:26Z,103.0
2025-07-20T00:08:29Z,103.0
2025-07-20T00:08:32Z,103.0
2025-07-20T00:08:35Z,104.0
2025-07-20T00:08:37Z,103.0
2025-07-20T00:08:40Z,103.0
2025-07-20T00:08:43Z,103.0
2025-07-20T00:08:46Z,103.0
2025-07-20T00:08:47Z,106.0
2025-07-20T00:08:49Z,105.0
2025-07-20T00:08:52Z,105.0
2025-07-20T00:08:53Z,104.0
2025-07-20T00:08:55Z,100.0
2025-07-20T00:08:57Z,98.0
2025-07-20T00:08:59Z,101.0
2025-07-20T00:09:01Z,103.0
2025-07-20T00:09:02Z,104.0
2025-07-20T00:09:04Z,105.0
2025-07-20T00:09:07Z,105.0
2025-07-20T00:09:10Z,106.0
2025-07-20T00:09:13Z,106.0
2025-07-20T00:09:14Z,107.0
2025-07-20T00:09:17Z,107.0
2025-07-20T00:09:18Z,109.0
2025-07-20T00:09:19Z,109.0
2025-07-20T00:09:20Z,110.0
2025-07-20T00:09:22Z,112.0
2025-07-20T00:09:25Z,111.0
2025-07-20T00:09:27Z,110.0
2025-07-20T00:09:29Z,109.0
2025-07-20T00:09:32Z,109.0
2025-07-20T00:09:35Z,109.0
2025-07-20T00:09:37Z,108.0
2025-07-20T00:09:39Z,107.0
2025-07-20T00:09:42Z,107.0
2025-07-20T00:09:43Z,106.0
2025-07-20T00:09:45Z,105.0
2025-07-20T00:09:48Z,106.0
2025-07-20T00:09:50Z,107.0
2025-07-20T00:09:53Z,107.0
2025-07-20T00:09:56Z,107.0
2025-07-20T00:09:59Z,107.0
2025-07-20T00:10:00Z,106.0
2025-07-20T00:10:02Z,107.0
2025-07-20T00:10:04Z,108.0
2025-07-20T00:10:06Z,112.0
2025-07-20T00:10:09Z,112.0
2025-07-20T00:10:10Z,111.0
2025-07-20T00:10:12Z,108.0
