timestamp,beats per minute
2023-03-20T03:04:23Z,67.0
2023-03-20T03:04:28Z,69.0
2023-03-20T03:04:43Z,81.0
2023-03-20T03:04:48Z,86.0
2023-03-20T03:04:53Z,84.0
2023-03-20T03:04:58Z,83.0
2023-03-20T03:05:03Z,79.0
2023-03-20T03:05:08Z,82.0
2023-03-20T03:05:13Z,83.0
2023-03-20T03:05:18Z,86.0
2023-03-20T03:05:23Z,84.0
2023-03-20T03:05:28Z,85.0
2023-03-20T03:05:33Z,86.0
2023-03-20T03:05:38Z,89.0
2023-03-20T03:05:53Z,89.0
2023-03-20T03:05:58Z,90.0
2023-03-20T03:06:03Z,89.0
2023-03-20T03:06:08Z,91.0
2023-03-20T03:06:13Z,108.0
2023-03-20T03:06:18Z,109.0
2023-03-20T03:06:23Z,112.0
2023-03-20T03:06:38Z,101.0
2023-03-20T03:06:43Z,94.0
2023-03-20T03:06:48Z,101.0
2023-03-20T03:06:53Z,102.0
2023-03-20T03:06:58Z,105.0
2023-03-20T03:07:03Z,101.0
2023-03-20T03:07:08Z,99.0
2023-03-20T03:07:18Z,95.0
2023-03-20T03:07:28Z,103.0
2023-03-20T03:07:33Z,108.0
2023-03-20T03:07:38Z,111.0
2023-03-20T03:07:43Z,109.0
2023-03-20T03:07:48Z,107.0
2023-03-20T03:07:53Z,100.0
2023-03-20T03:08:03Z,101.0
2023-03-20T03:08:13Z,98.0
2023-03-20T03:08:18Z,97.0
2023-03-20T03:08:33Z,98.0
2023-03-20T03:08:38Z,99.0
2023-03-20T03:08:53Z,97.0
2023-03-20T03:09:08Z,96.0
2023-03-20T03:09:13Z,98.0
2023-03-20T03:09:18Z,96.0
2023-03-20T03:09:33Z,96.0
2023-03-20T03:09:38Z,94.0
2023-03-20T03:09:43Z,90.0
2023-03-20T03:09:48Z,88.0
2023-03-20T03:09:54Z,89.0
2023-03-20T03:10:00Z,90.0
2023-03-20T03:10:05Z,92.0
2023-03-20T03:10:15Z,91.0
2023-03-20T03:10:20Z,90.0
2023-03-20T03:10:25Z,92.0
2023-03-20T03:10:30Z,91.0
2023-03-20T03:10:40Z,93.0
2023-03-20T03:10:45Z,88.0
2023-03-20T03:10:55Z,91.0
2023-03-20T03:11:00Z,93.0
2023-03-20T03:11:05Z,91.0
2023-03-20T03:11:20Z,88.0
2023-03-20T03:11:25Z,86.0
2023-03-20T03:11:30Z,85.0
2023-03-20T03:11:35Z,89.0
2023-03-20T03:11:40Z,91.0
2023-03-20T03:11:50Z,88.0
2023-03-20T03:11:55Z,87.0
2023-03-20T03:12:00Z,86.0
2023-03-20T03:12:05Z,89.0
2023-03-20T03:12:10Z,91.0
2023-03-20T03:12:15Z,93.0
2023-03-20T03:12:20Z,94.0
2023-03-20T03:12:25Z,93.0
2023-03-20T03:12:30Z,91.0
2023-03-20T03:12:35Z,90.0
2023-03-20T03:12:45Z,91.0
2023-03-20T03:12:50Z,94.0
2023-03-20T03:13:00Z,92.0
2023-03-20T03:13:10Z,88.0
2023-03-20T03:13:15Z,89.0
2023-03-20T03:13:20Z,91.0
2023-03-20T03:13:25Z,93.0
2023-03-20T03:13:40Z,94.0
2023-03-20T03:13:45Z,93.0
2023-03-20T03:13:50Z,95.0
2023-03-20T03:13:55Z,98.0
2023-03-20T03:14:00Z,94.0
2023-03-20T03:14:05Z,90.0
2023-03-20T03:14:10Z,88.0
2023-03-20T03:14:25Z,89.0
2023-03-20T03:14:30Z,90.0
2023-03-20T03:14:45Z,90.0
2023-03-20T03:15:00Z,90.0
2023-03-20T03:15:05Z,93.0
2023-03-20T03:15:10Z,91.0
2023-03-20T03:15:20Z,92.0
2023-03-20T03:15:30Z,93.0
2023-03-20T03:15:35Z,92.0
2023-03-20T03:15:40Z,93.0
2023-03-20T03:15:55Z,91.0
2023-03-20T03:16:00Z,90.0
2023-03-20T03:16:05Z,91.0
2023-03-20T03:16:10Z,92.0
2023-03-20T03:16:15Z,92.0
2023-03-20T03:16:25Z,91.0
2023-03-20T03:16:30Z,90.0
2023-03-20T03:16:35Z,89.0
2023-03-20T03:16:40Z,86.0
2023-03-20T03:16:45Z,82.0
2023-03-20T03:16:50Z,85.0
2023-03-20T03:17:00Z,86.0
2023-03-20T03:17:05Z,85.0
2023-03-20T03:17:15Z,86.0
2023-03-20T03:17:20Z,85.0
2023-03-20T03:17:25Z,86.0
2023-03-20T03:17:30Z,88.0
2023-03-20T03:17:35Z,89.0
2023-03-20T03:17:40Z,87.0
2023-03-20T03:17:50Z,88.0
2023-03-20T03:17:55Z,89.0
2023-03-20T03:18:00Z,88.0
2023-03-20T03:18:05Z,87.0
2023-03-20T03:18:10Z,88.0
2023-03-20T03:18:15Z,86.0
2023-03-20T03:18:20Z,85.0
2023-03-20T03:18:25Z,86.0
2023-03-20T03:18:30Z,85.0
2023-03-20T03:18:35Z,87.0
2023-03-20T03:18:45Z,84.0
2023-03-20T03:18:50Z,82.0
2023-03-20T03:18:55Z,79.0
2023-03-20T03:19:00Z,72.0
2023-03-20T03:19:10Z,73.0
2023-03-20T03:19:25Z,73.0
2023-03-20T03:19:30Z,72.0
2023-03-20T03:19:35Z,74.0
2023-03-20T03:19:45Z,75.0
2023-03-20T03:19:55Z,76.0
2023-03-20T03:20:00Z,77.0
2023-03-20T03:20:05Z,78.0
2023-03-20T03:20:10Z,86.0
2023-03-20T03:20:15Z,91.0
2023-03-20T03:20:20Z,88.0
2023-03-20T03:20:25Z,89.0
2023-03-20T03:20:35Z,92.0
2023-03-20T03:20:40Z,91.0
2023-03-20T03:20:45Z,90.0
2023-03-20T03:20:50Z,88.0
2023-03-20T03:20:55Z,87.0
2023-03-20T03:21:00Z,92.0
2023-03-20T03:21:05Z,95.0
2023-03-20T03:21:10Z,91.0
2023-03-20T03:21:15Z,89.0
2023-03-20T03:21:20Z,90.0
2023-03-20T03:21:35Z,88.0
2023-03-20T03:21:40Z,86.0
2023-03-20T03:21:45Z,85.0
2023-03-20T03:21:55Z,86.0
2023-03-20T03:22:00Z,88.0
2023-03-20T03:22:05Z,89.0
2023-03-20T03:22:15Z,88.0
2023-03-20T03:22:20Z,87.0
2023-03-20T03:22:35Z,86.0
2023-03-20T03:22:40Z,85.0
2023-03-20T03:22:45Z,87.0
2023-03-20T03:22:50Z,88.0
2023-03-20T03:22:55Z,90.0
2023-03-20T03:23:05Z,88.0
2023-03-20T03:23:10Z,89.0
2023-03-20T03:23:15Z,90.0
2023-03-20T03:23:20Z,91.0
2023-03-20T03:23:25Z,92.0
2023-03-20T03:23:30Z,88.0
2023-03-20T03:23:35Z,89.0
2023-03-20T03:23:40Z,87.0
2023-03-20T03:23:55Z,92.0
2023-03-20T03:24:00Z,89.0
2023-03-20T03:24:05Z,87.0
2023-03-20T03:24:10Z,83.0
2023-03-20T03:24:15Z,84.0
2023-03-20T03:24:20Z,85.0
2023-03-20T03:24:25Z,86.0
2023-03-20T03:24:30Z,83.0
2023-03-20T03:24:35Z,82.0
2023-03-20T03:24:40Z,83.0
2023-03-20T03:24:45Z,79.0
2023-03-20T03:24:50Z,75.0
2023-03-20T03:24:55Z,77.0
2023-03-20T03:25:00Z,79.0
2023-03-20T03:25:05Z,81.0
2023-03-20T03:25:10Z,82.0
2023-03-20T03:25:15Z,84.0
2023-03-20T03:25:20Z,87.0
2023-03-20T03:25:25Z,88.0
2023-03-20T03:25:30Z,86.0
2023-03-20T03:25:35Z,85.0
2023-03-20T03:25:40Z,82.0
2023-03-20T03:25:50Z,81.0
2023-03-20T03:25:55Z,82.0
2023-03-20T03:26:00Z,86.0
2023-03-20T03:26:10Z,84.0
2023-03-20T03:26:20Z,85.0
2023-03-20T03:26:30Z,83.0
2023-03-20T03:26:35Z,85.0
2023-03-20T03:26:41Z,85.0
2023-03-20T03:26:46Z,84.0
2023-03-20T03:26:56Z,82.0
2023-03-20T03:27:06Z,83.0
2023-03-20T03:27:16Z,85.0
2023-03-20T03:27:21Z,86.0
2023-03-20T03:27:26Z,84.0
2023-03-20T03:27:31Z,85.0
2023-03-20T03:27:36Z,87.0
2023-03-20T03:27:41Z,90.0
2023-03-20T03:27:46Z,93.0
2023-03-20T03:27:56Z,91.0
2023-03-20T03:28:01Z,88.0
2023-03-20T03:28:06Z,87.0
2023-03-20T03:28:11Z,88.0
2023-03-20T03:28:16Z,88.0
2023-03-20T03:28:21Z,89.0
2023-03-20T03:28:26Z,89.0
2023-03-20T03:28:31Z,89.0
2023-03-20T03:28:36Z,91.0
2023-03-20T03:28:41Z,90.0
2023-03-20T03:28:46Z,88.0
2023-03-20T03:28:51Z,87.0
2023-03-20T03:28:56Z,87.0
2023-03-20T03:29:01Z,88.0
2023-03-20T03:29:06Z,86.0
2023-03-20T03:29:11Z,88.0
2023-03-20T03:29:16Z,89.0
2023-03-20T03:29:21Z,88.0
2023-03-20T03:29:26Z,86.0
2023-03-20T03:29:31Z,85.0
2023-03-20T03:29:41Z,87.0
2023-03-20T03:29:46Z,88.0
2023-03-20T03:29:51Z,89.0
2023-03-20T03:30:06Z,93.0
2023-03-20T03:30:11Z,91.0
2023-03-20T03:30:16Z,86.0
2023-03-20T03:30:21Z,87.0
2023-03-20T03:30:26Z,86.0
2023-03-20T03:30:31Z,87.0
2023-03-20T03:30:36Z,94.0
2023-03-20T03:30:41Z,96.0
2023-03-20T03:30:46Z,100.0
2023-03-20T03:30:51Z,102.0
2023-03-20T03:30:56Z,104.0
2023-03-20T03:31:01Z,96.0
2023-03-20T03:31:06Z,93.0
2023-03-20T03:31:11Z,88.0
2023-03-20T03:31:16Z,87.0
2023-03-20T03:31:21Z,89.0
2023-03-20T03:31:26Z,90.0
2023-03-20T03:31:31Z,93.0
2023-03-20T03:31:36Z,99.0
2023-03-20T03:31:41Z,104.0
2023-03-20T03:31:46Z,105.0
2023-03-20T03:31:51Z,101.0
2023-03-20T03:31:56Z,98.0
2023-03-20T03:32:01Z,99.0
2023-03-20T03:32:06Z,97.0
2023-03-20T03:32:11Z,93.0
2023-03-20T03:32:16Z,95.0
2023-03-20T03:32:21Z,97.0
2023-03-20T03:32:26Z,96.0
2023-03-20T03:32:31Z,94.0
2023-03-20T03:32:36Z,93.0
2023-03-20T03:32:41Z,99.0
2023-03-20T03:32:46Z,98.0
2023-03-20T03:32:51Z,89.0
2023-03-20T03:32:56Z,85.0
2023-03-20T03:34:04Z,80.0
2023-03-20T03:34:09Z,81.0
2023-03-20T03:34:14Z,85.0
2023-03-20T03:34:19Z,84.0
2023-03-20T03:34:34Z,86.0
2023-03-20T03:34:39Z,85.0
2023-03-20T03:34:49Z,90.0
2023-03-20T03:34:54Z,98.0
2023-03-20T03:34:59Z,91.0
2023-03-20T03:35:04Z,87.0
2023-03-20T03:35:14Z,88.0
2023-03-20T03:35:29Z,87.0
2023-03-20T03:35:34Z,86.0
2023-03-20T03:35:39Z,84.0
2023-03-20T03:35:44Z,83.0
2023-03-20T03:35:54Z,85.0
2023-03-20T03:35:59Z,84.0
2023-03-20T03:36:04Z,83.0
2023-03-20T03:36:14Z,78.0
2023-03-20T03:36:19Z,77.0
2023-03-20T03:36:24Z,78.0
2023-03-20T03:36:34Z,79.0
2023-03-20T03:36:49Z,79.0
2023-03-20T03:36:59Z,80.0
2023-03-20T03:37:04Z,83.0
2023-03-20T03:37:14Z,82.0
2023-03-20T03:37:19Z,82.0
2023-03-20T03:37:24Z,84.0
2023-03-20T03:37:29Z,85.0
2023-03-20T03:37:39Z,83.0
2023-03-20T03:37:49Z,82.0
2023-03-20T03:37:54Z,83.0
2023-03-20T03:37:59Z,81.0
2023-03-20T03:38:04Z,79.0
2023-03-20T03:38:09Z,81.0
2023-03-20T03:38:14Z,84.0
2023-03-20T03:38:19Z,85.0
2023-03-20T03:38:24Z,83.0
2023-03-20T03:38:29Z,80.0
2023-03-20T03:38:34Z,79.0
2023-03-20T03:38:39Z,81.0
2023-03-20T03:38:44Z,85.0
2023-03-20T03:38:49Z,84.0
2023-03-20T03:38:59Z,86.0
2023-03-20T03:39:14Z,87.0
2023-03-20T03:39:19Z,86.0
2023-03-20T03:39:24Z,91.0
2023-03-20T03:39:29Z,90.0
2023-03-20T03:39:34Z,89.0
2023-03-20T03:39:39Z,90.0
2023-03-20T03:39:49Z,88.0
2023-03-20T03:39:54Z,87.0
2023-03-20T03:39:59Z,89.0
2023-03-20T03:40:04Z,86.0
2023-03-20T03:40:14Z,85.0
2023-03-20T03:40:24Z,86.0
2023-03-20T03:40:29Z,91.0
2023-03-20T03:40:34Z,89.0
2023-03-20T03:40:44Z,92.0
2023-03-20T03:40:49Z,85.0
2023-03-20T03:40:54Z,84.0
2023-03-20T03:40:59Z,87.0
2023-03-20T03:41:04Z,91.0
2023-03-20T03:41:09Z,90.0
2023-03-20T03:41:14Z,86.0
2023-03-20T03:41:19Z,87.0
2023-03-20T03:41:24Z,86.0
2023-03-20T03:41:34Z,89.0
2023-03-20T03:41:39Z,90.0
2023-03-20T03:41:44Z,91.0
2023-03-20T03:41:49Z,92.0
2023-03-20T03:41:54Z,95.0
2023-03-20T03:41:59Z,94.0
2023-03-20T03:42:04Z,98.0
2023-03-20T03:42:09Z,95.0
2023-03-20T03:42:14Z,93.0
2023-03-20T03:42:19Z,91.0
2023-03-20T03:42:24Z,92.0
2023-03-20T03:42:29Z,93.0
2023-03-20T03:42:34Z,92.0
2023-03-20T03:42:39Z,94.0
2023-03-20T03:42:44Z,99.0
2023-03-20T03:42:49Z,103.0
2023-03-20T03:42:54Z,100.0
2023-03-20T03:42:59Z,103.0
2023-03-20T03:43:04Z,107.0
2023-03-20T03:43:09Z,106.0
2023-03-20T03:43:14Z,110.0
2023-03-20T03:43:19Z,107.0
2023-03-20T03:43:24Z,103.0
2023-03-20T03:43:29Z,96.0
2023-03-20T03:43:34Z,106.0
2023-03-20T03:43:39Z,111.0
2023-03-20T03:43:44Z,116.0
2023-03-20T03:43:49Z,105.0
2023-03-20T03:43:54Z,114.0
2023-03-20T03:43:59Z,95.0
2023-03-20T03:44:04Z,90.0
2023-03-20T03:44:09Z,95.0
2023-03-20T03:44:14Z,96.0
2023-03-20T03:44:19Z,93.0
2023-03-20T03:44:24Z,89.0
2023-03-20T03:44:29Z,96.0
2023-03-20T03:44:34Z,88.0
2023-03-20T03:44:39Z,84.0
2023-03-20T03:44:49Z,81.0
2023-03-20T03:44:54Z,83.0
2023-03-20T03:45:04Z,85.0
2023-03-20T03:45:09Z,86.0
2023-03-20T03:45:14Z,87.0
2023-03-20T03:45:19Z,88.0
2023-03-20T03:45:24Z,89.0
2023-03-20T03:45:29Z,92.0
2023-03-20T03:45:39Z,90.0
2023-03-20T03:45:44Z,88.0
2023-03-20T03:45:49Z,87.0
2023-03-20T03:45:59Z,84.0
2023-03-20T03:46:04Z,83.0
2023-03-20T03:46:09Z,82.0
2023-03-20T03:46:19Z,81.0
2023-03-20T03:46:24Z,84.0
2023-03-20T03:46:29Z,86.0
2023-03-20T03:46:39Z,85.0
2023-03-20T03:46:54Z,84.0
2023-03-20T03:46:59Z,86.0
2023-03-20T03:47:04Z,84.0
2023-03-20T03:47:14Z,83.0
2023-03-20T03:47:19Z,81.0
2023-03-20T03:47:24Z,80.0
2023-03-20T03:47:29Z,79.0
2023-03-20T03:47:44Z,79.0
2023-03-20T03:47:49Z,78.0
2023-03-20T03:47:54Z,78.0
2023-03-20T03:47:59Z,79.0
2023-03-20T03:48:04Z,82.0
2023-03-20T03:48:09Z,85.0
2023-03-20T03:48:19Z,84.0
2023-03-20T03:48:24Z,87.0
2023-03-20T03:48:29Z,88.0
2023-03-20T03:48:34Z,89.0
2023-03-20T03:48:39Z,93.0
2023-03-20T03:48:44Z,95.0
2023-03-20T03:48:49Z,94.0
2023-03-20T03:48:54Z,96.0
2023-03-20T03:48:59Z,97.0
2023-03-20T03:49:04Z,96.0
2023-03-20T03:49:09Z,92.0
2023-03-20T03:49:19Z,93.0
2023-03-20T03:49:24Z,95.0
2023-03-20T03:49:29Z,89.0
2023-03-20T03:49:39Z,90.0
2023-03-20T03:49:49Z,92.0
2023-03-20T03:49:54Z,91.0
2023-03-20T03:49:59Z,90.0
2023-03-20T03:50:04Z,88.0
2023-03-20T03:50:14Z,87.0
2023-03-20T03:50:19Z,87.0
2023-03-20T03:50:29Z,88.0
2023-03-20T03:50:34Z,89.0
2023-03-20T03:50:39Z,91.0
2023-03-20T03:50:44Z,90.0
2023-03-20T03:50:49Z,87.0
2023-03-20T03:50:59Z,88.0
2023-03-20T03:51:09Z,89.0
2023-03-20T03:51:14Z,87.0
2023-03-20T03:51:24Z,86.0
2023-03-20T03:51:29Z,83.0
2023-03-20T03:51:34Z,82.0
2023-03-20T03:51:39Z,83.0
2023-03-20T03:51:54Z,84.0
2023-03-20T03:51:59Z,83.0
2023-03-20T03:52:04Z,82.0
2023-03-20T03:52:09Z,81.0
2023-03-20T03:52:24Z,80.0
2023-03-20T03:52:29Z,77.0
2023-03-20T03:52:44Z,79.0
2023-03-20T03:52:49Z,78.0
2023-03-20T03:53:04Z,79.0
2023-03-20T03:53:09Z,80.0
2023-03-20T03:53:14Z,79.0
2023-03-20T03:53:29Z,80.0
2023-03-20T03:53:34Z,81.0
2023-03-20T03:53:39Z,83.0
2023-03-20T03:53:44Z,86.0
2023-03-20T03:53:49Z,88.0
2023-03-20T03:53:54Z,87.0
2023-03-20T03:53:59Z,90.0
2023-03-20T03:54:04Z,88.0
2023-03-20T03:54:09Z,87.0
2023-03-20T03:54:14Z,88.0
2023-03-20T03:54:19Z,91.0
2023-03-20T03:54:24Z,93.0
2023-03-20T03:54:29Z,92.0
2023-03-20T03:54:34Z,91.0
2023-03-20T03:54:39Z,93.0
2023-03-20T03:54:44Z,96.0
2023-03-20T03:54:49Z,95.0
2023-03-20T03:54:54Z,96.0
2023-03-20T03:54:59Z,97.0
2023-03-20T03:55:04Z,93.0
2023-03-20T03:55:09Z,91.0
2023-03-20T03:55:14Z,94.0
2023-03-20T03:55:19Z,96.0
2023-03-20T03:55:29Z,95.0
2023-03-20T03:55:34Z,97.0
2023-03-20T03:55:39Z,95.0
2023-03-20T03:55:44Z,93.0
2023-03-20T03:55:54Z,90.0
2023-03-20T03:55:59Z,86.0
2023-03-20T03:56:04Z,90.0
2023-03-20T03:56:09Z,89.0
2023-03-20T03:56:14Z,84.0
2023-03-20T03:56:19Z,85.0
2023-03-20T03:56:24Z,90.0
2023-03-20T03:56:39Z,93.0
2023-03-20T03:56:44Z,92.0
