timestamp,beats per minute
2024-09-18T09:55:40Z,80.0
2024-09-18T09:55:42Z,81.0
2024-09-18T09:55:44Z,82.0
2024-09-18T09:55:46Z,83.0
2024-09-18T09:55:49Z,83.0
2024-09-18T09:55:50Z,85.0
2024-09-18T09:55:53Z,85.0
2024-09-18T09:55:54Z,84.0
2024-09-18T09:55:56Z,85.0
2024-09-18T09:55:57Z,85.0
2024-09-18T09:55:58Z,87.0
2024-09-18T09:55:59Z,90.0
2024-09-18T09:56:02Z,92.0
2024-09-18T09:56:03Z,90.0
2024-09-18T09:56:05Z,87.0
2024-09-18T09:56:07Z,88.0
2024-09-18T09:56:09Z,90.0
2024-09-18T09:56:12Z,90.0
2024-09-18T09:56:13Z,86.0
2024-09-18T09:56:15Z,79.0
2024-09-18T09:56:17Z,81.0
2024-09-18T09:56:19Z,78.0
2024-09-18T09:56:21Z,75.0
2024-09-18T09:56:23Z,73.0
2024-09-18T09:56:25Z,71.0
2024-09-18T09:56:26Z,70.0
2024-09-18T09:56:28Z,69.0
2024-09-18T09:56:30Z,70.0
2024-09-18T09:56:32Z,72.0
2024-09-18T09:56:34Z,68.0
2024-09-18T09:56:36Z,65.0
2024-09-18T09:56:38Z,64.0
2024-09-18T09:56:41Z,64.0
2024-09-18T09:56:42Z,62.0
2024-09-18T09:56:45Z,62.0
2024-09-18T09:56:46Z,60.0
2024-09-18T09:56:47Z,59.0
2024-09-18T09:56:50Z,58.0
2024-09-18T09:56:51Z,59.0
2024-09-18T09:56:53Z,58.0
2024-09-18T09:56:55Z,59.0
2024-09-18T09:56:58Z,59.0
2024-09-18T09:56:59Z,60.0
2024-09-18T09:57:02Z,60.0
2024-09-18T09:57:05Z,61.0
2024-09-18T09:57:07Z,62.0
2024-09-18T09:57:09Z,64.0
2024-09-18T09:57:11Z,66.0
2024-09-18T09:57:13Z,68.0
2024-09-18T09:57:14Z,69.0
2024-09-18T09:57:16Z,68.0
2024-09-18T09:57:19Z,68.0
2024-09-18T09:57:22Z,68.0
2024-09-18T09:57:23Z,68.0
2024-09-18T09:57:24Z,67.0
2024-09-18T09:57:25Z,67.0
2024-09-18T09:57:26Z,66.0
2024-09-18T09:57:29Z,66.0
2024-09-18T09:57:32Z,65.0
2024-09-18T09:57:35Z,65.0
2024-09-18T09:57:38Z,66.0
2024-09-18T09:57:41Z,66.0
2024-09-18T09:57:44Z,66.0
2024-09-18T09:57:45Z,65.0
2024-09-18T09:57:47Z,66.0
2024-09-18T09:57:49Z,67.0
2024-09-18T09:57:51Z,71.0
2024-09-18T09:57:53Z,73.0
2024-09-18T09:57:55Z,72.0
2024-09-18T09:57:57Z,71.0
2024-09-18T09:57:59Z,70.0
2024-09-18T09:58:02Z,71.0
2024-09-18T09:58:05Z,71.0
2024-09-18T09:58:08Z,69.0
2024-09-18T09:58:10Z,68.0
2024-09-18T09:58:12Z,67.0
2024-09-18T09:58:14Z,66.0
2024-09-18T09:58:17Z,66.0
2024-09-18T09:58:20Z,66.0
2024-09-18T09:58:23Z,66.0
2024-09-18T09:58:24Z,65.0
2024-09-18T09:58:25Z,65.0
2024-09-18T09:58:28Z,65.0
2024-09-18T09:58:31Z,65.0
2024-09-18T09:58:34Z,65.0
2024-09-18T09:58:35Z,66.0
2024-09-18T09:58:37Z,65.0
2024-09-18T09:58:40Z,65.0
2024-09-18T09:58:43Z,65.0
2024-09-18T09:58:46Z,65.0
2024-09-18T09:58:47Z,65.0
2024-09-18T09:58:50Z,66.0
2024-09-18T09:58:52Z,65.0
2024-09-18T09:58:55Z,65.0
2024-09-18T09:58:56Z,64.0
2024-09-18T09:58:58Z,65.0
2024-09-18T09:59:00Z,66.0
2024-09-18T09:59:03Z,66.0
2024-09-18T09:59:05Z,66.0
2024-09-18T09:59:06Z,65.0
2024-09-18T09:59:09Z,65.0
2024-09-18T09:59:10Z,66.0
2024-09-18T09:59:12Z,67.0
2024-09-18T09:59:13Z,71.0
2024-09-18T09:59:15Z,72.0
2024-09-18T09:59:17Z,74.0
2024-09-18T09:59:19Z,77.0
2024-09-18T09:59:21Z,79.0
2024-09-18T09:59:22Z,79.0
2024-09-18T09:59:23Z,80.0
2024-09-18T09:59:25Z,77.0
2024-09-18T09:59:27Z,79.0
2024-09-18T09:59:30Z,79.0
2024-09-18T09:59:31Z,75.0
2024-09-18T09:59:33Z,72.0
2024-09-18T09:59:36Z,71.0
2024-09-18T09:59:38Z,72.0
2024-09-18T09:59:39Z,72.0
2024-09-18T09:59:40Z,71.0
