timestamp,beats per minute
2023-03-14T06:49:42Z,94.0
2023-03-14T06:49:47Z,95.0
2023-03-14T06:49:52Z,105.0
2023-03-14T06:49:57Z,102.0
2023-03-14T06:50:02Z,110.0
2023-03-14T06:50:07Z,104.0
2023-03-14T06:50:12Z,101.0
2023-03-14T06:50:17Z,96.0
2023-03-14T06:50:22Z,97.0
2023-03-14T06:50:27Z,103.0
2023-03-14T06:50:32Z,101.0
2023-03-14T06:50:37Z,105.0
2023-03-14T06:50:47Z,106.0
2023-03-14T06:50:52Z,108.0
2023-03-14T06:50:57Z,105.0
2023-03-14T06:51:02Z,109.0
2023-03-14T06:51:07Z,106.0
2023-03-14T06:51:12Z,110.0
2023-03-14T06:51:17Z,107.0
2023-03-14T06:51:22Z,113.0
2023-03-14T06:51:27Z,109.0
2023-03-14T06:51:32Z,113.0
2023-03-14T06:51:37Z,106.0
2023-03-14T06:51:42Z,101.0
2023-03-14T06:51:47Z,108.0
2023-03-14T06:51:52Z,100.0
2023-03-14T06:51:57Z,95.0
2023-03-14T06:52:07Z,98.0
2023-03-14T06:52:12Z,97.0
2023-03-14T06:52:22Z,100.0
2023-03-14T06:52:27Z,96.0
2023-03-14T06:52:37Z,97.0
2023-03-14T06:52:42Z,94.0
2023-03-14T06:52:47Z,88.0
2023-03-14T06:52:52Z,85.0
2023-03-14T06:52:57Z,84.0
2023-03-14T06:53:02Z,91.0
2023-03-14T06:53:12Z,88.0
2023-03-14T06:53:17Z,91.0
2023-03-14T06:53:22Z,89.0
2023-03-14T06:53:27Z,94.0
2023-03-14T06:53:32Z,91.0
2023-03-14T06:53:37Z,95.0
2023-03-14T06:53:42Z,94.0
2023-03-14T06:53:47Z,93.0
2023-03-14T06:53:52Z,94.0
2023-03-14T06:53:57Z,92.0
2023-03-14T06:54:02Z,93.0
2023-03-14T06:54:07Z,98.0
2023-03-14T06:54:12Z,93.0
2023-03-14T06:54:17Z,91.0
2023-03-14T06:54:22Z,93.0
2023-03-14T06:54:27Z,91.0
2023-03-14T06:54:32Z,88.0
2023-03-14T06:54:42Z,86.0
2023-03-14T06:54:47Z,89.0
2023-03-14T06:54:52Z,88.0
2023-03-14T06:54:57Z,94.0
2023-03-14T06:55:02Z,96.0
2023-03-14T06:55:07Z,89.0
2023-03-14T06:55:12Z,90.0
2023-03-14T06:55:17Z,83.0
2023-03-14T06:55:22Z,89.0
2023-03-14T06:55:32Z,86.0
2023-03-14T06:55:37Z,85.0
2023-03-14T06:55:47Z,84.0
2023-03-14T06:55:52Z,82.0
2023-03-14T06:55:57Z,81.0
2023-03-14T06:56:07Z,83.0
2023-03-14T06:56:12Z,79.0
2023-03-14T06:56:17Z,77.0
2023-03-14T06:56:27Z,79.0
2023-03-14T06:56:32Z,84.0
2023-03-14T06:56:37Z,85.0
2023-03-14T06:56:47Z,84.0
2023-03-14T06:56:52Z,92.0
2023-03-14T06:56:57Z,99.0
2023-03-14T06:57:12Z,97.0
2023-03-14T06:57:17Z,92.0
2023-03-14T06:57:22Z,91.0
2023-03-14T06:57:27Z,92.0
2023-03-14T06:57:32Z,89.0
2023-03-14T06:57:37Z,93.0
2023-03-14T06:57:42Z,92.0
2023-03-14T06:57:47Z,89.0
2023-03-14T06:57:57Z,92.0
2023-03-14T06:58:02Z,90.0
2023-03-14T06:58:07Z,86.0
2023-03-14T06:58:17Z,85.0
2023-03-14T06:58:22Z,84.0
2023-03-14T06:58:27Z,85.0
2023-03-14T06:58:32Z,86.0
2023-03-14T06:58:42Z,85.0
2023-03-14T06:58:47Z,86.0
2023-03-14T06:58:52Z,85.0
2023-03-14T06:59:02Z,86.0
2023-03-14T06:59:07Z,88.0
2023-03-14T06:59:12Z,85.0
2023-03-14T06:59:17Z,87.0
2023-03-14T06:59:22Z,84.0
2023-03-14T06:59:27Z,83.0
2023-03-14T06:59:32Z,84.0
2023-03-14T06:59:42Z,83.0
2023-03-14T06:59:47Z,84.0
2023-03-14T06:59:52Z,83.0
2023-03-14T06:59:57Z,82.0
2023-03-14T07:00:12Z,82.0
2023-03-14T07:00:22Z,81.0
2023-03-14T07:00:32Z,79.0
2023-03-14T07:00:37Z,81.0
2023-03-14T07:00:42Z,80.0
2023-03-14T07:00:47Z,77.0
2023-03-14T07:00:57Z,78.0
2023-03-14T07:01:02Z,80.0
2023-03-14T07:01:17Z,79.0
2023-03-14T07:01:22Z,82.0
2023-03-14T07:01:27Z,88.0
2023-03-14T07:01:32Z,85.0
2023-03-14T07:01:37Z,84.0
2023-03-14T07:01:42Z,82.0
2023-03-14T07:01:47Z,80.0
2023-03-14T07:01:52Z,76.0
2023-03-14T07:01:57Z,75.0
2023-03-14T07:02:07Z,77.0
2023-03-14T07:02:12Z,75.0
2023-03-14T07:02:22Z,74.0
2023-03-14T07:02:27Z,76.0
2023-03-14T07:02:32Z,77.0
2023-03-14T07:02:37Z,79.0
2023-03-14T07:02:47Z,80.0
2023-03-14T07:02:52Z,81.0
2023-03-14T07:03:02Z,80.0
2023-03-14T07:03:07Z,79.0
2023-03-14T07:03:12Z,78.0
2023-03-14T07:03:22Z,79.0
2023-03-14T07:03:27Z,82.0
2023-03-14T07:03:32Z,84.0
2023-03-14T07:03:37Z,83.0
2023-03-14T07:03:42Z,80.0
2023-03-14T07:03:52Z,83.0
2023-03-14T07:03:57Z,82.0
2023-03-14T07:04:02Z,86.0
2023-03-14T07:04:07Z,89.0
2023-03-14T07:04:12Z,85.0
2023-03-14T07:04:17Z,88.0
2023-03-14T07:04:22Z,87.0
2023-03-14T07:04:32Z,86.0
2023-03-14T07:04:47Z,88.0
2023-03-14T07:04:52Z,92.0
2023-03-14T07:04:57Z,91.0
2023-03-14T07:05:02Z,92.0
2023-03-14T07:05:07Z,93.0
2023-03-14T07:05:17Z,89.0
2023-03-14T07:05:22Z,90.0
2023-03-14T07:05:32Z,92.0
2023-03-14T07:05:37Z,95.0
2023-03-14T07:05:42Z,99.0
2023-03-14T07:05:47Z,100.0
2023-03-14T07:05:52Z,97.0
2023-03-14T07:05:57Z,99.0
2023-03-14T07:06:02Z,100.0
2023-03-14T07:06:07Z,97.0
2023-03-14T07:06:12Z,93.0
2023-03-14T07:06:17Z,91.0
2023-03-14T07:06:22Z,89.0
2023-03-14T07:06:25Z,82.0
2023-03-14T07:06:28Z,85.0
2023-03-14T07:06:29Z,86.0
2023-03-14T07:06:30Z,88.0
2023-03-14T07:06:33Z,87.0
2023-03-14T07:06:34Z,89.0
2023-03-14T07:06:37Z,89.0
2023-03-14T07:06:38Z,90.0
2023-03-14T07:06:40Z,89.0
2023-03-14T07:06:42Z,92.0
2023-03-14T07:06:43Z,90.0
2023-03-14T07:06:44Z,88.0
2023-03-14T07:06:46Z,91.0
2023-03-14T07:06:48Z,92.0
2023-03-14T07:06:49Z,94.0
2023-03-14T07:06:51Z,97.0
2023-03-14T07:06:53Z,98.0
2023-03-14T07:06:54Z,97.0
2023-03-14T07:06:56Z,93.0
2023-03-14T07:06:57Z,95.0
2023-03-14T07:07:00Z,95.0
2023-03-14T07:07:02Z,101.0
2023-03-14T07:07:03Z,102.0
2023-03-14T07:07:05Z,105.0
2023-03-14T07:07:08Z,104.0
2023-03-14T07:07:11Z,103.0
2023-03-14T07:07:12Z,102.0
2023-03-14T07:07:13Z,102.0
2023-03-14T07:07:15Z,101.0
2023-03-14T07:07:16Z,102.0
2023-03-14T07:07:17Z,101.0
2023-03-14T07:07:20Z,102.0
2023-03-14T07:07:21Z,104.0
2023-03-14T07:07:22Z,101.0
2023-03-14T07:07:24Z,102.0
2023-03-14T07:07:25Z,104.0
2023-03-14T07:07:26Z,103.0
2023-03-14T07:07:29Z,103.0
2023-03-14T07:07:31Z,104.0
2023-03-14T07:07:34Z,102.0
2023-03-14T07:07:37Z,105.0
2023-03-14T07:07:39Z,107.0
2023-03-14T07:07:40Z,108.0
2023-03-14T07:07:42Z,110.0
2023-03-14T07:07:43Z,111.0
2023-03-14T07:07:44Z,112.0
2023-03-14T07:07:45Z,113.0
2023-03-14T07:07:47Z,114.0
2023-03-14T07:07:48Z,116.0
2023-03-14T07:07:49Z,118.0
2023-03-14T07:07:51Z,120.0
2023-03-14T07:07:52Z,121.0
2023-03-14T07:07:53Z,122.0
