timestamp,beats per minute
2024-01-30T00:45:45Z,31.0
2024-01-30T00:45:50Z,77.0
2024-01-30T00:45:55Z,74.0
2024-01-30T00:46:00Z,72.0
2024-01-30T00:46:05Z,70.0
2024-01-30T00:46:10Z,68.0
2024-01-30T00:46:15Z,67.0
2024-01-30T00:46:20Z,67.0
2024-01-30T00:46:25Z,68.0
2024-01-30T00:46:30Z,69.0
2024-01-30T00:46:45Z,69.0
2024-01-30T00:46:55Z,70.0
2024-01-30T00:47:00Z,68.0
2024-01-30T00:47:05Z,65.0
2024-01-30T00:47:10Z,64.0
2024-01-30T00:47:22Z,63.0
2024-01-30T00:47:27Z,61.0
2024-01-30T00:47:37Z,64.0
2024-01-30T00:47:42Z,66.0
2024-01-30T00:47:47Z,65.0
2024-01-30T00:47:58Z,66.0
2024-01-30T00:48:03Z,67.0
2024-01-30T00:48:08Z,69.0
2024-01-30T00:48:13Z,71.0
2024-01-30T00:48:18Z,74.0
2024-01-30T00:48:23Z,72.0
2024-01-30T00:48:28Z,73.0
2024-01-30T00:48:33Z,74.0
2024-01-30T00:48:38Z,75.0
2024-01-30T00:48:43Z,73.0
2024-01-30T00:48:48Z,72.0
2024-01-30T00:48:53Z,70.0
2024-01-30T00:48:58Z,69.0
2024-01-30T00:49:03Z,68.0
2024-01-30T00:49:08Z,70.0
2024-01-30T00:49:13Z,76.0
2024-01-30T00:49:18Z,81.0
2024-01-30T00:49:28Z,73.0
2024-01-30T00:49:33Z,67.0
2024-01-30T00:49:38Z,68.0
2024-01-30T00:49:43Z,71.0
2024-01-30T00:49:48Z,77.0
2024-01-30T00:49:53Z,80.0
2024-01-30T00:49:58Z,81.0
2024-01-30T00:50:03Z,79.0
2024-01-30T00:50:13Z,76.0
2024-01-30T00:50:18Z,69.0
2024-01-30T00:50:24Z,63.0
2024-01-30T00:50:29Z,65.0
2024-01-30T00:50:34Z,66.0
2024-01-30T00:50:39Z,67.0
2024-01-30T00:50:44Z,68.0
2024-01-30T00:50:49Z,70.0
2024-01-30T00:50:59Z,71.0
2024-01-30T00:51:06Z,76.0
2024-01-30T00:51:11Z,80.0
2024-01-30T00:51:16Z,83.0
2024-01-30T00:51:21Z,79.0
2024-01-30T00:51:36Z,76.0
2024-01-30T00:51:41Z,74.0
2024-01-30T00:51:46Z,73.0
2024-01-30T00:51:51Z,72.0
2024-01-30T00:52:01Z,73.0
2024-01-30T00:52:06Z,75.0
2024-01-30T00:52:11Z,78.0
2024-01-30T00:52:26Z,76.0
2024-01-30T00:52:31Z,74.0
2024-01-30T00:52:36Z,73.0
2024-01-30T00:52:46Z,74.0
2024-01-30T00:52:51Z,76.0
2024-01-30T00:52:56Z,77.0
2024-01-30T00:53:01Z,73.0
2024-01-30T00:53:11Z,74.0
2024-01-30T00:53:16Z,70.0
2024-01-30T00:53:21Z,68.0
2024-01-30T00:53:26Z,70.0
2024-01-30T00:53:31Z,71.0
2024-01-30T00:53:41Z,73.0
2024-01-30T00:53:46Z,74.0
2024-01-30T00:53:51Z,73.0
2024-01-30T00:53:56Z,75.0
2024-01-30T00:54:01Z,76.0
2024-01-30T00:54:11Z,75.0
2024-01-30T00:54:16Z,77.0
2024-01-30T00:54:31Z,78.0
2024-01-30T00:54:36Z,80.0
2024-01-30T00:54:46Z,79.0
2024-01-30T00:54:51Z,83.0
2024-01-30T00:54:56Z,84.0
2024-01-30T00:55:01Z,86.0
2024-01-30T00:55:06Z,84.0
2024-01-30T00:55:11Z,85.0
2024-01-30T00:55:16Z,88.0
2024-01-30T00:55:21Z,87.0
2024-01-30T00:55:26Z,85.0
2024-01-30T00:55:31Z,87.0
2024-01-30T00:55:46Z,87.0
2024-01-30T00:56:01Z,85.0
2024-01-30T00:56:11Z,87.0
2024-01-30T00:56:16Z,86.0
2024-01-30T00:56:21Z,87.0
2024-01-30T00:56:26Z,90.0
2024-01-30T00:56:31Z,87.0
2024-01-30T00:56:36Z,85.0
2024-01-30T00:56:41Z,82.0
2024-01-30T00:56:46Z,84.0
2024-01-30T00:56:51Z,87.0
2024-01-30T00:56:56Z,84.0
2024-01-30T00:57:01Z,79.0
2024-01-30T00:57:06Z,77.0
2024-01-30T00:57:22Z,79.0
2024-01-30T00:57:27Z,76.0
2024-01-30T00:57:32Z,72.0
2024-01-30T00:57:37Z,69.0
2024-01-30T00:57:42Z,68.0
2024-01-30T00:57:47Z,66.0
2024-01-30T00:57:52Z,64.0
2024-01-30T00:57:57Z,62.0
2024-01-30T00:58:07Z,63.0
2024-01-30T00:58:12Z,64.0
2024-01-30T00:58:17Z,66.0
2024-01-30T00:58:22Z,68.0
2024-01-30T00:58:27Z,71.0
2024-01-30T00:58:32Z,70.0
2024-01-30T00:58:37Z,68.0
2024-01-30T00:58:42Z,69.0
2024-01-30T00:58:47Z,68.0
2024-01-30T00:59:02Z,65.0
2024-01-30T00:59:07Z,64.0
2024-01-30T00:59:17Z,63.0
2024-01-30T00:59:22Z,62.0
2024-01-30T00:59:27Z,61.0
2024-01-30T00:59:32Z,60.0
2024-01-30T00:59:37Z,62.0
2024-01-30T00:59:42Z,64.0
2024-01-30T00:59:52Z,63.0
2024-01-30T01:00:07Z,64.0
2024-01-30T01:00:12Z,64.0
2024-01-30T01:00:17Z,63.0
2024-01-30T01:00:22Z,62.0
2024-01-30T01:00:27Z,63.0
2024-01-30T01:00:37Z,64.0
2024-01-30T01:00:42Z,63.0
2024-01-30T01:00:52Z,62.0
2024-01-30T01:00:57Z,63.0
2024-01-30T01:01:02Z,64.0
2024-01-30T01:01:12Z,63.0
2024-01-30T01:01:22Z,62.0
2024-01-30T01:01:32Z,64.0
2024-01-30T01:01:37Z,63.0
2024-01-30T01:01:47Z,64.0
2024-01-30T01:01:57Z,63.0
2024-01-30T01:02:02Z,62.0
2024-01-30T01:02:12Z,64.0
2024-01-30T01:02:22Z,63.0
2024-01-30T01:02:27Z,64.0
2024-01-30T01:02:32Z,65.0
2024-01-30T01:02:47Z,64.0
2024-01-30T01:02:57Z,66.0
2024-01-30T01:03:02Z,68.0
2024-01-30T01:03:17Z,70.0
2024-01-30T01:03:22Z,73.0
2024-01-30T01:03:27Z,75.0
2024-01-30T01:03:32Z,77.0
2024-01-30T01:03:37Z,79.0
2024-01-30T01:03:47Z,78.0
