timestamp,beats per minute
2025-02-15T00:00:01Z,73.0
2025-02-15T00:00:03Z,71.0
2025-02-15T00:00:05Z,69.0
2025-02-15T00:00:08Z,69.0
2025-02-15T00:00:09Z,70.0
2025-02-15T00:00:12Z,70.0
2025-02-15T00:00:14Z,70.0
2025-02-15T00:00:15Z,69.0
2025-02-15T00:00:17Z,68.0
2025-02-15T00:00:18Z,67.0
2025-02-15T00:00:20Z,66.0
2025-02-15T00:00:23Z,66.0
2025-02-15T00:00:24Z,65.0
2025-02-15T00:00:26Z,64.0
2025-02-15T00:00:29Z,64.0
2025-02-15T00:00:32Z,65.0
2025-02-15T00:00:34Z,66.0
2025-02-15T00:00:35Z,66.0
2025-02-15T00:00:36Z,68.0
2025-02-15T00:00:38Z,71.0
2025-02-15T00:00:40Z,76.0
2025-02-15T00:00:41Z,73.0
2025-02-15T00:00:43Z,76.0
2025-02-15T00:00:44Z,76.0
2025-02-15T00:00:45Z,77.0
2025-02-15T00:00:48Z,77.0
2025-02-15T00:00:49Z,73.0
2025-02-15T00:00:51Z,74.0
2025-02-15T00:00:54Z,74.0
2025-02-15T00:00:55Z,76.0
2025-02-15T00:00:57Z,73.0
2025-02-15T00:00:59Z,74.0
2025-02-15T00:01:00Z,74.0
2025-02-15T00:01:01Z,73.0
2025-02-15T00:01:02Z,72.0
2025-02-15T00:01:05Z,71.0
2025-02-15T00:01:08Z,71.0
2025-02-15T00:01:11Z,71.0
2025-02-15T00:01:14Z,70.0
2025-02-15T00:01:17Z,70.0
2025-02-15T00:01:20Z,69.0
2025-02-15T00:01:23Z,69.0
2025-02-15T00:01:26Z,69.0
2025-02-15T00:01:29Z,69.0
2025-02-15T00:01:32Z,69.0
2025-02-15T00:01:35Z,69.0
2025-02-15T00:01:37Z,70.0
2025-02-15T00:01:39Z,71.0
2025-02-15T00:01:41Z,72.0
2025-02-15T00:01:43Z,74.0
2025-02-15T00:01:44Z,74.0
2025-02-15T00:01:45Z,76.0
2025-02-15T00:01:48Z,76.0
2025-02-15T00:01:49Z,77.0
2025-02-15T00:01:50Z,78.0
2025-02-15T00:01:53Z,79.0
2025-02-15T00:01:54Z,80.0
2025-02-15T00:01:57Z,80.0
2025-02-15T00:01:58Z,79.0
2025-02-15T00:02:01Z,79.0
2025-02-15T00:02:02Z,78.0
2025-02-15T00:02:05Z,78.0
2025-02-15T00:02:08Z,77.0
2025-02-15T00:02:10Z,76.0
