timestamp,beats per minute
2024-03-15T04:03:14Z,40.0
2024-03-15T04:03:19Z,100.0
2024-03-15T04:03:24Z,97.0
2024-03-15T04:03:29Z,94.0
2024-03-15T04:03:34Z,95.0
2024-03-15T04:03:39Z,92.0
2024-03-15T04:03:44Z,93.0
2024-03-15T04:03:49Z,95.0
2024-03-15T04:03:54Z,99.0
2024-03-15T04:04:04Z,101.0
2024-03-15T04:04:09Z,98.0
2024-03-15T04:04:14Z,90.0
2024-03-15T04:04:24Z,94.0
2024-03-15T04:04:29Z,99.0
2024-03-15T04:04:34Z,101.0
2024-03-15T04:04:39Z,98.0
2024-03-15T04:04:44Z,100.0
2024-03-15T04:04:49Z,101.0
2024-03-15T04:04:54Z,93.0
2024-03-15T04:04:59Z,94.0
2024-03-15T04:05:04Z,92.0
2024-03-15T04:05:09Z,89.0
2024-03-15T04:05:14Z,91.0
2024-03-15T04:05:29Z,92.0
2024-03-15T04:05:34Z,96.0
2024-03-15T04:05:39Z,97.0
2024-03-15T04:05:44Z,98.0
2024-03-15T04:05:49Z,99.0
2024-03-15T04:05:54Z,98.0
2024-03-15T04:05:59Z,96.0
2024-03-15T04:06:04Z,95.0
2024-03-15T04:06:09Z,99.0
2024-03-15T04:06:14Z,101.0
2024-03-15T04:06:19Z,102.0
2024-03-15T04:06:24Z,101.0
2024-03-15T04:06:29Z,100.0
2024-03-15T04:06:34Z,95.0
2024-03-15T04:06:39Z,97.0
2024-03-15T04:06:44Z,99.0
2024-03-15T04:06:49Z,101.0
2024-03-15T04:06:54Z,102.0
2024-03-15T04:06:59Z,101.0
2024-03-15T04:07:04Z,100.0
2024-03-15T04:07:09Z,99.0
2024-03-15T04:07:14Z,98.0
2024-03-15T04:07:19Z,100.0
2024-03-15T04:07:24Z,99.0
2024-03-15T04:07:29Z,100.0
2024-03-15T04:07:34Z,99.0
2024-03-15T04:07:39Z,95.0
2024-03-15T04:07:44Z,97.0
2024-03-15T04:07:49Z,101.0
2024-03-15T04:07:54Z,100.0
2024-03-15T04:08:02Z,99.0
2024-03-15T04:08:07Z,96.0
2024-03-15T04:08:12Z,90.0
2024-03-15T04:08:22Z,89.0
2024-03-15T04:08:32Z,87.0
2024-03-15T04:08:42Z,88.0
2024-03-15T04:08:47Z,90.0
2024-03-15T04:08:57Z,89.0
2024-03-15T04:09:12Z,89.0
2024-03-15T04:09:22Z,87.0
2024-03-15T04:09:27Z,86.0
2024-03-15T04:09:32Z,86.0
2024-03-15T04:09:37Z,87.0
2024-03-15T04:09:42Z,88.0
2024-03-15T04:09:47Z,87.0
2024-03-15T04:09:57Z,88.0
2024-03-15T04:10:02Z,89.0
2024-03-15T04:10:12Z,88.0
2024-03-15T04:10:17Z,87.0
2024-03-15T04:10:22Z,86.0
2024-03-15T04:10:27Z,87.0
2024-03-15T04:10:32Z,90.0
2024-03-15T04:10:42Z,89.0
2024-03-15T04:10:47Z,87.0
2024-03-15T04:10:57Z,88.0
2024-03-15T04:11:02Z,87.0
2024-03-15T04:11:07Z,86.0
2024-03-15T04:11:12Z,87.0
2024-03-15T04:11:22Z,86.0
2024-03-15T04:11:27Z,88.0
2024-03-15T04:11:37Z,89.0
2024-03-15T04:11:42Z,87.0
2024-03-15T04:11:47Z,88.0
2024-03-15T04:11:52Z,86.0
2024-03-15T04:11:57Z,88.0
2024-03-15T04:12:03Z,91.0
2024-03-15T04:12:08Z,90.0
2024-03-15T04:12:13Z,89.0
2024-03-15T04:12:23Z,87.0
2024-03-15T04:12:28Z,85.0
2024-03-15T04:12:33Z,84.0
2024-03-15T04:12:38Z,83.0
2024-03-15T04:12:48Z,82.0
2024-03-15T04:12:53Z,81.0
2024-03-15T04:13:03Z,82.0
2024-03-15T04:13:08Z,84.0
2024-03-15T04:13:13Z,85.0
2024-03-15T04:13:18Z,83.0
2024-03-15T04:13:23Z,82.0
2024-03-15T04:13:33Z,83.0
2024-03-15T04:13:38Z,84.0
2024-03-15T04:13:43Z,85.0
2024-03-15T04:13:49Z,83.0
2024-03-15T04:13:54Z,82.0
2024-03-15T04:13:59Z,80.0
2024-03-15T04:14:04Z,79.0
2024-03-15T04:14:14Z,80.0
2024-03-15T04:14:24Z,82.0
2024-03-15T04:14:29Z,84.0
2024-03-15T04:14:34Z,85.0
2024-03-15T04:14:39Z,84.0
2024-03-15T04:14:44Z,83.0
2024-03-15T04:14:49Z,84.0
2024-03-15T04:14:55Z,85.0
2024-03-15T04:15:00Z,84.0
2024-03-15T04:15:05Z,89.0
2024-03-15T04:15:10Z,93.0
2024-03-15T04:15:15Z,94.0
2024-03-15T04:15:20Z,90.0
2024-03-15T04:15:25Z,89.0
2024-03-15T04:15:30Z,87.0
2024-03-15T04:15:35Z,86.0
2024-03-15T04:15:40Z,85.0
2024-03-15T04:15:55Z,87.0
2024-03-15T04:16:05Z,84.0
2024-03-15T04:16:10Z,82.0
2024-03-15T04:16:15Z,81.0
2024-03-15T04:16:20Z,80.0
2024-03-15T04:16:25Z,81.0
2024-03-15T04:16:35Z,80.0
2024-03-15T04:16:40Z,82.0
2024-03-15T04:16:45Z,81.0
2024-03-15T04:17:00Z,82.0
2024-03-15T04:17:10Z,81.0
2024-03-15T04:17:20Z,79.0
2024-03-15T04:17:25Z,80.0
2024-03-15T04:17:30Z,79.0
2024-03-15T04:17:35Z,80.0
2024-03-15T04:17:40Z,81.0
2024-03-15T04:17:50Z,82.0
2024-03-15T04:17:55Z,84.0
