timestamp,beats per minute
2023-01-12T08:02:52Z,80.0
2023-01-12T08:02:57Z,81.0
2023-01-12T08:03:02Z,79.0
2023-01-12T08:03:07Z,73.0
2023-01-12T08:03:12Z,74.0
2023-01-12T08:03:17Z,79.0
2023-01-12T08:03:22Z,84.0
2023-01-12T08:03:27Z,83.0
2023-01-12T08:03:32Z,82.0
2023-01-12T08:03:37Z,83.0
2023-01-12T08:03:42Z,82.0
2023-01-12T08:03:47Z,81.0
2023-01-12T08:03:52Z,82.0
2023-01-12T08:04:02Z,81.0
2023-01-12T08:04:07Z,80.0
2023-01-12T08:04:17Z,82.0
2023-01-12T08:04:22Z,81.0
2023-01-12T08:04:27Z,79.0
2023-01-12T08:04:32Z,78.0
2023-01-12T08:04:37Z,79.0
2023-01-12T08:04:52Z,77.0
2023-01-12T08:04:57Z,76.0
2023-01-12T08:05:02Z,75.0
2023-01-12T08:05:12Z,76.0
2023-01-12T08:05:17Z,78.0
2023-01-12T08:05:27Z,77.0
2023-01-12T08:05:32Z,76.0
2023-01-12T08:05:37Z,75.0
2023-01-12T08:05:42Z,79.0
2023-01-12T08:05:47Z,82.0
2023-01-12T08:05:52Z,83.0
2023-01-12T08:06:02Z,84.0
2023-01-12T08:06:12Z,85.0
2023-01-12T08:06:17Z,86.0
2023-01-12T08:06:27Z,83.0
2023-01-12T08:06:37Z,86.0
2023-01-12T08:06:42Z,90.0
2023-01-12T08:06:47Z,95.0
2023-01-12T08:06:52Z,97.0
2023-01-12T08:06:57Z,101.0
2023-01-12T08:07:02Z,98.0
2023-01-12T08:07:07Z,96.0
2023-01-12T08:07:12Z,97.0
2023-01-12T08:07:22Z,94.0
2023-01-12T08:07:27Z,89.0
2023-01-12T08:07:32Z,87.0
2023-01-12T08:07:37Z,88.0
2023-01-12T08:07:47Z,91.0
2023-01-12T08:07:57Z,90.0
2023-01-12T08:08:02Z,93.0
2023-01-12T08:08:12Z,89.0
2023-01-12T08:08:17Z,88.0
2023-01-12T08:08:22Z,87.0
2023-01-12T08:08:32Z,90.0
2023-01-12T08:08:37Z,91.0
2023-01-12T08:08:42Z,93.0
2023-01-12T08:08:52Z,95.0
2023-01-12T08:08:57Z,97.0
2023-01-12T08:09:07Z,95.0
2023-01-12T08:09:12Z,93.0
2023-01-12T08:09:17Z,90.0
2023-01-12T08:09:22Z,92.0
2023-01-12T08:09:27Z,103.0
2023-01-12T08:09:32Z,105.0
2023-01-12T08:09:37Z,102.0
2023-01-12T08:09:47Z,100.0
2023-01-12T08:09:52Z,103.0
2023-01-12T08:09:57Z,106.0
2023-01-12T08:10:07Z,105.0
2023-01-12T08:10:12Z,102.0
2023-01-12T08:10:22Z,100.0
2023-01-12T08:10:27Z,99.0
2023-01-12T08:10:32Z,90.0
2023-01-12T08:10:37Z,88.0
2023-01-12T08:10:42Z,86.0
2023-01-12T08:10:47Z,88.0
2023-01-12T08:10:52Z,93.0
2023-01-12T08:10:57Z,92.0
2023-01-12T08:11:02Z,89.0
2023-01-12T08:11:07Z,87.0
2023-01-12T08:11:12Z,82.0
2023-01-12T08:11:17Z,81.0
2023-01-12T08:11:22Z,82.0
2023-01-12T08:11:27Z,86.0
2023-01-12T08:11:32Z,87.0
2023-01-12T08:11:37Z,90.0
2023-01-12T08:11:47Z,87.0
2023-01-12T08:11:52Z,84.0
2023-01-12T08:12:07Z,84.0
2023-01-12T08:12:12Z,85.0
2023-01-12T08:12:17Z,84.0
2023-01-12T08:12:22Z,86.0
2023-01-12T08:12:27Z,90.0
2023-01-12T08:12:32Z,87.0
2023-01-12T08:12:37Z,86.0
2023-01-12T08:12:42Z,87.0
2023-01-12T08:12:47Z,87.0
2023-01-12T08:13:02Z,87.0
2023-01-12T08:13:07Z,86.0
2023-01-12T08:13:17Z,87.0
2023-01-12T08:13:22Z,88.0
2023-01-12T08:13:27Z,89.0
2023-01-12T08:13:32Z,90.0
2023-01-12T08:13:37Z,91.0
2023-01-12T08:13:47Z,92.0
2023-01-12T08:13:52Z,93.0
2023-01-12T08:13:57Z,93.0
2023-01-12T08:14:02Z,94.0
2023-01-12T08:14:07Z,92.0
2023-01-12T08:14:12Z,91.0
2023-01-12T08:14:22Z,93.0
2023-01-12T08:14:32Z,92.0
2023-01-12T08:14:42Z,91.0
2023-01-12T08:14:52Z,87.0
2023-01-12T08:14:57Z,89.0
2023-01-12T08:15:12Z,91.0
2023-01-12T08:15:22Z,92.0
2023-01-12T08:15:32Z,90.0
2023-01-12T08:15:37Z,92.0
2023-01-12T08:15:42Z,85.0
2023-01-12T08:15:47Z,84.0
2023-01-12T08:15:52Z,88.0
2023-01-12T08:15:57Z,90.0
2023-01-12T08:16:02Z,89.0
2023-01-12T08:16:07Z,88.0
2023-01-12T08:16:12Z,89.0
2023-01-12T08:16:17Z,88.0
2023-01-12T08:16:27Z,92.0
2023-01-12T08:16:32Z,93.0
2023-01-12T08:16:37Z,90.0
2023-01-12T08:16:42Z,91.0
2023-01-12T08:16:47Z,93.0
2023-01-12T08:16:52Z,91.0
2023-01-12T08:16:57Z,90.0
2023-01-12T08:17:07Z,91.0
2023-01-12T08:17:12Z,89.0
2023-01-12T08:17:17Z,87.0
