timestamp,beats per minute
2023-07-03T06:51:24Z,120.0
2023-07-03T06:51:27Z,120.0
2023-07-03T06:51:30Z,121.0
2023-07-03T06:51:33Z,121.0
2023-07-03T06:51:35Z,120.0
2023-07-03T06:51:38Z,120.0
2023-07-03T06:51:39Z,121.0
2023-07-03T06:51:42Z,121.0
2023-07-03T06:51:44Z,120.0
2023-07-03T06:51:47Z,120.0
2023-07-03T06:51:49Z,121.0
2023-07-03T06:51:50Z,123.0
2023-07-03T06:51:53Z,122.0
2023-07-03T06:51:55Z,121.0
2023-07-03T06:51:57Z,120.0
2023-07-03T06:51:58Z,115.0
2023-07-03T06:51:59Z,113.0
2023-07-03T06:52:01Z,111.0
2023-07-03T06:52:02Z,113.0
2023-07-03T06:52:03Z,112.0
2023-07-03T06:52:04Z,108.0
2023-07-03T06:52:07Z,107.0
2023-07-03T06:52:10Z,113.0
2023-07-03T06:52:11Z,112.0
2023-07-03T06:52:12Z,113.0
2023-07-03T06:52:15Z,115.0
2023-07-03T06:52:16Z,110.0
2023-07-03T06:52:17Z,101.0
2023-07-03T06:52:18Z,96.0
2023-07-03T06:52:20Z,91.0
2023-07-03T06:52:21Z,89.0
2023-07-03T06:52:22Z,91.0
2023-07-03T06:52:25Z,92.0
2023-07-03T06:52:26Z,94.0
2023-07-03T06:52:27Z,95.0
2023-07-03T06:52:29Z,93.0
2023-07-03T06:52:30Z,91.0
2023-07-03T06:52:31Z,90.0
2023-07-03T06:52:32Z,88.0
2023-07-03T06:52:34Z,90.0
2023-07-03T06:52:35Z,91.0
2023-07-03T06:52:36Z,88.0
2023-07-03T06:52:39Z,88.0
2023-07-03T06:52:40Z,89.0
2023-07-03T06:52:43Z,88.0
2023-07-03T06:52:46Z,87.0
2023-07-03T06:52:49Z,86.0
2023-07-03T06:52:52Z,85.0
2023-07-03T06:52:53Z,84.0
2023-07-03T06:52:54Z,84.0
2023-07-03T06:52:55Z,82.0
2023-07-03T06:52:58Z,82.0
2023-07-03T06:53:01Z,82.0
2023-07-03T06:53:02Z,81.0
2023-07-03T06:53:03Z,80.0
2023-07-03T06:53:06Z,80.0
2023-07-03T06:53:09Z,81.0
2023-07-03T06:53:12Z,81.0
2023-07-03T06:53:13Z,83.0
2023-07-03T06:53:16Z,84.0
2023-07-03T06:53:17Z,85.0
2023-07-03T06:53:20Z,85.0
2023-07-03T06:53:23Z,85.0
2023-07-03T06:53:24Z,85.0
2023-07-03T06:53:26Z,83.0
2023-07-03T06:53:27Z,82.0
2023-07-03T06:53:28Z,82.0
2023-07-03T06:53:30Z,81.0
2023-07-03T06:53:31Z,82.0
2023-07-03T06:53:32Z,84.0
2023-07-03T06:53:34Z,85.0
2023-07-03T06:53:35Z,86.0
2023-07-03T06:53:36Z,88.0
2023-07-03T06:53:39Z,88.0
2023-07-03T06:53:40Z,89.0
2023-07-03T06:53:43Z,89.0
2023-07-03T06:53:45Z,88.0
2023-07-03T06:53:46Z,89.0
2023-07-03T06:53:49Z,89.0
2023-07-03T06:53:51Z,90.0
2023-07-03T06:53:53Z,91.0
2023-07-03T06:53:54Z,92.0
2023-07-03T06:53:57Z,92.0
2023-07-03T06:53:58Z,93.0
2023-07-03T06:53:59Z,94.0
2023-07-03T06:54:00Z,93.0
2023-07-03T06:54:02Z,92.0
2023-07-03T06:54:03Z,90.0
2023-07-03T06:54:06Z,90.0
2023-07-03T06:54:07Z,91.0
2023-07-03T06:54:09Z,92.0
2023-07-03T06:54:11Z,91.0
2023-07-03T06:54:13Z,90.0
2023-07-03T06:54:14Z,88.0
2023-07-03T06:54:17Z,88.0
2023-07-03T06:54:18Z,89.0
2023-07-03T06:54:21Z,89.0
2023-07-03T06:54:24Z,89.0
2023-07-03T06:54:25Z,88.0
2023-07-03T06:54:27Z,87.0
2023-07-03T06:54:30Z,86.0
2023-07-03T06:54:33Z,86.0
2023-07-03T06:54:36Z,86.0
2023-07-03T06:54:37Z,87.0
2023-07-03T06:54:40Z,88.0
2023-07-03T06:54:43Z,88.0
2023-07-03T06:54:45Z,88.0
2023-07-03T06:54:47Z,88.0
2023-07-03T06:54:48Z,88.0
2023-07-03T06:54:50Z,89.0
2023-07-03T06:54:53Z,89.0
2023-07-03T06:54:54Z,87.0
2023-07-03T06:54:55Z,86.0
2023-07-03T06:54:56Z,84.0
2023-07-03T06:54:58Z,83.0
2023-07-03T06:55:01Z,83.0
2023-07-03T06:55:03Z,84.0
2023-07-03T06:55:04Z,85.0
2023-07-03T06:55:07Z,86.0
2023-07-03T06:55:08Z,85.0
2023-07-03T06:55:09Z,86.0
2023-07-03T06:55:12Z,86.0
