timestamp,beats per minute
2024-08-05T11:14:34Z,43.0
2024-08-05T11:14:39Z,109.0
2024-08-05T11:14:44Z,121.0
2024-08-05T11:14:49Z,117.0
2024-08-05T11:14:54Z,108.0
2024-08-05T11:14:59Z,101.0
2024-08-05T11:15:04Z,80.0
2024-08-05T11:15:09Z,67.0
2024-08-05T11:15:14Z,72.0
2024-08-05T11:15:19Z,80.0
2024-08-05T11:15:24Z,95.0
2024-08-05T11:15:29Z,97.0
2024-08-05T11:15:34Z,104.0
2024-08-05T11:15:39Z,110.0
2024-08-05T11:15:44Z,118.0
2024-08-05T11:15:49Z,117.0
2024-08-05T11:15:54Z,108.0
2024-08-05T11:15:59Z,106.0
2024-08-05T11:16:04Z,114.0
2024-08-05T11:16:09Z,98.0
2024-08-05T11:16:14Z,93.0
2024-08-05T11:16:19Z,104.0
2024-08-05T11:16:24Z,106.0
2024-08-05T11:16:29Z,100.0
2024-08-05T11:16:34Z,102.0
2024-08-05T11:16:39Z,112.0
2024-08-05T11:16:44Z,118.0
2024-08-05T11:16:49Z,122.0
2024-08-05T11:16:54Z,94.0
2024-08-05T11:16:59Z,88.0
2024-08-05T11:17:04Z,99.0
2024-08-05T11:17:09Z,120.0
2024-08-05T11:17:14Z,101.0
2024-08-05T11:17:19Z,90.0
2024-08-05T11:17:24Z,96.0
2024-08-05T11:17:29Z,115.0
2024-08-05T11:17:34Z,107.0
2024-08-05T11:17:39Z,90.0
2024-08-05T11:17:44Z,104.0
2024-08-05T11:17:49Z,118.0
2024-08-05T11:17:54Z,117.0
2024-08-05T11:17:59Z,92.0
2024-08-05T11:18:04Z,85.0
2024-08-05T11:18:09Z,89.0
2024-08-05T11:18:14Z,85.0
2024-08-05T11:18:19Z,81.0
2024-08-05T11:18:24Z,83.0
2024-08-05T11:18:29Z,84.0
2024-08-05T11:18:34Z,83.0
2024-08-05T11:18:39Z,82.0
2024-08-05T11:18:44Z,81.0
2024-08-05T11:18:49Z,80.0
2024-08-05T11:18:54Z,78.0
2024-08-05T11:18:59Z,76.0
2024-08-05T11:19:04Z,79.0
2024-08-05T11:19:10Z,85.0
2024-08-05T11:19:15Z,86.0
2024-08-05T11:19:20Z,84.0
2024-08-05T11:19:25Z,83.0
2024-08-05T11:19:32Z,87.0
2024-08-05T11:19:37Z,92.0
2024-08-05T11:19:42Z,96.0
2024-08-05T11:19:47Z,89.0
2024-08-05T11:19:52Z,99.0
2024-08-05T11:19:57Z,103.0
2024-08-05T11:20:02Z,93.0
2024-08-05T11:20:07Z,91.0
2024-08-05T11:20:10Z,110.0
2024-08-05T11:20:13Z,113.0
2024-08-05T11:20:14Z,117.0
2024-08-05T11:20:15Z,119.0
2024-08-05T11:20:17Z,115.0
2024-08-05T11:20:18Z,111.0
2024-08-05T11:20:19Z,104.0
2024-08-05T11:20:21Z,100.0
2024-08-05T11:20:22Z,102.0
2024-08-05T11:20:23Z,103.0
2024-08-05T11:20:24Z,106.0
2024-08-05T11:20:26Z,108.0
2024-08-05T11:20:27Z,116.0
2024-08-05T11:20:28Z,121.0
2024-08-05T11:20:30Z,125.0
2024-08-05T11:20:31Z,127.0
2024-08-05T11:20:32Z,131.0
2024-08-05T11:20:33Z,134.0
2024-08-05T11:20:35Z,137.0
2024-08-05T11:20:37Z,132.0
2024-08-05T11:20:39Z,131.0
2024-08-05T11:20:40Z,127.0
2024-08-05T11:20:41Z,125.0
2024-08-05T11:20:44Z,126.0
2024-08-05T11:20:45Z,123.0
2024-08-05T11:20:46Z,122.0
2024-08-05T11:20:48Z,124.0
2024-08-05T11:20:49Z,131.0
2024-08-05T11:20:50Z,123.0
2024-08-05T11:20:51Z,119.0
2024-08-05T11:20:54Z,118.0
2024-08-05T11:20:57Z,117.0
2024-08-05T11:21:00Z,116.0
2024-08-05T11:21:02Z,117.0
2024-08-05T11:21:03Z,120.0
2024-08-05T11:21:04Z,124.0
2024-08-05T11:21:07Z,129.0
2024-08-05T11:21:08Z,135.0
2024-08-05T11:21:09Z,136.0
2024-08-05T11:21:11Z,130.0
2024-08-05T11:21:12Z,129.0
2024-08-05T11:21:14Z,130.0
2024-08-05T11:21:16Z,129.0
2024-08-05T11:21:17Z,128.0
2024-08-05T11:21:18Z,127.0
2024-08-05T11:21:20Z,126.0
2024-08-05T11:21:21Z,125.0
2024-08-05T11:21:23Z,127.0
2024-08-05T11:21:25Z,128.0
2024-08-05T11:21:26Z,125.0
2024-08-05T11:21:27Z,133.0
2024-08-05T11:21:29Z,131.0
2024-08-05T11:21:30Z,134.0
2024-08-05T11:21:31Z,129.0
2024-08-05T11:21:34Z,130.0
2024-08-05T11:21:35Z,131.0
2024-08-05T11:21:38Z,132.0
2024-08-05T11:21:39Z,131.0
2024-08-05T11:21:42Z,131.0
2024-08-05T11:21:43Z,130.0
2024-08-05T11:21:44Z,134.0
2024-08-05T11:21:45Z,130.0
2024-08-05T11:21:47Z,132.0
2024-08-05T11:21:48Z,135.0
2024-08-05T11:21:51Z,135.0
2024-08-05T11:21:52Z,134.0
2024-08-05T11:21:53Z,135.0
2024-08-05T11:21:54Z,134.0
2024-08-05T11:21:57Z,133.0
2024-08-05T11:21:59Z,134.0
2024-08-05T11:22:02Z,134.0
2024-08-05T11:22:03Z,135.0
2024-08-05T11:22:04Z,137.0
2024-08-05T11:22:06Z,138.0
2024-08-05T11:22:09Z,139.0
2024-08-05T11:22:11Z,140.0
2024-08-05T11:22:12Z,139.0
2024-08-05T11:22:15Z,140.0
2024-08-05T11:22:16Z,141.0
2024-08-05T11:22:17Z,141.0
2024-08-05T11:22:20Z,142.0
2024-08-05T11:22:22Z,143.0
2024-08-05T11:22:24Z,142.0
2024-08-05T11:22:25Z,143.0
2024-08-05T11:22:28Z,143.0
2024-08-05T11:22:31Z,143.0
2024-08-05T11:22:34Z,143.0
2024-08-05T11:22:37Z,143.0
2024-08-05T11:22:39Z,144.0
2024-08-05T11:22:42Z,144.0
2024-08-05T11:22:44Z,145.0
2024-08-05T11:22:45Z,146.0
2024-08-05T11:22:48Z,145.0
2024-08-05T11:22:50Z,146.0
2024-08-05T11:22:53Z,146.0
2024-08-05T11:22:54Z,147.0
2024-08-05T11:22:57Z,147.0
2024-08-05T11:23:00Z,147.0
2024-08-05T11:23:03Z,146.0
2024-08-05T11:23:05Z,147.0
2024-08-05T11:23:08Z,147.0
2024-08-05T11:23:11Z,148.0
2024-08-05T11:23:14Z,149.0
2024-08-05T11:23:17Z,149.0
2024-08-05T11:23:20Z,149.0
2024-08-05T11:23:23Z,149.0
2024-08-05T11:23:24Z,150.0
2024-08-05T11:23:25Z,149.0
2024-08-05T11:23:26Z,150.0
2024-08-05T11:23:28Z,149.0
2024-08-05T11:23:29Z,150.0
2024-08-05T11:23:30Z,149.0
2024-08-05T11:23:31Z,150.0
2024-08-05T11:23:33Z,151.0
2024-08-05T11:23:35Z,150.0
2024-08-05T11:23:38Z,151.0
2024-08-05T11:23:40Z,150.0
2024-08-05T11:23:42Z,151.0
2024-08-05T11:23:44Z,152.0
2024-08-05T11:23:46Z,151.0
2024-08-05T11:23:49Z,152.0
2024-08-05T11:23:52Z,152.0
2024-08-05T11:23:55Z,153.0
2024-08-05T11:23:57Z,152.0
2024-08-05T11:24:00Z,152.0
2024-08-05T11:24:01Z,151.0
2024-08-05T11:24:02Z,150.0
2024-08-05T11:24:05Z,151.0
2024-08-05T11:24:08Z,151.0
2024-08-05T11:24:09Z,150.0
2024-08-05T11:24:10Z,151.0
2024-08-05T11:24:12Z,152.0
2024-08-05T11:24:15Z,153.0
2024-08-05T11:24:16Z,153.0
2024-08-05T11:24:17Z,152.0
2024-08-05T11:24:20Z,152.0
2024-08-05T11:24:21Z,153.0
2024-08-05T11:24:24Z,153.0
2024-08-05T11:24:27Z,153.0
2024-08-05T11:24:28Z,154.0
2024-08-05T11:24:31Z,154.0
2024-08-05T11:24:34Z,154.0
2024-08-05T11:24:37Z,153.0
2024-08-05T11:24:38Z,154.0
2024-08-05T11:24:39Z,155.0
2024-08-05T11:24:41Z,154.0
2024-08-05T11:24:44Z,154.0
2024-08-05T11:24:47Z,154.0
2024-08-05T11:24:50Z,154.0
