timestamp,temperature celsius
2025-01-11T01:14:00Z,32.31
2025-01-11T01:15:00Z,32.32
2025-01-11T01:16:00Z,32.17
2025-01-11T01:17:00Z,32.18
2025-01-11T01:18:00Z,32.06
2025-01-11T01:19:00Z,32.17
2025-01-11T01:20:00Z,32.18
2025-01-11T01:21:00Z,32.18
2025-01-11T01:22:00Z,32.32
2025-01-11T01:23:00Z,32.31
2025-01-11T01:24:00Z,32.21
2025-01-11T01:25:00Z,32.21
2025-01-11T01:26:00Z,32.25
2025-01-11T01:27:00Z,32.25
2025-01-11T01:28:00Z,32.22
2025-01-11T01:29:00Z,32.03
2025-01-11T01:30:00Z,32.1
2025-01-11T01:31:00Z,32.11
2025-01-11T01:32:00Z,32.07
2025-01-11T01:33:00Z,32.14
2025-01-11T01:34:00Z,32.15
2025-01-11T01:35:00Z,32.17
2025-01-11T01:36:00Z,32.33
2025-01-11T01:37:00Z,32.36
2025-01-11T01:38:00Z,32.440000000000005
2025-01-11T01:39:00Z,32.51
2025-01-11T01:40:00Z,32.63
2025-01-11T01:41:00Z,32.82
2025-01-11T01:42:00Z,33.03
2025-01-11T01:43:00Z,33.17
2025-01-11T01:44:00Z,33.24
2025-01-11T01:45:00Z,33.39
2025-01-11T01:46:00Z,33.36
2025-01-11T01:47:00Z,33.370000000000005
2025-01-11T01:48:00Z,33.2
2025-01-11T01:49:00Z,33.160000000000004
2025-01-11T01:50:00Z,33.21
2025-01-11T01:51:00Z,33.160000000000004
2025-01-11T01:52:00Z,33.1
2025-01-11T01:53:00Z,33.2
2025-01-11T01:54:00Z,33.25
2025-01-11T01:55:00Z,33.39
2025-01-11T01:56:00Z,33.370000000000005
2025-01-11T01:57:00Z,33.370000000000005
2025-01-11T01:58:00Z,33.32
2025-01-11T01:59:00Z,33.230000000000004
2025-01-11T02:00:00Z,33.03
2025-01-11T02:01:00Z,32.99
2025-01-11T02:02:00Z,32.82
2025-01-11T02:03:00Z,32.77
2025-01-11T02:04:00Z,32.800000000000004
2025-01-11T02:05:00Z,32.79
2025-01-11T02:06:00Z,32.620000000000005
2025-01-11T02:07:00Z,32.57
2025-01-11T02:08:00Z,32.82
2025-01-11T02:09:00Z,32.82
2025-01-11T02:10:00Z,32.78
2025-01-11T02:11:00Z,32.83
2025-01-11T02:12:00Z,32.82
2025-01-11T02:13:00Z,32.75
2025-01-11T02:14:00Z,32.78
2025-01-11T02:15:00Z,32.78
2025-01-11T02:16:00Z,32.74
2025-01-11T02:17:00Z,32.82
2025-01-11T02:18:00Z,32.89
2025-01-11T02:19:00Z,32.97
2025-01-11T02:20:00Z,33.120000000000005
2025-01-11T02:21:00Z,33.010000000000005
2025-01-11T02:22:00Z,33.0
2025-01-11T02:23:00Z,33.0
2025-01-11T02:24:00Z,33.07
2025-01-11T02:25:00Z,33.25
2025-01-11T02:26:00Z,33.260000000000005
2025-01-11T02:27:00Z,33.31
2025-01-11T02:28:00Z,33.36
2025-01-11T02:29:00Z,33.39
2025-01-11T02:30:00Z,33.42
2025-01-11T02:31:00Z,33.46
2025-01-11T02:32:00Z,33.510000000000005
2025-01-11T02:33:00Z,33.56
2025-01-11T02:34:00Z,33.59
2025-01-11T02:35:00Z,33.63
2025-01-11T02:36:00Z,33.67
2025-01-11T02:37:00Z,33.7
2025-01-11T02:38:00Z,33.730000000000004
2025-01-11T02:39:00Z,33.760000000000005
2025-01-11T02:40:00Z,33.78
2025-01-11T02:41:00Z,33.82
2025-01-11T02:42:00Z,33.82
2025-01-11T02:43:00Z,34.08
2025-01-11T02:44:00Z,33.96
2025-01-11T02:45:00Z,33.82
2025-01-11T02:46:00Z,33.690000000000005
2025-01-11T02:47:00Z,33.550000000000004
2025-01-11T02:48:00Z,33.45
2025-01-11T02:49:00Z,33.300000000000004
2025-01-11T02:50:00Z,33.29
2025-01-11T02:51:00Z,33.230000000000004
2025-01-11T02:52:00Z,33.15
2025-01-11T02:53:00Z,33.160000000000004
2025-01-11T02:54:00Z,33.22
2025-01-11T02:55:00Z,33.21
2025-01-11T02:56:00Z,33.18
2025-01-11T02:57:00Z,33.13
2025-01-11T02:58:00Z,33.14
2025-01-11T02:59:00Z,33.02
2025-01-11T03:00:00Z,32.85
2025-01-11T03:01:00Z,32.620000000000005
2025-01-11T03:02:00Z,32.5
2025-01-11T03:03:00Z,32.38
2025-01-11T03:04:00Z,32.03
2025-01-11T03:05:00Z,32.14
2025-01-11T03:06:00Z,32.17
2025-01-11T03:07:00Z,32.14
2025-01-11T03:08:00Z,32.15
2025-01-11T03:09:00Z,31.810000000000002
2025-01-11T03:10:00Z,31.860000000000003
2025-01-11T03:11:00Z,31.880000000000003
2025-01-11T03:12:00Z,31.89
2025-01-11T03:13:00Z,31.96
2025-01-11T03:14:00Z,31.75
2025-01-11T03:15:00Z,31.700000000000003
2025-01-11T03:16:00Z,31.610000000000003
2025-01-11T03:17:00Z,31.71
2025-01-11T03:18:00Z,31.880000000000003
2025-01-11T03:19:00Z,32.07
2025-01-11T03:20:00Z,32.22
2025-01-11T03:21:00Z,32.370000000000005
2025-01-11T03:22:00Z,32.53
2025-01-11T03:23:00Z,32.68
2025-01-11T03:24:00Z,32.870000000000005
2025-01-11T03:25:00Z,33.07
2025-01-11T03:26:00Z,33.190000000000005
2025-01-11T03:27:00Z,33.32
2025-01-11T03:28:00Z,33.47
2025-01-11T03:29:00Z,33.6
2025-01-11T03:30:00Z,33.75
2025-01-11T03:31:00Z,33.84
2025-01-11T03:32:00Z,33.96
2025-01-11T03:33:00Z,34.03
2025-01-11T03:34:00Z,34.120000000000005
2025-01-11T03:35:00Z,34.21
2025-01-11T03:36:00Z,34.29
2025-01-11T03:37:00Z,34.35
2025-01-11T03:38:00Z,34.370000000000005
2025-01-11T03:39:00Z,34.38
2025-01-11T03:40:00Z,34.410000000000004
2025-01-11T03:41:00Z,34.39
2025-01-11T03:42:00Z,34.410000000000004
2025-01-11T03:43:00Z,34.42
2025-01-11T03:44:00Z,34.46
2025-01-11T03:45:00Z,34.58
2025-01-11T03:46:00Z,34.59
2025-01-11T03:47:00Z,34.63
2025-01-11T03:48:00Z,34.63
2025-01-11T03:49:00Z,34.65
2025-01-11T03:50:00Z,34.660000000000004
2025-01-11T03:51:00Z,34.67
2025-01-11T03:52:00Z,34.67
2025-01-11T03:53:00Z,34.64
2025-01-11T03:54:00Z,34.64
2025-01-11T03:55:00Z,34.660000000000004
2025-01-11T03:56:00Z,34.79
2025-01-11T03:57:00Z,35.28
2025-01-11T03:58:00Z,35.03
2025-01-11T03:59:00Z,34.85
2025-01-11T04:00:00Z,34.59
2025-01-11T04:01:00Z,34.45
2025-01-11T04:02:00Z,34.300000000000004
2025-01-11T04:03:00Z,33.86
2025-01-11T04:04:00Z,33.550000000000004
2025-01-11T04:05:00Z,33.25
2025-01-11T04:06:00Z,33.010000000000005
2025-01-11T04:07:00Z,32.910000000000004
2025-01-11T04:08:00Z,32.96
2025-01-11T04:09:00Z,33.160000000000004
2025-01-11T04:10:00Z,33.32
2025-01-11T04:11:00Z,33.29
2025-01-11T04:12:00Z,33.22
2025-01-11T04:13:00Z,33.14
2025-01-11T04:14:00Z,33.050000000000004
2025-01-11T04:15:00Z,32.97
2025-01-11T04:16:00Z,32.95
2025-01-11T04:17:00Z,32.93
2025-01-11T04:18:00Z,32.89
2025-01-11T04:19:00Z,32.9
2025-01-11T04:20:00Z,32.92
2025-01-11T04:21:00Z,32.95
2025-01-11T04:22:00Z,32.96
2025-01-11T04:23:00Z,32.980000000000004
2025-01-11T04:24:00Z,32.96
2025-01-11T04:25:00Z,32.97
2025-01-11T04:26:00Z,32.96
2025-01-11T04:27:00Z,32.95
2025-01-11T04:28:00Z,32.97
2025-01-11T04:29:00Z,33.010000000000005
2025-01-11T04:30:00Z,33.0
2025-01-11T04:31:00Z,33.02
2025-01-11T04:32:00Z,33.02
2025-01-11T04:33:00Z,33.06
2025-01-11T04:34:00Z,33.03
2025-01-11T04:35:00Z,33.1
