timestamp,beats per minute
2024-01-23T00:42:20Z,33.0
2024-01-23T00:42:25Z,81.0
2024-01-23T00:42:30Z,79.0
2024-01-23T00:42:35Z,75.0
2024-01-23T00:42:40Z,74.0
2024-01-23T00:42:45Z,72.0
2024-01-23T00:42:50Z,73.0
2024-01-23T00:43:05Z,83.0
2024-01-23T00:43:10Z,82.0
2024-01-23T00:43:15Z,85.0
2024-01-23T00:43:20Z,80.0
2024-01-23T00:43:25Z,72.0
2024-01-23T00:43:30Z,70.0
2024-01-23T00:43:35Z,71.0
2024-01-23T00:43:40Z,73.0
2024-01-23T00:43:45Z,74.0
2024-01-23T00:43:50Z,78.0
2024-01-23T00:43:55Z,79.0
2024-01-23T00:44:05Z,80.0
2024-01-23T00:44:15Z,77.0
2024-01-23T00:44:20Z,71.0
2024-01-23T00:44:30Z,73.0
2024-01-23T00:44:40Z,74.0
2024-01-23T00:44:45Z,77.0
2024-01-23T00:44:55Z,76.0
2024-01-23T00:45:05Z,79.0
2024-01-23T00:45:10Z,81.0
2024-01-23T00:45:15Z,83.0
2024-01-23T00:45:25Z,85.0
2024-01-23T00:45:30Z,81.0
2024-01-23T00:45:35Z,80.0
2024-01-23T00:45:40Z,79.0
2024-01-23T00:45:45Z,81.0
2024-01-23T00:45:55Z,79.0
2024-01-23T00:46:00Z,81.0
2024-01-23T00:46:15Z,81.0
2024-01-23T00:46:20Z,83.0
2024-01-23T00:46:30Z,81.0
2024-01-23T00:46:35Z,80.0
2024-01-23T00:46:40Z,78.0
2024-01-23T00:46:45Z,76.0
2024-01-23T00:46:50Z,74.0
2024-01-23T00:46:55Z,75.0
2024-01-23T00:47:00Z,76.0
2024-01-23T00:47:05Z,75.0
2024-01-23T00:47:10Z,73.0
2024-01-23T00:47:15Z,72.0
2024-01-23T00:47:20Z,71.0
2024-01-23T00:47:25Z,70.0
2024-01-23T00:47:32Z,71.0
2024-01-23T00:47:47Z,68.0
2024-01-23T00:47:52Z,69.0
2024-01-23T00:47:57Z,68.0
2024-01-23T00:48:02Z,69.0
2024-01-23T00:48:07Z,70.0
2024-01-23T00:48:22Z,69.0
2024-01-23T00:48:27Z,67.0
2024-01-23T00:48:32Z,68.0
2024-01-23T00:48:37Z,66.0
2024-01-23T00:48:47Z,64.0
2024-01-23T00:48:52Z,62.0
2024-01-23T00:49:07Z,64.0
2024-01-23T00:49:12Z,67.0
2024-01-23T00:49:17Z,66.0
2024-01-23T00:49:22Z,67.0
2024-01-23T00:49:27Z,66.0
2024-01-23T00:49:42Z,66.0
2024-01-23T00:49:52Z,67.0
2024-01-23T00:49:57Z,72.0
2024-01-23T00:50:02Z,75.0
2024-01-23T00:50:12Z,79.0
2024-01-23T00:50:17Z,78.0
2024-01-23T00:50:22Z,76.0
2024-01-23T00:50:27Z,75.0
2024-01-23T00:50:32Z,73.0
2024-01-23T00:50:37Z,74.0
2024-01-23T00:50:42Z,74.0
2024-01-23T00:50:57Z,75.0
2024-01-23T00:51:07Z,76.0
2024-01-23T00:51:12Z,77.0
2024-01-23T00:51:22Z,75.0
2024-01-23T00:51:37Z,77.0
2024-01-23T00:51:42Z,75.0
2024-01-23T00:51:47Z,74.0
2024-01-23T00:51:52Z,73.0
2024-01-23T00:51:57Z,71.0
2024-01-23T00:52:07Z,72.0
2024-01-23T00:52:12Z,74.0
2024-01-23T00:52:17Z,76.0
2024-01-23T00:52:22Z,80.0
2024-01-23T00:52:27Z,78.0
2024-01-23T00:52:32Z,77.0
2024-01-23T00:52:37Z,78.0
2024-01-23T00:52:47Z,77.0
2024-01-23T00:52:52Z,78.0
2024-01-23T00:53:02Z,82.0
2024-01-23T00:53:07Z,81.0
2024-01-23T00:53:12Z,79.0
2024-01-23T00:53:17Z,80.0
2024-01-23T00:53:22Z,79.0
2024-01-23T00:53:27Z,76.0
2024-01-23T00:53:32Z,72.0
2024-01-23T00:53:37Z,70.0
2024-01-23T00:53:42Z,72.0
2024-01-23T00:53:48Z,74.0
2024-01-23T00:53:58Z,75.0
2024-01-23T00:54:08Z,73.0
2024-01-23T00:54:13Z,71.0
2024-01-23T00:54:23Z,73.0
2024-01-23T00:54:28Z,74.0
2024-01-23T00:54:33Z,71.0
2024-01-23T00:54:38Z,70.0
2024-01-23T00:54:53Z,69.0
2024-01-23T00:54:58Z,70.0
2024-01-23T00:55:03Z,68.0
2024-01-23T00:55:08Z,67.0
2024-01-23T00:55:13Z,68.0
2024-01-23T00:55:23Z,67.0
2024-01-23T00:55:28Z,65.0
2024-01-23T00:55:33Z,64.0
2024-01-23T00:55:48Z,65.0
2024-01-23T00:55:53Z,66.0
2024-01-23T00:55:58Z,64.0
2024-01-23T00:56:08Z,63.0
2024-01-23T00:56:18Z,62.0
2024-01-23T00:56:28Z,63.0
2024-01-23T00:56:38Z,64.0
2024-01-23T00:56:43Z,63.0
2024-01-23T00:56:48Z,61.0
2024-01-23T00:57:03Z,63.0
2024-01-23T00:57:08Z,64.0
2024-01-23T00:57:13Z,62.0
2024-01-23T00:57:18Z,61.0
2024-01-23T00:57:33Z,62.0
2024-01-23T00:57:48Z,62.0
2024-01-23T00:58:03Z,62.0
2024-01-23T00:58:18Z,64.0
2024-01-23T00:58:23Z,63.0
2024-01-23T00:58:28Z,64.0
2024-01-23T00:58:38Z,63.0
2024-01-23T00:58:43Z,64.0
2024-01-23T00:58:48Z,66.0
2024-01-23T00:58:53Z,64.0
2024-01-23T00:58:58Z,61.0
2024-01-23T00:59:03Z,58.0
2024-01-23T00:59:18Z,59.0
2024-01-23T00:59:23Z,61.0
2024-01-23T00:59:28Z,63.0
2024-01-23T00:59:33Z,62.0
2024-01-23T00:59:43Z,65.0
2024-01-23T00:59:53Z,64.0
2024-01-23T01:00:03Z,66.0
2024-01-23T01:00:08Z,67.0
2024-01-23T01:00:13Z,66.0
2024-01-23T01:00:18Z,68.0
2024-01-23T01:00:23Z,70.0
2024-01-23T01:00:28Z,71.0
2024-01-23T01:00:33Z,69.0
2024-01-23T01:00:38Z,69.0
2024-01-23T01:00:43Z,72.0
2024-01-23T01:00:48Z,71.0
2024-01-23T01:00:53Z,70.0
2024-01-23T01:00:58Z,69.0
2024-01-23T01:01:03Z,68.0
2024-01-23T01:01:08Z,70.0
2024-01-23T01:01:13Z,71.0
2024-01-23T01:01:23Z,69.0
2024-01-23T01:01:28Z,68.0
2024-01-23T01:01:33Z,67.0
2024-01-23T01:01:38Z,66.0
2024-01-23T01:01:43Z,65.0
2024-01-23T01:01:48Z,64.0
2024-01-23T01:01:53Z,63.0
2024-01-23T01:02:08Z,63.0
2024-01-23T01:02:13Z,63.0
2024-01-23T01:02:18Z,61.0
2024-01-23T01:02:33Z,61.0
2024-01-23T01:02:38Z,60.0
2024-01-23T01:02:43Z,61.0
2024-01-23T01:02:53Z,62.0
2024-01-23T01:02:58Z,61.0
2024-01-23T01:03:03Z,62.0
2024-01-23T01:03:08Z,61.0
2024-01-23T01:03:18Z,62.0
2024-01-23T01:03:28Z,64.0
2024-01-23T01:03:33Z,66.0
2024-01-23T01:03:38Z,65.0
2024-01-23T01:03:43Z,66.0
2024-01-23T01:03:48Z,68.0
2024-01-23T01:03:53Z,65.0
2024-01-23T01:03:58Z,63.0
2024-01-23T01:04:03Z,61.0
2024-01-23T01:04:08Z,60.0
2024-01-23T01:04:13Z,59.0
2024-01-23T01:04:18Z,62.0
2024-01-23T01:04:23Z,66.0
2024-01-23T01:04:28Z,69.0
2024-01-23T01:04:33Z,68.0
2024-01-23T01:04:38Z,65.0
2024-01-23T01:04:48Z,66.0
2024-01-23T01:04:53Z,67.0
2024-01-23T01:04:58Z,68.0
2024-01-23T01:05:03Z,66.0
2024-01-23T01:05:08Z,64.0
2024-01-23T01:05:23Z,63.0
2024-01-23T01:05:28Z,62.0
2024-01-23T01:05:38Z,63.0
2024-01-23T01:05:43Z,62.0
2024-01-23T01:05:48Z,65.0
2024-01-23T01:05:53Z,69.0
2024-01-23T01:06:03Z,68.0
2024-01-23T01:06:08Z,66.0
2024-01-23T01:06:13Z,64.0
2024-01-23T01:06:18Z,63.0
2024-01-23T01:06:28Z,60.0
2024-01-23T01:06:33Z,58.0
2024-01-23T01:06:38Z,57.0
2024-01-23T01:06:43Z,59.0
2024-01-23T01:06:53Z,58.0
2024-01-23T01:06:58Z,56.0
2024-01-23T01:07:03Z,55.0
2024-01-23T01:07:13Z,57.0
2024-01-23T01:07:18Z,62.0
2024-01-23T01:07:23Z,57.0
2024-01-23T01:07:28Z,58.0
2024-01-23T01:07:33Z,59.0
2024-01-23T01:07:38Z,58.0
2024-01-23T01:07:43Z,57.0
2024-01-23T01:07:48Z,55.0
2024-01-23T01:07:58Z,54.0
2024-01-23T01:08:03Z,55.0
2024-01-23T01:08:18Z,55.0
2024-01-23T01:08:23Z,56.0
2024-01-23T01:08:28Z,58.0
2024-01-23T01:08:33Z,61.0
2024-01-23T01:08:38Z,63.0
2024-01-23T01:08:43Z,59.0
2024-01-23T01:08:48Z,58.0
2024-01-23T01:08:53Z,56.0
2024-01-23T01:08:58Z,55.0
2024-01-23T01:09:03Z,57.0
2024-01-23T01:09:08Z,66.0
2024-01-23T01:09:13Z,70.0
2024-01-23T01:09:18Z,71.0
2024-01-23T01:09:23Z,73.0
2024-01-23T01:09:28Z,74.0
2024-01-23T01:09:38Z,73.0
2024-01-23T01:09:43Z,76.0
2024-01-23T01:09:48Z,75.0
2024-01-23T01:09:53Z,72.0
2024-01-23T01:09:58Z,69.0
2024-01-23T01:10:03Z,70.0
2024-01-23T01:10:13Z,68.0
2024-01-23T01:10:18Z,65.0
2024-01-23T01:10:23Z,66.0
2024-01-23T01:10:28Z,69.0
2024-01-23T01:10:33Z,71.0
2024-01-23T01:10:38Z,72.0
2024-01-23T01:10:43Z,66.0
2024-01-23T01:10:48Z,61.0
2024-01-23T01:10:53Z,57.0
2024-01-23T01:11:03Z,59.0
2024-01-23T01:11:18Z,60.0
2024-01-23T01:11:23Z,59.0
2024-01-23T01:11:28Z,55.0
2024-01-23T01:11:33Z,54.0
2024-01-23T01:11:48Z,56.0
2024-01-23T01:11:53Z,62.0
2024-01-23T01:11:58Z,60.0
2024-01-23T01:12:03Z,58.0
2024-01-23T01:12:08Z,55.0
2024-01-23T01:12:18Z,56.0
2024-01-23T01:12:23Z,55.0
2024-01-23T01:12:28Z,54.0
2024-01-23T01:12:33Z,55.0
2024-01-23T01:12:38Z,59.0
2024-01-23T01:12:43Z,58.0
2024-01-23T01:12:58Z,60.0
2024-01-23T01:13:03Z,61.0
2024-01-23T01:13:13Z,63.0
2024-01-23T01:13:28Z,62.0
2024-01-23T01:13:38Z,63.0
2024-01-23T01:13:48Z,62.0
2024-01-23T01:13:58Z,63.0
2024-01-23T01:14:03Z,65.0
2024-01-23T01:14:13Z,67.0
2024-01-23T01:14:18Z,68.0
2024-01-23T01:14:23Z,70.0
2024-01-23T01:14:28Z,71.0
2024-01-23T01:14:33Z,70.0
2024-01-23T01:14:38Z,69.0
2024-01-23T01:14:48Z,67.0
2024-01-23T01:14:53Z,66.0
2024-01-23T01:14:58Z,65.0
2024-01-23T01:15:13Z,63.0
2024-01-23T01:15:18Z,63.0
2024-01-23T01:15:28Z,64.0
2024-01-23T01:15:33Z,63.0
2024-01-23T01:15:38Z,64.0
2024-01-23T01:15:43Z,67.0
2024-01-23T01:15:48Z,65.0
2024-01-23T01:15:53Z,64.0
2024-01-23T01:16:03Z,65.0
2024-01-23T01:16:13Z,66.0
2024-01-23T01:16:28Z,67.0
2024-01-23T01:16:33Z,66.0
2024-01-23T01:16:48Z,66.0
2024-01-23T01:16:53Z,64.0
2024-01-23T01:16:58Z,63.0
2024-01-23T01:17:08Z,64.0
2024-01-23T01:17:13Z,66.0
2024-01-23T01:17:18Z,65.0
2024-01-23T01:17:23Z,66.0
2024-01-23T01:17:28Z,67.0
2024-01-23T01:17:33Z,69.0
2024-01-23T01:17:38Z,74.0
2024-01-23T01:17:43Z,70.0
2024-01-23T01:17:48Z,66.0
2024-01-23T01:17:53Z,63.0
2024-01-23T01:17:58Z,63.0
2024-01-23T01:18:03Z,62.0
2024-01-23T01:18:08Z,65.0
2024-01-23T01:18:13Z,63.0
2024-01-23T01:18:18Z,64.0
2024-01-23T01:18:23Z,63.0
2024-01-23T01:18:28Z,64.0
2024-01-23T01:18:33Z,65.0
2024-01-23T01:18:38Z,66.0
2024-01-23T01:18:53Z,65.0
2024-01-23T01:18:58Z,66.0
2024-01-23T01:19:03Z,64.0
2024-01-23T01:19:08Z,63.0
2024-01-23T01:19:13Z,64.0
2024-01-23T01:19:18Z,62.0
2024-01-23T01:19:23Z,65.0
2024-01-23T01:19:28Z,66.0
2024-01-23T01:19:33Z,64.0
2024-01-23T01:19:43Z,63.0
2024-01-23T01:19:48Z,62.0
2024-01-23T01:19:53Z,63.0
2024-01-23T01:19:58Z,65.0
2024-01-23T01:20:03Z,64.0
2024-01-23T01:20:08Z,62.0
2024-01-23T01:20:13Z,61.0
2024-01-23T01:20:18Z,62.0
2024-01-23T01:20:23Z,63.0
2024-01-23T01:20:28Z,62.0
2024-01-23T01:20:33Z,61.0
2024-01-23T01:20:38Z,64.0
2024-01-23T01:20:43Z,65.0
2024-01-23T01:20:48Z,65.0
2024-01-23T01:20:53Z,68.0
2024-01-23T01:21:03Z,67.0
2024-01-23T01:21:08Z,66.0
2024-01-23T01:21:13Z,65.0
2024-01-23T01:21:23Z,66.0
2024-01-23T01:21:28Z,67.0
2024-01-23T01:21:33Z,66.0
2024-01-23T01:21:43Z,67.0
2024-01-23T01:21:53Z,69.0
2024-01-23T01:21:58Z,73.0
2024-01-23T01:22:03Z,75.0
2024-01-23T01:22:08Z,76.0
2024-01-23T01:22:13Z,81.0
2024-01-23T01:22:18Z,79.0
2024-01-23T01:22:23Z,82.0
2024-01-23T01:22:28Z,81.0
2024-01-23T01:22:33Z,79.0
2024-01-23T01:22:38Z,75.0
2024-01-23T01:22:48Z,77.0
2024-01-23T01:22:53Z,76.0
2024-01-23T01:22:58Z,75.0
2024-01-23T01:23:03Z,74.0
2024-01-23T01:23:08Z,71.0
2024-01-23T01:23:13Z,69.0
2024-01-23T01:23:18Z,68.0
2024-01-23T01:23:23Z,69.0
2024-01-23T01:23:28Z,71.0
2024-01-23T01:23:33Z,72.0
2024-01-23T01:23:38Z,74.0
2024-01-23T01:23:43Z,76.0
2024-01-23T01:23:48Z,79.0
2024-01-23T01:23:53Z,81.0
2024-01-23T01:23:58Z,78.0
2024-01-23T01:24:03Z,75.0
2024-01-23T01:24:13Z,74.0
2024-01-23T01:24:28Z,73.0
2024-01-23T01:24:33Z,74.0
2024-01-23T01:24:38Z,73.0
2024-01-23T01:24:43Z,70.0
2024-01-23T01:24:48Z,67.0
2024-01-23T01:24:53Z,64.0
2024-01-23T01:24:58Z,63.0
2024-01-23T01:25:03Z,65.0
2024-01-23T01:25:08Z,64.0
2024-01-23T01:25:13Z,65.0
2024-01-23T01:25:23Z,64.0
2024-01-23T01:25:28Z,65.0
2024-01-23T01:25:33Z,67.0
2024-01-23T01:25:38Z,69.0
2024-01-23T01:25:43Z,68.0
2024-01-23T01:25:58Z,69.0
2024-01-23T01:26:03Z,63.0
2024-01-23T01:26:08Z,62.0
2024-01-23T01:26:18Z,63.0
2024-01-23T01:26:28Z,64.0
2024-01-23T01:26:33Z,65.0
2024-01-23T01:26:38Z,69.0
2024-01-23T01:26:43Z,70.0
2024-01-23T01:26:53Z,69.0
2024-01-23T01:26:58Z,68.0
2024-01-23T01:27:03Z,70.0
2024-01-23T01:27:08Z,69.0
2024-01-23T01:27:13Z,68.0
2024-01-23T01:27:18Z,72.0
2024-01-23T01:27:23Z,74.0
2024-01-23T01:27:28Z,72.0
2024-01-23T01:27:33Z,74.0
2024-01-23T01:27:43Z,75.0
2024-01-23T01:27:48Z,77.0
2024-01-23T01:27:53Z,80.0
2024-01-23T01:27:58Z,83.0
2024-01-23T01:28:03Z,82.0
2024-01-23T01:28:13Z,83.0
2024-01-23T01:28:18Z,82.0
2024-01-23T01:28:23Z,87.0
2024-01-23T01:28:28Z,97.0
2024-01-23T01:28:33Z,101.0
2024-01-23T01:28:38Z,100.0
2024-01-23T01:28:43Z,98.0
2024-01-23T01:28:48Z,95.0
2024-01-23T01:28:58Z,94.0
2024-01-23T01:29:03Z,91.0
2024-01-23T01:29:08Z,90.0
2024-01-23T01:29:13Z,87.0
2024-01-23T01:29:18Z,85.0
2024-01-23T01:29:28Z,86.0
2024-01-23T01:29:33Z,87.0
2024-01-23T01:29:38Z,89.0
2024-01-23T01:29:43Z,87.0
2024-01-23T01:29:48Z,87.0
2024-01-23T01:29:53Z,84.0
2024-01-23T01:29:58Z,86.0
2024-01-23T01:30:03Z,84.0
2024-01-23T01:30:08Z,85.0
2024-01-23T01:30:18Z,82.0
2024-01-23T01:30:23Z,81.0
2024-01-23T01:30:38Z,84.0
2024-01-23T01:30:43Z,77.0
2024-01-23T01:30:48Z,75.0
2024-01-23T01:30:53Z,72.0
2024-01-23T01:30:58Z,71.0
2024-01-23T01:31:13Z,72.0
2024-01-23T01:31:18Z,73.0
2024-01-23T01:31:23Z,71.0
2024-01-23T01:31:38Z,70.0
2024-01-23T01:31:43Z,71.0
2024-01-23T01:31:58Z,72.0
2024-01-23T01:32:03Z,76.0
2024-01-23T01:32:08Z,79.0
2024-01-23T01:32:13Z,75.0
2024-01-23T01:32:18Z,73.0
2024-01-23T01:32:23Z,74.0
2024-01-23T01:32:28Z,75.0
2024-01-23T01:32:33Z,78.0
2024-01-23T01:32:38Z,80.0
2024-01-23T01:32:43Z,84.0
2024-01-23T01:32:48Z,88.0
2024-01-23T01:32:53Z,91.0
2024-01-23T01:32:58Z,92.0
2024-01-23T01:33:03Z,97.0
2024-01-23T01:33:08Z,92.0
2024-01-23T01:33:18Z,94.0
2024-01-23T01:33:23Z,96.0
2024-01-23T01:33:28Z,95.0
2024-01-23T01:33:33Z,97.0
2024-01-23T01:33:43Z,93.0
2024-01-23T01:33:48Z,89.0
2024-01-23T01:33:53Z,91.0
2024-01-23T01:33:58Z,90.0
2024-01-23T01:34:03Z,88.0
2024-01-23T01:34:08Z,86.0
2024-01-23T01:34:13Z,84.0
2024-01-23T01:34:18Z,83.0
2024-01-23T01:34:28Z,86.0
2024-01-23T01:34:33Z,82.0
2024-01-23T01:34:38Z,74.0
2024-01-23T01:34:43Z,75.0
2024-01-23T01:34:48Z,74.0
2024-01-23T01:34:53Z,72.0
2024-01-23T01:34:58Z,66.0
2024-01-23T01:35:03Z,68.0
2024-01-23T01:35:08Z,71.0
2024-01-23T01:35:13Z,72.0
2024-01-23T01:35:18Z,74.0
2024-01-23T01:35:28Z,71.0
2024-01-23T01:35:33Z,67.0
2024-01-23T01:35:38Z,64.0
2024-01-23T01:35:43Z,62.0
2024-01-23T01:35:48Z,64.0
2024-01-23T01:35:53Z,67.0
2024-01-23T01:35:58Z,66.0
2024-01-23T01:36:08Z,65.0
2024-01-23T01:36:13Z,65.0
2024-01-23T01:36:18Z,64.0
2024-01-23T01:36:23Z,65.0
2024-01-23T01:36:28Z,66.0
2024-01-23T01:36:33Z,71.0
2024-01-23T01:36:38Z,72.0
2024-01-23T01:36:43Z,71.0
2024-01-23T01:36:48Z,64.0
2024-01-23T01:36:53Z,62.0
2024-01-23T01:36:58Z,61.0
2024-01-23T01:37:08Z,62.0
2024-01-23T01:37:13Z,62.0
2024-01-23T01:37:18Z,61.0
2024-01-23T01:37:23Z,59.0
2024-01-23T01:37:28Z,61.0
2024-01-23T01:37:38Z,60.0
2024-01-23T01:37:43Z,59.0
2024-01-23T01:37:58Z,61.0
2024-01-23T01:38:03Z,62.0
2024-01-23T01:38:08Z,63.0
2024-01-23T01:38:13Z,68.0
2024-01-23T01:38:18Z,71.0
2024-01-23T01:38:23Z,70.0
2024-01-23T01:38:33Z,71.0
2024-01-23T01:38:38Z,72.0
2024-01-23T01:38:43Z,69.0
2024-01-23T01:38:48Z,72.0
2024-01-23T01:38:53Z,71.0
2024-01-23T01:39:03Z,70.0
2024-01-23T01:39:08Z,71.0
2024-01-23T01:39:13Z,69.0
2024-01-23T01:39:18Z,65.0
