timestamp,beats per minute
2025-05-21T12:49:47Z,92.0
2025-05-21T12:49:49Z,90.0
2025-05-21T12:49:52Z,90.0
2025-05-21T12:49:53Z,91.0
2025-05-21T12:49:56Z,92.0
2025-05-21T12:49:58Z,91.0
2025-05-21T12:50:01Z,91.0
2025-05-21T12:50:02Z,91.0
2025-05-21T12:50:05Z,91.0
2025-05-21T12:50:06Z,89.0
2025-05-21T12:50:09Z,87.0
2025-05-21T12:50:12Z,87.0
2025-05-21T12:50:14Z,88.0
2025-05-21T12:50:17Z,87.0
2025-05-21T12:50:20Z,87.0
2025-05-21T12:50:21Z,86.0
2025-05-21T12:50:23Z,88.0
2025-05-21T12:50:25Z,87.0
2025-05-21T12:50:28Z,87.0
2025-05-21T12:50:29Z,86.0
2025-05-21T12:50:31Z,87.0
2025-05-21T12:50:32Z,85.0
2025-05-21T12:50:34Z,86.0
2025-05-21T12:50:36Z,84.0
2025-05-21T12:50:39Z,84.0
2025-05-21T12:50:40Z,83.0
2025-05-21T12:50:42Z,84.0
2025-05-21T12:50:44Z,85.0
2025-05-21T12:50:47Z,85.0
2025-05-21T12:50:48Z,86.0
2025-05-21T12:50:50Z,85.0
2025-05-21T12:50:52Z,86.0
2025-05-21T12:50:54Z,85.0
2025-05-21T12:50:55Z,86.0
2025-05-21T12:50:56Z,86.0
2025-05-21T12:50:57Z,87.0
2025-05-21T12:50:59Z,88.0
2025-05-21T12:51:01Z,89.0
2025-05-21T12:51:04Z,89.0
2025-05-21T12:51:05Z,88.0
2025-05-21T12:51:07Z,87.0
2025-05-21T12:51:09Z,85.0
2025-05-21T12:51:11Z,83.0
2025-05-21T12:51:13Z,81.0
2025-05-21T12:51:15Z,80.0
2025-05-21T12:51:16Z,78.0
2025-05-21T12:51:18Z,78.0
2025-05-21T12:51:21Z,78.0
2025-05-21T12:51:22Z,79.0
2025-05-21T12:51:25Z,79.0
2025-05-21T12:51:26Z,80.0
2025-05-21T12:51:28Z,82.0
2025-05-21T12:51:30Z,83.0
2025-05-21T12:51:32Z,84.0
2025-05-21T12:51:34Z,85.0
2025-05-21T12:51:36Z,86.0
2025-05-21T12:51:38Z,87.0
2025-05-21T12:51:40Z,86.0
2025-05-21T12:51:43Z,86.0
2025-05-21T12:51:45Z,87.0
