timestamp,beats per minute
2024-03-03T09:08:03Z,33.0
2024-03-03T09:08:08Z,82.0
2024-03-03T09:08:13Z,83.0
2024-03-03T09:08:18Z,83.0
2024-03-03T09:08:23Z,86.0
2024-03-03T09:08:28Z,87.0
2024-03-03T09:08:33Z,88.0
2024-03-03T09:08:39Z,86.0
2024-03-03T09:08:44Z,76.0
2024-03-03T09:08:48Z,71.0
2024-03-03T09:08:54Z,70.0
2024-03-03T09:08:58Z,70.0
2024-03-03T09:09:09Z,69.0
2024-03-03T09:09:13Z,69.0
2024-03-03T09:09:19Z,70.0
2024-03-03T09:09:23Z,73.0
2024-03-03T09:09:29Z,74.0
2024-03-03T09:09:34Z,73.0
2024-03-03T09:09:38Z,70.0
2024-03-03T09:09:43Z,71.0
2024-03-03T09:09:48Z,72.0
2024-03-03T09:09:58Z,71.0
2024-03-03T09:10:09Z,72.0
2024-03-03T09:10:13Z,74.0
2024-03-03T09:10:18Z,79.0
2024-03-03T09:10:23Z,83.0
2024-03-03T09:10:28Z,88.0
2024-03-03T09:10:34Z,85.0
2024-03-03T09:10:39Z,87.0
2024-03-03T09:10:43Z,87.0
2024-03-03T09:10:49Z,84.0
2024-03-03T09:10:53Z,82.0
2024-03-03T09:10:58Z,81.0
2024-03-03T09:11:04Z,81.0
2024-03-03T09:11:09Z,83.0
2024-03-03T09:11:13Z,78.0
2024-03-03T09:11:19Z,74.0
2024-03-03T09:11:23Z,74.0
2024-03-03T09:11:28Z,73.0
2024-03-03T09:11:33Z,76.0
2024-03-03T09:11:39Z,79.0
2024-03-03T09:11:43Z,79.0
2024-03-03T09:11:49Z,81.0
2024-03-03T09:11:54Z,80.0
2024-03-03T09:12:03Z,80.0
2024-03-03T09:12:08Z,77.0
2024-03-03T09:12:13Z,76.0
2024-03-03T09:12:18Z,75.0
2024-03-03T09:12:23Z,74.0
2024-03-03T09:12:39Z,71.0
2024-03-03T09:12:44Z,72.0
2024-03-03T09:12:49Z,73.0
2024-03-03T09:12:54Z,71.0
2024-03-03T09:12:59Z,70.0
2024-03-03T09:13:06Z,71.0
2024-03-03T09:13:11Z,74.0
2024-03-03T09:13:16Z,77.0
2024-03-03T09:13:21Z,76.0
2024-03-03T09:13:36Z,77.0
2024-03-03T09:13:46Z,76.0
2024-03-03T09:13:51Z,74.0
2024-03-03T09:14:06Z,74.0
2024-03-03T09:14:11Z,75.0
2024-03-03T09:14:21Z,74.0
2024-03-03T09:14:31Z,75.0
2024-03-03T09:14:46Z,72.0
2024-03-03T09:14:51Z,67.0
2024-03-03T09:14:56Z,66.0
2024-03-03T09:15:01Z,71.0
2024-03-03T09:15:06Z,72.0
2024-03-03T09:15:11Z,71.0
2024-03-03T09:15:16Z,73.0
2024-03-03T09:15:21Z,78.0
2024-03-03T09:15:26Z,79.0
2024-03-03T09:15:31Z,80.0
2024-03-03T09:15:36Z,79.0
2024-03-03T09:15:41Z,78.0
2024-03-03T09:15:46Z,80.0
2024-03-03T09:15:56Z,82.0
2024-03-03T09:16:06Z,80.0
2024-03-03T09:16:11Z,81.0
2024-03-03T09:16:16Z,82.0
2024-03-03T09:16:26Z,86.0
2024-03-03T09:16:36Z,83.0
2024-03-03T09:16:41Z,81.0
2024-03-03T09:16:46Z,84.0
2024-03-03T09:16:51Z,87.0
2024-03-03T09:16:56Z,86.0
2024-03-03T09:17:01Z,83.0
2024-03-03T09:17:06Z,80.0
2024-03-03T09:17:11Z,78.0
2024-03-03T09:17:16Z,75.0
2024-03-03T09:17:21Z,74.0
2024-03-03T09:17:26Z,73.0
2024-03-03T09:17:31Z,70.0
2024-03-03T09:17:41Z,71.0
2024-03-03T09:17:46Z,68.0
2024-03-03T09:17:51Z,66.0
2024-03-03T09:17:56Z,65.0
2024-03-03T09:18:01Z,63.0
2024-03-03T09:18:06Z,65.0
2024-03-03T09:18:11Z,70.0
2024-03-03T09:18:21Z,63.0
2024-03-03T09:18:26Z,60.0
2024-03-03T09:18:31Z,62.0
2024-03-03T09:18:36Z,59.0
2024-03-03T09:18:46Z,61.0
2024-03-03T09:18:51Z,60.0
2024-03-03T09:18:56Z,59.0
2024-03-03T09:19:01Z,58.0
2024-03-03T09:19:06Z,59.0
2024-03-03T09:19:11Z,60.0
2024-03-03T09:19:21Z,61.0
2024-03-03T09:19:31Z,60.0
2024-03-03T09:19:36Z,61.0
2024-03-03T09:19:46Z,60.0
2024-03-03T09:19:51Z,62.0
2024-03-03T09:20:01Z,63.0
2024-03-03T09:20:06Z,62.0
2024-03-03T09:20:16Z,64.0
2024-03-03T09:20:21Z,65.0
2024-03-03T09:20:26Z,71.0
2024-03-03T09:20:36Z,76.0
2024-03-03T09:20:41Z,80.0
2024-03-03T09:20:46Z,83.0
2024-03-03T09:20:51Z,84.0
2024-03-03T09:21:01Z,83.0
2024-03-03T09:21:11Z,80.0
2024-03-03T09:21:16Z,75.0
2024-03-03T09:21:21Z,73.0
2024-03-03T09:21:31Z,72.0
2024-03-03T09:21:41Z,74.0
2024-03-03T09:21:46Z,73.0
2024-03-03T09:21:51Z,72.0
2024-03-03T09:21:56Z,74.0
2024-03-03T09:22:01Z,74.0
2024-03-03T09:22:06Z,75.0
2024-03-03T09:22:11Z,78.0
2024-03-03T09:22:16Z,76.0
2024-03-03T09:22:21Z,75.0
2024-03-03T09:22:36Z,74.0
2024-03-03T09:22:46Z,75.0
2024-03-03T09:22:51Z,74.0
2024-03-03T09:22:56Z,76.0
2024-03-03T09:23:01Z,75.0
2024-03-03T09:23:11Z,78.0
2024-03-03T09:23:16Z,79.0
2024-03-03T09:23:21Z,83.0
2024-03-03T09:23:26Z,85.0
2024-03-03T09:23:31Z,84.0
2024-03-03T09:23:41Z,83.0
2024-03-03T09:23:46Z,82.0
2024-03-03T09:23:51Z,83.0
2024-03-03T09:23:56Z,82.0
2024-03-03T09:24:01Z,83.0
2024-03-03T09:24:06Z,82.0
2024-03-03T09:24:11Z,79.0
2024-03-03T09:24:16Z,78.0
2024-03-03T09:24:31Z,80.0
2024-03-03T09:24:36Z,79.0
2024-03-03T09:24:41Z,78.0
2024-03-03T09:24:46Z,83.0
2024-03-03T09:24:51Z,83.0
2024-03-03T09:24:56Z,82.0
