timestamp,beats per minute
2023-12-27T07:49:38Z,34.0
2023-12-27T07:49:43Z,83.0
2023-12-27T07:49:48Z,79.0
2023-12-27T07:49:53Z,76.0
2023-12-27T07:49:58Z,74.0
2023-12-27T07:50:03Z,72.0
2023-12-27T07:50:08Z,70.0
2023-12-27T07:50:13Z,68.0
2023-12-27T07:50:18Z,69.0
2023-12-27T07:50:23Z,73.0
2023-12-27T07:50:28Z,71.0
2023-12-27T07:50:38Z,70.0
2023-12-27T07:50:48Z,72.0
2023-12-27T07:50:53Z,71.0
2023-12-27T07:51:08Z,72.0
2023-12-27T07:51:13Z,73.0
2023-12-27T07:51:18Z,72.0
2023-12-27T07:51:28Z,74.0
2023-12-27T07:51:33Z,73.0
2023-12-27T07:51:43Z,72.0
2023-12-27T07:51:48Z,69.0
2023-12-27T07:51:53Z,71.0
2023-12-27T07:51:58Z,72.0
2023-12-27T07:52:03Z,74.0
2023-12-27T07:52:13Z,72.0
2023-12-27T07:52:18Z,72.0
2023-12-27T07:52:23Z,73.0
2023-12-27T07:52:28Z,74.0
2023-12-27T07:52:33Z,72.0
2023-12-27T07:52:38Z,71.0
2023-12-27T07:52:43Z,70.0
2023-12-27T07:52:48Z,71.0
2023-12-27T07:52:53Z,71.0
2023-12-27T07:52:58Z,72.0
2023-12-27T07:53:03Z,76.0
2023-12-27T07:53:08Z,80.0
2023-12-27T07:53:13Z,88.0
2023-12-27T07:53:18Z,94.0
2023-12-27T07:53:23Z,94.0
2023-12-27T07:53:28Z,96.0
2023-12-27T07:53:38Z,91.0
2023-12-27T07:53:43Z,89.0
2023-12-27T07:53:48Z,91.0
2023-12-27T07:53:53Z,93.0
2023-12-27T07:53:58Z,94.0
2023-12-27T07:54:03Z,97.0
2023-12-27T07:54:08Z,96.0
2023-12-27T07:54:14Z,92.0
2023-12-27T07:54:19Z,90.0
2023-12-27T07:54:29Z,87.0
2023-12-27T07:54:36Z,80.0
2023-12-27T07:54:41Z,82.0
2023-12-27T07:54:46Z,85.0
2023-12-27T07:54:51Z,83.0
2023-12-27T07:55:01Z,84.0
2023-12-27T07:55:06Z,85.0
2023-12-27T07:55:11Z,84.0
2023-12-27T07:55:26Z,84.0
2023-12-27T07:55:31Z,86.0
2023-12-27T07:55:36Z,87.0
2023-12-27T07:55:41Z,89.0
2023-12-27T07:55:46Z,90.0
2023-12-27T07:55:56Z,91.0
2023-12-27T07:56:01Z,83.0
2023-12-27T07:56:16Z,85.0
2023-12-27T07:56:21Z,86.0
2023-12-27T07:56:26Z,85.0
2023-12-27T07:56:31Z,88.0
2023-12-27T07:56:41Z,89.0
2023-12-27T07:56:46Z,86.0
2023-12-27T07:56:51Z,84.0
2023-12-27T07:57:01Z,86.0
2023-12-27T07:57:11Z,83.0
2023-12-27T07:57:16Z,82.0
2023-12-27T07:57:21Z,81.0
2023-12-27T07:57:26Z,78.0
2023-12-27T07:57:31Z,80.0
2023-12-27T07:57:36Z,79.0
2023-12-27T07:57:46Z,80.0
2023-12-27T07:57:51Z,81.0
2023-12-27T07:57:56Z,83.0
2023-12-27T07:58:01Z,82.0
2023-12-27T07:58:06Z,80.0
2023-12-27T07:58:16Z,83.0
2023-12-27T07:58:21Z,87.0
2023-12-27T07:58:26Z,92.0
2023-12-27T07:58:31Z,95.0
2023-12-27T07:58:36Z,99.0
2023-12-27T07:58:41Z,98.0
2023-12-27T07:58:46Z,91.0
2023-12-27T07:58:51Z,91.0
2023-12-27T07:58:56Z,96.0
2023-12-27T07:59:01Z,94.0
2023-12-27T07:59:16Z,93.0
2023-12-27T07:59:21Z,94.0
2023-12-27T07:59:31Z,97.0
2023-12-27T07:59:36Z,96.0
2023-12-27T07:59:41Z,93.0
2023-12-27T07:59:46Z,90.0
2023-12-27T07:59:56Z,91.0
2023-12-27T08:00:01Z,89.0
2023-12-27T08:00:06Z,91.0
2023-12-27T08:00:11Z,92.0
2023-12-27T08:00:16Z,90.0
2023-12-27T08:00:21Z,90.0
2023-12-27T08:00:26Z,87.0
2023-12-27T08:00:31Z,88.0
2023-12-27T08:00:36Z,90.0
2023-12-27T08:00:41Z,91.0
2023-12-27T08:00:46Z,92.0
2023-12-27T08:00:56Z,90.0
2023-12-27T08:01:01Z,92.0
2023-12-27T08:01:06Z,89.0
2023-12-27T08:01:11Z,86.0
2023-12-27T08:01:16Z,85.0
2023-12-27T08:01:21Z,83.0
2023-12-27T08:01:26Z,80.0
2023-12-27T08:01:36Z,82.0
2023-12-27T08:01:41Z,84.0
2023-12-27T08:01:46Z,85.0
2023-12-27T08:01:56Z,82.0
2023-12-27T08:02:01Z,79.0
2023-12-27T08:02:06Z,78.0
2023-12-27T08:02:11Z,76.0
2023-12-27T08:02:16Z,74.0
2023-12-27T08:02:26Z,77.0
2023-12-27T08:02:31Z,79.0
2023-12-27T08:02:36Z,82.0
2023-12-27T08:02:41Z,86.0
2023-12-27T08:02:46Z,82.0
2023-12-27T08:02:56Z,83.0
2023-12-27T08:03:01Z,82.0
2023-12-27T08:03:06Z,83.0
2023-12-27T08:03:11Z,82.0
2023-12-27T08:03:16Z,81.0
2023-12-27T08:03:21Z,80.0
2023-12-27T08:03:31Z,81.0
2023-12-27T08:03:36Z,82.0
2023-12-27T08:03:41Z,81.0
2023-12-27T08:03:46Z,80.0
2023-12-27T08:03:51Z,83.0
2023-12-27T08:03:56Z,82.0
2023-12-27T08:04:01Z,79.0
2023-12-27T08:04:06Z,80.0
