timestamp,beats per minute
2024-05-30T00:00:12Z,68.0
2024-05-30T00:00:27Z,68.0
2024-05-30T00:00:37Z,69.0
2024-05-30T00:00:42Z,68.0
2024-05-30T00:00:47Z,69.0
2024-05-30T00:00:52Z,70.0
2024-05-30T00:00:57Z,66.0
2024-05-30T00:01:02Z,64.0
2024-05-30T00:01:07Z,63.0
2024-05-30T00:01:12Z,65.0
2024-05-30T00:01:17Z,67.0
2024-05-30T00:01:22Z,68.0
2024-05-30T00:01:27Z,69.0
2024-05-30T00:01:32Z,68.0
2024-05-30T00:01:37Z,67.0
2024-05-30T00:01:47Z,66.0
2024-05-30T00:01:52Z,65.0
2024-05-30T00:01:57Z,68.0
2024-05-30T00:02:02Z,70.0
2024-05-30T00:02:07Z,73.0
2024-05-30T00:02:12Z,75.0
2024-05-30T00:02:17Z,70.0
2024-05-30T00:02:22Z,68.0
2024-05-30T00:02:32Z,68.0
2024-05-30T00:02:42Z,67.0
2024-05-30T00:02:47Z,66.0
2024-05-30T00:02:52Z,65.0
2024-05-30T00:02:57Z,64.0
2024-05-30T00:03:02Z,63.0
2024-05-30T00:03:17Z,66.0
2024-05-30T00:03:22Z,68.0
2024-05-30T00:03:27Z,70.0
2024-05-30T00:03:32Z,74.0
2024-05-30T00:03:37Z,75.0
2024-05-30T00:03:42Z,72.0
2024-05-30T00:03:47Z,67.0
2024-05-30T00:03:52Z,69.0
2024-05-30T00:03:57Z,68.0
2024-05-30T00:04:02Z,67.0
2024-05-30T00:04:12Z,70.0
2024-05-30T00:04:22Z,69.0
2024-05-30T00:04:27Z,70.0
2024-05-30T00:04:32Z,69.0
2024-05-30T00:04:42Z,68.0
2024-05-30T00:04:47Z,70.0
2024-05-30T00:04:52Z,71.0
2024-05-30T00:04:57Z,74.0
2024-05-30T00:05:02Z,76.0
2024-05-30T00:05:07Z,74.0
2024-05-30T00:05:12Z,69.0
2024-05-30T00:05:17Z,67.0
2024-05-30T00:05:22Z,65.0
2024-05-30T00:05:37Z,66.0
2024-05-30T00:05:47Z,67.0
2024-05-30T00:05:52Z,68.0
2024-05-30T00:06:02Z,69.0
2024-05-30T00:06:07Z,70.0
2024-05-30T00:06:12Z,73.0
2024-05-30T00:06:22Z,72.0
2024-05-30T00:06:27Z,70.0
2024-05-30T00:06:32Z,68.0
2024-05-30T00:06:37Z,66.0
2024-05-30T00:06:42Z,64.0
2024-05-30T00:06:52Z,65.0
2024-05-30T00:06:57Z,68.0
2024-05-30T00:07:02Z,69.0
2024-05-30T00:07:07Z,68.0
2024-05-30T00:07:22Z,68.0
2024-05-30T00:07:27Z,66.0
2024-05-30T00:07:37Z,67.0
2024-05-30T00:07:42Z,69.0
2024-05-30T00:07:52Z,68.0
2024-05-30T00:08:02Z,69.0
2024-05-30T00:08:07Z,73.0
2024-05-30T00:08:17Z,69.0
2024-05-30T00:08:22Z,68.0
2024-05-30T00:08:27Z,67.0
2024-05-30T00:08:32Z,66.0
2024-05-30T00:08:37Z,65.0
2024-05-30T00:08:42Z,67.0
2024-05-30T00:08:47Z,69.0
2024-05-30T00:08:57Z,67.0
2024-05-30T00:09:02Z,66.0
2024-05-30T00:09:07Z,67.0
2024-05-30T00:09:12Z,68.0
2024-05-30T00:09:17Z,67.0
2024-05-30T00:09:22Z,67.0
2024-05-30T00:09:32Z,69.0
2024-05-30T00:09:37Z,70.0
2024-05-30T00:09:47Z,69.0
