timestamp,beats per minute
2023-11-13T01:03:20Z,63.0
2023-11-13T01:03:25Z,64.0
2023-11-13T01:03:30Z,67.0
2023-11-13T01:03:35Z,69.0
2023-11-13T01:03:40Z,71.0
2023-11-13T01:03:45Z,68.0
2023-11-13T01:03:50Z,66.0
2023-11-13T01:03:55Z,68.0
2023-11-13T01:04:00Z,70.0
2023-11-13T01:04:05Z,73.0
2023-11-13T01:04:10Z,72.0
2023-11-13T01:04:25Z,69.0
2023-11-13T01:04:35Z,70.0
2023-11-13T01:04:45Z,71.0
2023-11-13T01:04:50Z,70.0
2023-11-13T01:04:52Z,69.0
2023-11-13T01:04:57Z,71.0
2023-11-13T01:05:02Z,72.0
2023-11-13T01:05:07Z,69.0
2023-11-13T01:05:12Z,68.0
2023-11-13T01:05:17Z,65.0
2023-11-13T01:05:22Z,64.0
2023-11-13T01:05:27Z,63.0
2023-11-13T01:05:32Z,63.0
2023-11-13T01:05:37Z,65.0
2023-11-13T01:05:42Z,66.0
2023-11-13T01:05:47Z,64.0
2023-11-13T01:05:52Z,62.0
2023-11-13T01:05:57Z,61.0
2023-11-13T01:06:02Z,60.0
2023-11-13T01:06:12Z,61.0
2023-11-13T01:06:17Z,63.0
2023-11-13T01:06:22Z,65.0
2023-11-13T01:06:27Z,66.0
2023-11-13T01:06:32Z,69.0
2023-11-13T01:06:37Z,70.0
2023-11-13T01:06:42Z,71.0
2023-11-13T01:06:47Z,73.0
2023-11-13T01:06:52Z,74.0
2023-11-13T01:06:57Z,71.0
2023-11-13T01:07:02Z,67.0
2023-11-13T01:07:07Z,65.0
2023-11-13T01:07:12Z,63.0
2023-11-13T01:07:17Z,62.0
2023-11-13T01:07:22Z,63.0
2023-11-13T01:07:27Z,64.0
2023-11-13T01:07:32Z,63.0
2023-11-13T01:07:37Z,62.0
2023-11-13T01:07:47Z,61.0
2023-11-13T01:07:52Z,62.0
2023-11-13T01:07:57Z,65.0
2023-11-13T01:08:04Z,68.0
2023-11-13T01:08:09Z,67.0
2023-11-13T01:08:14Z,64.0
2023-11-13T01:08:19Z,62.0
2023-11-13T01:08:24Z,60.0
2023-11-13T01:08:29Z,60.0
2023-11-13T01:08:39Z,59.0
2023-11-13T01:08:44Z,60.0
2023-11-13T01:08:49Z,65.0
2023-11-13T01:08:54Z,64.0
2023-11-13T01:08:59Z,61.0
2023-11-13T01:09:04Z,58.0
2023-11-13T01:09:09Z,57.0
2023-11-13T01:09:19Z,56.0
2023-11-13T01:09:29Z,55.0
2023-11-13T01:09:34Z,57.0
2023-11-13T01:09:39Z,61.0
2023-11-13T01:09:44Z,66.0
2023-11-13T01:09:49Z,65.0
2023-11-13T01:09:54Z,69.0
2023-11-13T01:09:59Z,65.0
2023-11-13T01:10:04Z,62.0
2023-11-13T01:10:09Z,61.0
2023-11-13T01:10:14Z,60.0
2023-11-13T01:10:24Z,60.0
2023-11-13T01:10:29Z,61.0
2023-11-13T01:10:34Z,62.0
2023-11-13T01:10:39Z,61.0
2023-11-13T01:10:49Z,59.0
2023-11-13T01:10:59Z,59.0
2023-11-13T01:11:09Z,61.0
2023-11-13T01:11:24Z,60.0
2023-11-13T01:11:29Z,59.0
2023-11-13T01:11:34Z,60.0
2023-11-13T01:11:39Z,60.0
2023-11-13T01:11:54Z,62.0
2023-11-13T01:11:59Z,65.0
2023-11-13T01:12:04Z,63.0
2023-11-13T01:12:09Z,61.0
2023-11-13T01:12:14Z,59.0
2023-11-13T01:12:24Z,61.0
2023-11-13T01:12:34Z,60.0
2023-11-13T01:12:39Z,61.0
2023-11-13T01:12:49Z,60.0
2023-11-13T01:12:54Z,60.0
2023-11-13T01:12:59Z,61.0
2023-11-13T01:13:04Z,60.0
2023-11-13T01:13:19Z,61.0
2023-11-13T01:13:24Z,60.0
2023-11-13T01:13:34Z,61.0
2023-11-13T01:13:39Z,62.0
2023-11-13T01:13:49Z,63.0
2023-11-13T01:13:54Z,63.0
2023-11-13T01:13:59Z,63.0
2023-11-13T01:14:04Z,62.0
2023-11-13T01:14:09Z,61.0
2023-11-13T01:14:24Z,63.0
2023-11-13T01:14:29Z,64.0
2023-11-13T01:14:34Z,63.0
2023-11-13T01:14:44Z,63.0
2023-11-13T01:14:49Z,64.0
2023-11-13T01:14:54Z,64.0
2023-11-13T01:14:59Z,65.0
2023-11-13T01:15:04Z,65.0
2023-11-13T01:15:09Z,64.0
2023-11-13T01:15:19Z,73.0
2023-11-13T01:15:24Z,77.0
2023-11-13T01:15:29Z,78.0
2023-11-13T01:15:39Z,79.0
2023-11-13T01:15:44Z,77.0
2023-11-13T01:15:49Z,73.0
2023-11-13T01:15:54Z,78.0
2023-11-13T01:15:59Z,84.0
