timestamp,beats per minute
2025-07-19T13:09:32Z,88.0
2025-07-19T13:09:34Z,89.0
2025-07-19T13:09:36Z,84.0
2025-07-19T13:09:38Z,85.0
2025-07-19T13:09:40Z,83.0
2025-07-19T13:09:42Z,86.0
2025-07-19T13:09:44Z,91.0
2025-07-19T13:09:46Z,92.0
2025-07-19T13:09:47Z,92.0
2025-07-19T13:09:48Z,93.0
2025-07-19T13:09:50Z,91.0
2025-07-19T13:09:52Z,90.0
2025-07-19T13:09:54Z,91.0
2025-07-19T13:09:55Z,90.0
2025-07-19T13:09:57Z,89.0
2025-07-19T13:09:59Z,88.0
2025-07-19T13:10:01Z,87.0
2025-07-19T13:10:03Z,88.0
2025-07-19T13:10:06Z,88.0
2025-07-19T13:10:09Z,88.0
2025-07-19T13:10:12Z,88.0
2025-07-19T13:10:13Z,90.0
2025-07-19T13:10:16Z,90.0
2025-07-19T13:10:19Z,90.0
2025-07-19T13:10:22Z,88.0
2025-07-19T13:10:24Z,89.0
2025-07-19T13:10:27Z,89.0
2025-07-19T13:10:30Z,89.0
2025-07-19T13:10:32Z,86.0
2025-07-19T13:10:34Z,85.0
2025-07-19T13:10:36Z,83.0
2025-07-19T13:10:38Z,84.0
2025-07-19T13:10:41Z,84.0
2025-07-19T13:10:42Z,85.0
2025-07-19T13:10:44Z,84.0
2025-07-19T13:10:45Z,83.0
2025-07-19T13:10:47Z,81.0
2025-07-19T13:10:50Z,81.0
2025-07-19T13:10:53Z,80.0
2025-07-19T13:10:55Z,81.0
2025-07-19T13:10:58Z,81.0
2025-07-19T13:10:59Z,83.0
2025-07-19T13:11:01Z,85.0
2025-07-19T13:11:03Z,86.0
2025-07-19T13:11:05Z,87.0
2025-07-19T13:11:08Z,87.0
2025-07-19T13:11:11Z,87.0
2025-07-19T13:11:12Z,89.0
2025-07-19T13:11:14Z,90.0
2025-07-19T13:11:16Z,92.0
2025-07-19T13:11:18Z,90.0
2025-07-19T13:11:20Z,89.0
2025-07-19T13:11:22Z,87.0
2025-07-19T13:11:25Z,87.0
2025-07-19T13:11:26Z,88.0
2025-07-19T13:11:29Z,89.0
2025-07-19T13:11:31Z,87.0
2025-07-19T13:11:33Z,88.0
2025-07-19T13:11:35Z,89.0
2025-07-19T13:11:38Z,89.0
2025-07-19T13:11:39Z,88.0
2025-07-19T13:11:41Z,87.0
2025-07-19T13:11:42Z,87.0
2025-07-19T13:11:43Z,86.0
2025-07-19T13:11:45Z,85.0
2025-07-19T13:11:48Z,85.0
2025-07-19T13:11:50Z,85.0
2025-07-19T13:11:51Z,86.0
2025-07-19T13:11:54Z,86.0
2025-07-19T13:11:55Z,86.0
2025-07-19T13:11:56Z,85.0
2025-07-19T13:11:58Z,84.0
2025-07-19T13:11:59Z,84.0
2025-07-19T13:12:02Z,84.0
2025-07-19T13:12:04Z,85.0
2025-07-19T13:12:06Z,82.0
2025-07-19T13:12:08Z,81.0
2025-07-19T13:12:11Z,81.0
2025-07-19T13:12:12Z,82.0
2025-07-19T13:12:14Z,84.0
2025-07-19T13:12:16Z,87.0
2025-07-19T13:12:18Z,88.0
2025-07-19T13:12:19Z,87.0
2025-07-19T13:12:22Z,87.0
2025-07-19T13:12:23Z,85.0
2025-07-19T13:12:25Z,83.0
2025-07-19T13:12:27Z,81.0
2025-07-19T13:12:30Z,81.0
2025-07-19T13:12:33Z,82.0
2025-07-19T13:12:34Z,82.0
2025-07-19T13:12:35Z,83.0
2025-07-19T13:12:38Z,83.0
2025-07-19T13:12:41Z,83.0
2025-07-19T13:12:42Z,86.0
2025-07-19T13:12:45Z,86.0
2025-07-19T13:12:46Z,88.0
2025-07-19T13:12:48Z,89.0
2025-07-19T13:12:50Z,91.0
2025-07-19T13:12:52Z,93.0
2025-07-19T13:12:55Z,93.0
2025-07-19T13:12:56Z,94.0
2025-07-19T13:12:59Z,94.0
2025-07-19T13:13:00Z,93.0
2025-07-19T13:13:02Z,91.0
2025-07-19T13:13:03Z,93.0
2025-07-19T13:13:05Z,95.0
2025-07-19T13:13:08Z,95.0
2025-07-19T13:13:09Z,94.0
2025-07-19T13:13:11Z,93.0
2025-07-19T13:13:13Z,94.0
2025-07-19T13:13:14Z,94.0
2025-07-19T13:13:15Z,96.0
2025-07-19T13:13:17Z,95.0
2025-07-19T13:13:19Z,94.0
2025-07-19T13:13:21Z,93.0
2025-07-19T13:13:23Z,92.0
2025-07-19T13:13:24Z,92.0
2025-07-19T13:13:27Z,92.0
2025-07-19T13:13:29Z,93.0
2025-07-19T13:13:31Z,92.0
2025-07-19T13:13:32Z,91.0
2025-07-19T13:13:34Z,89.0
2025-07-19T13:13:36Z,88.0
2025-07-19T13:13:37Z,88.0
2025-07-19T13:13:38Z,87.0
2025-07-19T13:13:40Z,87.0
2025-07-19T13:13:42Z,86.0
2025-07-19T13:13:43Z,86.0
2025-07-19T13:13:44Z,85.0
2025-07-19T13:13:47Z,85.0
2025-07-19T13:13:50Z,85.0
2025-07-19T13:13:51Z,86.0
2025-07-19T13:13:53Z,87.0
2025-07-19T13:13:56Z,87.0
2025-07-19T13:13:57Z,88.0
2025-07-19T13:13:59Z,86.0
2025-07-19T13:14:01Z,85.0
2025-07-19T13:14:04Z,85.0
2025-07-19T13:14:07Z,86.0
2025-07-19T13:14:09Z,86.0
2025-07-19T13:14:11Z,85.0
2025-07-19T13:14:14Z,85.0
2025-07-19T13:14:15Z,84.0
2025-07-19T13:14:16Z,84.0
2025-07-19T13:14:17Z,85.0
2025-07-19T13:14:19Z,86.0
2025-07-19T13:14:20Z,87.0
2025-07-19T13:14:22Z,86.0
2025-07-19T13:14:24Z,85.0
2025-07-19T13:14:26Z,84.0
2025-07-19T13:14:29Z,84.0
2025-07-19T13:14:32Z,84.0
2025-07-19T13:14:35Z,84.0
2025-07-19T13:14:38Z,84.0
2025-07-19T13:14:39Z,83.0
2025-07-19T13:14:40Z,83.0
2025-07-19T13:14:43Z,83.0
2025-07-19T13:14:46Z,83.0
2025-07-19T13:14:47Z,82.0
2025-07-19T13:14:49Z,81.0
2025-07-19T13:14:51Z,80.0
2025-07-19T13:14:53Z,79.0
2025-07-19T13:14:55Z,80.0
2025-07-19T13:14:57Z,81.0
2025-07-19T13:14:58Z,83.0
2025-07-19T13:15:00Z,87.0
2025-07-19T13:15:03Z,87.0
2025-07-19T13:15:04Z,86.0
2025-07-19T13:15:07Z,86.0
2025-07-19T13:15:08Z,87.0
2025-07-19T13:15:09Z,87.0
2025-07-19T13:15:12Z,88.0
2025-07-19T13:15:15Z,88.0
2025-07-19T13:15:18Z,87.0
2025-07-19T13:15:20Z,86.0
2025-07-19T13:15:22Z,85.0
2025-07-19T13:15:25Z,83.0
2025-07-19T13:15:27Z,82.0
2025-07-19T13:15:30Z,82.0
2025-07-19T13:15:31Z,83.0
2025-07-19T13:15:33Z,85.0
2025-07-19T13:15:35Z,86.0
2025-07-19T13:15:37Z,87.0
2025-07-19T13:15:39Z,88.0
2025-07-19T13:15:41Z,89.0
2025-07-19T13:15:43Z,90.0
2025-07-19T13:15:46Z,90.0
2025-07-19T13:15:49Z,89.0
2025-07-19T13:15:51Z,88.0
2025-07-19T13:15:54Z,88.0
2025-07-19T13:15:56Z,89.0
2025-07-19T13:15:59Z,90.0
2025-07-19T13:16:00Z,91.0
2025-07-19T13:16:02Z,92.0
2025-07-19T13:16:05Z,92.0
2025-07-19T13:16:06Z,93.0
2025-07-19T13:16:08Z,90.0
2025-07-19T13:16:09Z,90.0
2025-07-19T13:16:10Z,88.0
2025-07-19T13:16:13Z,88.0
2025-07-19T13:16:14Z,86.0
2025-07-19T13:16:16Z,85.0
