timestamp,beats per minute
2023-09-18T15:41:49Z,75.0
2023-09-18T15:41:59Z,76.0
2023-09-18T15:42:04Z,78.0
2023-09-18T15:42:09Z,79.0
2023-09-18T15:42:14Z,77.0
2023-09-18T15:42:20Z,77.0
2023-09-18T15:42:25Z,79.0
2023-09-18T15:42:30Z,81.0
2023-09-18T15:42:35Z,85.0
2023-09-18T15:42:40Z,84.0
2023-09-18T15:42:50Z,82.0
2023-09-18T15:42:55Z,80.0
2023-09-18T15:43:00Z,79.0
2023-09-18T15:43:05Z,86.0
2023-09-18T15:43:10Z,85.0
2023-09-18T15:43:20Z,87.0
2023-09-18T15:43:25Z,90.0
2023-09-18T15:43:30Z,94.0
2023-09-18T15:43:40Z,90.0
2023-09-18T15:43:45Z,91.0
2023-09-18T15:43:50Z,90.0
2023-09-18T15:43:55Z,92.0
2023-09-18T15:44:00Z,91.0
2023-09-18T15:44:05Z,90.0
2023-09-18T15:44:10Z,89.0
2023-09-18T15:44:15Z,88.0
2023-09-18T15:44:20Z,87.0
2023-09-18T15:44:29Z,87.0
2023-09-18T15:44:34Z,89.0
2023-09-18T15:44:39Z,88.0
2023-09-18T15:44:44Z,90.0
2023-09-18T15:44:59Z,88.0
2023-09-18T15:45:09Z,89.0
2023-09-18T15:45:14Z,91.0
2023-09-18T15:45:24Z,92.0
2023-09-18T15:45:29Z,90.0
2023-09-18T15:45:34Z,91.0
2023-09-18T15:45:39Z,88.0
2023-09-18T15:45:44Z,87.0
2023-09-18T15:45:49Z,90.0
2023-09-18T15:45:54Z,92.0
2023-09-18T15:45:59Z,94.0
2023-09-18T15:46:07Z,91.0
2023-09-18T15:46:17Z,90.0
2023-09-18T15:46:23Z,91.0
2023-09-18T15:46:28Z,95.0
2023-09-18T15:46:33Z,99.0
2023-09-18T15:46:40Z,97.0
2023-09-18T15:46:45Z,95.0
2023-09-18T15:46:51Z,94.0
2023-09-18T15:46:56Z,98.0
2023-09-18T15:47:06Z,99.0
2023-09-18T15:47:11Z,96.0
2023-09-18T15:47:21Z,95.0
2023-09-18T15:47:26Z,93.0
2023-09-18T15:47:31Z,96.0
2023-09-18T15:47:36Z,94.0
2023-09-18T15:47:41Z,96.0
2023-09-18T15:47:46Z,90.0
2023-09-18T15:48:08Z,90.0
2023-09-18T15:48:13Z,89.0
2023-09-18T15:48:18Z,80.0
2023-09-18T15:48:23Z,79.0
2023-09-18T15:48:28Z,75.0
2023-09-18T15:48:33Z,74.0
