timestamp,beats per minute
2022-11-03T00:00:03Z,88.0
2022-11-03T00:00:08Z,90.0
2022-11-03T00:00:18Z,89.0
2022-11-03T00:00:23Z,88.0
2022-11-03T00:00:28Z,85.0
2022-11-03T00:00:33Z,82.0
2022-11-03T00:00:43Z,81.0
2022-11-03T00:00:48Z,82.0
2022-11-03T00:00:53Z,81.0
2022-11-03T00:00:58Z,82.0
2022-11-03T00:01:13Z,81.0
2022-11-03T00:01:18Z,82.0
2022-11-03T00:01:23Z,81.0
2022-11-03T00:01:28Z,83.0
2022-11-03T00:01:33Z,84.0
2022-11-03T00:01:38Z,87.0
2022-11-03T00:01:43Z,85.0
2022-11-03T00:01:53Z,82.0
2022-11-03T00:01:58Z,80.0
2022-11-03T00:02:03Z,76.0
2022-11-03T00:02:08Z,75.0
2022-11-03T00:02:13Z,78.0
2022-11-03T00:02:18Z,82.0
2022-11-03T00:02:28Z,81.0
2022-11-03T00:02:33Z,82.0
2022-11-03T00:02:38Z,81.0
2022-11-03T00:02:43Z,78.0
2022-11-03T00:02:48Z,79.0
2022-11-03T00:02:58Z,78.0
2022-11-03T00:03:03Z,79.0
2022-11-03T00:03:08Z,80.0
2022-11-03T00:03:18Z,83.0
2022-11-03T00:03:23Z,84.0
2022-11-03T00:03:28Z,81.0
2022-11-03T00:03:33Z,80.0
2022-11-03T00:03:38Z,81.0
2022-11-03T00:03:43Z,82.0
2022-11-03T00:03:48Z,81.0
2022-11-03T00:03:53Z,80.0
2022-11-03T00:03:58Z,82.0
2022-11-03T00:04:03Z,81.0
2022-11-03T00:04:08Z,83.0
2022-11-03T00:04:13Z,85.0
2022-11-03T00:04:18Z,86.0
2022-11-03T00:04:23Z,83.0
2022-11-03T00:04:28Z,82.0
2022-11-03T00:04:43Z,82.0
2022-11-03T00:04:48Z,81.0
2022-11-03T00:04:53Z,78.0
2022-11-03T00:04:58Z,76.0
2022-11-03T00:05:03Z,77.0
2022-11-03T00:05:08Z,78.0
2022-11-03T00:05:18Z,79.0
2022-11-03T00:05:23Z,80.0
2022-11-03T00:05:28Z,79.0
2022-11-03T00:05:33Z,80.0
2022-11-03T00:05:38Z,81.0
2022-11-03T00:05:43Z,82.0
2022-11-03T00:05:53Z,80.0
2022-11-03T00:06:08Z,80.0
2022-11-03T00:06:18Z,81.0
2022-11-03T00:06:23Z,82.0
2022-11-03T00:06:28Z,83.0
2022-11-03T00:06:33Z,84.0
2022-11-03T00:06:38Z,82.0
2022-11-03T00:06:43Z,81.0
2022-11-03T00:06:53Z,82.0
2022-11-03T00:07:03Z,80.0
2022-11-03T00:07:08Z,79.0
2022-11-03T00:07:13Z,80.0
2022-11-03T00:07:18Z,79.0
2022-11-03T00:07:23Z,82.0
2022-11-03T00:07:28Z,84.0
2022-11-03T00:07:33Z,81.0
2022-11-03T00:07:43Z,80.0
2022-11-03T00:07:48Z,79.0
2022-11-03T00:08:03Z,83.0
2022-11-03T00:08:08Z,80.0
2022-11-03T00:08:13Z,79.0
2022-11-03T00:08:23Z,77.0
2022-11-03T00:08:28Z,80.0
2022-11-03T00:08:33Z,82.0
2022-11-03T00:08:48Z,80.0
2022-11-03T00:08:53Z,81.0
2022-11-03T00:08:58Z,81.0
2022-11-03T00:09:03Z,83.0
2022-11-03T00:09:13Z,87.0
2022-11-03T00:09:18Z,85.0
2022-11-03T00:09:28Z,84.0
2022-11-03T00:09:43Z,84.0
2022-11-03T00:09:48Z,85.0
2022-11-03T00:09:58Z,86.0
2022-11-03T00:10:08Z,85.0
2022-11-03T00:10:13Z,81.0
2022-11-03T00:10:18Z,79.0
2022-11-03T00:10:23Z,81.0
2022-11-03T00:10:28Z,79.0
2022-11-03T00:10:33Z,80.0
2022-11-03T00:10:43Z,84.0
