timestamp,beats per minute
2024-05-01T16:34:18Z,69.0
2024-05-01T16:34:23Z,118.0
2024-05-01T16:34:28Z,115.0
2024-05-01T16:34:33Z,116.0
2024-05-01T16:34:38Z,117.0
2024-05-01T16:34:43Z,110.0
2024-05-01T16:34:48Z,101.0
2024-05-01T16:34:53Z,94.0
2024-05-01T16:34:58Z,74.0
2024-05-01T16:35:03Z,60.0
2024-05-01T16:35:08Z,56.0
2024-05-01T16:35:13Z,58.0
2024-05-01T16:35:18Z,57.0
2024-05-01T16:35:23Z,58.0
2024-05-01T16:35:38Z,60.0
2024-05-01T16:35:53Z,60.0
2024-05-01T16:35:58Z,61.0
2024-05-01T16:36:03Z,65.0
2024-05-01T16:36:08Z,64.0
2024-05-01T16:36:13Z,61.0
2024-05-01T16:36:18Z,63.0
2024-05-01T16:36:23Z,62.0
2024-05-01T16:36:28Z,61.0
2024-05-01T16:36:33Z,60.0
2024-05-01T16:36:38Z,61.0
2024-05-01T16:36:43Z,62.0
2024-05-01T16:36:58Z,64.0
2024-05-01T16:37:03Z,64.0
2024-05-01T16:37:08Z,63.0
2024-05-01T16:37:13Z,64.0
2024-05-01T16:37:18Z,65.0
2024-05-01T16:37:23Z,65.0
2024-05-01T16:37:28Z,64.0
2024-05-01T16:37:33Z,64.0
2024-05-01T16:37:38Z,64.0
2024-05-01T16:37:43Z,65.0
2024-05-01T16:37:48Z,64.0
2024-05-01T16:38:03Z,64.0
2024-05-01T16:38:18Z,64.0
2024-05-01T16:38:23Z,67.0
2024-05-01T16:38:28Z,73.0
2024-05-01T16:38:33Z,71.0
2024-05-01T16:38:38Z,69.0
2024-05-01T16:38:43Z,73.0
2024-05-01T16:38:48Z,76.0
2024-05-01T16:38:53Z,82.0
2024-05-01T16:38:58Z,85.0
2024-05-01T16:39:03Z,84.0
2024-05-01T16:39:08Z,83.0
2024-05-01T16:39:13Z,81.0
2024-05-01T16:39:18Z,80.0
2024-05-01T16:39:23Z,79.0
2024-05-01T16:39:28Z,80.0
2024-05-01T16:39:35Z,82.0
2024-05-01T16:39:40Z,80.0
2024-05-01T16:39:45Z,73.0
2024-05-01T16:39:50Z,72.0
2024-05-01T16:39:55Z,73.0
2024-05-01T16:40:00Z,75.0
2024-05-01T16:40:05Z,79.0
2024-05-01T16:40:11Z,81.0
2024-05-01T16:40:26Z,81.0
2024-05-01T16:40:31Z,82.0
2024-05-01T16:40:36Z,79.0
2024-05-01T16:40:41Z,75.0
2024-05-01T16:40:47Z,80.0
2024-05-01T16:40:52Z,83.0
2024-05-01T16:40:57Z,84.0
2024-05-01T16:41:02Z,78.0
2024-05-01T16:41:07Z,74.0
2024-05-01T16:41:12Z,69.0
2024-05-01T16:41:17Z,67.0
2024-05-01T16:41:22Z,64.0
2024-05-01T16:41:27Z,62.0
2024-05-01T16:41:32Z,60.0
2024-05-01T16:41:47Z,59.0
2024-05-01T16:41:52Z,62.0
2024-05-01T16:42:02Z,60.0
2024-05-01T16:42:07Z,59.0
2024-05-01T16:42:12Z,60.0
2024-05-01T16:42:17Z,61.0
2024-05-01T16:42:27Z,60.0
2024-05-01T16:42:32Z,61.0
2024-05-01T16:42:37Z,62.0
2024-05-01T16:42:42Z,64.0
2024-05-01T16:42:47Z,63.0
2024-05-01T16:42:52Z,65.0
2024-05-01T16:42:57Z,68.0
2024-05-01T16:43:02Z,70.0
2024-05-01T16:43:07Z,69.0
2024-05-01T16:43:12Z,73.0
2024-05-01T16:43:17Z,75.0
2024-05-01T16:43:22Z,76.0
2024-05-01T16:43:27Z,77.0
2024-05-01T16:43:37Z,79.0
2024-05-01T16:43:42Z,80.0
2024-05-01T16:43:47Z,81.0
2024-05-01T16:43:52Z,77.0
2024-05-01T16:44:02Z,80.0
2024-05-01T16:44:07Z,81.0
2024-05-01T16:44:22Z,83.0
2024-05-01T16:44:27Z,81.0
2024-05-01T16:44:37Z,82.0
2024-05-01T16:44:42Z,81.0
2024-05-01T16:44:47Z,83.0
2024-05-01T16:44:52Z,80.0
2024-05-01T16:44:57Z,77.0
2024-05-01T16:45:02Z,75.0
2024-05-01T16:45:07Z,73.0
2024-05-01T16:45:12Z,72.0
2024-05-01T16:45:17Z,70.0
2024-05-01T16:45:22Z,68.0
2024-05-01T16:45:27Z,66.0
2024-05-01T16:45:37Z,65.0
2024-05-01T16:45:42Z,64.0
2024-05-01T16:45:52Z,62.0
2024-05-01T16:45:57Z,61.0
2024-05-01T16:46:02Z,62.0
2024-05-01T16:46:07Z,61.0
2024-05-01T16:46:12Z,61.0
2024-05-01T16:46:17Z,63.0
2024-05-01T16:46:22Z,65.0
2024-05-01T16:46:27Z,66.0
2024-05-01T16:46:32Z,64.0
2024-05-01T16:46:42Z,62.0
2024-05-01T16:46:47Z,61.0
2024-05-01T16:46:52Z,60.0
2024-05-01T16:46:57Z,59.0
2024-05-01T16:47:02Z,58.0
2024-05-01T16:47:07Z,57.0
2024-05-01T16:47:17Z,58.0
2024-05-01T16:47:32Z,59.0
2024-05-01T16:47:37Z,60.0
2024-05-01T16:47:42Z,61.0
2024-05-01T16:47:47Z,62.0
2024-05-01T16:47:52Z,64.0
2024-05-01T16:47:57Z,65.0
2024-05-01T16:48:02Z,64.0
2024-05-01T16:48:07Z,65.0
2024-05-01T16:48:12Z,66.0
2024-05-01T16:48:22Z,65.0
2024-05-01T16:48:37Z,65.0
2024-05-01T16:48:42Z,64.0
2024-05-01T16:48:52Z,63.0
2024-05-01T16:48:57Z,62.0
2024-05-01T16:49:02Z,63.0
2024-05-01T16:49:07Z,63.0
2024-05-01T16:49:12Z,62.0
2024-05-01T16:49:17Z,61.0
2024-05-01T16:49:22Z,62.0
2024-05-01T16:49:32Z,64.0
2024-05-01T16:49:42Z,62.0
2024-05-01T16:49:47Z,61.0
2024-05-01T16:49:52Z,60.0
2024-05-01T16:49:57Z,59.0
2024-05-01T16:50:12Z,60.0
2024-05-01T16:50:17Z,59.0
2024-05-01T16:50:22Z,60.0
2024-05-01T16:50:27Z,59.0
2024-05-01T16:50:42Z,59.0
2024-05-01T16:50:52Z,60.0
2024-05-01T16:50:57Z,61.0
2024-05-01T16:51:02Z,65.0
2024-05-01T16:51:07Z,66.0
2024-05-01T16:51:17Z,64.0
2024-05-01T16:51:22Z,62.0
2024-05-01T16:51:37Z,61.0
2024-05-01T16:51:52Z,61.0
2024-05-01T16:51:57Z,62.0
2024-05-01T16:52:02Z,63.0
2024-05-01T16:52:07Z,62.0
2024-05-01T16:52:17Z,65.0
2024-05-01T16:52:22Z,68.0
2024-05-01T16:52:27Z,72.0
2024-05-01T16:52:32Z,73.0
2024-05-01T16:52:37Z,72.0
2024-05-01T16:52:42Z,74.0
2024-05-01T16:52:47Z,69.0
2024-05-01T16:52:52Z,64.0
2024-05-01T16:52:57Z,63.0
2024-05-01T16:53:02Z,65.0
2024-05-01T16:53:07Z,64.0
2024-05-01T16:53:12Z,63.0
2024-05-01T16:53:27Z,64.0
2024-05-01T16:53:32Z,63.0
2024-05-01T16:53:42Z,64.0
2024-05-01T16:53:48Z,65.0
2024-05-01T16:53:53Z,64.0
2024-05-01T16:53:59Z,63.0
2024-05-01T16:54:04Z,65.0
2024-05-01T16:54:09Z,66.0
2024-05-01T16:54:14Z,67.0
2024-05-01T16:54:19Z,68.0
2024-05-01T16:54:25Z,68.0
2024-05-01T16:54:30Z,67.0
2024-05-01T16:54:35Z,64.0
2024-05-01T16:54:45Z,65.0
2024-05-01T16:54:55Z,66.0
2024-05-01T16:55:10Z,65.0
2024-05-01T16:55:15Z,66.0
2024-05-01T16:55:20Z,65.0
2024-05-01T16:55:30Z,64.0
2024-05-01T16:55:35Z,63.0
2024-05-01T16:55:45Z,62.0
2024-05-01T16:55:50Z,61.0
2024-05-01T16:56:05Z,62.0
2024-05-01T16:56:10Z,61.0
2024-05-01T16:56:25Z,62.0
2024-05-01T16:56:35Z,63.0
2024-05-01T16:56:40Z,65.0
2024-05-01T16:56:45Z,68.0
2024-05-01T16:56:50Z,69.0
2024-05-01T16:56:55Z,67.0
2024-05-01T16:57:00Z,66.0
2024-05-01T16:57:05Z,67.0
2024-05-01T16:57:10Z,65.0
2024-05-01T16:57:20Z,66.0
2024-05-01T16:57:25Z,67.0
2024-05-01T16:57:30Z,69.0
2024-05-01T16:57:35Z,70.0
2024-05-01T16:57:40Z,71.0
2024-05-01T16:57:45Z,69.0
2024-05-01T16:57:50Z,67.0
2024-05-01T16:58:00Z,66.0
2024-05-01T16:58:10Z,67.0
2024-05-01T16:58:15Z,68.0
2024-05-01T16:58:20Z,69.0
2024-05-01T16:58:30Z,70.0
2024-05-01T16:58:40Z,69.0
2024-05-01T16:58:45Z,67.0
2024-05-01T16:58:55Z,69.0
2024-05-01T16:59:00Z,68.0
2024-05-01T16:59:05Z,67.0
2024-05-01T16:59:10Z,69.0
2024-05-01T16:59:15Z,72.0
2024-05-01T16:59:20Z,73.0
2024-05-01T16:59:25Z,67.0
2024-05-01T16:59:30Z,60.0
2024-05-01T16:59:35Z,58.0
2024-05-01T16:59:40Z,57.0
2024-05-01T16:59:45Z,58.0
2024-05-01T16:59:50Z,62.0
2024-05-01T16:59:55Z,63.0
2024-05-01T17:00:00Z,64.0
2024-05-01T17:00:05Z,63.0
2024-05-01T17:00:10Z,64.0
2024-05-01T17:00:15Z,68.0
2024-05-01T17:00:20Z,69.0
2024-05-01T17:00:30Z,70.0
2024-05-01T17:00:35Z,69.0
2024-05-01T17:00:40Z,68.0
2024-05-01T17:00:50Z,67.0
2024-05-01T17:00:55Z,68.0
2024-05-01T17:01:10Z,68.0
2024-05-01T17:01:25Z,69.0
2024-05-01T17:01:30Z,71.0
2024-05-01T17:01:35Z,79.0
2024-05-01T17:01:40Z,84.0
2024-05-01T17:01:45Z,90.0
2024-05-01T17:01:50Z,93.0
2024-05-01T17:02:00Z,91.0
2024-05-01T17:02:05Z,96.0
2024-05-01T17:02:10Z,91.0
2024-05-01T17:02:15Z,88.0
2024-05-01T17:02:20Z,86.0
2024-05-01T17:02:30Z,82.0
2024-05-01T17:02:35Z,79.0
2024-05-01T17:02:40Z,76.0
2024-05-01T17:02:45Z,77.0
2024-05-01T17:02:50Z,75.0
2024-05-01T17:02:55Z,70.0
2024-05-01T17:03:00Z,66.0
2024-05-01T17:03:05Z,61.0
2024-05-01T17:03:10Z,58.0
2024-05-01T17:03:15Z,56.0
2024-05-01T17:03:30Z,56.0
2024-05-01T17:03:35Z,57.0
2024-05-01T17:03:50Z,57.0
2024-05-01T17:04:05Z,58.0
2024-05-01T17:04:15Z,60.0
2024-05-01T17:04:30Z,59.0
2024-05-01T17:04:35Z,60.0
2024-05-01T17:04:40Z,64.0
2024-05-01T17:04:45Z,72.0
2024-05-01T17:04:50Z,79.0
2024-05-01T17:04:55Z,77.0
2024-05-01T17:05:00Z,79.0
2024-05-01T17:05:05Z,73.0
2024-05-01T17:05:10Z,71.0
2024-05-01T17:05:15Z,68.0
2024-05-01T17:05:20Z,65.0
2024-05-01T17:05:25Z,62.0
2024-05-01T17:05:30Z,61.0
2024-05-01T17:05:35Z,62.0
2024-05-01T17:05:45Z,60.0
2024-05-01T17:05:55Z,59.0
2024-05-01T17:06:00Z,58.0
2024-05-01T17:06:15Z,57.0
2024-05-01T17:06:25Z,58.0
2024-05-01T17:06:30Z,60.0
2024-05-01T17:06:45Z,60.0
2024-05-01T17:06:50Z,62.0
2024-05-01T17:06:55Z,66.0
2024-05-01T17:07:00Z,67.0
2024-05-01T17:07:05Z,69.0
2024-05-01T17:07:10Z,70.0
2024-05-01T17:07:15Z,68.0
2024-05-01T17:07:20Z,71.0
2024-05-01T17:07:25Z,72.0
2024-05-01T17:07:30Z,70.0
2024-05-01T17:07:35Z,69.0
2024-05-01T17:07:40Z,68.0
2024-05-01T17:07:45Z,65.0
2024-05-01T17:07:50Z,64.0
2024-05-01T17:07:55Z,65.0
2024-05-01T17:08:05Z,67.0
2024-05-01T17:08:20Z,67.0
2024-05-01T17:08:30Z,68.0
2024-05-01T17:08:45Z,64.0
2024-05-01T17:08:50Z,65.0
2024-05-01T17:08:55Z,64.0
2024-05-01T17:09:00Z,63.0
2024-05-01T17:09:10Z,65.0
2024-05-01T17:09:15Z,66.0
2024-05-01T17:09:20Z,67.0
2024-05-01T17:09:35Z,67.0
2024-05-01T17:09:40Z,68.0
2024-05-01T17:09:45Z,67.0
2024-05-01T17:10:00Z,66.0
2024-05-01T17:10:10Z,67.0
2024-05-01T17:10:20Z,66.0
2024-05-01T17:10:25Z,68.0
2024-05-01T17:10:35Z,66.0
2024-05-01T17:10:45Z,67.0
2024-05-01T17:10:50Z,66.0
2024-05-01T17:10:55Z,64.0
2024-05-01T17:11:05Z,62.0
2024-05-01T17:11:10Z,60.0
2024-05-01T17:11:15Z,59.0
2024-05-01T17:11:20Z,61.0
2024-05-01T17:11:25Z,62.0
2024-05-01T17:11:30Z,61.0
2024-05-01T17:11:40Z,60.0
2024-05-01T17:11:45Z,59.0
2024-05-01T17:11:50Z,58.0
2024-05-01T17:12:00Z,59.0
2024-05-01T17:12:05Z,61.0
2024-05-01T17:12:15Z,59.0
2024-05-01T17:12:30Z,59.0
2024-05-01T17:12:45Z,60.0
2024-05-01T17:13:00Z,60.0
2024-05-01T17:13:10Z,64.0
2024-05-01T17:13:15Z,69.0
2024-05-01T17:13:20Z,73.0
2024-05-01T17:13:25Z,76.0
2024-05-01T17:13:30Z,77.0
2024-05-01T17:13:35Z,78.0
2024-05-01T17:13:45Z,76.0
2024-05-01T17:13:50Z,71.0
2024-05-01T17:13:55Z,67.0
2024-05-01T17:14:00Z,65.0
2024-05-01T17:14:10Z,66.0
2024-05-01T17:14:15Z,67.0
2024-05-01T17:14:25Z,68.0
2024-05-01T17:14:30Z,72.0
2024-05-01T17:14:35Z,71.0
2024-05-01T17:14:40Z,69.0
2024-05-01T17:14:45Z,70.0
2024-05-01T17:14:50Z,66.0
2024-05-01T17:14:55Z,64.0
2024-05-01T17:15:00Z,65.0
2024-05-01T17:15:05Z,67.0
2024-05-01T17:15:10Z,70.0
2024-05-01T17:15:20Z,69.0
2024-05-01T17:15:25Z,71.0
2024-05-01T17:15:30Z,73.0
2024-05-01T17:15:40Z,70.0
2024-05-01T17:15:45Z,66.0
2024-05-01T17:15:55Z,67.0
2024-05-01T17:16:00Z,69.0
2024-05-01T17:16:05Z,71.0
2024-05-01T17:16:10Z,72.0
2024-05-01T17:16:25Z,71.0
2024-05-01T17:16:35Z,68.0
2024-05-01T17:16:40Z,69.0
2024-05-01T17:16:45Z,71.0
2024-05-01T17:16:50Z,72.0
2024-05-01T17:16:55Z,74.0
2024-05-01T17:17:00Z,72.0
2024-05-01T17:17:15Z,72.0
2024-05-01T17:17:20Z,71.0
2024-05-01T17:17:25Z,72.0
2024-05-01T17:17:30Z,74.0
2024-05-01T17:17:35Z,73.0
2024-05-01T17:17:50Z,71.0
2024-05-01T17:17:55Z,72.0
2024-05-01T17:18:00Z,73.0
2024-05-01T17:18:05Z,70.0
2024-05-01T17:18:15Z,69.0
2024-05-01T17:18:20Z,67.0
2024-05-01T17:18:25Z,69.0
2024-05-01T17:18:30Z,71.0
2024-05-01T17:18:35Z,72.0
2024-05-01T17:18:40Z,73.0
2024-05-01T17:18:45Z,72.0
2024-05-01T17:18:50Z,71.0
2024-05-01T17:18:55Z,70.0
2024-05-01T17:19:00Z,72.0
2024-05-01T17:19:05Z,73.0
2024-05-01T17:19:15Z,71.0
2024-05-01T17:19:20Z,73.0
2024-05-01T17:19:30Z,72.0
2024-05-01T17:19:35Z,75.0
2024-05-01T17:19:40Z,74.0
2024-05-01T17:19:45Z,72.0
2024-05-01T17:19:50Z,69.0
2024-05-01T17:19:55Z,68.0
2024-05-01T17:20:00Z,69.0
2024-05-01T17:20:05Z,70.0
2024-05-01T17:20:10Z,71.0
2024-05-01T17:20:20Z,72.0
2024-05-01T17:20:25Z,74.0
2024-05-01T17:20:30Z,75.0
2024-05-01T17:20:40Z,76.0
2024-05-01T17:20:45Z,73.0
2024-05-01T17:20:50Z,72.0
2024-05-01T17:20:55Z,70.0
