timestamp,level
2024-01-05T12:02:00Z,SEDENTARY
2024-01-05T12:03:00Z,SEDENTARY
2024-01-05T12:04:00Z,SEDENTARY
2024-01-05T12:05:00Z,SEDENTARY
2024-01-05T12:07:00Z,SEDENTARY
2024-01-05T12:08:00Z,SEDENTARY
2024-01-05T12:09:00Z,SEDENTARY
2024-01-05T12:11:00Z,SEDENTARY
2024-01-05T12:12:00Z,SEDENTARY
2024-01-05T12:14:00Z,SEDENTARY
2024-01-05T12:15:00Z,SEDENTARY
2024-01-05T12:16:00Z,SEDENTARY
2024-01-05T12:17:00Z,SEDENTARY
2024-01-05T12:18:00Z,SEDENTARY
2024-01-05T12:19:00Z,SEDENTARY
2024-01-05T12:20:00Z,SEDENTARY
2024-01-05T12:21:00Z,SEDENTARY
2024-01-05T12:23:00Z,SEDENTARY
2024-01-05T12:25:00Z,SEDENTARY
2024-01-05T12:26:00Z,SEDENTARY
2024-01-05T12:28:00Z,SEDENTARY
2024-01-05T12:29:00Z,SEDENTARY
2024-01-05T12:30:00Z,SEDENTARY
2024-01-05T12:31:00Z,SEDENTARY
2024-01-05T12:32:00Z,SEDENTARY
2024-01-05T12:33:00Z,SEDENTARY
2024-01-05T12:34:00Z,SEDENTARY
2024-01-05T12:35:00Z,SEDENTARY
2024-01-05T12:36:00Z,SEDENTARY
2024-01-05T12:37:00Z,LIGHTLY_ACTIVE
2024-01-05T12:38:00Z,SEDENTARY
2024-01-05T12:39:00Z,SEDENTARY
2024-01-05T12:40:00Z,SEDENTARY
2024-01-05T12:41:00Z,SEDENTARY
2024-01-05T12:42:00Z,SEDENTARY
2024-01-05T12:43:00Z,LIGHTLY_ACTIVE
2024-01-05T12:44:00Z,LIGHTLY_ACTIVE
2024-01-05T12:45:00Z,LIGHTLY_ACTIVE
2024-01-05T12:46:00Z,LIGHTLY_ACTIVE
2024-01-05T12:47:00Z,SEDENTARY
2024-01-05T12:48:00Z,SEDENTARY
2024-01-05T12:49:00Z,SEDENTARY
2024-01-05T12:50:00Z,SEDENTARY
2024-01-05T12:52:00Z,LIGHTLY_ACTIVE
2024-01-05T12:53:00Z,LIGHTLY_ACTIVE
2024-01-05T12:54:00Z,LIGHTLY_ACTIVE
2024-01-05T12:55:00Z,LIGHTLY_ACTIVE
2024-01-05T12:56:00Z,LIGHTLY_ACTIVE
2024-01-05T12:57:00Z,SEDENTARY
2024-01-05T12:58:00Z,SEDENTARY
2024-01-05T12:59:00Z,LIGHTLY_ACTIVE
2024-01-05T13:00:00Z,SEDENTARY
2024-01-05T13:01:00Z,LIGHTLY_ACTIVE
2024-01-05T13:02:00Z,LIGHTLY_ACTIVE
2024-01-05T13:03:00Z,LIGHTLY_ACTIVE
2024-01-05T13:04:00Z,SEDENTARY
2024-01-05T13:05:00Z,SEDENTARY
2024-01-05T13:06:00Z,SEDENTARY
2024-01-05T13:07:00Z,SEDENTARY
2024-01-05T13:08:00Z,SEDENTARY
2024-01-05T13:09:00Z,LIGHTLY_ACTIVE
2024-01-05T13:10:00Z,SEDENTARY
2024-01-05T13:11:00Z,SEDENTARY
2024-01-05T13:12:00Z,SEDENTARY
2024-01-05T13:13:00Z,SEDENTARY
2024-01-05T13:14:00Z,SEDENTARY
2024-01-05T13:15:00Z,SEDENTARY
2024-01-05T13:16:00Z,SEDENTARY
2024-01-05T13:17:00Z,SEDENTARY
2024-01-05T13:18:00Z,SEDENTARY
2024-01-05T13:19:00Z,SEDENTARY
2024-01-05T13:20:00Z,SEDENTARY
2024-01-05T13:21:00Z,LIGHTLY_ACTIVE
2024-01-05T13:22:00Z,SEDENTARY
2024-01-05T13:23:00Z,LIGHTLY_ACTIVE
2024-01-05T13:24:00Z,SEDENTARY
2024-01-05T13:25:00Z,LIGHTLY_ACTIVE
2024-01-05T13:26:00Z,LIGHTLY_ACTIVE
2024-01-05T13:27:00Z,SEDENTARY
2024-01-05T13:28:00Z,SEDENTARY
2024-01-05T13:29:00Z,LIGHTLY_ACTIVE
2024-01-05T13:30:00Z,SEDENTARY
2024-01-05T13:31:00Z,SEDENTARY
2024-01-05T13:32:00Z,LIGHTLY_ACTIVE
2024-01-05T13:33:00Z,SEDENTARY
2024-01-05T13:34:00Z,SEDENTARY
2024-01-05T13:35:00Z,SEDENTARY
2024-01-05T13:36:00Z,LIGHTLY_ACTIVE
2024-01-05T13:37:00Z,LIGHTLY_ACTIVE
2024-01-05T13:38:00Z,SEDENTARY
2024-01-05T13:39:00Z,LIGHTLY_ACTIVE
2024-01-05T13:40:00Z,LIGHTLY_ACTIVE
2024-01-05T13:41:00Z,SEDENTARY
2024-01-05T13:42:00Z,SEDENTARY
2024-01-05T13:43:00Z,SEDENTARY
2024-01-05T13:44:00Z,SEDENTARY
2024-01-05T13:45:00Z,SEDENTARY
2024-01-05T13:46:00Z,SEDENTARY
2024-01-05T13:47:00Z,LIGHTLY_ACTIVE
2024-01-05T13:48:00Z,LIGHTLY_ACTIVE
2024-01-05T13:49:00Z,LIGHTLY_ACTIVE
2024-01-05T13:50:00Z,SEDENTARY
2024-01-05T13:51:00Z,LIGHTLY_ACTIVE
2024-01-05T13:52:00Z,LIGHTLY_ACTIVE
2024-01-05T13:53:00Z,LIGHTLY_ACTIVE
2024-01-05T13:54:00Z,SEDENTARY
2024-01-05T13:55:00Z,SEDENTARY
2024-01-05T13:56:00Z,SEDENTARY
2024-01-05T13:57:00Z,LIGHTLY_ACTIVE
2024-01-05T13:58:00Z,SEDENTARY
2024-01-05T13:59:00Z,SEDENTARY
2024-01-05T14:00:00Z,SEDENTARY
2024-01-05T14:01:00Z,SEDENTARY
2024-01-05T14:02:00Z,LIGHTLY_ACTIVE
2024-01-05T14:03:00Z,LIGHTLY_ACTIVE
2024-01-05T14:04:00Z,LIGHTLY_ACTIVE
2024-01-05T14:06:00Z,LIGHTLY_ACTIVE
2024-01-05T14:07:00Z,SEDENTARY
2024-01-05T14:08:00Z,SEDENTARY
2024-01-05T14:09:00Z,SEDENTARY
2024-01-05T14:10:00Z,SEDENTARY
2024-01-05T14:11:00Z,SEDENTARY
2024-01-05T14:12:00Z,LIGHTLY_ACTIVE
2024-01-05T14:13:00Z,SEDENTARY
2024-01-05T14:14:00Z,SEDENTARY
2024-01-05T14:15:00Z,LIGHTLY_ACTIVE
2024-01-05T14:16:00Z,SEDENTARY
2024-01-05T14:17:00Z,SEDENTARY
2024-01-05T14:18:00Z,SEDENTARY
2024-01-05T14:19:00Z,LIGHTLY_ACTIVE
2024-01-05T14:20:00Z,LIGHTLY_ACTIVE
2024-01-05T14:21:00Z,LIGHTLY_ACTIVE
2024-01-05T14:22:00Z,LIGHTLY_ACTIVE
2024-01-05T14:23:00Z,SEDENTARY
2024-01-05T14:24:00Z,LIGHTLY_ACTIVE
2024-01-05T14:25:00Z,SEDENTARY
2024-01-05T14:26:00Z,LIGHTLY_ACTIVE
2024-01-05T14:27:00Z,LIGHTLY_ACTIVE
2024-01-05T14:28:00Z,SEDENTARY
2024-01-05T14:29:00Z,SEDENTARY
2024-01-05T14:30:00Z,SEDENTARY
2024-01-05T14:31:00Z,SEDENTARY
2024-01-05T14:32:00Z,SEDENTARY
2024-01-05T14:33:00Z,SEDENTARY
2024-01-05T14:34:00Z,SEDENTARY
2024-01-05T14:35:00Z,SEDENTARY
2024-01-05T14:36:00Z,SEDENTARY
2024-01-05T14:37:00Z,SEDENTARY
2024-01-05T14:38:00Z,SEDENTARY
2024-01-05T14:39:00Z,SEDENTARY
2024-01-05T14:40:00Z,SEDENTARY
2024-01-05T14:41:00Z,SEDENTARY
2024-01-05T14:42:00Z,LIGHTLY_ACTIVE
2024-01-05T14:43:00Z,LIGHTLY_ACTIVE
2024-01-05T14:44:00Z,SEDENTARY
2024-01-05T14:45:00Z,SEDENTARY
2024-01-05T14:46:00Z,SEDENTARY
2024-01-05T14:47:00Z,LIGHTLY_ACTIVE
2024-01-05T14:48:00Z,SEDENTARY
2024-01-05T14:49:00Z,SEDENTARY
2024-01-05T14:50:00Z,SEDENTARY
2024-01-05T14:51:00Z,SEDENTARY
2024-01-05T14:52:00Z,SEDENTARY
2024-01-05T14:53:00Z,LIGHTLY_ACTIVE
2024-01-05T14:54:00Z,LIGHTLY_ACTIVE
2024-01-05T14:55:00Z,SEDENTARY
2024-01-05T14:56:00Z,LIGHTLY_ACTIVE
2024-01-05T14:57:00Z,SEDENTARY
2024-01-05T14:58:00Z,SEDENTARY
2024-01-05T14:59:00Z,LIGHTLY_ACTIVE
2024-01-05T15:00:00Z,SEDENTARY
2024-01-05T15:01:00Z,LIGHTLY_ACTIVE
2024-01-05T15:02:00Z,LIGHTLY_ACTIVE
2024-01-05T15:03:00Z,SEDENTARY
2024-01-05T15:04:00Z,SEDENTARY
2024-01-05T15:05:00Z,SEDENTARY
2024-01-05T15:06:00Z,SEDENTARY
2024-01-05T15:07:00Z,LIGHTLY_ACTIVE
2024-01-05T15:08:00Z,SEDENTARY
2024-01-05T15:09:00Z,SEDENTARY
2024-01-05T15:10:00Z,SEDENTARY
2024-01-05T15:11:00Z,SEDENTARY
2024-01-05T15:12:00Z,SEDENTARY
2024-01-05T15:13:00Z,SEDENTARY
2024-01-05T15:14:00Z,SEDENTARY
2024-01-05T15:15:00Z,SEDENTARY
2024-01-05T15:16:00Z,SEDENTARY
2024-01-05T15:17:00Z,SEDENTARY
2024-01-05T15:18:00Z,LIGHTLY_ACTIVE
2024-01-05T15:19:00Z,LIGHTLY_ACTIVE
2024-01-05T15:20:00Z,LIGHTLY_ACTIVE
2024-01-05T15:21:00Z,SEDENTARY
2024-01-05T15:22:00Z,LIGHTLY_ACTIVE
2024-01-05T15:23:00Z,SEDENTARY
2024-01-05T15:24:00Z,LIGHTLY_ACTIVE
2024-01-05T15:25:00Z,LIGHTLY_ACTIVE
2024-01-05T15:26:00Z,SEDENTARY
2024-01-05T15:27:00Z,SEDENTARY
2024-01-05T15:28:00Z,SEDENTARY
2024-01-05T15:29:00Z,LIGHTLY_ACTIVE
2024-01-05T15:30:00Z,SEDENTARY
2024-01-05T15:31:00Z,SEDENTARY
2024-01-05T15:32:00Z,SEDENTARY
2024-01-05T15:33:00Z,LIGHTLY_ACTIVE
2024-01-05T15:34:00Z,SEDENTARY
2024-01-05T15:35:00Z,SEDENTARY
2024-01-05T15:36:00Z,LIGHTLY_ACTIVE
2024-01-05T15:37:00Z,SEDENTARY
2024-01-05T15:38:00Z,SEDENTARY
2024-01-05T15:39:00Z,SEDENTARY
2024-01-05T15:40:00Z,SEDENTARY
2024-01-05T15:41:00Z,SEDENTARY
2024-01-05T15:42:00Z,LIGHTLY_ACTIVE
2024-01-05T15:43:00Z,LIGHTLY_ACTIVE
2024-01-05T15:44:00Z,LIGHTLY_ACTIVE
2024-01-05T15:45:00Z,SEDENTARY
2024-01-05T15:46:00Z,SEDENTARY
2024-01-05T15:47:00Z,SEDENTARY
2024-01-05T15:48:00Z,SEDENTARY
2024-01-05T15:49:00Z,LIGHTLY_ACTIVE
2024-01-05T23:54:00Z,SEDENTARY
2024-01-05T23:55:00Z,SEDENTARY
2024-01-05T23:56:00Z,LIGHTLY_ACTIVE
2024-01-05T23:57:00Z,LIGHTLY_ACTIVE
2024-01-05T23:58:00Z,LIGHTLY_ACTIVE
2024-01-05T23:59:00Z,LIGHTLY_ACTIVE
2024-01-06T00:00:00Z,LIGHTLY_ACTIVE
2024-01-06T00:01:00Z,LIGHTLY_ACTIVE
2024-01-06T00:02:00Z,LIGHTLY_ACTIVE
2024-01-06T00:03:00Z,LIGHTLY_ACTIVE
2024-01-06T00:04:00Z,LIGHTLY_ACTIVE
2024-01-06T00:05:00Z,LIGHTLY_ACTIVE
2024-01-06T00:06:00Z,LIGHTLY_ACTIVE
2024-01-06T00:07:00Z,LIGHTLY_ACTIVE
2024-01-06T00:08:00Z,SEDENTARY
2024-01-06T00:09:00Z,LIGHTLY_ACTIVE
2024-01-06T00:10:00Z,LIGHTLY_ACTIVE
2024-01-06T00:11:00Z,LIGHTLY_ACTIVE
2024-01-06T00:12:00Z,LIGHTLY_ACTIVE
2024-01-06T00:13:00Z,LIGHTLY_ACTIVE
2024-01-06T00:14:00Z,LIGHTLY_ACTIVE
2024-01-06T00:15:00Z,MODERATELY_ACTIVE
2024-01-06T00:16:00Z,VERY_ACTIVE
2024-01-06T00:17:00Z,MODERATELY_ACTIVE
2024-01-06T00:18:00Z,VERY_ACTIVE
2024-01-06T00:19:00Z,VERY_ACTIVE
2024-01-06T00:20:00Z,VERY_ACTIVE
2024-01-06T00:21:00Z,VERY_ACTIVE
2024-01-06T00:22:00Z,VERY_ACTIVE
2024-01-06T00:23:00Z,VERY_ACTIVE
2024-01-06T00:24:00Z,VERY_ACTIVE
2024-01-06T00:25:00Z,VERY_ACTIVE
2024-01-06T00:26:00Z,VERY_ACTIVE
2024-01-06T00:27:00Z,VERY_ACTIVE
2024-01-06T00:28:00Z,VERY_ACTIVE
2024-01-06T00:29:00Z,VERY_ACTIVE
2024-01-06T00:30:00Z,VERY_ACTIVE
2024-01-06T00:31:00Z,VERY_ACTIVE
2024-01-06T00:32:00Z,VERY_ACTIVE
2024-01-06T00:33:00Z,VERY_ACTIVE
2024-01-06T00:34:00Z,VERY_ACTIVE
2024-01-06T00:35:00Z,VERY_ACTIVE
2024-01-06T00:36:00Z,MODERATELY_ACTIVE
2024-01-06T00:37:00Z,VERY_ACTIVE
2024-01-06T00:38:00Z,VERY_ACTIVE
2024-01-06T00:39:00Z,VERY_ACTIVE
2024-01-06T00:40:00Z,VERY_ACTIVE
2024-01-06T00:41:00Z,VERY_ACTIVE
2024-01-06T00:42:00Z,VERY_ACTIVE
2024-01-06T00:43:00Z,MODERATELY_ACTIVE
2024-01-06T00:44:00Z,MODERATELY_ACTIVE
2024-01-06T00:45:00Z,VERY_ACTIVE
2024-01-06T00:46:00Z,VERY_ACTIVE
2024-01-06T00:47:00Z,VERY_ACTIVE
2024-01-06T00:48:00Z,VERY_ACTIVE
2024-01-06T07:44:00Z,SEDENTARY
2024-01-06T07:45:00Z,LIGHTLY_ACTIVE
2024-01-06T07:46:00Z,LIGHTLY_ACTIVE
2024-01-06T07:47:00Z,VERY_ACTIVE
2024-01-06T07:48:00Z,MODERATELY_ACTIVE
2024-01-06T07:49:00Z,VERY_ACTIVE
2024-01-06T07:50:00Z,MODERATELY_ACTIVE
2024-01-06T07:51:00Z,MODERATELY_ACTIVE
2024-01-06T07:52:00Z,MODERATELY_ACTIVE
2024-01-06T07:53:00Z,LIGHTLY_ACTIVE
2024-01-06T07:54:00Z,LIGHTLY_ACTIVE
2024-01-06T07:55:00Z,SEDENTARY
2024-01-06T07:56:00Z,SEDENTARY
2024-01-06T07:57:00Z,SEDENTARY
2024-01-06T07:59:00Z,LIGHTLY_ACTIVE
2024-01-06T08:00:00Z,LIGHTLY_ACTIVE
2024-01-06T08:01:00Z,SEDENTARY
2024-01-06T08:02:00Z,SEDENTARY
2024-01-06T08:03:00Z,LIGHTLY_ACTIVE
2024-01-06T08:04:00Z,LIGHTLY_ACTIVE
2024-01-06T08:05:00Z,LIGHTLY_ACTIVE
2024-01-06T08:06:00Z,SEDENTARY
2024-01-06T08:07:00Z,SEDENTARY
2024-01-06T08:08:00Z,SEDENTARY
2024-01-06T08:09:00Z,SEDENTARY
2024-01-06T08:10:00Z,SEDENTARY
2024-01-06T08:11:00Z,SEDENTARY
2024-01-06T08:12:00Z,SEDENTARY
2024-01-06T08:13:00Z,SEDENTARY
2024-01-06T08:14:00Z,LIGHTLY_ACTIVE
2024-01-06T08:15:00Z,SEDENTARY
2024-01-06T08:16:00Z,SEDENTARY
2024-01-06T08:17:00Z,SEDENTARY
2024-01-06T08:18:00Z,SEDENTARY
2024-01-06T08:19:00Z,SEDENTARY
2024-01-06T08:20:00Z,SEDENTARY
2024-01-06T08:21:00Z,SEDENTARY
2024-01-06T08:22:00Z,SEDENTARY
2024-01-06T08:23:00Z,SEDENTARY
2024-01-06T08:24:00Z,SEDENTARY
2024-01-06T08:25:00Z,SEDENTARY
2024-01-06T08:26:00Z,SEDENTARY
2024-01-06T08:27:00Z,SEDENTARY
2024-01-06T08:28:00Z,LIGHTLY_ACTIVE
2024-01-06T08:29:00Z,SEDENTARY
2024-01-06T08:30:00Z,SEDENTARY
2024-01-06T08:31:00Z,SEDENTARY
2024-01-06T08:32:00Z,LIGHTLY_ACTIVE
2024-01-06T08:33:00Z,SEDENTARY
2024-01-06T08:34:00Z,SEDENTARY
2024-01-06T08:35:00Z,SEDENTARY
2024-01-06T08:36:00Z,SEDENTARY
2024-01-06T08:37:00Z,SEDENTARY
2024-01-06T08:38:00Z,LIGHTLY_ACTIVE
2024-01-06T08:39:00Z,LIGHTLY_ACTIVE
2024-01-06T08:40:00Z,LIGHTLY_ACTIVE
2024-01-06T08:41:00Z,LIGHTLY_ACTIVE
2024-01-06T08:42:00Z,LIGHTLY_ACTIVE
2024-01-06T08:43:00Z,LIGHTLY_ACTIVE
2024-01-06T08:44:00Z,SEDENTARY
2024-01-06T08:45:00Z,SEDENTARY
2024-01-06T08:46:00Z,SEDENTARY
2024-01-06T08:47:00Z,SEDENTARY
2024-01-06T08:48:00Z,LIGHTLY_ACTIVE
2024-01-06T08:49:00Z,SEDENTARY
2024-01-06T08:50:00Z,SEDENTARY
2024-01-06T08:51:00Z,SEDENTARY
2024-01-06T08:53:00Z,SEDENTARY
2024-01-06T08:54:00Z,LIGHTLY_ACTIVE
2024-01-06T08:55:00Z,LIGHTLY_ACTIVE
2024-01-06T08:56:00Z,LIGHTLY_ACTIVE
2024-01-06T08:58:00Z,LIGHTLY_ACTIVE
2024-01-06T08:59:00Z,SEDENTARY
2024-01-06T09:01:00Z,SEDENTARY
2024-01-06T09:02:00Z,LIGHTLY_ACTIVE
2024-01-06T09:03:00Z,LIGHTLY_ACTIVE
2024-01-06T09:04:00Z,LIGHTLY_ACTIVE
2024-01-06T09:05:00Z,LIGHTLY_ACTIVE
2024-01-06T09:06:00Z,SEDENTARY
2024-01-06T09:07:00Z,LIGHTLY_ACTIVE
2024-01-06T09:08:00Z,LIGHTLY_ACTIVE
2024-01-06T09:09:00Z,SEDENTARY
2024-01-06T09:10:00Z,SEDENTARY
2024-01-06T09:11:00Z,SEDENTARY
2024-01-06T09:13:00Z,SEDENTARY
2024-01-06T09:14:00Z,SEDENTARY
2024-01-06T09:15:00Z,SEDENTARY
2024-01-06T09:16:00Z,LIGHTLY_ACTIVE
2024-01-06T09:17:00Z,LIGHTLY_ACTIVE
2024-01-06T09:18:00Z,SEDENTARY
2024-01-06T09:19:00Z,LIGHTLY_ACTIVE
2024-01-06T09:20:00Z,LIGHTLY_ACTIVE
2024-01-06T09:21:00Z,LIGHTLY_ACTIVE
2024-01-06T09:22:00Z,LIGHTLY_ACTIVE
2024-01-06T09:23:00Z,LIGHTLY_ACTIVE
2024-01-06T09:24:00Z,LIGHTLY_ACTIVE
2024-01-06T09:25:00Z,LIGHTLY_ACTIVE
2024-01-06T09:26:00Z,LIGHTLY_ACTIVE
2024-01-06T09:27:00Z,LIGHTLY_ACTIVE
2024-01-06T09:28:00Z,LIGHTLY_ACTIVE
2024-01-06T09:29:00Z,LIGHTLY_ACTIVE
2024-01-06T09:30:00Z,SEDENTARY
2024-01-06T09:31:00Z,LIGHTLY_ACTIVE
2024-01-06T09:32:00Z,LIGHTLY_ACTIVE
2024-01-06T09:33:00Z,LIGHTLY_ACTIVE
2024-01-06T09:34:00Z,LIGHTLY_ACTIVE
2024-01-06T11:23:00Z,SEDENTARY
2024-01-06T11:24:00Z,LIGHTLY_ACTIVE
2024-01-06T11:25:00Z,SEDENTARY
2024-01-06T11:26:00Z,SEDENTARY
2024-01-06T11:27:00Z,SEDENTARY
2024-01-06T11:28:00Z,LIGHTLY_ACTIVE
2024-01-06T11:29:00Z,LIGHTLY_ACTIVE
2024-01-06T11:30:00Z,LIGHTLY_ACTIVE
2024-01-06T11:31:00Z,LIGHTLY_ACTIVE
2024-01-06T11:32:00Z,LIGHTLY_ACTIVE
2024-01-06T11:33:00Z,LIGHTLY_ACTIVE
2024-01-06T11:34:00Z,LIGHTLY_ACTIVE
2024-01-06T11:35:00Z,LIGHTLY_ACTIVE
2024-01-06T11:36:00Z,MODERATELY_ACTIVE
2024-01-06T11:37:00Z,LIGHTLY_ACTIVE
2024-01-06T11:38:00Z,LIGHTLY_ACTIVE
2024-01-06T11:39:00Z,LIGHTLY_ACTIVE
2024-01-06T11:40:00Z,SEDENTARY
2024-01-06T11:41:00Z,SEDENTARY
2024-01-06T11:42:00Z,LIGHTLY_ACTIVE
2024-01-06T11:43:00Z,SEDENTARY
2024-01-06T11:44:00Z,SEDENTARY
2024-01-06T11:45:00Z,LIGHTLY_ACTIVE
2024-01-06T11:46:00Z,SEDENTARY
2024-01-06T11:47:00Z,LIGHTLY_ACTIVE
2024-01-06T11:48:00Z,LIGHTLY_ACTIVE
2024-01-06T11:49:00Z,LIGHTLY_ACTIVE
2024-01-06T11:50:00Z,SEDENTARY
2024-01-06T11:51:00Z,SEDENTARY
2024-01-06T11:52:00Z,LIGHTLY_ACTIVE
2024-01-06T11:53:00Z,SEDENTARY
2024-01-06T11:54:00Z,SEDENTARY
2024-01-06T11:56:00Z,SEDENTARY
2024-01-06T11:57:00Z,SEDENTARY
2024-01-06T11:58:00Z,SEDENTARY
2024-01-06T11:59:00Z,SEDENTARY
2024-01-06T12:00:00Z,SEDENTARY
2024-01-06T12:01:00Z,SEDENTARY
2024-01-06T12:02:00Z,SEDENTARY
2024-01-06T12:03:00Z,SEDENTARY
2024-01-06T12:04:00Z,SEDENTARY
2024-01-06T12:05:00Z,SEDENTARY
2024-01-06T12:06:00Z,SEDENTARY
2024-01-06T12:07:00Z,SEDENTARY
2024-01-06T12:08:00Z,SEDENTARY
2024-01-06T12:09:00Z,SEDENTARY
2024-01-06T12:10:00Z,SEDENTARY
2024-01-06T12:11:00Z,SEDENTARY
2024-01-06T12:12:00Z,SEDENTARY
2024-01-06T12:13:00Z,SEDENTARY
2024-01-06T12:14:00Z,SEDENTARY
2024-01-06T12:15:00Z,SEDENTARY
2024-01-06T12:16:00Z,SEDENTARY
2024-01-06T12:17:00Z,LIGHTLY_ACTIVE
2024-01-06T12:18:00Z,SEDENTARY
2024-01-06T12:19:00Z,SEDENTARY
2024-01-06T12:20:00Z,LIGHTLY_ACTIVE
2024-01-06T12:21:00Z,LIGHTLY_ACTIVE
2024-01-06T12:22:00Z,LIGHTLY_ACTIVE
2024-01-06T12:23:00Z,LIGHTLY_ACTIVE
2024-01-06T12:24:00Z,SEDENTARY
2024-01-06T12:25:00Z,SEDENTARY
2024-01-06T12:26:00Z,SEDENTARY
2024-01-06T12:27:00Z,SEDENTARY
2024-01-06T12:28:00Z,SEDENTARY
2024-01-06T12:29:00Z,SEDENTARY
2024-01-06T12:30:00Z,LIGHTLY_ACTIVE
2024-01-06T12:31:00Z,SEDENTARY
2024-01-06T12:32:00Z,SEDENTARY
2024-01-06T12:33:00Z,SEDENTARY
2024-01-06T12:34:00Z,SEDENTARY
2024-01-06T12:35:00Z,SEDENTARY
2024-01-06T12:36:00Z,SEDENTARY
2024-01-06T12:37:00Z,SEDENTARY
2024-01-06T12:38:00Z,SEDENTARY
2024-01-06T12:39:00Z,SEDENTARY
2024-01-06T12:40:00Z,SEDENTARY
2024-01-06T12:41:00Z,LIGHTLY_ACTIVE
2024-01-06T12:42:00Z,SEDENTARY
2024-01-06T12:43:00Z,SEDENTARY
2024-01-06T12:44:00Z,SEDENTARY
2024-01-06T12:45:00Z,SEDENTARY
2024-01-06T12:46:00Z,LIGHTLY_ACTIVE
2024-01-06T12:47:00Z,LIGHTLY_ACTIVE
2024-01-06T12:48:00Z,SEDENTARY
2024-01-06T12:49:00Z,SEDENTARY
2024-01-06T12:50:00Z,SEDENTARY
2024-01-06T12:51:00Z,LIGHTLY_ACTIVE
2024-01-06T12:52:00Z,SEDENTARY
2024-01-06T12:53:00Z,SEDENTARY
2024-01-06T12:54:00Z,LIGHTLY_ACTIVE
2024-01-06T12:55:00Z,LIGHTLY_ACTIVE
2024-01-06T12:56:00Z,LIGHTLY_ACTIVE
2024-01-06T12:57:00Z,LIGHTLY_ACTIVE
2024-01-06T12:58:00Z,SEDENTARY
2024-01-06T12:59:00Z,SEDENTARY
2024-01-06T13:00:00Z,SEDENTARY
2024-01-06T13:01:00Z,SEDENTARY
2024-01-06T13:02:00Z,SEDENTARY
2024-01-06T13:03:00Z,SEDENTARY
2024-01-06T13:04:00Z,SEDENTARY
2024-01-06T13:05:00Z,SEDENTARY
2024-01-06T13:06:00Z,SEDENTARY
2024-01-06T13:07:00Z,SEDENTARY
2024-01-06T13:08:00Z,SEDENTARY
2024-01-06T13:09:00Z,LIGHTLY_ACTIVE
2024-01-06T13:10:00Z,SEDENTARY
2024-01-06T13:11:00Z,LIGHTLY_ACTIVE
2024-01-06T13:12:00Z,LIGHTLY_ACTIVE
2024-01-06T13:13:00Z,SEDENTARY
2024-01-06T13:14:00Z,SEDENTARY
2024-01-06T13:15:00Z,SEDENTARY
2024-01-06T13:16:00Z,LIGHTLY_ACTIVE
2024-01-06T13:17:00Z,LIGHTLY_ACTIVE
2024-01-06T13:18:00Z,LIGHTLY_ACTIVE
2024-01-06T13:19:00Z,LIGHTLY_ACTIVE
2024-01-06T13:20:00Z,LIGHTLY_ACTIVE
2024-01-06T13:21:00Z,LIGHTLY_ACTIVE
2024-01-06T13:22:00Z,SEDENTARY
2024-01-06T13:23:00Z,SEDENTARY
2024-01-06T13:24:00Z,SEDENTARY
2024-01-06T13:25:00Z,SEDENTARY
2024-01-06T13:26:00Z,SEDENTARY
2024-01-06T13:27:00Z,SEDENTARY
2024-01-06T13:28:00Z,SEDENTARY
2024-01-06T13:29:00Z,SEDENTARY
2024-01-06T13:30:00Z,SEDENTARY
2024-01-06T13:31:00Z,SEDENTARY
2024-01-06T13:32:00Z,SEDENTARY
2024-01-06T13:33:00Z,SEDENTARY
2024-01-06T13:34:00Z,SEDENTARY
2024-01-06T13:35:00Z,SEDENTARY
2024-01-06T13:36:00Z,SEDENTARY
2024-01-06T13:37:00Z,SEDENTARY
2024-01-06T13:38:00Z,SEDENTARY
2024-01-06T13:39:00Z,SEDENTARY
2024-01-06T13:40:00Z,LIGHTLY_ACTIVE
2024-01-06T13:41:00Z,LIGHTLY_ACTIVE
2024-01-06T13:42:00Z,SEDENTARY
2024-01-06T13:43:00Z,LIGHTLY_ACTIVE
2024-01-06T13:44:00Z,SEDENTARY
2024-01-06T13:45:00Z,SEDENTARY
2024-01-06T13:46:00Z,SEDENTARY
2024-01-06T13:47:00Z,LIGHTLY_ACTIVE
2024-01-06T13:48:00Z,SEDENTARY
2024-01-06T13:49:00Z,SEDENTARY
2024-01-06T13:50:00Z,LIGHTLY_ACTIVE
2024-01-06T13:51:00Z,SEDENTARY
2024-01-06T13:52:00Z,SEDENTARY
2024-01-06T13:53:00Z,SEDENTARY
2024-01-06T13:54:00Z,SEDENTARY
2024-01-06T13:55:00Z,SEDENTARY
2024-01-06T13:56:00Z,SEDENTARY
2024-01-06T13:57:00Z,SEDENTARY
2024-01-06T13:58:00Z,SEDENTARY
2024-01-06T13:59:00Z,SEDENTARY
2024-01-06T14:00:00Z,SEDENTARY
2024-01-06T14:01:00Z,SEDENTARY
2024-01-06T14:02:00Z,SEDENTARY
2024-01-06T14:03:00Z,SEDENTARY
2024-01-06T14:04:00Z,SEDENTARY
2024-01-06T14:05:00Z,SEDENTARY
2024-01-06T14:06:00Z,SEDENTARY
2024-01-06T14:07:00Z,LIGHTLY_ACTIVE
2024-01-06T14:08:00Z,LIGHTLY_ACTIVE
