timestamp,beats per minute
2024-09-10T20:27:37Z,47.0
2024-09-10T20:27:42Z,122.0
2024-09-10T20:27:47Z,123.0
2024-09-10T20:36:52Z,73.0
2024-09-10T20:36:54Z,72.0
2024-09-10T20:36:56Z,71.0
2024-09-10T20:36:59Z,71.0
2024-09-10T20:37:01Z,69.0
2024-09-10T20:37:04Z,68.0
2024-09-10T20:37:07Z,68.0
2024-09-10T20:37:09Z,67.0
2024-09-10T20:37:11Z,68.0
2024-09-10T20:37:13Z,67.0
2024-09-10T20:37:14Z,67.0
2024-09-10T20:37:17Z,66.0
2024-09-10T20:37:20Z,66.0
2024-09-10T20:37:21Z,65.0
2024-09-10T20:37:24Z,65.0
2024-09-10T20:37:25Z,64.0
2024-09-10T20:37:28Z,64.0
2024-09-10T20:37:30Z,65.0
2024-09-10T20:37:32Z,64.0
2024-09-10T20:37:34Z,65.0
2024-09-10T20:37:37Z,65.0
2024-09-10T20:37:40Z,65.0
2024-09-10T20:37:43Z,65.0
2024-09-10T20:37:44Z,66.0
2024-09-10T20:37:47Z,66.0
2024-09-10T20:37:48Z,65.0
2024-09-10T20:37:49Z,66.0
2024-09-10T20:37:51Z,67.0
2024-09-10T20:37:53Z,68.0
2024-09-10T20:37:56Z,68.0
2024-09-10T20:37:59Z,68.0
2024-09-10T20:38:02Z,68.0
2024-09-10T20:38:05Z,68.0
2024-09-10T20:38:07Z,67.0
2024-09-10T20:38:09Z,68.0
2024-09-10T20:38:11Z,67.0
2024-09-10T20:38:14Z,67.0
2024-09-10T20:38:15Z,67.0
2024-09-10T20:38:16Z,68.0
2024-09-10T20:38:19Z,68.0
2024-09-10T20:38:20Z,69.0
2024-09-10T20:38:22Z,68.0
2024-09-10T20:38:24Z,69.0
2024-09-10T20:38:26Z,70.0
2024-09-10T20:38:28Z,72.0
2024-09-10T20:38:30Z,73.0
2024-09-10T20:38:33Z,73.0
2024-09-10T20:38:34Z,73.0
2024-09-10T20:38:36Z,72.0
2024-09-10T20:38:38Z,71.0
2024-09-10T20:38:39Z,70.0
2024-09-10T20:38:40Z,70.0
2024-09-10T20:38:43Z,70.0
2024-09-10T20:38:45Z,71.0
2024-09-10T20:38:47Z,72.0
2024-09-10T20:38:48Z,72.0
2024-09-10T20:38:51Z,71.0
2024-09-10T20:38:53Z,69.0
2024-09-10T20:38:55Z,68.0
2024-09-10T20:38:58Z,68.0
2024-09-10T20:38:59Z,69.0
2024-09-10T20:39:01Z,69.0
