timestamp,beats per minute
2023-11-21T00:30:51Z,47.0
2023-11-21T00:30:56Z,76.0
2023-11-21T00:31:06Z,76.0
2023-11-21T00:31:11Z,75.0
2023-11-21T00:31:16Z,77.0
2023-11-21T00:31:21Z,76.0
2023-11-21T00:31:26Z,77.0
2023-11-21T00:31:31Z,76.0
2023-11-21T00:31:36Z,75.0
2023-11-21T00:31:41Z,76.0
2023-11-21T00:31:46Z,77.0
2023-11-21T00:31:51Z,81.0
2023-11-21T00:31:56Z,80.0
2023-11-21T00:32:01Z,77.0
2023-11-21T00:32:06Z,76.0
2023-11-21T00:32:11Z,76.0
2023-11-21T00:32:16Z,76.0
2023-11-21T00:32:21Z,78.0
2023-11-21T00:32:26Z,76.0
2023-11-21T00:32:31Z,73.0
2023-11-21T00:32:36Z,71.0
2023-11-21T00:32:41Z,69.0
2023-11-21T00:32:46Z,70.0
2023-11-21T00:32:51Z,74.0
2023-11-21T00:32:56Z,79.0
2023-11-21T00:33:01Z,82.0
2023-11-21T00:33:06Z,85.0
2023-11-21T00:33:12Z,85.0
2023-11-21T00:33:22Z,84.0
2023-11-21T00:33:32Z,86.0
2023-11-21T00:33:37Z,89.0
2023-11-21T00:33:42Z,85.0
2023-11-21T00:33:52Z,84.0
2023-11-21T00:33:57Z,83.0
2023-11-21T00:34:02Z,79.0
2023-11-21T00:34:07Z,77.0
2023-11-21T00:34:12Z,76.0
2023-11-21T00:34:17Z,75.0
2023-11-21T00:34:22Z,74.0
2023-11-21T00:34:27Z,71.0
2023-11-21T00:34:32Z,69.0
2023-11-21T00:34:37Z,68.0
2023-11-21T00:34:42Z,69.0
2023-11-21T00:34:47Z,67.0
2023-11-21T00:34:52Z,64.0
2023-11-21T00:34:57Z,62.0
2023-11-21T00:35:07Z,63.0
2023-11-21T00:35:12Z,64.0
2023-11-21T00:35:17Z,66.0
2023-11-21T00:35:22Z,68.0
2023-11-21T00:35:27Z,69.0
2023-11-21T00:35:32Z,73.0
2023-11-21T00:35:42Z,71.0
2023-11-21T00:35:47Z,69.0
2023-11-21T00:35:52Z,68.0
2023-11-21T00:35:57Z,68.0
2023-11-21T00:36:04Z,68.0
2023-11-21T00:36:14Z,70.0
2023-11-21T00:36:19Z,71.0
2023-11-21T00:36:24Z,68.0
2023-11-21T00:36:34Z,70.0
2023-11-21T00:36:44Z,72.0
2023-11-21T00:36:49Z,74.0
2023-11-21T00:36:54Z,76.0
2023-11-21T00:36:59Z,75.0
2023-11-21T00:37:04Z,72.0
2023-11-21T00:37:09Z,70.0
2023-11-21T00:37:14Z,70.0
2023-11-21T00:37:19Z,74.0
2023-11-21T00:37:24Z,76.0
2023-11-21T00:37:29Z,78.0
2023-11-21T00:37:34Z,79.0
2023-11-21T00:37:39Z,75.0
2023-11-21T00:37:44Z,73.0
2023-11-21T00:37:49Z,71.0
2023-11-21T00:37:54Z,70.0
2023-11-21T00:37:59Z,67.0
2023-11-21T00:38:09Z,65.0
2023-11-21T00:38:14Z,63.0
