timestamp,steps,distance millimeters,altitude gain millimeters
2025-01-15T19:49:03Z,0,1480,0
2025-01-15T19:49:04Z,0,1480,0
2025-01-15T19:49:05Z,0,570,0
2025-01-15T19:49:06Z,0,1310,0
2025-01-15T19:49:07Z,0,1600,0
2025-01-15T19:49:08Z,0,0,0
2025-01-15T19:49:09Z,0,3150,0
2025-01-15T19:49:10Z,0,740,0
2025-01-15T19:49:11Z,0,780,0
2025-01-15T19:49:12Z,0,800,0
2025-01-15T19:49:15Z,0,0,0
2025-01-15T19:50:36Z,0,3740,0
2025-01-15T19:50:37Z,0,1640,0
2025-01-15T19:50:38Z,0,0,0
2025-01-15T19:50:39Z,0,2420,0
2025-01-15T19:50:40Z,0,2340,0
2025-01-15T19:50:41Z,0,740,0
2025-01-15T19:50:42Z,0,0,0
2025-01-15T19:50:43Z,0,0,0
2025-01-15T19:50:44Z,0,1460,0
2025-01-15T19:50:45Z,0,1460,0
2025-01-15T19:50:46Z,0,1600,0
2025-01-15T19:50:47Z,0,1640,0
2025-01-15T19:50:48Z,0,0,0
2025-01-15T19:50:49Z,0,3120,0
2025-01-15T19:50:50Z,0,1520,0
2025-01-15T19:50:51Z,0,1560,0
2025-01-15T19:50:52Z,0,1560,0
2025-01-15T19:50:53Z,0,780,0
2025-01-15T19:50:54Z,0,0,0
2025-01-15T19:50:55Z,0,570,0
2025-01-15T19:50:56Z,0,570,0
2025-01-15T19:50:57Z,0,570,0
2025-01-15T19:50:58Z,0,0,0
2025-01-15T19:50:59Z,0,0,0
2025-01-15T19:51:00Z,0,0,0
2025-01-15T19:52:12Z,0,0,0
2025-01-15T19:52:13Z,0,2920,0
2025-01-15T19:52:14Z,0,1590,0
2025-01-15T19:52:15Z,0,1620,0
2025-01-15T19:52:16Z,0,820,0
2025-01-15T19:52:17Z,0,0,0
2025-01-15T19:52:18Z,0,1560,0
2025-01-15T19:52:19Z,0,3240,0
2025-01-15T19:52:20Z,0,1640,0
2025-01-15T19:52:21Z,0,780,0
2025-01-15T19:52:22Z,0,1600,0
2025-01-15T19:52:23Z,0,1560,0
2025-01-15T19:52:24Z,0,1560,0
2025-01-15T19:52:25Z,0,1640,0
2025-01-15T19:52:26Z,0,820,0
2025-01-15T19:52:27Z,0,1640,0
2025-01-15T19:52:28Z,0,820,0
2025-01-15T19:52:29Z,0,820,0
2025-01-15T19:52:30Z,0,820,0
2025-01-15T19:52:31Z,0,0,0
2025-01-15T19:52:32Z,0,730,0
2025-01-15T19:52:33Z,0,730,0
2025-01-15T19:52:34Z,0,0,0
2025-01-15T19:52:35Z,0,2190,0
2025-01-15T19:52:36Z,0,730,0
2025-01-15T19:52:37Z,0,0,0
2025-01-15T19:52:38Z,0,0,0
2025-01-15T19:52:39Z,0,0,0
2025-01-15T19:55:24Z,0,4540,0
2025-01-15T19:55:25Z,0,0,0
2025-01-15T19:55:26Z,0,2320,0
2025-01-15T19:55:27Z,0,840,0
2025-01-15T19:55:28Z,0,740,0
2025-01-15T19:55:29Z,0,0,0
2025-01-15T19:55:30Z,0,1590,0
2025-01-15T19:55:31Z,0,0,0
2025-01-15T19:55:32Z,0,0,0
2025-01-15T19:55:33Z,0,0,0
2025-01-15T19:55:41Z,0,5140,0
2025-01-15T19:55:42Z,0,1510,0
2025-01-15T19:55:43Z,0,1520,0
2025-01-15T19:55:44Z,0,780,0
2025-01-15T19:55:45Z,0,1520,0
2025-01-15T19:55:46Z,0,0,0
2025-01-15T19:55:47Z,0,0,0
2025-01-15T19:55:48Z,0,3860,0
2025-01-15T19:55:49Z,0,1560,0
2025-01-15T19:55:50Z,0,1560,0
2025-01-15T19:55:51Z,0,1560,0
2025-01-15T19:55:52Z,0,0,0
2025-01-15T19:55:53Z,0,0,0
2025-01-15T19:55:54Z,0,1620,0
2025-01-15T19:55:55Z,0,1970,0
2025-01-15T19:55:56Z,0,1560,0
2025-01-15T19:55:57Z,0,1560,0
2025-01-15T19:55:58Z,0,1560,0
2025-01-15T19:55:59Z,0,780,0
2025-01-15T19:56:00Z,0,1560,0
2025-01-15T19:56:01Z,0,1560,0
2025-01-15T19:56:02Z,0,1560,0
2025-01-15T19:56:03Z,0,1600,0
2025-01-15T19:56:04Z,0,1520,0
2025-01-15T19:56:05Z,0,2550,0
2025-01-15T19:56:06Z,0,0,0
2025-01-15T19:56:07Z,0,3060,0
2025-01-15T19:56:08Z,0,780,0
2025-01-15T19:56:09Z,0,1600,0
2025-01-15T19:56:10Z,0,0,0
2025-01-15T19:56:11Z,0,3080,0
2025-01-15T19:56:12Z,0,770,0
2025-01-15T19:56:13Z,0,800,0
2025-01-15T19:56:14Z,0,0,0
2025-01-15T19:56:15Z,0,800,0
2025-01-15T19:56:16Z,0,0,0
2025-01-15T19:56:17Z,0,0,0
2025-01-15T19:56:18Z,0,0,0
2025-01-15T19:56:19Z,0,1480,0
2025-01-15T19:56:20Z,0,0,0
2025-01-15T19:56:21Z,0,0,0
2025-01-15T19:56:22Z,0,0,0
2025-01-15T20:03:12Z,0,0,0
2025-01-15T20:03:13Z,0,0,0
2025-01-15T20:03:14Z,0,0,0
2025-01-15T20:03:50Z,0,2960,0
2025-01-15T20:03:51Z,0,1380,0
2025-01-15T20:03:52Z,0,590,0
2025-01-15T20:03:53Z,0,0,0
2025-01-15T20:03:54Z,0,0,0
2025-01-15T20:03:55Z,0,2960,0
2025-01-15T20:03:56Z,0,810,0
2025-01-15T20:03:57Z,0,0,0
2025-01-15T20:03:58Z,0,0,0
2025-01-15T20:03:59Z,0,0,0
2025-01-15T20:04:29Z,0,4600,0
2025-01-15T20:04:30Z,0,0,0
2025-01-15T20:04:31Z,0,0,0
2025-01-15T20:04:32Z,0,0,0
2025-01-15T20:04:58Z,0,4600,0
2025-01-15T20:04:59Z,0,590,0
2025-01-15T20:05:00Z,0,0,0
2025-01-15T20:05:01Z,0,1170,0
2025-01-15T20:05:02Z,0,570,0
2025-01-15T20:05:03Z,0,2420,0
2025-01-15T20:05:04Z,0,820,0
2025-01-15T20:05:05Z,0,790,0
2025-01-15T20:05:06Z,0,0,0
2025-01-15T20:05:07Z,0,0,0
2025-01-15T20:05:08Z,0,2960,0
2025-01-15T20:05:09Z,0,1640,0
2025-01-15T20:05:10Z,0,810,0
2025-01-15T20:05:11Z,0,1600,0
2025-01-15T20:05:14Z,0,2420,0
2025-01-15T20:05:15Z,0,0,0
2025-01-15T20:05:16Z,0,1380,0
2025-01-15T20:05:17Z,0,0,0
2025-01-15T20:05:18Z,0,580,0
2025-01-15T20:05:19Z,0,580,0
2025-01-15T20:05:20Z,0,0,0
2025-01-15T20:05:21Z,0,0,0
2025-01-15T20:05:22Z,0,0,0
2025-01-15T20:05:33Z,0,0,0
2025-01-15T20:05:34Z,0,0,0
2025-01-15T20:05:35Z,0,0,0
2025-01-15T20:05:36Z,0,0,0
2025-01-15T20:05:37Z,0,0,0
2025-01-15T20:05:38Z,0,0,0
2025-01-15T20:05:39Z,0,0,0
2025-01-15T20:05:40Z,0,0,0
2025-01-15T20:05:41Z,0,0,0
2025-01-15T20:05:42Z,0,0,0
2025-01-15T20:05:43Z,0,0,0
2025-01-15T20:05:44Z,0,0,0
2025-01-15T20:05:45Z,0,0,0
2025-01-15T20:05:46Z,0,0,0
2025-01-15T20:05:47Z,0,0,0
2025-01-15T20:05:48Z,0,0,0
2025-01-15T20:05:51Z,0,0,0
2025-01-15T20:05:52Z,0,0,0
2025-01-15T20:05:53Z,0,0,0
2025-01-15T20:05:54Z,0,0,0
2025-01-15T20:05:55Z,0,0,0
2025-01-15T20:05:56Z,0,0,0
2025-01-15T20:05:57Z,0,0,0
2025-01-15T20:05:58Z,0,0,0
2025-01-15T20:05:59Z,0,0,0
2025-01-15T20:06:00Z,0,0,0
2025-01-15T20:06:01Z,0,0,0
2025-01-15T20:06:02Z,0,0,0
2025-01-15T20:06:03Z,0,0,0
2025-01-15T20:06:04Z,0,0,0
2025-01-15T20:06:05Z,0,0,0
2025-01-15T20:06:06Z,0,0,0
2025-01-15T20:06:08Z,0,0,0
2025-01-15T20:06:09Z,0,0,0
2025-01-15T20:06:10Z,0,0,0
2025-01-15T20:06:11Z,0,0,0
2025-01-15T20:06:12Z,0,0,0
2025-01-15T20:06:13Z,0,0,0
2025-01-15T20:06:14Z,0,0,0
2025-01-15T20:06:35Z,0,0,0
2025-01-15T20:06:36Z,0,0,0
2025-01-15T20:06:37Z,0,0,0
2025-01-15T20:06:38Z,0,0,0
2025-01-15T20:06:39Z,0,0,0
2025-01-15T20:06:40Z,0,0,0
2025-01-15T20:06:41Z,0,0,0
2025-01-15T20:06:42Z,0,0,0
2025-01-15T20:06:43Z,0,0,0
2025-01-15T20:06:44Z,0,0,0
2025-01-15T20:06:45Z,0,0,0
2025-01-15T20:06:46Z,0,0,0
2025-01-15T20:06:47Z,0,0,0
2025-01-15T20:06:48Z,0,0,0
2025-01-15T20:06:49Z,0,0,0
2025-01-15T20:06:51Z,0,0,0
2025-01-15T20:06:52Z,0,0,0
2025-01-15T20:06:53Z,0,0,0
2025-01-15T20:06:54Z,0,0,0
2025-01-15T20:06:55Z,0,0,0
2025-01-15T20:06:56Z,0,0,0
2025-01-15T20:06:57Z,0,0,0
2025-01-15T20:07:20Z,0,2960,0
2025-01-15T20:07:21Z,0,0,0
2025-01-15T20:07:22Z,0,1560,0
2025-01-15T20:07:23Z,0,0,0
2025-01-15T20:07:24Z,0,0,0
2025-01-15T20:07:25Z,0,0,0
2025-01-15T20:07:26Z,0,3740,0
2025-01-15T20:07:27Z,0,770,0
2025-01-15T20:07:28Z,0,1560,0
2025-01-15T20:07:29Z,0,1560,0
2025-01-15T20:07:30Z,0,1560,0
2025-01-15T20:07:31Z,0,0,0
2025-01-15T20:07:32Z,0,2340,0
2025-01-15T20:07:33Z,0,820,0
2025-01-15T20:07:34Z,0,1630,0
2025-01-15T20:07:35Z,0,780,0
2025-01-15T20:07:37Z,0,2390,0
2025-01-15T20:07:38Z,0,0,0
2025-01-15T20:07:39Z,0,0,0
2025-01-15T20:07:40Z,0,0,0
2025-01-15T20:10:17Z,0,0,0
2025-01-15T20:10:18Z,0,0,0
2025-01-15T20:10:19Z,0,0,0
2025-01-15T20:10:20Z,0,0,0
2025-01-15T20:10:21Z,0,0,0
2025-01-15T20:10:22Z,0,0,0
2025-01-15T20:10:23Z,0,0,0
2025-01-15T20:10:24Z,0,0,0
2025-01-15T20:10:25Z,0,0,0
2025-01-15T20:10:26Z,0,0,0
2025-01-15T20:10:27Z,0,0,0
2025-01-15T20:10:28Z,0,0,0
2025-01-15T20:10:29Z,0,0,0
2025-01-15T20:10:30Z,0,0,0
2025-01-15T20:10:31Z,0,0,0
2025-01-15T20:10:32Z,0,0,0
2025-01-15T20:10:34Z,0,0,0
2025-01-15T20:10:35Z,0,0,0
2025-01-15T20:10:36Z,0,0,0
2025-01-15T20:10:37Z,0,0,0
2025-01-15T20:10:38Z,0,0,0
2025-01-15T20:10:39Z,0,0,0
2025-01-15T20:10:40Z,0,0,0
2025-01-15T20:10:41Z,0,0,0
2025-01-15T20:10:42Z,0,0,0
2025-01-15T20:10:43Z,0,0,0
2025-01-15T20:10:44Z,0,0,0
2025-01-15T20:10:45Z,0,0,0
2025-01-15T20:10:46Z,0,0,0
2025-01-15T20:10:47Z,0,0,0
2025-01-15T20:10:48Z,0,0,0
2025-01-15T20:10:49Z,0,0,0
2025-01-15T20:11:16Z,0,0,0
2025-01-15T20:11:17Z,0,0,0
2025-01-15T20:11:18Z,0,0,0
2025-01-15T20:11:19Z,0,0,0
2025-01-15T20:11:20Z,0,0,0
2025-01-15T20:11:21Z,0,0,0
2025-01-15T20:11:22Z,0,0,0
2025-01-15T20:11:23Z,0,0,0
2025-01-15T20:11:24Z,0,0,0
2025-01-15T20:11:25Z,0,0,0
2025-01-15T20:11:26Z,0,0,0
2025-01-15T20:14:34Z,0,0,0
2025-01-15T20:14:35Z,0,0,0
2025-01-15T20:14:36Z,0,0,0
2025-01-15T20:14:37Z,0,0,0
2025-01-15T20:14:38Z,0,0,0
2025-01-15T20:14:39Z,0,0,0
2025-01-15T20:14:40Z,0,0,0
2025-01-15T20:14:41Z,0,0,0
2025-01-15T20:14:42Z,0,0,0
2025-01-15T20:14:43Z,0,0,0
2025-01-15T20:14:44Z,0,0,0
2025-01-15T20:14:45Z,0,0,0
2025-01-15T20:14:46Z,0,0,0
2025-01-15T20:14:47Z,0,0,0
2025-01-15T20:14:48Z,0,0,0
2025-01-15T20:14:49Z,0,0,0
2025-01-15T20:14:52Z,0,0,0
2025-01-15T20:14:53Z,0,0,0
2025-01-15T20:14:54Z,0,0,0
2025-01-15T20:14:55Z,0,0,0
2025-01-15T20:14:56Z,0,0,0
2025-01-15T20:14:57Z,0,0,0
2025-01-15T20:14:58Z,0,0,0
2025-01-15T20:14:59Z,0,0,0
2025-01-15T20:15:00Z,0,0,0
2025-01-15T20:15:01Z,0,0,0
2025-01-15T20:15:02Z,0,0,0
2025-01-15T20:15:03Z,0,0,0
2025-01-15T20:15:04Z,0,0,0
2025-01-15T20:15:05Z,0,0,0
2025-01-15T20:15:06Z,0,0,0
2025-01-15T20:15:07Z,0,0,0
2025-01-15T20:15:09Z,0,0,0
2025-01-15T20:15:10Z,0,0,0
2025-01-15T20:15:11Z,0,0,0
2025-01-15T20:15:12Z,0,0,0
2025-01-15T20:15:13Z,0,0,0
2025-01-15T20:15:14Z,0,0,0
2025-01-15T20:15:15Z,0,0,0
2025-01-15T20:15:16Z,0,0,0
2025-01-15T20:15:17Z,0,0,0
2025-01-15T20:15:18Z,0,0,0
2025-01-15T20:15:19Z,0,0,0
2025-01-15T20:15:20Z,0,0,0
2025-01-15T20:15:21Z,0,0,0
2025-01-15T20:15:22Z,0,0,0
2025-01-15T20:15:23Z,0,0,0
2025-01-15T20:15:25Z,0,0,0
2025-01-15T20:15:26Z,0,0,0
2025-01-15T20:15:27Z,0,0,0
2025-01-15T20:15:28Z,0,0,0
2025-01-15T20:15:29Z,0,0,0
2025-01-15T20:15:30Z,0,0,0
2025-01-15T20:15:31Z,0,0,0
2025-01-15T20:15:32Z,0,0,0
2025-01-15T20:15:33Z,0,0,0
2025-01-15T20:15:34Z,0,0,0
2025-01-15T20:15:35Z,0,0,0
2025-01-15T20:15:36Z,0,0,0
2025-01-15T20:15:44Z,0,2960,0
2025-01-15T20:15:45Z,0,780,0
2025-01-15T20:15:46Z,0,2260,0
2025-01-15T20:15:47Z,0,780,0
2025-01-15T20:15:48Z,0,1600,0
2025-01-15T20:15:49Z,0,780,0
2025-01-15T20:15:50Z,0,1560,0
2025-01-15T20:15:51Z,0,820,0
2025-01-15T20:15:52Z,0,820,0
2025-01-15T20:15:53Z,0,810,0
2025-01-15T20:15:54Z,0,820,0
2025-01-15T20:15:55Z,0,0,0
2025-01-15T20:15:56Z,0,0,0
2025-01-15T20:15:57Z,0,0,0
2025-01-15T20:16:16Z,0,0,0
2025-01-15T20:16:17Z,0,0,0
2025-01-15T20:16:18Z,0,0,0
2025-01-15T20:16:19Z,0,2960,0
2025-01-15T20:16:20Z,0,1610,0
2025-01-15T20:16:21Z,0,0,0
2025-01-15T20:16:22Z,0,1370,0
2025-01-15T20:16:23Z,0,2210,0
2025-01-15T20:16:24Z,0,820,0
2025-01-15T20:16:25Z,0,0,0
2025-01-15T20:16:26Z,0,0,0
2025-01-15T20:16:27Z,0,1160,0
2025-01-15T20:16:28Z,0,570,0
2025-01-15T20:16:29Z,0,0,0
2025-01-15T20:16:30Z,0,0,0
2025-01-15T20:16:31Z,0,0,0
2025-01-15T20:18:05Z,0,3700,0
2025-01-15T20:18:06Z,0,1200,0
2025-01-15T20:18:07Z,0,1580,0
2025-01-15T20:18:08Z,0,0,0
2025-01-15T20:18:09Z,0,0,0
2025-01-15T20:18:10Z,0,0,0
2025-01-15T20:18:31Z,0,2920,0
2025-01-15T20:18:32Z,0,0,0
2025-01-15T20:18:33Z,0,0,0
2025-01-15T20:18:34Z,0,0,0
2025-01-15T20:18:35Z,0,0,0
2025-01-15T20:18:36Z,0,0,0
2025-01-15T20:18:37Z,0,0,0
2025-01-15T20:18:38Z,0,0,0
2025-01-15T20:18:39Z,0,0,0
2025-01-15T20:18:40Z,0,0,0
2025-01-15T20:18:41Z,0,0,0
2025-01-15T20:18:42Z,0,0,0
2025-01-15T20:18:43Z,0,0,0
2025-01-15T20:18:44Z,0,0,0
2025-01-15T20:18:45Z,0,2920,0
2025-01-15T20:18:48Z,0,0,0
2025-01-15T20:19:06Z,0,0,0
2025-01-15T20:19:07Z,0,0,0
2025-01-15T20:19:08Z,0,0,0
2025-01-15T20:19:09Z,0,0,0
2025-01-15T20:19:10Z,0,0,0
2025-01-15T20:19:11Z,0,0,0
2025-01-15T20:19:12Z,0,0,0
2025-01-15T20:19:13Z,0,0,0
2025-01-15T20:19:14Z,0,0,0
2025-01-15T20:19:15Z,0,0,0
2025-01-15T20:19:16Z,0,0,0
2025-01-15T20:19:17Z,0,0,0
2025-01-15T20:19:18Z,0,0,0
2025-01-15T20:19:19Z,0,0,0
2025-01-15T20:19:20Z,0,0,0
2025-01-15T20:19:21Z,0,0,0
2025-01-15T20:20:06Z,0,0,0
2025-01-15T20:20:07Z,0,0,0
2025-01-15T20:20:08Z,0,0,0
2025-01-15T20:20:09Z,0,0,0
2025-01-15T20:20:10Z,0,0,0
2025-01-15T20:20:11Z,0,0,0
2025-01-15T20:20:12Z,0,0,0
2025-01-15T20:20:13Z,0,0,0
2025-01-15T20:21:28Z,0,0,0
2025-01-15T20:21:29Z,0,0,0
2025-01-15T20:21:30Z,0,0,0
2025-01-15T20:21:31Z,0,0,0
2025-01-15T20:21:32Z,0,0,0
2025-01-15T20:21:33Z,0,0,0
2025-01-15T20:21:34Z,0,0,0
2025-01-15T20:21:35Z,0,0,0
2025-01-15T20:21:36Z,0,0,0
2025-01-15T20:21:37Z,0,0,0
2025-01-15T20:21:38Z,0,0,0
2025-01-15T20:21:39Z,0,0,0
2025-01-15T20:21:40Z,0,0,0
2025-01-15T20:21:41Z,0,0,0
2025-01-15T20:21:44Z,0,0,0
2025-01-15T20:21:45Z,0,0,0
2025-01-15T20:21:46Z,0,0,0
2025-01-15T20:21:47Z,0,0,0
2025-01-15T20:21:48Z,0,0,0
2025-01-15T20:21:49Z,0,0,0
2025-01-15T20:21:50Z,0,0,0
2025-01-15T20:21:51Z,0,0,0
2025-01-15T20:21:52Z,0,0,0
2025-01-15T20:21:53Z,0,0,0
2025-01-15T20:21:54Z,0,0,0
2025-01-15T20:21:55Z,0,0,0
2025-01-15T20:21:56Z,0,0,0
2025-01-15T20:21:57Z,0,0,0
2025-01-15T20:21:58Z,0,0,0
2025-01-15T20:22:00Z,0,0,0
2025-01-15T20:22:01Z,0,0,0
2025-01-15T20:22:02Z,0,0,0
2025-01-15T20:22:03Z,0,0,0
2025-01-15T20:22:04Z,0,0,0
2025-01-15T20:22:05Z,0,0,0
2025-01-15T20:22:06Z,0,0,0
2025-01-15T20:22:07Z,0,0,0
2025-01-15T20:22:08Z,0,0,0
2025-01-15T20:22:09Z,0,0,0
2025-01-15T20:22:10Z,0,0,0
2025-01-15T20:22:11Z,0,0,0
2025-01-15T20:22:12Z,0,0,0
2025-01-15T20:22:13Z,0,0,0
2025-01-15T20:22:14Z,0,0,0
2025-01-15T20:22:15Z,0,0,0
2025-01-15T20:22:18Z,0,0,0
2025-01-15T20:22:46Z,0,0,0
2025-01-15T20:22:47Z,0,0,0
2025-01-15T20:22:48Z,0,0,0
2025-01-15T20:22:49Z,0,0,0
2025-01-15T20:22:50Z,0,0,0
2025-01-15T20:22:51Z,0,0,0
2025-01-15T20:22:52Z,0,0,0
2025-01-15T20:22:53Z,0,0,0
2025-01-15T20:22:54Z,0,0,0
2025-01-15T20:22:55Z,0,0,0
2025-01-15T20:22:56Z,0,0,0
2025-01-15T20:22:57Z,0,0,0
2025-01-15T20:22:58Z,0,0,0
2025-01-15T20:22:59Z,0,0,0
2025-01-15T20:23:00Z,0,0,0
2025-01-15T20:23:03Z,0,0,0
2025-01-15T20:23:04Z,0,0,0
2025-01-15T20:23:05Z,0,0,0
2025-01-15T20:23:06Z,0,0,0
2025-01-15T20:23:07Z,0,0,0
2025-01-15T20:23:08Z,0,0,0
2025-01-15T20:23:09Z,0,0,0
2025-01-15T20:23:10Z,0,0,0
2025-01-15T20:23:11Z,0,0,0
2025-01-15T20:23:12Z,0,0,0
2025-01-15T20:23:13Z,0,0,0
2025-01-15T20:23:14Z,0,0,0
2025-01-15T20:23:15Z,0,0,0
2025-01-15T20:23:16Z,0,0,0
2025-01-15T20:23:17Z,0,0,0
2025-01-15T20:23:19Z,0,0,0
2025-01-15T20:23:20Z,0,0,0
2025-01-15T20:23:21Z,0,0,0
2025-01-15T20:23:22Z,0,0,0
2025-01-15T20:23:23Z,0,0,0
2025-01-15T20:23:24Z,0,0,0
2025-01-15T20:23:25Z,0,0,0
2025-01-15T20:23:26Z,0,0,0
2025-01-15T20:23:27Z,0,0,0
2025-01-15T20:23:28Z,0,0,0
2025-01-15T20:23:29Z,0,3740,0
2025-01-15T20:23:30Z,0,1640,0
2025-01-15T20:23:31Z,0,0,0
2025-01-15T20:23:32Z,0,0,0
2025-01-15T20:23:33Z,0,0,0
2025-01-15T20:23:35Z,0,1460,0
2025-01-15T20:23:36Z,0,1460,0
2025-01-15T20:23:37Z,0,1560,0
2025-01-15T20:23:38Z,0,0,0
2025-01-15T20:23:39Z,0,0,0
2025-01-15T20:23:40Z,0,1600,0
2025-01-15T20:23:41Z,0,0,0
2025-01-15T20:23:42Z,0,0,0
2025-01-15T20:23:43Z,0,0,0
2025-01-15T20:23:54Z,0,2920,0
2025-01-15T20:23:55Z,0,1520,0
2025-01-15T20:23:56Z,0,0,0
2025-01-15T20:23:57Z,0,0,0
2025-01-15T20:23:58Z,0,0,0
2025-01-15T20:23:59Z,0,730,0
2025-01-15T20:24:00Z,0,3750,0
2025-01-15T20:24:01Z,0,0,0
2025-01-15T20:24:02Z,0,0,0
2025-01-15T20:24:03Z,0,0,0
2025-01-15T20:24:12Z,0,5140,0
2025-01-15T20:24:13Z,0,740,0
2025-01-15T20:24:14Z,0,740,0
2025-01-15T20:24:15Z,0,820,0
2025-01-15T20:24:16Z,0,1580,0
2025-01-15T20:24:17Z,0,600,0
2025-01-15T20:24:18Z,0,1590,0
2025-01-15T20:24:19Z,0,1600,0
2025-01-15T20:24:20Z,0,0,0
2025-01-15T20:24:21Z,0,0,0
2025-01-15T20:24:22Z,0,0,0
2025-01-15T20:26:18Z,0,3700,0
2025-01-15T20:26:19Z,0,0,0
2025-01-15T20:26:20Z,0,0,0
2025-01-15T20:26:21Z,0,1460,0
2025-01-15T20:26:22Z,0,0,0
2025-01-15T20:26:23Z,0,0,0
2025-01-15T20:26:24Z,0,0,0
2025-01-15T20:26:47Z,0,3740,0
2025-01-15T20:26:48Z,0,820,0
2025-01-15T20:26:49Z,0,600,0
2025-01-15T20:26:50Z,0,0,0
2025-01-15T20:26:51Z,0,1140,0
2025-01-15T20:26:52Z,0,0,0
2025-01-15T20:26:53Z,0,0,0
2025-01-15T20:26:54Z,0,0,0
2025-01-15T20:27:59Z,0,0,0
2025-01-15T20:28:00Z,0,0,0
2025-01-15T20:28:01Z,0,0,0
2025-01-15T20:29:59Z,0,0,0
2025-01-15T20:30:00Z,0,0,0
2025-01-15T20:32:52Z,0,5140,0
2025-01-15T20:32:53Z,0,0,0
2025-01-15T20:32:54Z,0,0,0
2025-01-15T20:32:55Z,0,1460,0
2025-01-15T20:32:56Z,0,1460,0
2025-01-15T20:32:57Z,0,1560,0
2025-01-15T20:32:58Z,0,0,0
2025-01-15T20:32:59Z,0,780,0
2025-01-15T20:33:00Z,0,820,0
2025-01-15T20:33:01Z,0,790,0
2025-01-15T20:33:02Z,0,0,0
2025-01-15T20:33:03Z,0,0,0
2025-01-15T20:33:04Z,0,0,0
2025-01-15T20:33:49Z,0,4550,0
2025-01-15T20:33:50Z,0,1620,0
2025-01-15T20:33:51Z,0,0,0
2025-01-15T20:33:52Z,0,1590,0
2025-01-15T20:33:53Z,0,790,0
2025-01-15T20:33:54Z,0,590,0
2025-01-15T20:33:55Z,0,0,0
2025-01-15T20:33:56Z,0,0,0
2025-01-15T20:33:57Z,0,0,0
2025-01-15T20:33:58Z,0,2190,0
2025-01-15T20:33:59Z,0,2210,0
2025-01-15T20:34:00Z,0,0,0
2025-01-15T20:34:01Z,0,0,0
2025-01-15T20:34:02Z,0,0,0
2025-01-15T20:35:41Z,0,0,0
2025-01-15T20:35:42Z,0,0,0
2025-01-15T20:35:43Z,0,0,0
2025-01-15T20:35:44Z,0,0,0
2025-01-15T20:35:45Z,0,0,0
2025-01-15T20:35:46Z,0,0,0
2025-01-15T20:35:47Z,0,0,0
2025-01-15T20:35:48Z,0,0,0
2025-01-15T20:35:49Z,0,0,0
2025-01-15T20:35:50Z,0,0,0
2025-01-15T20:35:51Z,0,0,0
2025-01-15T20:35:52Z,0,0,0
2025-01-15T20:35:53Z,0,0,0
2025-01-15T20:35:54Z,0,0,0
2025-01-15T20:35:55Z,0,0,0
2025-01-15T20:36:50Z,0,4540,0
2025-01-15T20:36:51Z,0,1640,0
2025-01-15T20:36:52Z,0,1560,0
2025-01-15T20:36:53Z,0,780,0
2025-01-15T20:36:54Z,0,1510,0
2025-01-15T20:36:55Z,0,1560,0
2025-01-15T20:36:56Z,0,820,0
2025-01-15T20:36:57Z,0,790,0
2025-01-15T20:36:58Z,0,600,0
2025-01-15T20:36:59Z,0,0,0
2025-01-15T20:37:00Z,0,0,0
2025-01-15T20:37:01Z,0,0,0
