timestamp,beats per minute
2025-05-20T01:17:08Z,128.0
2025-05-20T01:17:10Z,122.0
2025-05-20T01:17:11Z,122.0
2025-05-20T01:17:12Z,120.0
2025-05-20T01:17:13Z,115.0
2025-05-20T01:17:15Z,113.0
2025-05-20T01:17:17Z,106.0
2025-05-20T01:17:19Z,104.0
2025-05-20T01:17:21Z,100.0
2025-05-20T01:17:23Z,97.0
2025-05-20T01:17:25Z,93.0
2025-05-20T01:17:27Z,91.0
2025-05-20T01:17:29Z,89.0
2025-05-20T01:17:31Z,87.0
2025-05-20T01:17:33Z,86.0
2025-05-20T01:17:36Z,86.0
2025-05-20T01:17:37Z,87.0
2025-05-20T01:17:39Z,93.0
2025-05-20T01:17:41Z,91.0
2025-05-20T01:17:42Z,92.0
2025-05-20T01:17:44Z,91.0
2025-05-20T01:17:46Z,90.0
2025-05-20T01:17:49Z,90.0
2025-05-20T01:17:52Z,90.0
2025-05-20T01:17:54Z,89.0
2025-05-20T01:17:56Z,90.0
2025-05-20T01:17:58Z,89.0
2025-05-20T01:18:00Z,90.0
2025-05-20T01:18:02Z,91.0
2025-05-20T01:18:03Z,89.0
2025-05-20T01:18:05Z,88.0
2025-05-20T01:18:07Z,89.0
2025-05-20T01:18:10Z,89.0
2025-05-20T01:18:11Z,87.0
2025-05-20T01:18:13Z,86.0
2025-05-20T01:18:14Z,86.0
2025-05-20T01:18:15Z,87.0
2025-05-20T01:18:16Z,87.0
2025-05-20T01:18:17Z,88.0
2025-05-20T01:18:19Z,85.0
2025-05-20T01:18:22Z,85.0
2025-05-20T01:18:23Z,86.0
2025-05-20T01:18:25Z,87.0
2025-05-20T01:18:27Z,85.0
2025-05-20T01:18:28Z,84.0
2025-05-20T01:18:30Z,83.0
2025-05-20T01:18:33Z,83.0
2025-05-20T01:18:34Z,84.0
2025-05-20T01:18:35Z,84.0
2025-05-20T01:18:36Z,85.0
2025-05-20T01:18:38Z,86.0
2025-05-20T01:18:40Z,88.0
2025-05-20T01:18:43Z,88.0
