timestamp,beats per minute
2024-02-20T00:42:59Z,32.0
2024-02-20T00:43:04Z,82.0
2024-02-20T00:43:09Z,81.0
2024-02-20T00:43:14Z,80.0
2024-02-20T00:43:24Z,79.0
2024-02-20T00:43:34Z,80.0
2024-02-20T00:43:39Z,79.0
2024-02-20T00:43:44Z,77.0
2024-02-20T00:43:49Z,75.0
2024-02-20T00:43:54Z,76.0
2024-02-20T00:43:59Z,77.0
2024-02-20T00:44:04Z,78.0
2024-02-20T00:44:14Z,79.0
2024-02-20T00:44:29Z,81.0
2024-02-20T00:44:34Z,79.0
2024-02-20T00:44:39Z,79.0
2024-02-20T00:44:44Z,77.0
2024-02-20T00:44:54Z,78.0
2024-02-20T00:44:59Z,79.0
2024-02-20T00:45:04Z,78.0
2024-02-20T00:45:09Z,80.0
2024-02-20T00:45:19Z,81.0
2024-02-20T00:45:24Z,82.0
2024-02-20T00:45:29Z,84.0
2024-02-20T00:45:34Z,78.0
2024-02-20T00:45:39Z,73.0
2024-02-20T00:45:44Z,68.0
2024-02-20T00:45:49Z,69.0
2024-02-20T00:45:54Z,70.0
2024-02-20T00:46:09Z,71.0
2024-02-20T00:46:14Z,73.0
2024-02-20T00:46:19Z,76.0
2024-02-20T00:46:29Z,77.0
2024-02-20T00:46:39Z,75.0
2024-02-20T00:46:44Z,73.0
2024-02-20T00:46:59Z,73.0
2024-02-20T00:47:09Z,74.0
2024-02-20T00:47:14Z,75.0
2024-02-20T00:47:24Z,76.0
2024-02-20T00:47:35Z,76.0
2024-02-20T00:47:45Z,77.0
2024-02-20T00:47:50Z,78.0
2024-02-20T00:47:55Z,79.0
2024-02-20T00:48:02Z,79.0
2024-02-20T00:48:12Z,81.0
2024-02-20T00:48:17Z,83.0
2024-02-20T00:48:22Z,82.0
2024-02-20T00:48:32Z,84.0
2024-02-20T00:48:37Z,83.0
2024-02-20T00:48:52Z,80.0
2024-02-20T00:48:57Z,77.0
2024-02-20T00:49:02Z,74.0
2024-02-20T00:49:07Z,75.0
2024-02-20T00:49:12Z,82.0
2024-02-20T00:49:17Z,88.0
2024-02-20T00:49:22Z,83.0
2024-02-20T00:49:27Z,79.0
2024-02-20T00:49:32Z,78.0
2024-02-20T00:49:37Z,80.0
2024-02-20T00:49:42Z,79.0
2024-02-20T00:49:47Z,81.0
2024-02-20T00:49:52Z,82.0
2024-02-20T00:50:02Z,81.0
2024-02-20T00:50:07Z,79.0
2024-02-20T00:50:12Z,78.0
2024-02-20T00:50:17Z,82.0
2024-02-20T00:50:27Z,80.0
2024-02-20T00:50:32Z,81.0
2024-02-20T00:50:37Z,83.0
2024-02-20T00:50:42Z,86.0
2024-02-20T00:50:47Z,89.0
2024-02-20T00:50:52Z,88.0
2024-02-20T00:50:57Z,87.0
2024-02-20T00:51:02Z,86.0
2024-02-20T00:51:07Z,84.0
2024-02-20T00:51:12Z,85.0
2024-02-20T00:51:27Z,85.0
2024-02-20T00:51:32Z,83.0
2024-02-20T00:51:37Z,80.0
2024-02-20T00:51:42Z,81.0
2024-02-20T00:51:47Z,83.0
2024-02-20T00:51:57Z,84.0
2024-02-20T00:52:02Z,79.0
2024-02-20T00:52:07Z,80.0
2024-02-20T00:52:12Z,81.0
2024-02-20T00:52:22Z,82.0
2024-02-20T00:52:27Z,81.0
2024-02-20T00:52:37Z,78.0
2024-02-20T00:52:42Z,79.0
2024-02-20T00:52:47Z,81.0
2024-02-20T00:52:52Z,83.0
2024-02-20T00:52:57Z,82.0
2024-02-20T00:53:12Z,82.0
2024-02-20T00:53:27Z,81.0
2024-02-20T00:53:32Z,80.0
2024-02-20T00:53:37Z,81.0
2024-02-20T00:53:42Z,82.0
2024-02-20T00:53:47Z,82.0
2024-02-20T00:53:52Z,81.0
2024-02-20T00:53:57Z,84.0
2024-02-20T00:54:07Z,83.0
2024-02-20T00:54:22Z,85.0
2024-02-20T00:54:27Z,86.0
