timestamp,beats per minute
2022-12-19T15:35:07Z,104.0
2022-12-19T15:35:12Z,105.0
2022-12-19T15:35:17Z,103.0
2022-12-19T15:35:22Z,105.0
2022-12-19T15:35:27Z,106.0
2022-12-19T15:35:32Z,105.0
2022-12-19T15:35:37Z,103.0
2022-12-19T15:35:42Z,101.0
2022-12-19T15:35:47Z,81.0
2022-12-19T15:35:52Z,77.0
2022-12-19T15:35:57Z,75.0
2022-12-19T15:36:02Z,74.0
2022-12-19T15:36:07Z,73.0
2022-12-19T15:36:12Z,73.0
2022-12-19T15:36:17Z,74.0
2022-12-19T15:36:22Z,75.0
2022-12-19T15:36:32Z,76.0
2022-12-19T15:36:42Z,75.0
2022-12-19T15:36:47Z,74.0
2022-12-19T15:36:52Z,73.0
2022-12-19T15:36:57Z,72.0
2022-12-19T15:37:07Z,75.0
2022-12-19T15:37:12Z,74.0
2022-12-19T15:37:27Z,72.0
2022-12-19T15:37:42Z,72.0
2022-12-19T15:37:47Z,72.0
2022-12-19T15:38:02Z,72.0
2022-12-19T15:38:12Z,73.0
2022-12-19T15:38:17Z,73.0
2022-12-19T15:38:27Z,74.0
2022-12-19T15:38:32Z,75.0
2022-12-19T15:38:37Z,72.0
2022-12-19T15:38:42Z,71.0
2022-12-19T15:38:52Z,73.0
2022-12-19T15:38:57Z,75.0
2022-12-19T15:39:07Z,74.0
2022-12-19T15:39:12Z,73.0
2022-12-19T15:39:17Z,74.0
2022-12-19T15:39:22Z,73.0
2022-12-19T15:39:27Z,72.0
2022-12-19T15:39:32Z,70.0
2022-12-19T15:39:47Z,68.0
2022-12-19T15:39:52Z,69.0
2022-12-19T15:39:57Z,71.0
2022-12-19T15:40:02Z,76.0
2022-12-19T15:40:07Z,82.0
2022-12-19T15:40:12Z,91.0
2022-12-19T15:40:17Z,87.0
2022-12-19T15:40:22Z,76.0
2022-12-19T15:40:27Z,74.0
2022-12-19T15:40:32Z,76.0
2022-12-19T15:40:42Z,77.0
2022-12-19T15:40:47Z,76.0
2022-12-19T15:40:57Z,74.0
2022-12-19T15:41:02Z,71.0
2022-12-19T15:41:07Z,70.0
2022-12-19T15:41:17Z,71.0
2022-12-19T15:41:22Z,72.0
2022-12-19T15:41:27Z,71.0
2022-12-19T15:41:32Z,66.0
2022-12-19T15:41:37Z,65.0
2022-12-19T15:41:47Z,67.0
2022-12-19T15:41:57Z,73.0
2022-12-19T15:42:02Z,81.0
2022-12-19T15:42:07Z,80.0
2022-12-19T15:42:12Z,75.0
2022-12-19T15:42:17Z,74.0
2022-12-19T15:42:22Z,72.0
2022-12-19T15:42:27Z,71.0
2022-12-19T15:42:32Z,69.0
2022-12-19T15:42:37Z,67.0
2022-12-19T15:42:47Z,66.0
2022-12-19T15:42:52Z,67.0
2022-12-19T15:42:57Z,66.0
2022-12-19T15:43:02Z,66.0
2022-12-19T15:43:07Z,67.0
2022-12-19T15:43:12Z,67.0
2022-12-19T15:43:27Z,69.0
2022-12-19T15:43:32Z,79.0
2022-12-19T15:43:37Z,85.0
2022-12-19T15:43:42Z,78.0
2022-12-19T15:43:47Z,75.0
2022-12-19T15:43:52Z,74.0
2022-12-19T15:43:57Z,73.0
2022-12-19T15:44:07Z,74.0
2022-12-19T15:44:12Z,75.0
2022-12-19T15:44:17Z,76.0
2022-12-19T15:44:27Z,77.0
2022-12-19T15:44:37Z,76.0
2022-12-19T15:44:42Z,74.0
2022-12-19T15:44:47Z,72.0
2022-12-19T15:44:52Z,71.0
2022-12-19T15:45:07Z,70.0
2022-12-19T15:45:12Z,71.0
2022-12-19T15:45:17Z,72.0
2022-12-19T15:45:22Z,73.0
2022-12-19T15:45:37Z,74.0
2022-12-19T15:45:47Z,75.0
2022-12-19T15:45:52Z,78.0
2022-12-19T15:45:57Z,83.0
2022-12-19T15:46:02Z,80.0
2022-12-19T15:46:07Z,76.0
2022-12-19T15:46:12Z,73.0
2022-12-19T15:46:17Z,74.0
2022-12-19T15:46:22Z,75.0
2022-12-19T15:46:27Z,74.0
2022-12-19T15:46:32Z,75.0
2022-12-19T15:46:42Z,74.0
2022-12-19T15:46:52Z,77.0
2022-12-19T15:47:02Z,76.0
2022-12-19T15:47:07Z,75.0
2022-12-19T15:47:17Z,72.0
2022-12-19T15:47:22Z,70.0
2022-12-19T15:47:27Z,69.0
2022-12-19T15:47:32Z,71.0
2022-12-19T15:47:37Z,72.0
2022-12-19T15:47:42Z,75.0
2022-12-19T15:47:47Z,84.0
2022-12-19T15:47:52Z,82.0
2022-12-19T15:47:57Z,83.0
2022-12-19T15:48:02Z,78.0
2022-12-19T15:48:07Z,76.0
2022-12-19T15:48:12Z,74.0
2022-12-19T15:48:17Z,73.0
2022-12-19T15:48:22Z,72.0
2022-12-19T15:48:27Z,70.0
2022-12-19T15:48:32Z,69.0
2022-12-19T15:48:37Z,69.0
2022-12-19T15:48:42Z,70.0
2022-12-19T15:48:47Z,74.0
2022-12-19T15:48:52Z,76.0
2022-12-19T15:48:57Z,77.0
2022-12-19T15:49:02Z,74.0
2022-12-19T15:49:07Z,73.0
2022-12-19T15:49:12Z,74.0
2022-12-19T15:49:22Z,75.0
2022-12-19T15:49:37Z,77.0
2022-12-19T15:49:42Z,76.0
2022-12-19T15:49:47Z,77.0
2022-12-19T15:49:57Z,78.0
2022-12-19T15:50:02Z,79.0
2022-12-19T15:50:07Z,80.0
2022-12-19T15:50:12Z,78.0
2022-12-19T15:50:22Z,77.0
2022-12-19T15:50:27Z,76.0
2022-12-19T15:50:32Z,77.0
2022-12-19T15:50:37Z,78.0
2022-12-19T15:50:47Z,79.0
2022-12-19T15:51:02Z,79.0
2022-12-19T15:51:07Z,78.0
2022-12-19T15:51:12Z,77.0
2022-12-19T15:51:17Z,80.0
2022-12-19T15:51:22Z,79.0
2022-12-19T15:51:27Z,80.0
2022-12-19T15:51:32Z,84.0
2022-12-19T15:51:37Z,84.0
2022-12-19T15:51:42Z,82.0
2022-12-19T15:51:47Z,80.0
2022-12-19T15:51:57Z,79.0
2022-12-19T15:52:02Z,81.0
2022-12-19T15:52:07Z,77.0
2022-12-19T15:52:12Z,72.0
2022-12-19T15:52:27Z,70.0
2022-12-19T15:52:32Z,71.0
2022-12-19T15:52:47Z,71.0
2022-12-19T15:52:52Z,74.0
2022-12-19T15:52:57Z,77.0
2022-12-19T15:53:02Z,79.0
2022-12-19T15:53:07Z,77.0
2022-12-19T15:53:12Z,73.0
2022-12-19T15:53:22Z,72.0
2022-12-19T15:53:32Z,71.0
2022-12-19T15:53:37Z,70.0
2022-12-19T15:53:42Z,69.0
2022-12-19T15:53:47Z,70.0
2022-12-19T15:54:02Z,71.0
2022-12-19T15:54:07Z,71.0
2022-12-19T15:54:12Z,71.0
2022-12-19T15:54:17Z,70.0
2022-12-19T15:54:22Z,69.0
2022-12-19T15:54:32Z,69.0
2022-12-19T15:54:37Z,73.0
2022-12-19T15:54:42Z,78.0
2022-12-19T15:54:47Z,77.0
2022-12-19T15:54:52Z,76.0
2022-12-19T15:54:57Z,77.0
2022-12-19T15:55:02Z,75.0
2022-12-19T15:55:07Z,80.0
2022-12-19T15:55:12Z,81.0
2022-12-19T15:55:17Z,82.0
2022-12-19T15:55:22Z,84.0
2022-12-19T15:55:27Z,82.0
2022-12-19T15:55:32Z,81.0
2022-12-19T15:55:37Z,79.0
2022-12-19T15:55:42Z,77.0
2022-12-19T15:55:47Z,80.0
2022-12-19T15:55:52Z,83.0
2022-12-19T15:56:03Z,80.0
2022-12-19T15:56:08Z,79.0
2022-12-19T15:56:13Z,80.0
2022-12-19T15:56:18Z,83.0
2022-12-19T15:56:23Z,82.0
2022-12-19T15:56:28Z,79.0
2022-12-19T15:56:33Z,76.0
2022-12-19T15:56:38Z,74.0
2022-12-19T15:56:43Z,73.0
2022-12-19T15:56:48Z,72.0
2022-12-19T15:56:53Z,74.0
2022-12-19T15:56:58Z,72.0
2022-12-19T15:57:08Z,74.0
2022-12-19T15:57:13Z,75.0
2022-12-19T15:57:23Z,72.0
2022-12-19T15:57:33Z,76.0
2022-12-19T15:57:48Z,77.0
2022-12-19T15:57:53Z,78.0
2022-12-19T15:57:58Z,77.0
2022-12-19T15:58:03Z,78.0
2022-12-19T15:58:08Z,77.0
2022-12-19T15:58:18Z,74.0
2022-12-19T15:58:23Z,70.0
2022-12-19T15:58:28Z,69.0
2022-12-19T15:58:38Z,72.0
2022-12-19T15:58:43Z,75.0
2022-12-19T15:58:53Z,77.0
